gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
HTR1A	P08908	False	5HT1A_HUMAN		CPI-CS0C94CDA03	HTR1A	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.006	0.011	0.0	0.0	0.037
HTR1A	P08908	False	5HT1A_HUMAN		CPI-CS036645DBE	HTR1A	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.006	0.011	0.0	0.0	0.037
HTR1A	P08908	False	5HT1A_HUMAN		CPI-CS0AD4E4479	HTR1A	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.006	0.011	0.0	0.0	0.037
HTR1A	P08908	False	5HT1A_HUMAN		CPI-CS08C0F914A	HTR1A	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.006	0.011	0.0	0.0	0.037
HTR1A	P08908	False	5HT1A_HUMAN		CPI-CS06E3461BA	HTR1A	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.006	0.011	0.0	0.0	0.037
HTR1A	P08908	False	5HT1A_HUMAN		CPI-CS07B83D2DD	HTR1A	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.006	0.011	0.0	0.0	0.037
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS0D479EE58	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS0F0B490F5	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS05FD872B4	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS01C80FFD5	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS00699E9D6	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS0B31D535F	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR1E	P28566	False	5HT1E_HUMAN		CPI-CS03C4A5CCC	HTR1E	0.146	0.068	0.056	0.0	0.029	0.028	0.0	0.422	0.047	0.29	0.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291	0.093	0.18	0.072	0.0	0.0	0.327	0.0	0.218	0.084	0.376	0.048	0.23
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS0124AABB1	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS00BD98DE0	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS0D82F92E9	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS0F3B46E17	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS0CA60CF5D	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS048019E82	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2A	P28223	False	5HT2A_HUMAN		CPI-CS08B8EB95C	HTR2A	0.35	0.044	0.029	0.0	0.029	0.019	0.037	0.877	0.099	0.213	0.0	0.475	0.201	0.382	0.69	0.0	0.0	0.0	0.0	0.129	0.037	0.412	0.373	0.081	0.0	0.526	0.183	0.296	0.66	0.291	0.762	0.184
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS0E217D222	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS074DE2005	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS09463D22E	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS08A9A272D	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS07C928856	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS0DB983DDE	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2B	P41595	False	5HT2B_HUMAN		CPI-CS0DF5F733F	HTR2B	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021	0.0	0.0	0.0	0.0	0.0	0.0
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS0B361C48F	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS0DA387E54	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS0FBE83390	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS0C605AFB6	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS0D12BDF23	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS0470204FB	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR2C	P28335	False	5HT2C_HUMAN		CPI-CS029E9BA69	HTR2C	1.47	0.064	0.191	2.116	0.303	1.404	0.172	0.907	2.223	0.243	0.548	0.219	0.936	0.143	0.344	0.0	0.0	0.049	0.583	0.426	2.021	0.117	1.066	0.435	0.0	1.293	1.014	0.93	0.832	0.881	0.249	0.521
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS00A17284C	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS09068835B	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS00CB2214E	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS0233F2354	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS07C8BD0AD	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS0DC68F1EA	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR4	Q13639	False	5HT4R_HUMAN		CPI-CS07508694A	HTR4	0.615	0.17	0.029	1.279	0.027	1.085	0.195	0.04	0.225	0.174	1.422	0.223	0.265	0.064	0.23	0.0	0.687	0.032	0.177	1.654	0.181	0.172	0.698	0.618	0.0	0.612	0.124	0.848	0.449	0.888	0.693	0.396
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS0A3252712	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS03FD72BE3	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS049727103	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS031EF306F	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS0C940A01C	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS073E2DB34	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR5A	P47898	False	5HT5A_HUMAN		CPI-CS008E4E6F9	HTR5A	0.039	0.0	0.0	0.029	0.0	0.0	0.0	0.0	0.03	0.074	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.153	0.0	0.407	0.062	0.073	0.0	0.022	0.115	0.142	0.034	0.056	0.0	0.0
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS0F1FE8541	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS05EB7549F	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS059692236	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS0778BF832	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS091CE4B74	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS08EFEF89B	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
HTR7	P34969	False	5HT7R_HUMAN		CPI-CS062F16E86	HTR7	0.351	0.0	0.035	0.877	0.0	0.31	0.0	0.699	0.053	0.174	0.0	0.0	0.031	0.0	0.081	0.0	0.0	0.0	0.0	0.109	0.493	0.236	0.28	0.549	0.0	0.464	0.079	0.255	0.323	0.059	0.137	0.113
DRD1	P21728	False	DRD1_HUMAN		CPI-CS0AB91708D	DRD1	0.304	0.166	0.0	0.593	0.381	0.282	0.0	0.196	0.148	0.0	0.505	0.0	0.031	0.0	0.081	0.0	0.176	0.03	0.0	1.088	0.088	0.142	0.062	1.093	0.0	0.264	0.0	0.283	0.166	0.0	0.018	0.18
DRD1	P21728	False	DRD1_HUMAN		CPI-CS05C6641C3	DRD1	0.304	0.166	0.0	0.593	0.381	0.282	0.0	0.196	0.148	0.0	0.505	0.0	0.031	0.0	0.081	0.0	0.176	0.03	0.0	1.088	0.088	0.142	0.062	1.093	0.0	0.264	0.0	0.283	0.166	0.0	0.018	0.18
DRD1	P21728	False	DRD1_HUMAN		CPI-CS04B5BF177	DRD1	0.304	0.166	0.0	0.593	0.381	0.282	0.0	0.196	0.148	0.0	0.505	0.0	0.031	0.0	0.081	0.0	0.176	0.03	0.0	1.088	0.088	0.142	0.062	1.093	0.0	0.264	0.0	0.283	0.166	0.0	0.018	0.18
DRD3	P35462	False	DRD3_HUMAN		CPI-CS0E5E6A50E	DRD3	0.07	0.0	0.0	0.0	0.0	0.074	0.0	0.0	0.0	0.214	0.086	0.0	0.0	0.0	0.041	0.0	0.0	0.039	0.0	0.0	0.0	0.707	0.0	0.0	0.0	0.037	0.0	0.028	0.018	0.0	0.0	0.092
DRD3	P35462	False	DRD3_HUMAN		CPI-CS0DEA717AA	DRD3	0.07	0.0	0.0	0.0	0.0	0.074	0.0	0.0	0.0	0.214	0.086	0.0	0.0	0.0	0.041	0.0	0.0	0.039	0.0	0.0	0.0	0.707	0.0	0.0	0.0	0.037	0.0	0.028	0.018	0.0	0.0	0.092
DRD3	P35462	False	DRD3_HUMAN		CPI-CS02C89A362	DRD3	0.07	0.0	0.0	0.0	0.0	0.074	0.0	0.0	0.0	0.214	0.086	0.0	0.0	0.0	0.041	0.0	0.0	0.039	0.0	0.0	0.0	0.707	0.0	0.0	0.0	0.037	0.0	0.028	0.018	0.0	0.0	0.092
DRD4	P21917	False	DRD4_HUMAN		CPI-CS0682222D2	DRD4	0.046	0.099	0.039	0.037	0.058	0.0	0.0	0.234	0.023	0.067	0.0	0.072	0.0	0.0	0.041	0.0	0.0	0.0	0.0	0.0	0.138	0.117	0.0	0.0	0.0	0.025	0.0	0.12	0.086	0.0	0.0	0.0
DRD4	P21917	False	DRD4_HUMAN		CPI-CS0398DD932	DRD4	0.046	0.099	0.039	0.037	0.058	0.0	0.0	0.234	0.023	0.067	0.0	0.072	0.0	0.0	0.041	0.0	0.0	0.0	0.0	0.0	0.138	0.117	0.0	0.0	0.0	0.025	0.0	0.12	0.086	0.0	0.0	0.0
DRD4	P21917	False	DRD4_HUMAN		CPI-CS039F33B17	DRD4	0.046	0.099	0.039	0.037	0.058	0.0	0.0	0.234	0.023	0.067	0.0	0.072	0.0	0.0	0.041	0.0	0.0	0.0	0.0	0.0	0.138	0.117	0.0	0.0	0.0	0.025	0.0	0.12	0.086	0.0	0.0	0.0
HTR3A	P46098	False	5HT3A_HUMAN		CPI-CS07DA64534	HTR3A	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ROBO1	Q9Y6N7	False	ROBO1_HUMAN		CPI-SS027028983	ROBO1	1.048	1.484	0.23	0.15	0.0	0.3	0.628	0.087	0.945	1.785	2.058	1.488	1.377	0.739	0.993	1.498	0.401	0.085	0.0	0.764	0.312	2.003	0.851	1.071	0.337	0.321	1.941	0.921	0.477	1.816	1.866	0.68
ROBO1	Q9Y6N7	False	ROBO1_HUMAN		CPI-SS0A932EB77	ROBO1	1.048	1.484	0.23	0.15	0.0	0.3	0.628	0.087	0.945	1.785	2.058	1.488	1.377	0.739	0.993	1.498	0.401	0.085	0.0	0.764	0.312	2.003	0.851	1.071	0.337	0.321	1.941	0.921	0.477	1.816	1.866	0.68
ROBO2	Q9HCK4	False	ROBO2_HUMAN		CPI-SS0D0235DCE	ROBO2	1.952	0.261	0.318	0.686	0.094	2.623	0.462	0.259	0.64	0.364	2.21	0.562	0.451	0.149	0.646	0.0	0.229	0.117	0.818	2.072	0.337	0.392	2.565	2.932	0.501	1.51	1.581	1.028	1.195	1.41	4.315	1.635
SSTR2	P30874	False	SSR2_HUMAN		CPI-SS0FE594C97	SSTR2	0.179	0.0	0.0	0.0	0.035	0.05	0.0	0.087	0.053	0.047	0.0	0.0	0.0	0.039	0.0	0.0	0.0	0.013	0.177	0.348	0.0	0.0	0.079	0.0	0.0	0.277	0.0	0.16	0.353	0.0	0.027	0.048
SSTR3	P32745	False	SSR3_HUMAN		CPI-SS05A3441B9	SSTR3	0.112	0.0	0.0	0.038	0.0	0.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.123	0.0	0.0	0.227	0.0	0.055	0.135	0.0	0.091	0.0
SSTR5	P35346	False	SSR5_HUMAN		CPI-SS0F80E4C8B	SSTR5	0.254	0.352	0.0	0.0	0.0	0.202	0.171	0.107	0.391	0.027	0.251	0.067	0.0	0.066	0.104	0.0	0.0	0.014	0.151	0.525	0.027	0.23	0.275	0.0	0.0	0.362	0.0	0.184	0.18	0.372	0.034	0.114
ADGRA2	Q96PE1	False	AGRA2_HUMAN		CPI-SS0D681D90E	ADGRA2	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058
TACR1	P25103	False	NK1R_HUMAN		CPI-SS02A8BD654	TACR1	0.337	0.082	0.141	0.177	0.0	1.075	0.125	0.2	0.325	0.0	0.0	0.0	0.031	0.0	0.041	0.0	0.0	0.034	0.428	0.807	0.0	0.764	0.121	0.876	0.791	0.45	0.044	0.564	0.296	0.0	0.28	0.306
TACR1	P25103	False	NK1R_HUMAN		CPI-SS0CDDDEE9F	TACR1	0.337	0.082	0.141	0.177	0.0	1.075	0.125	0.2	0.325	0.0	0.0	0.0	0.031	0.0	0.041	0.0	0.0	0.034	0.428	0.807	0.0	0.764	0.121	0.876	0.791	0.45	0.044	0.564	0.296	0.0	0.28	0.306
TACR2	P21452	False	NK2R_HUMAN		CPI-SS061ED1543	TACR2	0.038	0.0	0.0	0.0	0.0	0.113	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149	0.0	0.046	0.024	0.0	0.0	0.028
TACR2	P21452	False	NK2R_HUMAN		CPI-SS0C9A68B24	TACR2	0.038	0.0	0.0	0.0	0.0	0.113	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.149	0.0	0.046	0.024	0.0	0.0	0.028
TACR3	P29371	False	NK3R_HUMAN		CPI-SS015B70BF9	TACR3	0.149	0.0	0.0	0.028	0.0	0.088	0.0	0.525	0.0	0.044	0.0	0.0	0.0	0.0	0.081	0.0	0.0	0.0	0.0	0.229	0.0	0.0	0.085	0.094	0.0	0.12	0.0	0.03	0.306	0.0	0.0	0.018
TACR3	P29371	False	NK3R_HUMAN		CPI-SS0F5177C81	TACR3	0.149	0.0	0.0	0.028	0.0	0.088	0.0	0.525	0.0	0.044	0.0	0.0	0.0	0.0	0.081	0.0	0.0	0.0	0.0	0.229	0.0	0.0	0.085	0.094	0.0	0.12	0.0	0.03	0.306	0.0	0.0	0.018
ADGRB1	O14514	False	AGRB1_HUMAN		CPI-SS06CF1662B	ADGRB1	2.135	2.667	0.409	1.029	2.634	1.023	0.508	0.9	0.945	2.481	1.81	0.643	1.493	0.893	1.425	1.179	0.665	1.851	0.392	1.322	1.747	1.453	1.864	3.407	0.337	2.342	2.568	1.727	1.833	1.573	2.158	1.306
ADGRB1	O14514	False	AGRB1_HUMAN		CPI-SS0F4EF9618	ADGRB1	2.135	2.667	0.409	1.029	2.634	1.023	0.508	0.9	0.945	2.481	1.81	0.643	1.493	0.893	1.425	1.179	0.665	1.851	0.392	1.322	1.747	1.453	1.864	3.407	0.337	2.342	2.568	1.727	1.833	1.573	2.158	1.306
TBXA2R	P21731	False	TA2R_HUMAN		CPI-CS0D01AFCC7	TBXA2R	0.018	0.0	0.09	0.0	0.063	0.0	0.058	0.0	0.0	0.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022	0.044	0.0	0.0	0.0	0.027	0.0
