cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
6_2	TRPC7	4.85290175971641e-05	4.36686921597805e-09	3.18963085136105	0.429	0.081
6_2	PIK3CG	5.61575633455601e-05	5.05332163642222e-09	3.11728198163202	0.238	0.026
6_2	PDE6B	7.69974405585009e-05	6.92859178966084e-09	2.61846690751605	0.19	0.017
6_2	AK7	0.000114319879235923	1.02870403343763e-08	2.46717615983944	0.238	0.026
6_2	CRHR1	0.000162594153634861	1.46309865594224e-08	1.38794806876377	0.571	0.135
6_2	EGR2	0.000182259630999754	1.64005786916003e-08	3.42998446465222	0.19	0.018
6_2	UNC79	0.000595402454373323	5.35771127844257e-08	2.03440085370958	0.762	0.278
6_2	DUSP10	0.000628084079823005	5.65179591310182e-08	2.32616224608366	0.333	0.054
6_2	SEC23B	0.000720121781093254	6.47999443078605e-08	2.46300055862529	0.286	0.042
6_2	TSPAN7	0.000729550905805158	6.56484212908447e-08	1.9223430583603	0.429	0.086
6_2	DGKZ	0.000771115723024771	6.93886190069982e-08	1.03467135570239	0.429	0.083
6_2	DAPL1	0.00107020304582585	9.63019028008499e-08	2.58940919736515	0.143	0.011
6_2	FRMD3	0.00124806242521728	1.12306526160108e-07	1.62936018571723	0.762	0.261
6_2	QPCT	0.0016894262353443	1.52022517353037e-07	1.6287602301869	0.524	0.128
6_2	CACNA2D1	0.00192240619308926	1.72987149562608e-07	2.41928338195378	0.81	0.32
6_2	FAAP24	0.00217618849862246	1.95823674851296e-07	2.78494231309475	0.143	0.012
6_2	ARID3C	0.00227058670062208	2.0431806898426e-07	2.5024531385086	0.238	0.031
6_2	GARNL3	0.00246980991573716	2.22245110747518e-07	2.17213115120247	0.762	0.367
6_2	THAP11	0.00339369496837339	3.05380632446089e-07	2.26587825481287	0.19	0.021
6_2	FHL1	0.00441985618130401	3.97719444011879e-07	2.37694393865767	0.143	0.012
6_2	CACNG1	0.00487921999660227	4.3905516031695e-07	2.81711635212004	0.19	0.021
6_2	CACNG4	0.00494420270188803	4.44902609726269e-07	1.60856845034275	0.714	0.258
6_2	SHROOM1	0.00498738978820049	4.4878878684428e-07	3.21747608603887	0.19	0.022
6_2	TNR	0.00503255787570936	4.52853223765802e-07	1.80914090850134	0.905	0.364
6_2	CYB561	0.00686782312033809	6.17999020996859e-07	2.27927836600202	0.571	0.171
6_2	SLC5A10	0.00697379914134153	6.27535241729644e-07	3.81712556670754	0.143	0.013
6_2	PREPL	0.00872351509982529	7.84982911889255e-07	2.8036716193971	0.238	0.034
6_2	CHMP7	0.0091922152160728	8.27158752458634e-07	2.17472115300992	0.286	0.047
6_2	YPEL2	0.0122443489398397	1.10180409788893e-06	2.12008239807944	0.714	0.305
6_2	SIK2	0.0187323827304776	1.68562788900185e-06	1.48760738726011	0.714	0.247
6_2	BAIAP2L1	0.0191319003722996	1.72157836518489e-06	2.17956852206195	0.429	0.105
6_2	TSPAN15	0.0207047349184084	1.86310941405637e-06	2.18035124622295	0.381	0.085
6_2	BRMS1L	0.0226653851254087	2.03953793983701e-06	3.85383886856604	0.143	0.014
6_2	BCLAF3	0.0284507160343929	2.56012922112777e-06	1.35482397674216	0.571	0.168
6_2	SLC35E3	0.0285517128111088	2.56921738604416e-06	3.41793815231489	0.143	0.014
6_2	GULP1	0.0353150574932551	3.17781494585217e-06	2.09449115839619	0.476	0.127
6_2	ALK	0.0409358420747218	3.68359957479725e-06	1.24435400906836	0.905	0.482
6_2	INA	0.0440965217476756	3.96801239518362e-06	2.20853856975903	0.333	0.07
6_2	ABHD12	0.0497813238717824	4.47955762366439e-06	2.22185421327611	0.286	0.053
13	CSPG4	1.55800412066233e-192	1.40196537448244e-196	8.29996887626333	0.63	0.003
13	PLOD2	2.12966138950128e-182	1.91636946774164e-186	9.64553516838052	0.556	0.001
13	ACAN	1.1892889097411e-172	1.07017808849195e-176	8.43535825259522	0.574	0.003
13	USP28	4.98856495427212e-150	4.48894533813743e-154	6.58152317827402	0.574	0.006
13	PHLDA2	3.87429513685993e-141	3.48627295677128e-145	7.18082371563338	0.648	0.013
13	ZCCHC24	1.83560985673684e-118	1.65176807049117e-122	5.56636114856896	0.704	0.024
13	ETV4	8.54636821824746e-104	7.69042402433857e-108	5.3473844413153	0.556	0.015
13	PHLDB2	2.25371440676461e-77	2.02799820639306e-81	6.39258010333834	0.333	0.005
13	DISC1	3.41845898697659e-75	3.07609015295293e-79	4.00945528533677	0.593	0.031
13	RGCC	4.45732398849806e-72	4.0109097349933e-76	6.00046367907036	0.296	0.004
13	DNMT3B	1.16176133202948e-68	1.04540747955501e-72	4.13363506948546	0.667	0.047
13	TRAF4	9.23850870098703e-68	8.31324457930984e-72	5.61984208625215	1	0.172
13	WNT7A	9.43421546772802e-67	8.48935073133089e-71	5.25543175903838	0.426	0.016
13	LIPG	1.6094529522662e-65	1.44826145259264e-69	4.67968714186842	0.481	0.022
13	IQGAP1	8.04267134023805e-57	7.23717388665351e-61	3.89101268989461	0.5	0.029
13	SYT9	1.73228539852292e-56	1.55879186405374e-60	4.15223479969386	0.926	0.153
13	CD82	4.00279042951587e-56	3.60189906372345e-60	2.81227285936346	0.815	0.094
13	CPM	3.89827929206539e-55	3.50785502750417e-59	5.07284219450779	0.407	0.019
13	ITGA4	2.45220287777692e-54	2.20660746672988e-58	5.56449051343083	0.278	0.006
13	BCAN	2.55748728823365e-54	2.30134733036412e-58	4.18432283491909	0.852	0.115
13	SEMA5A	1.62470627750434e-53	1.46198711194488e-57	5.5438387540517	1	0.246
13	PREX2	8.29211491424713e-53	7.46163494488178e-57	2.90792699724198	0.704	0.069
13	PLTP	6.8272743283475e-52	6.14350250008773e-56	3.8497614052289	0.537	0.04
13	COBL	3.32721489688672e-50	2.99398442984497e-54	4.04430137548127	0.463	0.029
13	RASGRP4	9.02006133384249e-49	8.11667536564608e-53	4.44484376823289	0.426	0.025
13	PLEKHA4	7.6967876773024e-42	6.92593150121695e-46	3.99090230676453	0.296	0.012
13	SOX5	3.3320035661704e-40	2.99829349965842e-44	3.2820299935575	0.963	0.26
13	CACNG5	2.79384412591778e-39	2.51403232783027e-43	4.07252776574293	0.481	0.044
13	TIMP4	4.75401983263889e-39	4.27789060797165e-43	3.06986053659357	0.685	0.092
13	NOTCH1	3.74744848124427e-38	3.37213037095678e-42	2.94777716918165	0.648	0.081
13	PTPRM	8.37053828762017e-38	7.53220398418084e-42	3.07089173061891	0.889	0.188
13	GRIA4	2.94258438726044e-37	2.64787580964676e-41	3.25015889991739	0.981	0.34
13	IL16	4.11216613599018e-37	3.70032046791162e-41	3.95425579150524	0.296	0.014
13	DSCAM	5.36381638145295e-37	4.82661421889045e-41	6.17580717274337	1	0.443
13	ANTXRL	1.3005771506392e-36	1.17032048109349e-40	4.16519314341764	0.37	0.026
13	DSCAML1	3.20717899837859e-36	2.88597048355852e-40	3.49061319268038	1	0.4
13	ARHGAP17	1.09852061957721e-35	9.88500512532356e-40	2.36532436195394	0.704	0.112
13	SNX9	1.16977791163407e-35	1.05262117487093e-39	3.54633893946757	0.463	0.044
13	FCHSD2	1.91454563777909e-35	1.72279819830747e-39	4.49759161556832	0.981	0.329
13	KIF13A	3.7456962187245e-35	3.37055360273958e-39	3.07597949551461	0.574	0.071
13	OLIG2	9.57338420146334e-35	8.61458130249558e-39	2.97976490186348	0.444	0.039
13	UGT8	1.25584683609313e-34	1.13007004057692e-38	1.87069389236566	0.63	0.077
13	AMPD3	3.6013717631549e-34	3.2406836706154e-38	6.2762757318332	0.167	0.003
13	SERPINE2	6.12630211436175e-34	5.51273473802011e-38	3.37001596151441	0.556	0.069
13	PICALM	4.78942613942484e-32	4.30975086783482e-36	3.81544236300094	0.963	0.368
13	BTBD3	9.26541989975275e-31	8.33746054148542e-35	3.93669009128284	0.611	0.101
13	CTTNBP2	2.74347246142124e-30	2.46870553533811e-34	3.12730913584748	0.944	0.372
13	TNFAIP6	7.99499866182778e-30	7.19427576876431e-34	4.67381964854713	0.204	0.007
13	SEMA5B	4.80033029877828e-28	4.3195629432001e-32	4.12850354615001	1	0.532
13	SOX8	5.04717339394063e-28	4.54168396827196e-32	3.96701052738357	0.296	0.021
13	NETO1	7.2465578132538e-28	6.52079349703392e-32	2.45000644230183	0.833	0.205
13	B4GALT2	8.10267000321628e-27	7.29116350509879e-31	2.43262700758778	1	0.536
13	KIAA1549	2.15846079732265e-26	1.94228452922041e-30	3.07733036814088	0.704	0.16
13	ADARB2	5.77537750935403e-26	5.19695627585173e-30	1.28551426107432	0.852	0.197
13	SH3RF1	1.40184216805039e-25	1.26144350584936e-29	2.86794052598776	0.593	0.105
13	ADAMTSL5	2.62581273818272e-25	2.36282978330129e-29	3.49145303261321	0.407	0.047
13	LRRN1	1.20389931124335e-24	1.08332521483249e-28	3.22906252827543	0.574	0.105
13	TM4SF1	4.10097625566237e-24	3.69025128737728e-28	5.63552103597985	0.148	0.004
13	MDK	4.85362135202142e-24	4.36751673897365e-28	2.36079848128607	0.63	0.119
13	IGSF9B	5.67685965821872e-24	5.10830528049916e-28	2.55597297791084	1	0.618
13	SOX10	8.10599684732783e-24	7.29415715587854e-28	1.31442393725872	0.407	0.047
13	ERBB4	1.57741804924142e-23	1.41943494037741e-27	3.27471570419581	1	0.608
13	ROR2	1.86612436881298e-23	1.6792264634329e-27	3.34229767571665	0.296	0.025
13	DNMBP	4.09142745196978e-22	3.68165882477259e-26	2.88838546637959	0.352	0.038
13	SALL3	4.4821515533276e-22	4.03325074536813e-26	2.28860187153683	0.5	0.077
13	RALGAPA2	1.21025764138261e-21	1.08904673929867e-25	2.64899398729606	0.815	0.3
13	DPF3	7.29517519830558e-21	6.56454170638494e-25	3.8499541468234	0.296	0.029
13	ALK	9.17399671535081e-21	8.25519366089337e-25	1.8419316242971	1	0.47
13	IL1RAPL2	9.54696174557986e-21	8.59080513414907e-25	1.95434948091295	0.981	0.455
13	VEPH1	1.30157034493322e-20	1.17121420402521e-24	2.37526538782577	0.63	0.136
13	DOCK1	1.39758373395e-20	1.25761156658868e-24	1.79337112289869	0.63	0.122
13	KAZN	2.66636780484943e-20	2.39932313943079e-24	1.29378039781217	0.981	0.468
13	PTPRU	2.91677556539947e-20	2.62465181805045e-24	3.31155676239959	0.944	0.555
13	CHST8	2.9836631908977e-20	2.68484044893162e-24	2.32500107918668	0.907	0.381
13	PTPRD	8.10174770680191e-20	7.29033357941322e-24	1.9985772233342	0.926	0.456
13	ELFN1	9.04199776376475e-20	8.13641479687281e-24	2.79547006875539	0.944	0.537
13	PLCH1	1.35181227339739e-19	1.21642425393448e-23	2.26979418802541	0.63	0.134
13	CDO1	1.39860151534037e-19	1.25852741414593e-23	2.9085788489754	0.259	0.022
13	ATCAY	1.58030564464672e-19	1.42203333451518e-23	2.03884174050562	0.907	0.39
13	PALD1	3.00459634539248e-19	2.70367708574865e-23	2.2634356166454	0.833	0.301
13	GPM6B	4.40981393409424e-19	3.96815795383267e-23	1.16370351946584	0.796	0.207
13	CXCL14	1.01478338895866e-18	9.13149814594317e-23	2.90294193443621	0.444	0.073
13	TMEM266	1.83398358254916e-18	1.65030467249992e-22	3.61557497041469	0.722	0.233
13	CDH20	2.36563505041936e-18	2.12870966473442e-22	2.06222300688452	0.704	0.183
13	GRID1	2.48349077867911e-18	2.23476179130668e-22	1.99177673587985	1	0.722
13	USP43	7.29662172820485e-18	6.56584336201282e-22	3.02097462669184	0.87	0.368
13	PCDH20	8.07302345155104e-18	7.2644861437515e-22	5.63715894814476	0.111	0.003
13	MAGI2	1.06061054006031e-17	9.54387240223442e-22	1.97724678599766	0.944	0.44
13	YES1	1.2672389407009e-17	1.14032119202816e-21	2.59824325045327	0.426	0.069
13	SRC	1.27617055202501e-17	1.14835827591561e-21	2.97677884714339	0.722	0.241
13	GRIA3	1.63529596300286e-17	1.47151620894705e-21	2.23279697030392	1	0.567
13	METRN	2.02412181737091e-17	1.82139999763422e-21	3.80147264885786	0.167	0.009
13	TMEM132C	2.48257879347966e-17	2.23394114413719e-21	3.87184019552701	0.944	0.614
13	CNTNAP3B	4.08217941423672e-17	3.6733370055221e-21	3.38175602588875	0.889	0.4
13	ADAMTS10	4.45160139400111e-17	4.00576027535418e-21	2.63926666930122	0.5	0.1
13	LINGO1	4.91080603767166e-17	4.41897420828908e-21	2.18203532476635	0.963	0.573
13	NLGN1	5.20297767349828e-17	4.68188398587086e-21	1.34996870928178	1	0.764
13	GRM4	5.21805455911909e-17	4.69545087655817e-21	3.06971823291053	0.981	0.51
13	NBEAL2	7.46110696393745e-17	6.71385491220863e-21	3.00895623034026	0.407	0.067
13	GRIK4	9.64436181305279e-17	8.67845029519733e-21	2.07209662569217	0.833	0.321
13	EPN2	1.07023686879901e-16	9.6304946351031e-21	2.37367005426634	0.519	0.11
13	PREX1	3.82481685795753e-16	3.44175007464908e-20	1.70394800793076	0.593	0.132
13	MYO9A	5.89138747025377e-16	5.30134749415438e-20	2.39663907515683	0.5	0.104
13	SH3PXD2B	1.31110082162519e-15	1.1797901751329e-19	2.91350050391226	0.352	0.052
13	CDK6	2.05531360317754e-15	1.84946783332812e-19	2.56319679789255	0.222	0.02
13	GRM8	3.07686207593663e-15	2.76870518846093e-19	1.87754215445758	1	0.618
13	SMURF2	6.4090021811968e-15	5.76712155241321e-19	3.21923933724904	0.796	0.347
13	GJB6	6.6019678195417e-15	5.94076110819914e-19	5.90831119294338	0.13	0.006
13	GRIN3B	7.06137609982472e-15	6.35415828293415e-19	2.48349790479504	0.574	0.147
13	RIN2	1.16721024069634e-14	1.05031066381386e-18	2.34042241296564	0.444	0.084
13	PTPRF	1.28414115915385e-14	1.15553060303594e-18	2.04958374936307	1	0.563
13	PCBP4	2.14983977088149e-14	1.93452692421622e-18	3.09455060331344	0.852	0.42
13	RFX4	3.4059795953215e-14	3.06486060948574e-18	2.9441219780198	0.278	0.035
13	PTPRT	5.61919440957534e-14	5.05641537800355e-18	1.09548932770941	0.963	0.405
13	ITM2B	9.41638431463132e-14	8.47330542124658e-18	1.71502357246949	0.611	0.159
13	LFNG	1.04538685938227e-13	9.40688256440445e-18	2.22547901058812	0.37	0.062
13	GAL3ST1	1.40021191061073e-13	1.25997652354065e-17	3.97904794365114	0.167	0.012
13	KMT2C	1.98778375899919e-13	1.78870130387761e-17	1.77088315154501	0.852	0.398
13	EPHA5	2.1155801345813e-13	1.90369849237947e-17	2.06327101649553	0.648	0.202
13	CDH18	2.34285135252342e-13	2.10820782194134e-17	1.62716641627819	0.815	0.316
13	SWAP70	2.37969380398343e-13	2.14136039231839e-17	2.02538787770047	0.574	0.153
13	GFRA4	4.8457317168408e-13	4.3604172742201e-17	3.30345323170258	0.907	0.463
13	WNT7B	6.97186477822178e-13	6.27361178639591e-17	2.85907258858864	0.296	0.044
13	ETV6	9.37634433753059e-13	8.43727556693115e-17	2.73274678961669	0.444	0.1
13	CLCN2	1.14480318670977e-12	1.0301477429225e-16	2.71600949660978	0.833	0.382
13	DACT1	1.52025155166608e-12	1.36799383754709e-16	2.86721423169687	0.37	0.072
13	GALNT4	2.91430713410147e-12	2.62243060748805e-16	2.4259436725744	0.278	0.039
13	GRIK5	6.78362372480901e-12	6.10422363431028e-16	1.901780115203	0.963	0.624
13	SAMD11	7.08759187005733e-12	6.37774846581241e-16	2.13168258061663	0.5	0.127
13	ARVCF	8.08878445957023e-12	7.27866863994442e-16	3.38057033301926	0.389	0.083
13	RTN4RL1	8.25307883255121e-12	7.4265084428608e-16	1.97699289301787	0.944	0.565
13	MMP17	9.37739559210349e-12	8.43822153523215e-16	2.42383024792498	0.574	0.173
13	SLC16A11	9.75193116978116e-12	8.77524626093869e-16	2.51472979131906	0.444	0.104
13	NLGN3	1.76217158299267e-11	1.58568485826749e-15	1.54307404161725	0.907	0.521
13	MYT1	2.97124339083949e-11	2.67366452878564e-15	1.93747354978614	0.833	0.424
13	NRG3	3.29843619434961e-11	2.96808799995466e-15	1.00592625857211	1	0.756
13	SPRY1	3.50832435788311e-11	3.15695523970405e-15	3.2335182292803	0.185	0.019
13	CDH11	4.93576478477047e-11	4.44143326263877e-15	1.44454633600013	0.907	0.454
13	CDH22	8.18975166341537e-11	7.36952367804856e-15	1.9011224555622	0.648	0.228
13	VEGFA	9.74278512291917e-11	8.76701621787022e-15	1.82290284102799	0.37	0.074
13	DIPK1C	1.38427083882655e-10	1.24563199750431e-14	3.37891460467424	0.241	0.034
13	LRRTM4	1.76873759274219e-10	1.59159326261333e-14	2.43421864193814	0.963	0.579
13	NRXN1	1.94811942228405e-10	1.75300946844601e-14	1.16570217900551	0.944	0.6
13	FIBCD1	3.08744037600628e-10	2.7782240403188e-14	1.7745272329492	0.759	0.33
13	TTYH3	3.7183725566564e-10	3.34596648668802e-14	2.26934003230658	0.926	0.614
13	ARL4A	3.71879469542123e-10	3.34634634700011e-14	3.68078839140317	0.333	0.066
13	RILPL1	5.83521661660339e-10	5.2508023185489e-14	1.68594690675932	0.5	0.139
13	CDH12	5.94471506136707e-10	5.34933416842174e-14	2.24893517706232	0.315	0.058
13	HIP1	1.03888126341344e-09	9.34834215255501e-14	1.6528443326441	0.741	0.342
13	SYDE1	1.47172365951429e-09	1.32432615811598e-13	1.47482673755314	0.241	0.034
13	CSMD1	1.86835937853993e-09	1.68123763028879e-13	1.2234802089359	0.944	0.593
13	LRP5	2.07798370459021e-09	1.86986745666356e-13	1.33890701392141	0.685	0.258
13	DACH2	4.03150586533447e-09	3.62773856324527e-13	1.05943987881653	0.481	0.127
13	ZEB1	5.42328937741939e-09	4.88013081743849e-13	2.69201834678843	0.741	0.402
13	PHACTR1	6.62589154870144e-09	5.96228880473449e-13	2.25176007721182	0.481	0.151
13	KCNJ10	7.40387761441912e-09	6.66235725224433e-13	1.57547162223763	0.37	0.08
13	MAN2A2	7.82254207525585e-09	7.03909122222249e-13	3.28400061030192	0.259	0.046
13	KCNIP3	9.20808896735726e-09	8.28587147247121e-13	1.44423119115726	0.519	0.16
13	TAFA1	1.03131176116296e-08	9.28022821167067e-13	1.23019732869901	0.685	0.263
13	GALNT10	1.03458238329082e-08	9.30965880762013e-13	1.13999842467367	0.889	0.509
13	TAFA5	1.21652731651977e-08	1.09468848782486e-12	1.64147695187964	0.963	0.599
13	GRID2	1.71661579278542e-08	1.54469161593217e-12	1.09793865445398	0.944	0.631
13	GALNT3	2.45180002713539e-08	2.20624496277818e-12	2.04866841893648	0.185	0.023
13	IGFBP3	3.03151958991301e-08	2.72790388726088e-12	2.94998164029314	0.222	0.034
13	SORCS3	3.03684275734978e-08	2.73269392364778e-12	0.898321414899439	0.926	0.429
13	MKX	3.58368099299483e-08	3.22476468369912e-12	2.94340669555128	0.204	0.029
13	GNAI2	4.96255925408304e-08	4.46554418616309e-12	1.66443411029126	0.722	0.374
13	ITGB5	5.875271084228e-08	5.28684521211914e-12	1.21004819864794	0.63	0.245
13	NECTIN1	5.99108798494011e-08	5.39106270578612e-12	2.06690655254368	0.796	0.394
13	STAMBPL1	7.19835416555319e-08	6.47741758800791e-12	2.16146429949298	0.407	0.112
13	SERINC4	7.32998965020492e-08	6.59586938738857e-12	3.53913485987182	0.13	0.012
13	TTYH2	7.4996060134702e-08	6.74849816743472e-12	1.67156366572774	0.556	0.187
13	OPCML	8.76921372569162e-08	7.89095089147091e-12	1.11218884579077	0.963	0.52
13	TRPM4	8.84493119191016e-08	7.95908502826434e-12	2.89612396919603	0.13	0.012
13	PACSIN2	1.44781287564107e-07	1.3028101103582e-11	2.52806940732839	0.222	0.036
13	PCSK5	1.47415619644683e-07	1.32651506924037e-11	2.12525519213861	0.37	0.093
13	P3H2	1.68178628069884e-07	1.51335038306383e-11	2.33070891671841	0.296	0.062
13	MVK	2.2837550538758e-07	2.05503019335535e-11	1.72528048653805	0.556	0.206
13	PACSIN3	2.30612169030264e-07	2.07515674462579e-11	2.22035288503033	0.278	0.056
13	GJC1	2.43768322860142e-07	2.19354200360067e-11	2.37159111889841	0.407	0.12
13	PTPRE	2.53746349626653e-07	2.28332898071316e-11	2.39215460671163	0.63	0.285
13	NEURL1	2.70531788960699e-07	2.43437225736254e-11	2.41550087898702	0.537	0.209
13	LRRC4C	3.33371594195452e-07	2.99983437591517e-11	1.3166802511748	0.963	0.604
13	RND2	3.96924622148748e-07	3.57171440788939e-11	1.72319261678764	0.537	0.193
13	TSPAN4	4.24858844573941e-07	3.82307967762027e-11	1.20840273204059	0.889	0.524
13	FMNL2	6.4727005116087e-07	5.82444030559588e-11	2.58259482076154	0.278	0.059
13	LPIN2	6.92848799287642e-07	6.23457931510521e-11	2.14110972205316	0.537	0.213
13	TCF7L1	7.71898411298744e-07	6.94590489785606e-11	1.80638878818782	0.259	0.049
13	ITPKB	9.9955455882128e-07	8.99446197085648e-11	1.47288615671448	0.37	0.094
13	BRINP2	1.09584133016946e-06	9.86089561926991e-11	1.37233391550636	1	0.689
13	OPN5	2.0796245641111e-06	1.87134397922352e-10	2.61745648140309	0.315	0.077
13	GPATCH8	2.39942141728645e-06	2.1591122264793e-10	1.06993673419289	0.87	0.579
13	BRINP1	2.90751238942247e-06	2.61631637669618e-10	1.32826912310666	0.815	0.507
13	ASTN1	3.19564028591947e-06	2.87558740746825e-10	0.886859122915986	0.963	0.779
13	PAG1	3.20519506177086e-06	2.88418524410228e-10	1.67400868008896	0.63	0.314
13	SDK2	3.71685446042283e-06	3.34460043230706e-10	1.08169335571838	0.926	0.529
13	FSTL4	3.75497129788665e-06	3.37889975513961e-10	0.770012230486954	0.852	0.446
13	CSGALNACT1	3.95517311535516e-06	3.55905076518957e-10	2.90612426051085	0.333	0.088
13	RASA3	4.1581899469705e-06	3.7417348573477e-10	2.13276887549059	0.519	0.206
13	ZBTB16	4.35548346135106e-06	3.91926883951323e-10	0.577279380992066	0.796	0.385
13	WSCD1	4.65971820884455e-06	4.19303357225281e-10	2.35142722169139	0.389	0.12
13	NECTIN2	4.79790985577732e-06	4.31738491476407e-10	1.8019324945174	0.963	0.695
13	NRXN2	5.18155274109021e-06	4.66260482416108e-10	1.29492075699953	1	0.794
13	GPR37L1	5.53010204758802e-06	4.97624588102944e-10	0.992876623463389	0.333	0.079
13	SRCIN1	6.707570128534e-06	6.03578703188518e-10	0.96046015456671	0.926	0.624
13	CBLB	6.8755303053313e-06	6.1869254974636e-10	1.05547656765542	0.907	0.623
13	ARHGEF37	7.75150031437098e-06	6.97516450496804e-10	1.77796784936725	0.204	0.035
13	B4GALNT4	9.49800660334911e-06	8.54675299500505e-10	1.45682247931018	0.741	0.442
13	RTKN	1.01317882867035e-05	9.11705955790828e-10	1.70226833381193	0.315	0.079
13	NLGN2	1.1296235503134e-05	1.01648839225538e-09	0.969918799781478	0.889	0.613
13	PLEKHG3	1.18003975052898e-05	1.06185526008187e-09	1.78450340522561	0.185	0.029
13	TCF7	1.35858275310203e-05	1.22251664996134e-09	1.25750160588591	0.352	0.096
13	MEGF11	1.47400518432347e-05	1.32637918143028e-09	1.49458620208071	0.407	0.13
13	STRN	1.48750460747093e-05	1.33852659720231e-09	1.96559780479781	0.389	0.122
13	SEMA4B	1.58261373219597e-05	1.42411026023213e-09	2.09896183167086	0.611	0.3
13	RTN4R	1.80067218093671e-05	1.62032950682688e-09	1.65295502102496	0.593	0.259
13	ALPL	1.82836272339142e-05	1.64524675910323e-09	2.7885726351954	0.185	0.031
13	ABTB2	1.9109427845557e-05	1.71955618154927e-09	1.92660210156719	0.259	0.058
13	CADM3	1.9418390529654e-05	1.74735809679241e-09	1.22107864237491	0.815	0.446
13	SLC22A3	2.03341946596639e-05	1.82976645907171e-09	2.3329917151288	0.222	0.044
13	LSAMP	2.18383257174008e-05	1.96511524497442e-09	0.949974868197859	0.926	0.64
13	CSMD3	2.40660463138694e-05	2.16557602032479e-09	0.993446967207152	0.926	0.588
13	DCC	2.68461814254881e-05	2.41574565153317e-09	0.90487026524786	0.852	0.498
