"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"3234","arvcfa",0.0622986124518677,0.691552430218922,-0.164628949083784,0.300150645142089,-0.226927561535652,0.147510624337734,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3235","LOC111566828",0.0795466163377692,0.7347382668487,0.00255934718840772,0.991093202607191,-0.0769872691493615,0.734070864196026,NA,TRUE,"0.999698219134771","1","1"
"3236","LOC111566835",-0.267555889707508,0.269741261718964,0.0612770884064233,0.778001813880187,0.328832978113931,0.155408044197669,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3237","rab14l",-0.180099977813823,0.532442566621991,0.199577887426926,0.435081210326455,0.379677865240749,0.160382204211014,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3238","LOC118471273",0.312800518931549,0.262915340380259,-0.403976876559228,0.19894263113054,-0.716777395490777,0.0163293309116455,NA,TRUE,"0.999698219134771","0.996874665716811","0.884383776802087"
"3239","LOC111575345",-0.366649702716153,0.0180247416923012,-0.0720813837366267,0.61643855082738,0.294568318979526,0.0521743001525066,NA,TRUE,"0.824384939732412","0.996874665716811","0.999410823393536"
"3240","wbp1",0.294472383241132,0.438656100793182,0.284518680243264,0.440093240941449,-0.00995370299786792,0.976796638831405,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3241","coq4",0.618192333050569,0.0986749848781941,0.273123865838469,0.478120948573542,-0.3450684672121,0.301859046252947,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3242","fubp3",0.579663894187132,0.0786821699382448,0.328237251866474,0.325676535607549,-0.251426642320658,0.385610765195419,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3243","ass1",0.128444194040918,0.590187889824883,0.181664289693991,0.424865634826956,0.053220095653073,0.809860410152788,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3244","surf4",0.620724132228212,0.0447051087426733,0.404394255365508,0.191527637772459,-0.216329876862704,0.416222713139472,NA,TRUE,"0.902845235199057","0.996874665716811","1"
"3245","dnm1a",-0.00701167937696354,0.961790516577966,0.171675022323055,0.220891184606518,0.178686701700019,0.197638570909541,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3246","rgs3a",-0.0363847256219038,0.888267786828097,-0.673186821131517,0.0212559793808331,-0.636802095509613,0.0307904834596877,NA,TRUE,"0.999698219134771","0.996874665716811","0.956161144306202"
"3247","znf618",0.267536487656156,0.122456476663649,0.125035948215648,0.468416194853097,-0.142500539440509,0.382641651551018,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3248","LOC111578237",0.103931809226771,0.450573596300886,0.150804155701589,0.260112893123504,0.0468723464748186,0.718604699322096,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3249","LOC129350962",0.237976700194298,0.221904247202875,-0.0297237921404894,0.880222315263652,-0.267700492334787,0.156965240359662,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3250","brinp1",0.122023544306841,0.219103851971904,0.199727845254901,0.0411019341493866,0.0777043009480603,0.413147646019215,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3251","nup214",-0.202189531383086,0.538429474661589,0.48696149271984,0.0776402307835507,0.689151024102926,0.0199804988198467,NA,TRUE,"0.999698219134771","0.996874665716811","0.884383776802087"
"3252","prrc2b",-0.497893336231021,0.0359408300413163,-0.245013723292613,0.251876801880712,0.252879612938408,0.293661750991858,NA,TRUE,"0.897318033553743","0.996874665716811","1"
"3253","znf462",0.218492597799303,0.160636287850869,0.295331980653707,0.0492770881139139,0.0768393828544043,0.595380631332348,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3254","add1",0.0642132215785875,0.784916031195011,0.0887239382408458,0.694982031415441,0.0245107166622583,0.913189004815271,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3255","ctif",-0.171778201342631,0.461901265577101,0.0846272156223294,0.690655926560739,0.25640541696496,0.249629643583118,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3256","nedd4l",0.0853329536705913,0.57959213292886,-0.0640099034587689,0.67614258127111,-0.14934285712936,0.316797973123049,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3257","znf532",0.00919811389394981,0.957753818854404,0.155119252661704,0.344950060103247,0.145921138767755,0.372287970987196,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3258","LOC111562973",-0.304696767933286,0.0863112762065088,-0.0638552730675425,0.698232801875636,0.240841494865743,0.169739853333265,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3259","LOC111575636",-0.0116302365723186,0.962237334405542,0.0016543460522921,0.994411552842251,0.0132845826246107,0.955434297413756,NA,TRUE,"0.999698219134771","1","1"
"3260","mapk10",-0.280866635143949,0.0449954101278929,-0.239853342745789,0.0747919211595665,0.0410132923981605,0.770340960201114,NA,TRUE,"0.902845235199057","0.996874665716811","1"
"3261","klhl8",-9.25489765168531e-05,0.999690948110129,0.00495818884619448,0.982858648969948,0.00505073782271133,0.982413127162518,NA,FALSE,"1","1","1"
"3262","aff1",0.13113710641248,0.629094150628322,-0.189605418770296,0.488989794783646,-0.320742525182776,0.236325854488889,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3263","csgalnact1a",0.0338381782394127,0.857859095824616,-0.0466300949121117,0.800535647851897,-0.0804682731515244,0.660007798668463,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3264","ntrk2b",-0.175419408959629,0.256722219796273,-0.138905961908911,0.353925403431098,0.0365134470507185,0.810712087578157,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3265","hnrpkl",0.117789905801565,0.654130844446345,0.153859380896764,0.540136859372596,0.0360694750951989,0.883497726894096,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3266","prune2",0.0822248847522743,0.767059683497212,0.0185152256854395,0.94544112854328,-0.0637096590668348,0.811438971362317,NA,TRUE,"0.999698219134771","0.998620992016569","1"
"3267","LOC111587830",0.194874848541364,0.307762590372308,0.179417358275244,0.335728083642735,-0.0154574902661202,0.931656167811999,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3268","ark2ca",-0.164058185809435,0.556521648815574,-0.044966603986989,0.864908920341791,0.119091581822446,0.660470515707369,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3269","st8sia5",0.163628188110346,0.150269688100014,0.0175160807116641,0.87708912220185,-0.146112107398681,0.185665093641534,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3270","rpl37",-0.255519830168691,0.272489392228131,-0.144249431388869,0.508299649755234,0.111270398779822,0.630191301399144,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3271","notch1a",0.165287805949634,0.423963811683833,0.254656353151235,0.19794162954564,0.0893685472016014,0.639773909536193,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3272","cdk5rap2",-0.00945073025568746,0.967115494054564,-0.191653184359085,0.402229889048695,-0.182202454103397,0.426540599398067,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3273","lrrc8aa",-0.0219290498250282,0.941757069175054,-0.191984276648584,0.522571290004506,-0.170055226823555,0.573531951217421,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3274","rapgef1b",-0.146164692547706,0.561259930065053,-0.141635890063322,0.555980082880771,0.00452880248438345,0.985513549290191,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3275","ntng2b",-0.433112083917986,0.0823413757961034,-0.221450393757742,0.340719273510149,0.211661690160244,0.399572466559964,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3276","rpl7a",0.0644231648325087,0.779699401837207,0.0501735667630864,0.822006067245544,-0.0142495980694223,0.948488733192991,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3277","usp20",0.683864922654483,0.0307067520613639,0.313087103941092,0.333920223438036,-0.37077781871339,0.180265126731192,NA,TRUE,"0.88647591175051","0.996874665716811","1"
"3278","garnl3",-0.0820546361615233,0.583817700185189,0.0780331315958412,0.586488798675269,0.160087767757365,0.267942585863386,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3279","si:dkey-34e4.1",0.00549930772718743,0.978458994755381,0.18780558940883,0.327026824295949,0.182306281681643,0.337308692614875,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3280","map1b",0.0184019323878559,0.931131427524343,0.0604875555432604,0.767396537209668,0.0420856231554045,0.836446084632306,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3281","prkaa1",-0.132707983033428,0.675041853887167,-0.548722835200058,0.102429731386859,-0.41601485216663,0.230868261997301,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3282","fibcd1b",-0.0595667370530097,0.592290984969647,-0.0270428975461887,0.804925614918629,0.032523839506821,0.764260623466833,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3283","dab2ipb",-0.183982311697316,0.252997403759731,0.123735848166074,0.407419898485725,0.30771815986339,0.0461477381141219,NA,TRUE,"0.999698219134771","0.996874665716811","0.999410823393536"
"3284","olfm1b",-0.0394469536041689,0.780722068520251,-0.0284973865756086,0.836373144692671,0.0109495670285603,0.936585160955537,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3285","LOC111575731",-0.058151157258324,0.654619593903412,-0.136980145216296,0.285616933205248,-0.078828987957972,0.540071813044414,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3286","hexb",0.143535409953317,0.49019951794323,-0.0688767148596868,0.741003487137966,-0.212412124813004,0.293787471646746,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3287","enc1",0.358588944320469,0.113900100570013,0.0147305399737884,0.949729202036222,-0.343858404346681,0.113737099652525,NA,TRUE,"0.999698219134771","0.998620992016569","1"
"3288","arhgef28a",0.0731211120405391,0.751888534397352,0.298022964474172,0.166904261070911,0.224901852433632,0.286195318853134,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3289","fcho2",-0.000333774442053236,0.99812299949566,-0.139070253812362,0.323249759201715,-0.138736479370309,0.323278354260314,NA,TRUE,"1","0.996874665716811","1"
"3290","tnpo1",0.0125923405789515,0.960296886494951,-0.0571567191914071,0.815786628160468,-0.0697490597703586,0.777391345153921,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3291","erbin",-0.0455739325366106,0.811635564838953,-0.125664689706553,0.504206523359199,-0.0800907571699422,0.671938457665091,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3292","srek1",0.0249042368092943,0.891453051666133,0.0613683011240425,0.72717249802781,0.0364640643147482,0.834402887943528,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3293","mast4",0.283433067114899,0.054040375286599,0.250083280459541,0.0865315704153181,-0.0333497866553583,0.808598618590746,NA,TRUE,"0.933885235421539","0.996874665716811","1"
"3294","pik3r1",0.0297459519236596,0.916026394369955,-0.449498300437879,0.139900689502288,-0.479244252361539,0.116186670486564,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3295","LOC111570346",-0.17256876773487,0.582922856003815,0.107213211194957,0.71257942038431,0.279781978929826,0.354450504092392,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3296","jmy",-0.00252205989947429,0.990534022851201,-0.219102137962807,0.307718531504604,-0.216580078063333,0.308695285200275,NA,FALSE,"0.999762772835468","0.996874665716811","1"
"3297","pde8b",0.119068350990801,0.63047344548158,0.159536548559044,0.496801201679844,0.0404681975682426,0.861369392522969,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3298","ch25hl2",-0.0175780817824824,0.92306075689127,-0.0585108809819156,0.741730012511219,-0.0409327991994333,0.817743753253208,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3299","LOC111575349",0.365209015210305,0.187488970463986,0.390147324034782,0.145792179214196,0.0249383088244769,0.920579115228721,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3300","trim23",0.427595639911126,0.28569076205339,0.376177202960669,0.336417853589626,-0.0514184369504576,0.887025567826735,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3301","cwc27",-0.42663697100322,0.189465029917631,-0.0759220083159478,0.790202886762331,0.350714962687272,0.273478821262049,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3302","hnrnpd",0.27589388670008,0.176748601882941,0.0992329445228776,0.628130337366118,-0.176660942177202,0.36094599588525,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3303","zswim6",0.367461442990698,0.0464195720837323,-0.116428869812447,0.549403418386327,-0.483890312803145,0.0075362630745137,NA,TRUE,"0.904670426865338","0.996874665716811","0.751360123732137"
"3304","LOC111565799",0.200053030924807,0.444860278039032,-0.233936400616654,0.400015635214913,-0.433989431541461,0.104660530924375,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3305","LOC111565803",-0.0232163803419169,0.870125082250872,-0.147528459726761,0.295363404686391,-0.124312079384844,0.378418520793197,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3306","kmt5aa",0.13820412703701,0.496615752879951,0.110129385062389,0.577143234935071,-0.0280747419746204,0.88451125929214,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3307","rilpl1",0.119892157915761,0.380883727203068,0.0801808028263089,0.553354109982294,-0.0397113550894517,0.761914764296928,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3308","LOC111575953",0.201903406216321,0.666431077831587,0.549089725790261,0.212645580532387,0.34718631957394,0.423901287182082,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3309","LOC111570198",0.298513658469048,0.107845354872436,-0.139030241771321,0.476003029382081,-0.437543900240369,0.0182074821533598,NA,TRUE,"0.999698219134771","0.996874665716811","0.884383776802087"
"3310","zmiz2",0.174026912489676,0.240357902097788,0.115966511313841,0.427201114398334,-0.0580604011758357,0.677773240275399,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3311","ppiab",-0.424158599878214,0.0738192695480271,0.000208628840578419,0.999195383529577,0.424367228718792,0.0677203138528714,NA,TRUE,"0.999698219134771","1","1"
"3312","LOC111586100",0.0255091132379365,0.918804146362493,-0.508164942519665,0.0620922416387774,-0.533674055757602,0.0491867324131087,NA,TRUE,"0.999698219134771","0.996874665716811","0.999410823393536"
"3313","ash2l",0.370908575543242,0.32453892377642,0.0302457961395405,0.937537166927108,-0.340662779403702,0.338844212334803,NA,TRUE,"0.999698219134771","0.997998565359291","1"
"3314","LOC111566116",0.181715661592143,3.14770778803058e-58,-0.219757516811437,8.58779429918884e-167,-0.40147317840358,1,"Model failed to converge with max|grad| = 0.008602",FALSE,"NA","NA","NA"
"3315","LOC111566118",-0.148925486319305,0.237878896014149,-0.0955262056113408,0.438111113959321,0.0533992807079643,0.665371535498034,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3316","grk3",0.0955229940206406,0.481431760827654,-0.0362838960307737,0.787571520966581,-0.131806890051414,0.317958357279907,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3317","arrdc3b",0.107714007789211,0.721431878566419,-0.0378154135212011,0.899319754354545,-0.145529421310412,0.620702517194049,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3318","LOC111583882",0.000944021908178119,0.99596017426094,-0.110193518187656,0.546126496951188,-0.111137540095834,0.543976656764004,NA,FALSE,"1","0.996874665716811","1"
"3319","LOC111583879",-0.734624606543698,0.00202034785905757,-0.507844893910671,0.0171003677568525,0.226779712633027,0.364827842553176,NA,TRUE,"0.229179972524889","0.996874665716811","1"
"3320","zfyve16",0.0458260151817099,0.861122481587468,-0.108302321313759,0.676177337285238,-0.154128336495469,0.550107644521087,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3321","ube2l3a",-0.217176926070196,0.520023850020382,-0.238483784629826,0.462349524020156,-0.0213068585596306,0.950536521046202,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3322","zgc:56235",-0.194861524185086,0.505158304580915,-0.151396650539946,0.587127061020992,0.0434648736451401,0.881090231850236,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"3323","naa25",-0.287061112846509,0.294888273780427,-0.53724263502867,0.0550171565921845,-0.250181522182161,0.400445036850964,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3324","pitpnb",0.342816108483725,0.221356825762224,0.546239199516529,0.037984297422896,0.203423091032804,0.398103645537952,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3325","ttc28",0.239667206221883,0.358720283874594,0.00596934950141603,0.981718537823255,-0.233697856720467,0.352861531741844,NA,FALSE,"0.999698219134771","1","1"
"3326","ptpn11a",-0.16118088779052,0.600440712518013,-0.0446981622043718,0.876572446811387,0.116482725586149,0.699863414718129,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"3327","tmed2",0.769424846541333,0.0108631574636783,0.477934822682322,0.120310484369819,-0.291490023859011,0.254430737850601,NA,TRUE,"0.667480675268236","0.996874665716811","1"
