cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
18	CELF6	3.02705311034412e-08	2.72388473890409e-12	1.86862802641684	0.962	0.588
18	NECAB3	3.79867341781615e-08	3.41822497778831e-12	2.4406836853007	0.962	0.408
18	NMBR	4.63730605769742e-08	4.17286606469668e-12	3.28527029155434	0.462	0.083
18	MEF2A	5.79243405694137e-08	5.21230455947212e-12	2.21241465354555	0.654	0.156
18	DMRTA2	7.87331102250462e-08	7.08477550841773e-12	2.66415861547962	0.269	0.028
18	PTPRM	1.36441324744267e-07	1.2277632029539e-11	2.10132212516709	0.731	0.188
18	BCL11A	1.51683100774057e-07	1.3649158712684e-11	1.6994187446069	0.962	0.372
18	PTPRS	1.6983890283757e-07	1.52829031618438e-11	1.33166916013642	1	0.747
18	DLC1	2.37363399996848e-07	2.13590749569736e-11	1.28128876145604	0.731	0.206
18	CALB2	2.54146599169504e-07	2.2869306143211e-11	2.53165925971643	0.462	0.084
18	GPR158	3.43341223397387e-07	3.08954578779256e-11	2.34301539787579	0.962	0.455
18	NRN1L	3.73825130609321e-07	3.36385432024945e-11	2.0184303044917	0.5	0.098
18	SEMA3C	3.81981225697671e-07	3.43724669934015e-11	2.40472590915975	0.346	0.047
18	ANTXR1	4.0510710336726e-07	3.64534422178764e-11	2.96475289681996	0.231	0.022
18	SEMA4G	5.20636433101282e-07	4.68493145956341e-11	1.39772667805767	0.846	0.291
18	CBFA2T2	8.92506707400623e-07	8.03119506344482e-11	2.23483313036462	0.462	0.087
18	HNRNPUL2	9.01421646937878e-07	8.11141588174101e-11	2.21986502101318	0.577	0.142
18	ROBO1	1.55911413664163e-06	1.40296421906023e-10	1.49353123135933	1	0.416
18	TMEM163	1.78291439217163e-06	1.60435021341818e-10	1.71339279898314	0.885	0.359
18	SEMA3G	2.0237610876167e-06	1.8210753960377e-10	1.77963252214081	0.692	0.2
18	EPHA3	2.21908600402935e-06	1.99683794117641e-10	1.63550716045505	0.615	0.151
18	STX1A	2.57979480092856e-06	2.32142067932022e-10	2.42976643547358	0.731	0.243
18	SYT7	2.9230841868688e-06	2.63032861231783e-10	2.20570100008131	0.962	0.585
18	GRM2	4.7039735041949e-06	4.23285656815883e-10	2.1938394681531	0.808	0.312
18	ATOH8	7.6136738594983e-06	6.85114177944597e-10	2.1256282291524	0.385	0.067
18	CNR1	1.10927519338746e-05	9.98177983791466e-10	3.97347150233175	0.654	0.214
18	SH3GL2	1.23848182557089e-05	1.11444418750192e-09	1.81626750349854	0.885	0.48
18	CD163L1	1.2925030679577e-05	1.16305504180482e-09	1.9180501370065	0.846	0.494
18	SLC6A17	1.68084285186259e-05	1.51250144143129e-09	1.55580682756179	0.923	0.464
18	NTRK1	1.7832309587319e-05	1.60463507489598e-09	3.45684793840876	0.154	0.011
18	TMEM132C	2.45202061478243e-05	2.20644345791634e-09	1.4588734314208	1	0.64
18	GPC6	3.34187563241076e-05	3.00717684910534e-09	1.433781389785	0.923	0.481
18	CBLN2	4.13688137592243e-05	3.72256040306166e-09	2.33516577866549	0.538	0.146
18	APLP1	5.97946404693939e-05	5.38060293974569e-09	1.15094422848844	1	0.73
18	SYT12	9.06655978796642e-05	8.15851686130336e-09	2.4252784632099	0.577	0.18
18	TENM1	9.71398141360726e-05	8.74109728570796e-09	1.25239742402509	1	0.599
18	ABTB3	9.77260706669888e-05	8.79385140529009e-09	2.01027184454279	0.962	0.542
18	ACTR3	0.000145193432620088	1.30651878538728e-08	2.90816874880276	0.269	0.04
18	SFRP5	0.000164307074420149	1.47851232268648e-08	2.98979712552895	0.154	0.013
18	KCNIP2	0.000167931651373846	1.51112797060961e-08	1.86271456240123	0.808	0.345
18	RELL1	0.000177570052568885	1.59785883711766e-08	1.49021329057994	0.269	0.038
18	MGMT	0.000235520513603155	2.11932433729105e-08	1.49160257727565	0.692	0.225
18	R3HDM1	0.000265907304753444	2.39275897375546e-08	0.985684073624007	1	0.559
18	CAMKK1	0.000339766011242413	3.05737434754264e-08	1.3931082426216	0.846	0.434
18	CPNE7	0.000349695356805333	3.14672326829239e-08	2.01606625699527	0.615	0.193
18	MCTP1	0.000411458303483175	3.70249530714636e-08	2.91942536176105	0.731	0.304
18	SUSD6	0.000460236070883118	4.14142059644666e-08	1.95636711965609	0.615	0.214
18	B3GALT2	0.000465759635847678	4.19112423150974e-08	2.33396085978318	0.577	0.19
18	ABCC8	0.000480440164416376	4.32322653123707e-08	2.03641002767731	0.654	0.229
18	CACNB4	0.000533906373555351	4.80434062409206e-08	1.92715544472487	0.731	0.317
18	NCAN	0.000556603707911516	5.00858191227856e-08	1.92411241952802	0.962	0.604
18	IGSF21	0.00079260240586893	7.13220917726023e-08	1.30789928924233	0.923	0.495
18	THRA	0.000837217449240147	7.53367631818723e-08	1.44579151031752	0.923	0.52
18	NRXN2	0.000872314204546609	7.84949342703688e-08	1.5944716573656	1	0.824
18	RTN4RL1	0.000914239919909106	8.22676072985788e-08	1.41515748866898	1	0.599
18	TMEM14C	0.00103179529865111	9.28457930937739e-08	2.7925834141487	0.269	0.044
18	SCAMP5	0.00119159593408176	1.07225405748381e-07	1.74943702350853	0.846	0.498
18	LMO1	0.00133094139392147	1.19764365510795e-07	1.70038193872933	0.462	0.116
18	OLFM1	0.0016016740457081	1.44126162666076e-07	0.910241683467071	0.962	0.554
18	FGL2	0.00162060730964144	1.45829866790376e-07	2.38667949050783	0.385	0.088
18	GRIK1	0.00169728113748969	1.52729338386547e-07	1.50241464430007	0.538	0.153
18	GABRD	0.00170914376578309	1.53796793465589e-07	1.47515121019612	0.654	0.215
18	CHST15	0.00171431065723053	1.54261734655857e-07	1.77074007495372	0.346	0.069
18	NCALD	0.00179590689441017	1.61604147791791e-07	2.04534059774266	0.577	0.195
18	FAM81B	0.00187580436060786	1.68793697526128e-07	4.36429460627947	0.154	0.016
18	RARB	0.00270484056920749	2.43394274202059e-07	1.52957000157352	0.5	0.135
18	MARS2	0.00274584334692876	2.47083896961105e-07	3.63812705490394	0.115	0.009
18	SEZ6	0.00277152487022103	2.49394841196889e-07	1.67980886055377	0.769	0.357
18	SCHIP1	0.00281591352886684	2.5338914144397e-07	1.41276606708219	0.923	0.583
18	NPNT	0.00321076133759084	2.88919404084481e-07	1.79775538956241	0.692	0.302
18	NTN1	0.00507892417223762	4.57025481169587e-07	1.72774469231686	0.385	0.092
18	DOCK3	0.00558679552585205	5.02726133883925e-07	1.21064224814372	0.808	0.382
18	OPRD1	0.00630280529737894	5.67156060233865e-07	1.7397818763153	0.538	0.17
18	HTR1E	0.00641342498740375	5.77110140142513e-07	2.27042566232138	0.308	0.061
18	TLN2	0.00724012639425023	6.51500620377057e-07	1.84381334910683	0.615	0.233
18	GRM5	0.00739211422502043	6.65177200127817e-07	0.849882881304186	0.923	0.513
18	PCDH7	0.00844236946045026	7.59684105142649e-07	1.19660615822891	0.885	0.492
18	NTNG1	0.0100491593118599	9.04270612063337e-07	1.62840743098029	0.808	0.388
18	CNTNAP2	0.0110093678036512	9.9067468763171e-07	1.35668513895113	1	0.667
18	SCN3B	0.0115773597195501	1.0417852712634e-06	1.43876943763155	0.615	0.227
18	CHST8	0.0116776043819486	1.05080575739661e-06	1.55257407873647	0.846	0.433
18	CDHR1	0.0119732001894406	1.07740485822375e-06	2.1923389268436	0.269	0.05
18	LRRN3	0.0123364049992993	1.11008773502199e-06	1.31236950468972	0.769	0.359
18	KCNN4	0.0124601243169033	1.12122058102252e-06	2.42474841305433	0.308	0.066
18	POMGNT2	0.0144143062934829	1.29706706501241e-06	2.07925807107796	0.385	0.1
18	PLXNB2	0.0163385621248562	1.47022065372593e-06	0.79379239507977	0.962	0.492
18	SLC8A3	0.0164721789758102	1.48224412632144e-06	1.16646941067128	0.923	0.567
18	GABBR2	0.0178803732659272	1.60896007072143e-06	0.712085668430524	1	0.604
18	MTNR1A	0.019050248892659	1.71423098107253e-06	2.14542830720046	0.462	0.14
18	KLHL5	0.019455695824224	1.75071500262971e-06	1.58043478198069	0.615	0.231
18	SNCB	0.0208610558792229	1.87717590922549e-06	1.30596641668329	0.885	0.504
18	MARCHF8	0.0222427801291652	2.00150995493253e-06	1.33936140630773	0.731	0.337
18	KCTD16	0.0237482635675511	2.13698043440575e-06	1.27392200368542	0.808	0.425
18	TTYH2	0.0237659237966667	2.13856958487057e-06	1.06215759249911	0.538	0.189
18	MDGA2	0.0249898186177698	2.2487013963619e-06	2.45782610480002	0.962	0.748
18	PHF24	0.0252823665686049	2.2750262367142e-06	1.20573978261203	0.769	0.33
18	EPHA4	0.0272744061940338	2.45427932997695e-06	1.75562771861062	0.654	0.287
18	DPY19L2	0.0321052653619064	2.88898275550314e-06	1.80846885792341	0.462	0.14
18	CNOT8	0.0374261595779868	3.36778183910616e-06	2.82584489931145	0.231	0.041
18	ZEB2	0.0411849563055939	3.70601604477584e-06	0.649017271646628	0.923	0.375
18	EXOSC1	0.0455590262317599	4.09961542623593e-06	3.77007347246206	0.154	0.02
18	PTPRU	0.0481906216996742	4.33641876178117e-06	0.308261909238969	0.923	0.564
14	ACKR3	1.92025359774491e-28	1.72793448910727e-32	6.56846815664514	0.308	0.005
14	GLIS1	5.41932990374325e-27	4.87656789682646e-31	6.32277387258575	0.538	0.021
14	EDN3	9.5915129739915e-24	8.63089442454018e-28	8.53256126358264	0.154	0.001
14	NPY	3.65405833540125e-21	3.28809352596172e-25	6.35800389814987	0.769	0.065
14	DDR2	5.42704029778491e-16	4.88350607197419e-20	4.61069242857219	0.385	0.017
14	FMNL1	1.06689788517022e-13	9.6004488902206e-18	3.98154573794987	0.769	0.091
14	THBS2	3.22818191480581e-13	2.90486989544301e-17	4.88901347208841	0.308	0.013
14	TIMP3	5.53503785736524e-12	4.98068735477841e-16	5.1811836029658	0.538	0.047
14	SST	1.35744903609475e-11	1.221496478084e-15	1.964294548693	0.692	0.088
14	LHX6	4.65400924320003e-11	4.18789637649602e-15	4.67422894811517	0.538	0.05
14	MAP3K15	3.12523271499753e-10	2.81223136416587e-14	5.6897505763839	0.154	0.003
14	SMTNL2	3.28941662453711e-10	2.95997176688303e-14	3.96825598191727	0.154	0.003
14	CYGB	7.26395000276756e-10	6.5364438070436e-14	3.97964588169552	0.615	0.074
14	PRIMPOL	2.50499283823662e-08	2.2541103556525e-12	5.82036760291941	0.154	0.004
14	NOS1	5.04570761488559e-08	4.5403649913485e-12	3.98210232965663	0.846	0.164
14	ADARB2	7.70027453156988e-08	6.92906913665966e-12	3.258594915774	0.846	0.189
14	DLK2	1.59006824666632e-06	1.43081818290859e-10	4.78152662423673	0.231	0.013
14	VSTM2B	4.31556039394377e-06	3.88334418603777e-10	3.1161917379657	0.692	0.133
14	RAMP3	2.7018210379916e-05	2.43122562583605e-09	3.22042715338243	0.692	0.154
14	SEZ6	4.91682742554705e-05	4.42439253626118e-09	2.81060109738966	0.923	0.359
14	SLC6A1	7.92478525921972e-05	7.13109444724172e-09	3.45249416015063	1	0.618
14	SOX3	7.9930838017171e-05	7.1925526875885e-09	3.6455124614748	0.462	0.064
14	NCF4	0.000109985960191957	9.89705391811005e-09	2.1337311169163	0.154	0.007
14	SIK1	0.000117074671523376	1.0534929499089e-08	3.46544559551361	0.462	0.068
14	XKR7	0.000206518860394743	1.85835382340271e-08	2.57621473160075	1	0.515
14	LYPD1	0.000207246555343062	1.86490196475355e-08	2.96289761079106	0.692	0.158
14	HS3ST3B1	0.000216807428886484	1.95093520099419e-08	2.64046769170254	0.692	0.152
14	SOX2	0.000341369924706349	3.07180711514756e-08	3.18769009415484	0.462	0.067
14	SHISA6	0.000380169811317607	3.4209467409125e-08	4.64074122839886	0.923	0.316
14	AKR1A1	0.000790769687904685	7.11571751916391e-08	4.26643768412576	0.308	0.033
14	DLX5	0.00229402804220799	2.06427431135426e-07	3.30998384904956	0.308	0.034
14	GALR1	0.0023157928425653	2.08385930222739e-07	2.1295546728958	0.615	0.128
14	AFF3	0.00233098577941012	2.0975306212635e-07	3.5260866323855	0.308	0.035
14	ETV1	0.00366059265321196	3.29397341241065e-07	3.37953869127522	0.462	0.081
14	MAN1A1	0.00370572626453803	3.33458675833531e-07	3.1052874214482	0.769	0.277
14	JUNB	0.00427676698019217	3.84843604804479e-07	3.52099636992547	0.231	0.02
14	NUP210	0.00504772239370575	4.54217798407788e-07	3.65214482311945	0.308	0.036
14	TATDN1	0.00621551754931975	5.59301498184086e-07	4.84156483634938	0.154	0.009
14	NKX2-1	0.00749197858301572	6.74163464682419e-07	4.01546012511027	0.154	0.009
14	INTS5	0.00766827960036154	6.90027859296458e-07	3.95270497945009	0.154	0.009
14	SHPK	0.00901920776917964	8.11590728802271e-07	2.4444246397535	0.154	0.009
14	TANC1	0.00975679051455476	8.77961892788155e-07	2.85941253222937	0.846	0.296
14	NUP54	0.0104910374801029	9.44032887618363e-07	2.97800428166495	0.385	0.058
14	CCDC137	0.0130644812199516	1.17560345720792e-06	3.07519407813728	0.231	0.022
14	GRIK3	0.0262421150538823	2.36138891873322e-06	2.16614055229337	0.846	0.394
14	SLC35F3	0.0318972917938248	2.87026831583054e-06	2.44810799519244	0.538	0.127
14	C1QL1	0.0498659278043761	4.48717068337767e-06	3.88361279361982	0.154	0.011
6_2	SIM1	1.02775882835664e-29	9.24825725147698e-34	4.60445944686717	0.5	0.014
6_2	NPPC	6.37273358840268e-26	5.73448536705001e-30	7.81386945174352	0.167	0.001
6_2	OTP	4.202834473026e-25	3.78190810134618e-29	4.91192335151297	0.5	0.018
6_2	FOSB	6.47729135542642e-24	5.82857136275211e-28	4.39526222135094	0.833	0.06
6_2	MYO3B	2.04592022504904e-14	1.84101522995505e-18	5.92379593088991	0.25	0.007
6_2	ACVR1C	6.95607449304061e-14	6.25940294523586e-18	5.89538510750544	0.333	0.014
6_2	IER2	1.32982501556101e-13	1.19663908536039e-17	4.58280253175058	0.667	0.063
6_2	FOS	7.48421580500368e-12	6.73464933411651e-16	3.97722940221444	0.75	0.089
6_2	CREM	1.4590019079698e-11	1.31287852782309e-15	3.80893035919359	0.833	0.114
6_2	KLF9	2.22022358770834e-11	1.99786159246678e-15	6.16474254414256	0.167	0.003
6_2	CREB3L1	8.06895793645378e-11	7.26082780208205e-15	4.60720726925353	0.667	0.076
6_2	EGR1	1.09736057586686e-09	9.87456650649561e-14	2.07645104805571	0.833	0.123
6_2	FOSL1	2.68329377868867e-09	2.41455392665227e-13	6.06557344582007	0.167	0.004
6_2	EGR4	2.22804405859894e-07	2.00489881993966e-11	2.78443892789517	0.917	0.201
6_2	NPAS4	3.46189654649306e-07	3.11517731170077e-11	3.28854729955489	0.75	0.135
6_2	SLIT3	2.44835781512386e-06	2.20314749853673e-10	3.99044038875114	0.667	0.118
6_2	PAPPA2	7.33778029127518e-06	6.60287977258633e-10	4.9545243306392	0.5	0.066
6_2	SST	1.10164768141435e-05	9.91314389826644e-10	0.210858493705958	0.583	0.089
6_2	SERPINE1	1.61404699459996e-05	1.45239538792402e-09	5.33656805459209	0.167	0.007
6_2	FOSL2	1.61553268633452e-05	1.45373228321292e-09	3.85863807685887	0.75	0.172
6_2	COL4A4	1.78278023487465e-05	1.60422949237348e-09	4.93834991403409	0.167	0.007
6_2	DZIP1	1.88026971273079e-05	1.69195510908916e-09	2.774249661341	0.5	0.064
6_2	OCEL1	3.63199645141957e-05	3.26824120527272e-09	5.31243587696709	0.583	0.097
6_2	IRS2	0.000181227343716344	1.63076886274043e-08	2.44111818453124	0.833	0.209
6_2	ITGA3	0.000182637690527342	1.64345982657556e-08	3.00974828546939	0.583	0.1
6_2	CYB561	0.00018413278718498	1.65691340938523e-08	3.23857882189451	0.75	0.18
6_2	BCL6	0.000317048338456214	2.85295004459834e-08	3.38373889654717	0.25	0.019
6_2	ENKD1	0.000562972488825746	5.06589119792807e-08	4.40331557133005	0.167	0.009
6_2	NIBAN1	0.000965399360508374	8.68711743461148e-08	3.15611404571735	0.333	0.036
6_2	FOXO1	0.00101365742128536	9.12136615932115e-08	2.90084067872364	0.417	0.055
6_2	JUNB	0.00160057839549443	1.44027570907444e-07	2.73766269396863	0.25	0.02
6_2	XPNPEP2	0.00171973674810314	1.54749999829312e-07	5.4419921109243	0.167	0.009
6_2	TM9SF4	0.00181810525208527	1.63601660405405e-07	3.33378917542188	0.417	0.06
6_2	KREMEN1	0.00265425925556172	2.38842729736499e-07	4.89979536185361	0.333	0.04
6_2	PGM3	0.00326813851468176	2.94082472301068e-07	4.02092459710097	0.25	0.022
6_2	SLC30A7	0.00359984999043507	3.23931430795921e-07	2.78013879127604	0.333	0.038
6_2	CALY	0.00398421102078798	3.58518043803471e-07	2.22068762169706	0.75	0.191
6_2	JUND	0.00411336051205577	3.70139522366217e-07	2.9940627059963	0.583	0.127
6_2	BAIAP2L1	0.00531972299536773	4.78693691655514e-07	3.73157565207953	0.5	0.089
6_2	QPCT	0.00533592097835573	4.80151262337418e-07	2.44759301329109	0.583	0.117
6_2	SYT10	0.00603415382388346	5.42981537288172e-07	2.19324461420272	0.583	0.115
6_2	CSRNP1	0.00632395050354599	5.69058805322234e-07	4.46680446476135	0.583	0.128
6_2	HPCAL1	0.0070900211301116	6.37993442824764e-07	3.49627433707276	0.25	0.023
6_2	BHLHA15	0.0071431065274444	6.42770316516188e-07	4.47616199346089	0.333	0.043
6_2	TNR	0.00888026137357414	7.99087678716291e-07	2.32766047051256	0.917	0.373
6_2	PUM3	0.0095994022915558	8.63799360348762e-07	3.81031539567009	0.25	0.024
6_2	CFAP43	0.0158864871791508	1.42954082418346e-06	2.73522668561889	0.333	0.043
6_2	FHL1	0.0171515978889917	1.54338143516527e-06	4.21746058926331	0.167	0.011
6_2	PTPRN	0.0244274773803379	2.19809928735157e-06	2.75272951036227	0.917	0.478
6_2	DUSP5	0.0313964495244211	2.82520017316846e-06	3.36323359075669	0.417	0.072
6_2	SLC35C1	0.0384754825943362	3.46220485866429e-06	3.23202874049846	0.25	0.026
6_2	DENND5B	0.0387043018520221	3.48279509151643e-06	1.82750056631923	0.917	0.427
24	FAT2	1.02604433782693e-83	9.23282945943422e-88	6.46178105868166	0.938	0.023
24	CBLN2	9.00081962347747e-18	8.09936076979886e-22	2.97092824302306	1	0.143
24	SLC17A7	1.33286812256161e-16	1.1993774161447e-20	4.24923419200693	0.5	0.035
24	C1QL1	1.13980966596089e-13	1.02565433812732e-17	4.98660800690423	0.25	0.009
24	ATP1A2	3.37602164486266e-13	3.03790303686013e-17	5.98514274135534	0.125	0.002
24	GABRA6	3.03856492439376e-12	2.7342436105406e-16	2.88769549895969	0.875	0.138
24	KCNIP4	6.96873111763604e-10	6.27079197123732e-14	2.54266474263965	1	0.25
24	FAT1	2.15797059646404e-09	1.94184342343565e-13	2.58687603823129	0.938	0.23
24	LHFPL1	9.31293447349556e-09	8.38021638935981e-13	2.62265920086964	0.562	0.073
24	FAM83D	1.02390966559631e-07	9.21362067485211e-12	4.54092313690765	0.188	0.009
24	CH25H	7.41298799416837e-07	6.67055520036747e-11	3.09254745956735	0.188	0.009
24	GLB1L	1.58155465775396e-06	1.42315725524518e-10	2.96795598195099	0.25	0.018
24	WDR31	4.00784081039843e-06	3.60644363394082e-10	5.14739269111115	0.125	0.004
24	GRIN2C	5.75817784708783e-06	5.18147921091319e-10	2.1567883633678	0.5	0.073
24	FRRS1	1.69664861637657e-05	1.52672421162293e-09	3.08748320148018	0.312	0.032
24	POLR2G	4.72755558119792e-05	4.25407683001702e-09	3.24212674353686	0.312	0.033
24	ZNF804A	7.44244970238678e-05	6.69706623088885e-09	3.00478491549787	0.688	0.177
24	SASH1	9.18181306238211e-05	8.26222717752372e-09	2.56300531436599	1	0.393
24	LUC7L2	0.000229246251502083	2.06286557637076e-08	2.65782809791137	0.25	0.023
24	ZIC1	0.000252141400292396	2.26888689185995e-08	1.96850189532328	0.812	0.218
24	GRM1	0.000360181917732422	3.24108627492506e-08	3.22434251911696	0.875	0.358
24	NHSL2	0.000451860753354496	4.06605555074684e-08	1.87452961023111	1	0.502
24	SEMA4D	0.000480330904442436	4.32224335861096e-08	2.13070455847868	0.688	0.17
24	CCND1	0.000520418763801365	4.68297276884158e-08	2.29081355921369	0.375	0.053
24	POLH	0.00058683438346144	5.28061174715594e-08	3.07285044658169	0.125	0.006
24	NFATC1	0.000958516593274337	8.62518305834912e-08	2.3273732122864	0.312	0.038
24	PEAK1	0.0012735833461684	1.14603018641987e-07	1.89364109752677	0.562	0.117
24	RBFOX3	0.00315778572176312	2.84152409049142e-07	2.18518832867672	1	0.633
24	GABRD	0.00701667322441875	6.31393253344619e-07	1.61546595312399	0.75	0.218
24	TNFAIP6	0.00991261060030039	8.91983316863168e-07	3.39080025344689	0.188	0.017
24	MICALL2	0.00991261060030039	8.91983316863168e-07	3.49756581989048	0.188	0.017
24	ZFPM2	0.011854692790942	1.06674100521389e-06	1.59821898675336	0.75	0.218
24	MYT1	0.0167662231938012	1.50870360782877e-06	2.14981851495639	0.875	0.401
24	MID2	0.0171625614379045	1.54436798685364e-06	2.41828828380993	0.75	0.278
24	MCAM	0.0197311572472627	1.77550231685977e-06	1.46879596243323	0.688	0.19
24	MARCHF4	0.0393830236071946	3.54386966680416e-06	2.00776941794068	0.562	0.149
24	HS6ST3	0.040589097636438	3.65239787963988e-06	1.89429713091156	0.75	0.273
24	ZBTB18	0.0411865781958841	3.70616199009126e-06	1.5754680698315	0.688	0.195
24	RAD54L	0.0451034257532112	4.05861835266906e-06	3.04778096994645	0.125	0.009
24	RIMS4	0.0468761716429462	4.21813836434322e-06	2.55588903881423	0.75	0.291
24	NAA50	0.0482504955450881	4.3418064919543e-06	2.53160602682578	0.25	0.033
23	CRACR2A	1.00657988494825e-63	9.05767915907723e-68	6.64970083380171	0.615	0.009
23	PDE11A	6.00858533154887e-50	5.406807641095e-54	7.0952890743739	0.615	0.014
23	PRDX1	1.0306035546724e-49	9.2738554366274e-54	6.38911754829515	0.769	0.024
23	TPH1	2.68044951236162e-42	2.41199452205671e-46	8.96457185463379	0.308	0.003
23	CALML5	4.50372534528704e-42	4.05266385790249e-46	7.57265383804208	0.385	0.005
23	ADCY4	1.22041547016776e-36	1.09818723132166e-40	7.03215213102908	0.308	0.003
23	UNC13B	2.02090889369725e-34	1.8185088578217e-38	4.86305751158712	0.692	0.028
23	NR2E1	1.46110106108531e-33	1.31476744451121e-37	5.61313439498458	0.538	0.016
23	SP5	7.0017809710568e-33	6.30053178354792e-37	8.49431293748272	0.231	0.002
23	C2CD4C	5.07524284352902e-26	4.56694217900568e-30	4.84240095917005	0.692	0.039
23	PHYHIP	1.76916835798632e-21	1.59198088543716e-25	5.65670330835223	0.385	0.013
23	TRABD2A	7.25194791625607e-21	6.52564376519038e-25	5.03793982386003	0.308	0.008
23	SLC2A10	2.1150301538996e-19	1.90320359389868e-23	6.06463987935949	0.308	0.009
23	SLC18A2	1.22000233956481e-18	1.09781547697725e-22	4.56028048166286	0.615	0.042
23	OTOF	5.12439438824281e-17	4.61117105033997e-21	4.44513757392043	0.923	0.12
23	ALDH1A1	6.20695646210059e-17	5.58531131296733e-21	6.32289427015551	0.154	0.002
23	LGR6	9.8930308605233e-17	8.90221439802331e-21	6.98432297116937	0.231	0.005
23	DIPK1C	1.76156883724357e-15	1.58514247929773e-19	4.83419275552321	0.538	0.037
23	GRIN2C	2.88479749206968e-14	2.59587644386726e-18	5.37131883035641	0.692	0.072
