"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"15509","hexim1",0.746060845203966,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15510","plcd3a",0.95658478714629,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15511","nmt1a",0.431155382348075,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15512","retsat.2",0.112250109077934,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15513","cdk21",0.225534126254875,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15514","svilc",0.105076961136626,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15515","tmem98",0.366919296648085,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15516","kcnj19a",0.431329535887836,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15517","znf281a",0.679074262384023,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15518","si:ch211-198m17.1",0.401858558475471,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15519","LOC118469790",0.993047548770082,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15520","mpp3a",0.798548245500508,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15521","asic2",0.408061344948996,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15522","tmub2",0.967591839895059,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15523","atxn7l3a",0.96720539623127,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15525","LOC118469622",0.934026332012611,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15526","slc4a1a",0.196846410224011,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15527","selenow2a",0.543954131293367,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15528","ngfra",0.678826897088924,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15529","LOC111588913",0.75597553122702,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15530","spop",0.193132840822703,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15531","slc35b1",0.307089665434536,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15532","fam117aa",0.719329937361917,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15533","rundc3aa",0.102591499249533,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15534","LOC118469621",0.879087383886301,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15535","rnf113a",0.815414919872022,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15536","strada",0.155166902191161,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15537","ddx42",0.172876498343115,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15538","limd2",0.0635784584625704,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15539","map3k3",0.634022858108967,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15541","LOC118469623",0.951542861812574,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15542","dcaf7",0.342069125054231,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15543","ccdc47",0.819186914640157,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15544","setd1a",0.760446168644182,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15546","pheta2",0.999999999955528,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15547","cd2bp2",0.591504874337002,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15548","prr14",0.901520051145918,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15549","rusf1",0.444580306364544,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15550","zgc:153292",0.331311654368782,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15551","elob",0.102370797462531,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15552","si:dkey-66i24.7",0.938469854073397,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15553","armc5",0.211680619689964,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15554","LOC111587842",0.413244994814805,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15555","LOC111587845",0.999999999953109,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15556","paqr4a",0.938203466684194,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15557","coro1a",0.492850733500386,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15558","ppp1caa",0.109926759841331,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15559","kmt5c",0.386622303762635,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15560","shank1",0.134314398336212,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15561","syt3",0.653969274545491,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15562","med25",0.435379151498173,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15563","emc10",0.167608143978942,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15564","akt1s1",0.381590467847578,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15565","tbc1d17",0.293124119484062,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15566","ccndx",0.97588910788263,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15567","nucb1",0.965300474416826,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15568","LOC111572730",0.983969981378608,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15569","ppfia3",0.492195530215795,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15570","LOC111572757",0.95481166362085,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15571","slc1a9",0.923170217872467,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15572","kcna7",0.544733741075765,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15573","hsd17b14",0.461049111868724,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15574","bcat2",0.466781878665217,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15575","LOC118469588",0.90812376144859,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15576","ifi35",0.316526544503185,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15577","rpl27",0.149397129566482,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15578","rundc1",0.279524228447293,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15579","grna",0.983277139050464,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15580","slc25a39",0.822598609213334,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15581","rpl3",0.38167121695304,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15582","LOC111584001",0.99304755452376,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15583","cacng2a",0.993085691724312,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15584","LOC129347490",0.879582474396156,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15585","LOC111583990",0.955081952601474,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15587","sstr3",0.992211457367984,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15588","unm-sa1261",0.768773529424609,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15589","si:ch211-165g14.1",0.356894797620846,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15590","LOC111574868",0.440497053965851,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15591","LOC111574860",0.904457307927986,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15592","gas7a",0.909485269140942,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15593","LOC111574855",0.240649058294285,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15594","LOC111574854",0.103177954816608,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15595","LOC111574867",0.354458014988643,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15596","map2k4a",0.180376278690501,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15597","elac2",0.315862280747797,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15598","LOC111574869",0.40452093072316,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15599","foxk2b",0.0405831583561613,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15600","LOC129347517",0.731760299777531,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15601","hlfa",0.909582801091256,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15602","mmd",0.940294215956263,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15603","pctp",0.423694963461358,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15604","LOC111562889",0.0908797240553321,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15605","nog1",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15606","grin2ca",0.983277137442714,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15607","tmem104",0.179811755511237,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15608","LOC111583828",0.824218564731998,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15609","tsen54",0.664055160133629,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15610","LOC111576399",0.96661462675387,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15611","LOC118471123",0.17997641321995,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15612","LOC129347546",0.983277140636902,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15613","crlf3",0.999999999956635,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15614","mpv17l",0.999999999956635,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15615","LOC111576403",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15616","LOC129347536",0.650956058673829,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15617","stat5a",0.683863744376865,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15618","stat3",0.134175503914868,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15619","LOC111576404",0.315617363207367,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15620","stk17al",0.983277139476001,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15621","LOC111576409",0.999999967821233,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15622","LOC111576408",0.624389070601533,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15623","apnl",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15624","retreg3",0.923867712242697,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15625","tubg1",0.370875788861546,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15626","plekhh3",0.773615993650495,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15627","cntnap1",0.872483492156261,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15628","ezh1",0.63064422097501,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15629","psmc3ip",0.999993559895714,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15630","mlx",0.53795543065551,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15631","fmnl1a",0.993047551815633,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15632","srcin1a",0.472066891736923,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15633","arf2a",0.2597579696855,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15634","gosr2",0.765169772696119,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15635","gpatch8",0.247245301132192,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15636","map3k14a",0.938203404358662,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15637","LOC111581681",0.152164091563073,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15638","rps11",0.110226144452988,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15639","LOC111581690",0.999999999956753,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15640","lfng",0.773615995961393,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15641","ttyh3a",0.370241097230693,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15642","snx8a",0.993047548604915,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15643","nudt1",0.310768827957509,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15644","mrm2",0.13143270368099,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15645","elfn1a",0.960093995919377,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15646","LOC129347552",0.655980512086461,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15647","ints1",0.420331824812872,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15648","si:dkey-43p13.5",0.538017612938098,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15649","micall2a",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15650","uncx",0.330965390224687,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15651","zfand2a",0.576187833761556,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15652","LOC129347486",0.999999999166143,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15653","galr2b",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15654","axin1",0.784323258982034,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15655","zc3h7a",0.151005736808587,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15656","rmi2",0.99999999995571,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15657","LOC129347549",0.680067569899259,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15658","ubfd1",0.25274723373749,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15659","kdm8",0.688732246085441,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15660","hs3st4",0.353378244912944,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15661","usp31",0.7472302658194,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15662","baiap3",0.508037098318941,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15663","gpr146",0.976186033924047,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15664","unkl",0.69640006547781,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15665","LOC129347656",0.544733741880981,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15666","shisa9b",0.954811649376378,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15667","mrtfbb",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15668","cdip1",0.184433804705057,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15669","mgrn1b",0.260414985327335,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15670","rhbdf1a",0.112575319498223,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15671","nprl3",0.819788843673651,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15672","LOC111574818",0.567381680554708,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15673","kank2",0.0865953646987188,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15674","LOC111574847",0.261366576756813,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15675","elavl3",0.044047586673129,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15676","prkcsh",0.216739108412355,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15677","pde4a",0.0932743149308623,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15678","raver1",0.999999999946406,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15679","tyk2",0.0469419219546576,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15680","LOC111574826",0.114310829313684,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15681","LOC111574845",0.99999991847319,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15682","LOC111574825",0.704601108972764,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15683","s1pr2",0.573692377151727,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15684","dnmt1",0.505741304018602,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15685","eif3g",0.674326043438372,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15686","ppan",0.901225849674517,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15687","trip10a",0.38446842877059,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15689","col5a3a",0.8419579954154,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15690","notch3",0.908123826970678,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15691","zmp:0000001048",0.281181971360596,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15692","camsap3",0.811835029954684,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15693","xab2",0.211189174853426,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15694","LOC129347598",0.736872385135086,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15695","LOC111580740",0.650956175363019,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15696","stxbp2",0.860581299696351,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15697","LOC111580745",0.914157777319814,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15698","brd4",0.535466723486036,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15699","LOC129347555",0.609234718451307,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15700","LOC129347554",0.993047548906512,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15701","pbx4",0.783890928141703,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15702","lpar2a",0.340040878250646,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15703","atp13a1",0.774485993414033,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15704","LOC111573700",0.983277138952713,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15705","lmx1al",0.202406623989859,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15706","gmip",0.999999999955208,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15707","colgalt1a",0.9141577705859,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15708","pgls",0.851361082438868,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15709","LOC111573666",0.181498447679382,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15710","LOC118470835",0.754423021864704,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15711","LOC111573658",0.390274572711009,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15712","vac14",0.235105079731462,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15713","trim35-13",0.999999999166143,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15714","slc27a1a",0.566451466123722,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15715","adgrl1a",0.101969877142911,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15716","LOC118470833",0.264744903267671,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15717","LOC111573699",0.999999999956635,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15718","ppap2d",0.432906699889354,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15719","LOC111573690",0.999998929289135,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15720","dnm2a",0.273015878850377,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15721","LOC129347623",0.999999999956753,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15722","LOC111573671",0.335840826316533,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15723","gipc1",0.944241743454766,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15724","dnajb1a",0.0302163746525338,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15725","samd1a",0.234275522685865,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15726","prkacaa",0.813370718552616,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15727","asf1ba",0.420282866420915,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15728","crb3a",0.954811659307837,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15729","tubb4bl",0.965348042231525,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15730","slc25a10a",0.999999970529595,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15731","mrpl12",0.419114826287087,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15732","hgs",0.489243624097642,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15733","cldnk",0.650956117641478,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15734","rsad1",0.371529520112007,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15735","epn3a",0.773616049258455,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15736","arl16",0.390274659823579,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15737","fn3krp",0.334459090748347,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15738","tbcd",0.568101055239984,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15739","znf750",0.99999991847319,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15740","metrnla",0.983277139338427,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15741","atp5pd",0.0598122212450557,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15742","LOC111564602",0.993047548599969,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15743","ndel1b",0.908684480081669,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15744","arhgap44a",0.177392029762095,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15745","LOC111564672",0.324194414971465,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15746","sdk2a",0.263434468702954,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15747","LOC129347633",0.999999999166143,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15748","LOC111564645",0.999999999964525,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15749","LOC111564660",0.167936232649923,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15750","baiap2a",0.126407112325246,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15751","aatka",0.529296525125328,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15752","LOC111564642",0.993047547270222,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15753","LOC111564600",0.999999999820091,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15754","LOC111564656",0.99999991847319,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15755","ccdc137",0.418119681336087,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15756","LOC111564674",0.999999374727519,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15757","LOC111564651",0.933545214475268,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15758","zgc:112148",0.999999999948498,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15759","LOC111564648",0.999998365058245,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15760","ush1ga",0.955199512807173,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15761","hid1a",0.27904284767007,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15762","LOC129347587",0.861169871894077,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15763","LOC111564614",0.718457208583245,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15764","LOC111564670",0.375954711622698,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15765","cyth1a",0.341234127548223,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15766","usp36",0.245865912614122,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15767","timp2b",0.675443828876541,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15768","cant1a",0.610394760596992,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15769","cenpx",0.999999999955528,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15770","pycr1a",0.822598629322009,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15771","LOC111579419",0.828953627572871,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15772","LOC111579430",0.580129688718662,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15773","LOC111579448",0.993047549491828,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15774","LOC111579452",0.999999530147624,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15775","rnf213a",0.343037100230823,FALSE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15776","sox9a",0.114203790437093,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15777","LOC111579440",0.261848766308288,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15778","LOC111579434",0.643175774682249,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15779","LOC111579432",0.496581002381964,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15780","med9",0.544733751301937,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
"15781","LOC111579447",0.999999999166143,TRUE,NA,0.999999999967538,NA,NA,NA,NA,NA,NA
