"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"13750","pappaa",0.858041267050447,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13752","trim32",0.798184194869511,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13753","LOC129350962",0.263376690562837,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13754","brinp1",0.110084624979777,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13755","eng",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13756","LOC129350907",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13757","ak1",0.244034799452321,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13759","lhx3",0.956497890674704,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13760","LOC111577481",0.950737793417742,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13761","LOC111577471",0.10792795179149,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13762","nup214",0.940821909120527,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13763","fam78ab",0.457186242411717,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13764","LOC111577477",0.225569459781604,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13766","LOC129350909",0.989256749303489,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13768","LOC111578580",0.921796557819368,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13769","tmem38b",0.559501749907743,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13770","znf462",0.422687063185541,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13771","rad23b",0.700435055248315,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13772","klf4",0.999999999967328,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13773","LOC129350891",0.545641119269883,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13774","LOC111585205",0.910804904809014,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13775","nop14",0.820962784907226,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13777","sema4d",0.992134766763621,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13778","shc3",0.96014077623112,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13779","LOC111578684",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13780","LOC111578683",0.999999999955553,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13781","ctif",0.120686590543823,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13782","smad7",0.633807036846309,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13783","dym",0.46807067315576,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13784","LOC111578680",0.254093461511658,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13785","dnajc21",0.999328479984801,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13786","LOC111578671",0.988210353515167,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13787","LOC111587894",0.754200725096617,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13789","LOC129350892",0.925392338951062,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13791","rx3",0.999999999955787,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13792","cplx4a",0.99999999996032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13793","ccbe1",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13795","LOC129350913",0.926503947889273,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13796","LOC111575636",0.161809707334604,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13797","esm1",0.999999922835739,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13798","arhgap24",0.565476327274238,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13799","mapk10",0.369297961973191,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13800","sdad1",0.566092857789899,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13801","klhl8",0.358123772387925,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13802","LOC111575647",0.437630959838456,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13803","aff1",0.322812181320614,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13804","LOC129350921",0.941678427948197,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13805","gsdf",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13806","nup54",0.771000986218742,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13807","LOC111575640",0.659724749770409,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13809","slc45a2",0.54057421786272,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13810","rxfp3",0.158753826069136,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13811","LOC129350998",0.956497891565005,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13812","btc",0.356088827021798,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13813","nxnl2",0.426110325511768,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13814","csgalnact1a",0.565087945260419,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13815","plpp1a",0.642822710935763,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13816","mtrex",0.145150293709858,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13817","dhx29",0.953798739317444,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13819","LOC111564854",0.922551620634696,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13820","itga1",0.67455305425162,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13821","kcmf1",0.397703636682093,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13822","ntrk2b",0.173501548731059,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13823","hnrpkl",0.303965940327934,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13824","LOC111585789",0.754200842208778,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13825","LOC129350934",0.914386460705873,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13827","pcsk5a",0.925392437227355,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13828","LOC111587830",0.14296211239868,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13830","thbs4b",0.999997410970688,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13831","LOC129347320",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13832","zgc:122979",0.637921854221911,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13833","hwa",0.999999999954981,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13834","atp5fa1",0.432776017599571,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13835","ark2n",0.618243226729515,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13836","ark2ca",0.634591513543644,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13837","LOC111569827",0.922433430715716,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13839","rpl37",0.447891445574844,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13840","pdcl",0.630460454164425,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13841","LOC129350893",0.658665193112752,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13842","rpl28",0.586829962085737,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13843","LOC111569826",0.201100681651206,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13844","sec16a",0.652829984971626,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13845","camsap1a",0.635543606682279,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13846","kcnt1a",0.841758638858467,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13847","psmd5",0.733760839393303,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13848","col27a1a",0.414963523797466,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13849","cdk5rap2",0.491970490496453,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13850","nup188",0.747141822457724,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13851","dolk",0.467871127391048,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13852","phyhd1",0.39789389601884,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13853","lrrc8aa",0.308160997913372,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13854","LOC129350915",0.999999999955553,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13855","dnlz",0.975305431129841,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13856","si:dkey-31c13.1",0.999999953643636,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13859","ntng2b",0.553098101763762,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13860","dolpp1",0.159574066009756,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13861","miga2",0.474465574904392,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13862","st6galnac4",0.431905375227808,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13863","rpl7a",0.521239951606304,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13864","st6galnac6",0.951267367284072,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13865","spout1",0.750244817536861,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13866","kyat1",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13867","surf6",0.347129874012224,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13868","LOC111564088",0.306205677557776,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13869","LOC111564101",0.999999999955684,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13870","LOC111564103",0.999999999956576,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13871","usp20",0.61735062339265,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13872","LOC129350919",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13874","si:dkey-34e4.1",0.524147017055857,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13875","cacfd1",0.703542708219725,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13876","ptcd2",0.292196498194198,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13878","ptger4b",0.599457564983374,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13880","prkaa1",0.15790721504644,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13881","aif1l",0.334801093107915,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13882","lamc3",0.999999979811885,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13883","fibcd1b",0.208041875340722,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13885","ttll11",0.298707486722358,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13886","mrps2",0.517358165779683,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13888","olfm1b",0.118185114568515,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13889","col5a1",0.538396291584736,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13891","agpat2",0.72358872993876,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13892","LOC129350902",0.292196390871199,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13893","LOC129350901",0.620482237333129,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13894","tor1",0.343302260079568,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13895","nsa2",0.113698094591098,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13896","gfm2",0.704735606244196,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13897","hexb",0.883473496601569,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13898","enc1",0.961142713570299,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13899","arhgef28a",0.201305403877071,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13900","ankra2",0.811669427569266,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13902","foxd1",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13903","fcho2",0.163192627479778,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13904","tnpo1",0.791571975706346,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13906","LOC111565429",0.989102411558824,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13907","LOC129350965",0.658665187796848,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13908","LOC111565443",0.642997883643424,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13909","LOC111565425",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13910","zgc:162472",0.702797662329794,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13911","LOC111565424",0.775854848918508,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13912","LOC111573050",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13913","LOC111566186",0.115298999251341,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13914","tnfrsfa",0.999999922835739,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13916","LOC129347321",0.963409104972372,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13917","sgtb",0.533790676267166,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13918","nln",0.999862258314239,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13921","LOC111566183",0.999999907027958,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13923","pik3r1",0.714764943944366,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13924","LOC129350896",0.549497794897125,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13925","tnca",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13926","LOC111580152",0.359239272190649,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13927","c17h2orf42",0.963409095259926,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13928","LOC111570346",0.959007781939564,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13929","dtwd2",0.41461322723965,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13930","LOC111570343",0.58267605695806,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13931","LOC129350984",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13932","jmy",0.72668998395078,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13933","LOC111570352",0.925392345745443,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13934","dmgdh",0.950296764209273,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13935","arsb",0.672311333456646,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13936","lhfpl2a",0.848814206172616,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13937","LOC118471065",0.642533279929632,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13938","LOC111572642",0.412557856020632,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13939","ap3b1a",0.808173977993083,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13940","tbca",0.596483181561477,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13942","pde8b",0.633931241658483,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13943","crhbp",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13944","LOC111578853",0.771000970758646,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13946","LOC111575348",0.253609832278292,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13947","lhx5",0.582785966353596,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13948","LOC129351003",0.999999989800201,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13950","trim23",0.466514283374148,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13951","ppwd1",0.626680636485875,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13952","cwc27",0.654715165976847,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13953","adamts6",0.917398733130032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13954","cops4",0.977036256999473,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13955","lin54",0.933840338037732,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13956","LOC111587123",0.211543743576876,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13957","sec31a",0.693031815065599,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13958","tmem150c",0.658665203853746,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13959","LOC111583960",0.608417903353888,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13960","enoph1",0.355517665256229,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13961","hnrnpd",0.128288322073844,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13962","si:ch73-234b20.5",0.98920838512012,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13963","mat2al",0.963409090085386,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13964","zswim6",0.640602773153255,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13965","LOC118470008",0.999999989415965,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13966","LOC111565799",0.514334511640753,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13967","LOC111565803",0.281773195166772,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13968","LOC129350980",0.896373825348916,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13969","LOC111565802",0.518637398963901,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13970","sbno1",0.70029509074606,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13971","kmt5aa",0.883329166995433,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13973","LOC111575953",0.752644592310762,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13975","denr",0.872348862390768,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13976","LOC111579013",0.984367279452705,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13977","ndor1",0.969898710896673,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13978","gnsb",0.642533209077853,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13980","nudcd3",0.152044206608322,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13981","LOC111570198",0.444484645852276,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13982","ogdhb",0.754200852997387,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13983","pargl",0.99999999996032,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13984","zmiz2",0.606017351739941,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13985","LOC129347309",0.999999999918139,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13986","ppiab",0.613175529630236,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13987","LOC111586100",0.489966731613709,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13988","ddx56",0.516744437766186,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13989","aebp1a",0.956497895563307,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13990","LOC129347310",0.999999839503544,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13991","ash2l",0.844440610334799,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13992","scarb1",0.178662757960534,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13993","tacr1b",0.5912778623009,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13994","slc4a5b",0.518637458127026,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13995","LOC111566116",0.186556409723388,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13996","LOC111566118",0.569667429171427,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13997","LOC111566120",0.176399588125037,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13998","grk3",0.469647414425131,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"13999","crybb1",0.99999984465512,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14000","acads",0.17754963623783,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14001","septin5b",0.629234808529571,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14002","mctp1b",0.477753381260456,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14003","LOC129350971",0.871655716453751,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14004","arrdc3b",0.775311772029274,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14005","cetn3",0.517491079206618,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14006","LOC111580624",0.777138538457736,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14007","LOC111580626",0.918401976838651,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14010","LOC118471497",0.999999842124189,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14011","LOC111580625",0.438041224493758,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14012","polm",0.912754748827806,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14013","LOC111583887",0.999999999327543,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14016","LOC111583885",0.999999842124189,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14017","zfyve16",0.373170465696118,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14018","ube2l3a",0.614096017425313,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14019","ankrd34ba",0.975305430617752,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14020","marveld2a",0.988210351783273,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14021","pi4kaa",0.249898559803408,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14022","zgc:56235",0.229305520539357,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14023","brap",0.962498589153279,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14024","naa25",0.90706003971937,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14026","ttc28",0.233699811131756,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14027","rph3aa",0.493103714955036,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14028","ptpn11a",0.288071690941854,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14030","ddx55",0.462420856904106,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14031","eif2b1",0.323798030745798,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14032","bcl7a",0.188403478132533,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14033","LOC129350964",0.427266700618619,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14034","LOC129350899",0.999999999951808,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14035","clip1b",0.877117220282031,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14036","lrsam1",0.205483068518234,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14037","lmo4a",0.617341368902589,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14038","cdk9",0.460619882979988,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14039","fpgs",0.517358172147047,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14040","dpm2",0.962225692158907,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14041","pip5kl1",0.851109744403191,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14042","LOC111572923",0.999999999595988,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14043","sh3glb2b",0.733288708228615,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14044","zer1",0.148703716809064,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14045","tbc1d13",0.736941719360708,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14046","LOC111578510",0.204687643033404,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14047","thnsl2",0.480720373717582,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14049","spra",0.107939251133584,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14050","nadk2",0.694263082239585,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14051","skp2",0.994742435171906,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14052","ppp6c",0.927004172182069,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14053","scai",0.809674973136915,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14054","odf2a",0.783075418787099,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14055","sptan1",0.136267291710441,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14056","dync2i2",0.213122114969642,TRUE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
"14057","LOC111577883",0.346744807051801,FALSE,NA,0.999999999967328,NA,NA,NA,NA,NA,NA
