"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"14708","sema3aa",0.698436054550751,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14709","tspan11",0.450041609813899,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14710","LOC111571506",0.533825790864215,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14711","ccdc59",0.640475090284885,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14712","mettl25",0.86248070264109,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14713","tmtc2a",0.667115052471015,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14714","LOC111571515",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14715","iqsec3a",0.0286134918324148,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14716","st8sia1",0.86424588230943,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14717","atp2b1a",0.116153483831193,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14718","mest",0.260816952789226,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14719","copg2",0.287279281187537,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14720","lrguk",0.789160002895919,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14721","exoc4",0.217578855984155,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14722","chchd3a",0.169246093754744,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14723","plxna4",0.0285668473278588,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14724","nrf1",0.789160014818075,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14725","ube2h",0.232147395317841,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14726","zc3hc1",0.789160014818075,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14727","klhdc10",0.805100116395607,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14728","LOC111571442",0.999999999979992,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14729","cacna1c",0.245327531332366,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14730","dcp1b",0.514310411141046,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14731","cacna2d4a",0.701511565705102,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14732","lrtm2a",0.386576350962562,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14733","cpsf6",0.0190376415308709,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14734","yeats4",0.990164575352772,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14735","napepld",0.474127619894914,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14736","wnk1b",0.612639451062006,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14737","LOC129347275",0.997242333214274,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14738","LOC111575148",0.994794511434957,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14739","LOC111575146",0.990678475312977,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14740","fbxl14b",0.663596542832725,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14741","adipor2",0.777185082602288,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14742","LOC111565830",0.0753841620460489,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14743","LOC111565842",0.49043907499962,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14744","LOC111565837",0.300508123113094,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14746","LOC111565838",0.999999053443033,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14747","zgc:113263",0.987245169414406,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14748","LOC118470016",0.86016338583401,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14749","rassf8b",0.237306153615671,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14750","pkp2",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14751","LOC111565840",0.916809291610856,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14752","LOC111565827",0.735008603018852,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14753","LOC111565833",0.655800206835788,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14754","mapk11",0.70478913655227,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14755","LOC111565848",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14756","rpap3",0.999663281603973,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14757","atp23",0.9637771460413,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14758","LOC111565841",0.489974134261178,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14759","dennd5b",0.228746930617072,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14760","LOC111565832",0.208846833657824,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14761","caprin2",0.622716119198377,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14762","LOC111565839",0.764423597601004,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14763","LOC129347898",0.696643558449574,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14764","LOC129347830",0.862480701969703,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14765","LOC111565821",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14766","LOC111565822",0.759676909919714,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14767","tmtc1",0.304195307655963,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14768","LOC118471353",0.979707234323336,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14769","ipo8",0.522620331033699,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14770","cog5",0.150814200014183,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14771","LOC111579261",0.707736459454864,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14772","ndufa5",0.411420175552489,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14773","aebp2",0.999999999981855,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14774","LOC111563581",0.606341043301797,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14775","LOC111582373",0.899912335939213,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14776","LOC118471687",0.0236293627897067,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14777","LOC118471686",0.686417699408172,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14778","recql",0.427786267636344,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14779","golt1ba",0.613178077277999,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14780","ldhba",0.0483694352035372,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14781","slc25a3a",0.127592677911417,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14782","tmpoa",0.72995215168026,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14783","LOC118470816",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14784","strap",0.0130379197026122,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14785","LOC111573495",0.365066602715555,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14786","large1",0.354253622999848,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14787","braf",0.0392885970636413,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14788","mrps33",0.220346333737709,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14789","tmem178bb",0.0338223888670146,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14790","mkrn1",0.939768400270843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14791","tmem121b",0.421391823267569,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14792","il17ra1a",0.994794511813214,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14793","arhgef39",0.996824865425743,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14794","lmo3",0.729663305609488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14795","dera",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14796","msrb3",0.165717111814351,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14797","lemd3",0.197223808341185,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14798","tmbim4",0.83458550643623,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14799","b2m",0.932571474511788,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14800","cbll1",0.729952080034173,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14801","ppp6r2a",0.232400056613405,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14802","sbf1",0.0987580883275801,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14803","glt8d2",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14804","ankrd16",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14805","gdi2",0.659140312086468,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14806","LOC129347831",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14807","LOC129347885",0.22661566656202,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14808","asb13a.1",0.167319833075733,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14809","asb13a.2",0.864121414454882,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14810","LOC129347856",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14811","net1",0.775180250836465,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14812","mkln1",0.118179290160824,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14813","podxl",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14814","nfyba",0.663596519902691,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14815","chst11",0.516637862938671,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14816","slc41a2b",0.839128250011718,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14817","nopchap1",0.89991233014602,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14818","aldh1l2",0.133010312064415,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14819","samm50l",0.833935018693299,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14820","scube1",0.494744872392277,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14821","mpped1",0.44370867678888,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14822","sult4a1",0.831190431658168,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14823","pnpla3",0.999999999862643,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14824","LOC111564073",0.17481766257318,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14825","ttll12",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14826","plxnc1",0.887198315618039,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14827","cep83",0.994794514592789,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14828","hcfc2",0.550977168218785,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14829","elk3",0.99999999967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14830","cdk17",0.176247708971989,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14831","phyh",0.190106490696199,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14832","ucmaa",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14833","LOC129347836",0.779412728756709,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14834","optn",0.995156545638828,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14835","ccdc3a",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14836","camk1da",0.167319894252841,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14837","cdc123",0.177820938852629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14838","nudt5",0.789160008590449,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14839","fbxo18",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14840","rbm17",0.455504808321342,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14841","LOC129347849",0.99479450750535,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14842","LOC118471370",0.997164795055099,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14843","ntf3",0.999999999951027,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14844","ano2b",0.995156546324229,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14845","pik3cg",0.999999997765618,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14846","LOC111578551",0.999663281721175,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14847","ptprz1b",0.363490382447461,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14848","LOC111578541",0.999999999983209,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14849","slc13a4",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14850","zgc:162331",0.800533169936971,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14851","LOC129347899",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14852","LOC111578552",0.995156546483903,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14853","LOC129347873",0.899912336921891,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14854","LOC111578553",0.342801606374828,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14855","fgfr1op2",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14856","tm7sf3",0.990164576044571,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14857","LOC111578540",0.99479451126624,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14858","arid2",0.855379130555071,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14859","scaf11",0.545878832936687,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14860","slc38a2",0.341122598792682,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14861","slc38a4",0.729952151202365,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14862","LOC111585575",0.243346254189483,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14863","LOC111580605",0.547812367931556,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14864","LOC118471494",0.899912335273386,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14865","apex1",0.842285846975123,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14866","osgep",0.474127812253899,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14867","si:ch211-214j24.10",0.994794512406752,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14868","LOC111580608",0.887198328303498,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14869","LOC118471491",0.820538711731174,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14870","nav3",0.019071020655224,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14871","csrp2",0.8871983391398,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14873","LOC111576900",0.862578677038361,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14874","osbpl8",0.217417731169997,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14875","nap1l1",0.0461680031105322,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14876","phlda1",0.995156549203025,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14877","krr1",0.393693027913934,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14878","glipr1a",0.789159985620935,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14879","ccdc107",0.85874592158235,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14880","LOC111578858",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14881","kcnc2",0.235796851885826,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14882","phax",0.510139121384584,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14883","pmpcb",0.805017248327882,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14884","dnajc2",0.998951362200597,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14885","psmc2",0.294834281080436,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14886","slc26a5",0.552933003497623,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14887","LOC111574051",0.220346529967886,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14888","LOC118470875",0.99999999998186,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14889","LOC111571736",0.274016071551398,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14890","dmtf1",0.287436453588261,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14891","tmem243b",0.702702149482941,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14892","LOC111578677",0.679369817072933,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14893","c21h12orf56",0.997003055997331,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14894","LOC111579129",0.603148207967739,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14895","kics2",0.995156548357272,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14896","tmem19",0.577483447112874,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14897","rab3ip",0.0471465973729014,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14899","nup107",0.679369757659567,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14900","mdm2",0.256014510035263,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14901","LOC129347936",0.41891543278181,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14902","LOC111581796",0.0691004372335022,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14903","LOC129347840",0.995156547936652,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14904","LOC118471616",0.844827529701585,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14905","LOC111586288",0.887028811281406,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14906","LOC111581792",0.619132830260625,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14907","abcc9",0.368142676254965,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14908","echdc3",0.831134420708834,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14909","lrig3",0.909219193670534,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14910","zgc:165507",0.79018626263026,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14911","LOC111588392",0.448392239875744,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14912","etv6",0.630276058868224,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14913","si:ch73-252i11.1",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14914","LOC111587810",0.469144487655806,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14915","LOC129347871",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14916","LOC111583098",0.492254306366933,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14917","LOC111583100",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14918","rerg",0.85187004692457,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14919","LOC129347861",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14920","LOC129347869",0.805100790983348,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14921","zgc:194209",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14923","tbc1d30",0.757843957537095,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14924","prkcq",0.844827580912591,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14925","sfmbt2",0.745942109125475,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14926","tmem110l",0.200579597256671,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14927","kin",0.99479451126624,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14928","atp5f1c",0.280069075298792,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14929","LOC129347878",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14930","gata3",0.416369392831375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14931","LOC111563448",0.994794512779401,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14932","celf2",0.130785241455877,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14933","LOC129347845",0.899912339962176,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14934","usp6nl",0.378832189782919,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14935","LOC118470654",0.29316389184034,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14936","LOC129347992",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14937","LOC111587990",0.251705420091739,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14938","vstm2a",0.688743557390764,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14939","si:dkey-225n22.4",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14940","zcchc2",0.985017236423187,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14941","ift74",0.833935031013673,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14942","LOC111589188",0.996732204595956,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14943","trdmt1",0.8830774483549,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14944","rsu1",0.161384331496468,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14945","LOC118469659",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14946","pde1ca",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14947","abcd3a",0.616171388437032,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14948","f3a",0.524224927192355,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14949","LOC129347954",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14950","alg14",0.696643532210932,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14951","steap2",0.163656401259397,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14952","mos",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14953","plag1",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14954","chchd7",0.829061782559816,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14955","arhgef4",0.407611282438762,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14956","LOC129347980",0.899912339270112,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14957","LOC111589197",0.999999997814843,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14958","LOC129347958",0.999663281157886,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14959","frrs1b",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14960","palmdb",0.290636597986002,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14961","LOC129347949",0.999999999979412,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14962","LOC129347948",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14963","LOC111572278",0.295601936863947,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14964","plppr5b",0.492221763744526,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14965","ptbp2a",0.168126884693556,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14966","LOC111569575",0.110484453876323,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14967","reck",0.729952073655839,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14968","tgfbr1b",0.960945897978435,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14969","lancl2",0.946719611923144,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14970","vopp1b",0.820043021856791,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14971","spag17",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14972","pck2",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14973","dcaf11",0.490439158675771,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14974","thtpa",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14976","pabpn1",0.42461598119795,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14977","ngdn",0.979707232539777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14978","slc22a17",0.965660050442146,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"14979","zmp:0000000991",0.915933872981673,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
