"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"2186",20,"fbxo10",-1.26486884949024e-05,0.905444799269205,0.99424017901928
"2187",20,"polr1e",0.000121209065148,0.117561184825093,0.949480923715544
"2188",20,"LOC111567850",2.72460864712999e-05,0.843866613994839,0.992609831800961
"2189",20,"uba6",-3.50151275648509e-05,0.686881656997198,0.981099657013824
"2190",20,"ptpn9b",0.000143981192437289,0.142681623723657,0.949480923715544
"2191",20,"zcchc7",0.000230728707852392,0.0596024533777672,0.935619921639564
"2192",20,"pgm2",1.14960119443704e-05,0.838863177915013,0.992609831800961
"2193",20,"tbc1d1",4.40685016775215e-05,0.726866910529557,0.983421309819275
"2194",20,"fam114a1",-1.70838198719767e-05,0.745079671753147,0.983421309819275
"2195",20,"klhl5",-0.000423219828911798,0.190086151720252,0.949480923715544
"2196",20,"wdr19",5.15339842051258e-05,0.507400258707664,0.960063752422925
"2197",20,"rfc1",-2.51554039038291e-05,0.776860773707835,0.984810335093213
"2198",20,"rpl9",-0.000342682525160907,0.209586426640157,0.949480923715544
"2199",20,"lias",0.000131672154336966,0.257551395283785,0.949480923715544
"2200",20,"ugdh",9.6932542069936e-05,0.0873963890296022,0.949480923715544
"2201",20,"map9",3.42063524575588e-05,0.526281711316307,0.964294896809486
"2202",20,"smim14",-7.64332074500616e-05,0.517746830283197,0.962571616961343
"2203",20,"ube2kb",6.15482686588455e-05,0.453252860621203,0.958587500316511
"2204",20,"pds5a",-5.81978202364815e-05,0.433994813240217,0.958399779536444
"2205",20,"n4bp2",-1.35028379090756e-05,0.925966375056606,0.994570893565192
"2206",20,"slit2",0.000169752727549273,0.234116372020476,0.949480923715544
"2207",20,"lcorl",-6.38884218486285e-05,0.614270345921817,0.974912144940979
"2208",20,"LOC129348721",-1.86145461554845e-05,0.713375889362728,0.983421309819275
"2209",20,"LOC111565574",0.000152619675295596,0.267080588323192,0.949480923715544
"2210",20,"haspin",2.91398516016682e-05,0.555822319306427,0.96985003435407
"2211",20,"apbb2b",-0.000366959574421905,0.169343806744965,0.949480923715544
"2212",20,"zfp91",5.22145212781945e-05,0.333563084659155,0.951976950272927
"2213",20,"si:ch211-113e8.11",-7.30588589571248e-05,0.0508505434810393,0.934570071716847
"2214",20,"si:dkey-117m1.4",8.66169539140048e-05,0.621046484125481,0.975881904113052
"2215",20,"ankrd49",-4.9041433093846e-06,0.933362688230601,0.994819123197198
"2216",20,"cdk2ap2",-4.47069513072189e-05,0.307937517932941,0.949480923715544
"2217",20,"aip",-0.000314638948421259,0.00304739461569276,0.686604193027246
"2218",20,"doc2d",-0.0002797290540288,0.495125299262846,0.958906516748592
"2219",20,"lonrf1l",0.000115372918353809,0.428465347971659,0.958399779536444
"2220",20,"dlc1",4.58256381680026e-05,0.711482543361182,0.983421309819275
"2221",20,"spock3",4.24095183722795e-05,0.87375857930619,0.992609831800961
"2222",20,"ndst3",-3.27654493382644e-05,0.59729094948044,0.97321766204173
"2223",20,"prss12",0.000208281522400454,0.0623789222871385,0.935619921639564
"2224",20,"mettl14",-0.00012800976603135,0.038649289662904,0.934570071716847
"2225",20,"adra1d",0.000162705214772756,0.218493802588464,0.949480923715544
"2226",20,"ctnna2",0.000433596890669257,0.363514854374558,0.951976950272927
"2227",20,"lrrtm1",-6.67126591088404e-05,0.759540146496474,0.983792006844266
"2228",20,"LOC129348648",7.03854040409872e-05,0.318547666002266,0.949669447446388
"2229",20,"LOC129348663",3.58836893690535e-05,0.335642099159204,0.951976950272927
"2230",20,"suclg1",0.000296331788886215,0.0722899300305177,0.948532759123925
"2231",20,"cisd2",-1.3127424780844e-05,0.909418668013372,0.994280950862422
"2232",20,"si:dkey-162b23.4",3.84508929624605e-05,0.71696544252541,0.983421309819275
"2233",20,"tacr3a",-3.46956345030425e-05,0.759696666471896,0.983792006844266
"2234",20,"aptx",4.12701370333172e-05,0.235368705493629,0.949480923715544
"2235",20,"dnaja1",-3.73458441571332e-05,0.697644365810252,0.982998878065745
"2236",20,"smu1b",-8.6752635973347e-05,0.308811156465072,0.949480923715544
"2237",20,"rps6",4.39154600107804e-05,0.821797162999423,0.989526614804051
"2238",20,"acer2",0.000145906290847159,0.225734699979942,0.949480923715544
"2239",20,"LOC111575318",5.64060440917547e-05,0.765193977958241,0.984216640971182
"2240",20,"LOC111575336",-0.000123622176344279,0.278266223125123,0.949480923715544
"2241",20,"LOC111575327",-8.232874618496e-05,0.338394999328829,0.951976950272927
"2242",20,"LOC111575330",-6.55587835067356e-05,0.434303118348484,0.958399779536444
"2243",20,"LOC111575314",7.64718247598567e-05,0.3392975898986,0.951976950272927
"2244",20,"usp53b",8.61054656692623e-05,0.660073090868316,0.977302886184373
"2245",20,"gucy1b1",-0.000284243008872203,0.064439781520756,0.940085142426398
"2246",20,"gucy1a1",0.00016726036198343,0.14031499211566,0.949480923715544
"2247",20,"cfap97",-0.000173142756850443,0.0814280844375181,0.949480923715544
"2248",20,"LOC129348683",-7.16320091901994e-05,0.131821254941988,0.949480923715544
"2249",20,"acsl1a",4.80816651568997e-05,0.630846138750073,0.975881904113052
"2250",20,"primpol",1.29078527979106e-05,0.829074636529815,0.990491023727054
"2251",20,"LOC129348654",-8.2725061329472e-06,0.886367450740467,0.992609831800961
"2252",20,"rnf24",-0.00018360461928432,0.346786870918066,0.951976950272927
"2253",20,"ccdc86",-4.793606742748e-05,0.246928537682778,0.949480923715544
"2254",20,"cldnd1b",3.6034862866105e-05,0.752485950165224,0.983478030911677
"2255",20,"tacr3l",5.48852402454624e-06,0.930186579669783,0.994570893565192
"2256",20,"fbxo41",0.000555701041340695,0.0159241051168176,0.869007916563578
"2257",20,"LOC111575457",6.41283075739917e-06,0.90241455034415,0.99424017901928
"2258",20,"mogs",-2.81242433796473e-05,0.797006075044312,0.986082845731687
"2259",20,"pdcd4a",0.00010690891516754,0.451111113100061,0.958587500316511
"2260",20,"LOC111575458",-2.10706570758828e-05,0.925382605237879,0.994570893565192
"2261",20,"mxd4",0.000150646506810828,0.250003362119137,0.949480923715544
"2262",20,"LOC111575456",-0.000191443937017359,0.0959370858517722,0.949480923715544
"2263",20,"mtap",-3.47209382781014e-05,0.735809743598556,0.983421309819275
"2264",20,"cdkn2a/b",0.000171340302129641,0.200441838743915,0.949480923715544
"2265",20,"LOC118471743",0.000369070018894053,0.0917136616776278,0.949480923715544
"2266",20,"cxxc4",-7.1054255710857e-05,0.809936104720696,0.988522772030268
"2267",20,"tet2",0.000338378411833337,0.183160779660729,0.949480923715544
"2268",20,"ppa2",-7.58328194610161e-05,0.153124845957324,0.949480923715544
"2269",20,"ints12",1.59869530524395e-05,0.740350165806367,0.983421309819275
"2270",20,"gstcd",2.11537956421677e-05,0.871906066645395,0.992609831800961
"2271",20,"npnta",-0.000210264688269126,0.0931545276765015,0.949480923715544
"2272",20,"LOC111581107",-8.70600210242858e-05,0.0783938573458215,0.949480923715544
"2273",20,"LOC111570984",5.11251258356344e-05,0.468423821034541,0.958587500316511
"2274",20,"LOC111570992",1.70805600359852e-05,0.809872870016215,0.988522772030268
"2275",20,"tbck",0.000145072076814218,0.378659280488063,0.951976950272927
"2276",20,"aimp1a",-0.000115251744540213,0.331899555742458,0.951976950272927
"2277",20,"papss1",-0.000157031231435593,0.357032166808222,0.951976950272927
"2278",20,"LOC111570989",1.22640980891361e-05,0.736864886607841,0.983421309819275
"2279",20,"hadh",-0.000160768363798469,0.0150461377973537,0.845022023567586
"2280",20,"LOC129348820",-2.40147542876464e-05,0.588166246667319,0.97135815553569
"2281",20,"LOC111579217",-5.56301196680991e-05,0.333777870182004,0.951976950272927
"2282",20,"pla2g12a",-6.46796667963332e-05,0.537690220724959,0.967177173862871
"2283",20,"dnajb14",-0.00018911632897528,0.216684204161707,0.949480923715544
"2284",20,"snapc3",2.8190695166914e-05,0.497952800467358,0.959493928584732
"2285",20,"psip1a",5.39002944352606e-05,0.534487375344358,0.967177173862871
"2286",20,"bnc2",-8.46694627021572e-05,0.398185951153341,0.958399779536444
"2287",20,"sh3gl2a",-0.000405328482572212,0.224976934998007,0.949480923715544
"2288",20,"anp32b",-8.6344520460898e-05,0.158781562685186,0.949480923715544
"2289",20,"coro2aa",2.84908571559514e-05,0.77878911581547,0.984810335093213
"2290",20,"uso1",-0.000141651845610115,0.351305137925704,0.951976950272927
"2291",20,"g3bp2a",-0.000112463265022619,0.583807801559153,0.970692304842275
"2292",20,"ppm1kb",-0.000196803963738907,0.104446801271945,0.949480923715544
"2293",20,"herc3",-0.000101714706747592,0.650648532804451,0.976810693623581
"2294",20,"LOC111583083",6.81248679188946e-05,0.17855439234268,0.949480923715544
"2295",20,"gprin3b",-4.48696789192141e-06,0.966540342007575,0.996756952571699
"2296",20,"elmod2",-9.4542183703959e-05,0.282638259981504,0.949480923715544
"2297",20,"LOC129348694",-1.35400607718109e-05,0.615074948244117,0.974912144940979
"2298",20,"tbc1d9",0.000172270031082525,0.4740981157208,0.958587500316511
"2299",20,"LOC111568832",6.03054158756559e-05,0.375435618639909,0.951976950272927
"2300",20,"LOC111568838",6.39862793543049e-05,0.463211510232634,0.958587500316511
"2301",20,"rnf150a",9.90376399017282e-05,0.504335036675565,0.959701682960325
"2302",20,"inpp4b",-0.000168665508929129,0.590026601169323,0.971832793138067
"2303",20,"LOC129348780",-7.86924760846688e-05,0.183327260064035,0.949480923715544
"2304",20,"gab1",0.000259740181605552,0.206906394608783,0.949480923715544
"2305",20,"usp38",-5.3328319111048e-05,0.5765774464867,0.970487215367874
"2306",20,"smarca5",5.31517789596863e-05,0.476124574675159,0.958587500316511
"2307",20,"LOC111581047",-5.13661715959612e-05,0.317995771424598,0.949669447446388
"2308",20,"LOC129348675",-6.08349000825116e-05,0.0217945592172746,0.898094846202301
"2309",20,"ptp4a1",-1.65136820696895e-05,0.926071299192516,0.994570893565192
"2310",20,"myom2a",-3.61743137510679e-05,0.408090569294114,0.958399779536444
"2311",20,"LOC111581369",0.000270237846001404,0.0791331701960554,0.949480923715544
"2312",20,"zbtb45",6.192864120062e-05,0.501005078089409,0.959701682960325
"2313",20,"slit1b",0.000156462312375459,0.157964832199856,0.949480923715544
"2314",20,"lcor",0.000247334118818398,0.397477049473985,0.958399779536444
"2315",20,"LOC111578849",-4.88442021718779e-05,0.716641251395253,0.983421309819275
"2316",20,"LOC118471471",6.88324223569915e-06,0.743391418733523,0.983421309819275
"2317",20,"LOC111580396",0.000221816594904064,0.059762359170994,0.935619921639564
"2318",20,"LOC111580410",-0.000204396572237905,0.176538130710756,0.949480923715544
"2319",20,"LOC111567263",9.68589498958703e-05,0.323150510221913,0.951434031541704
"2320",20,"LOC111567266",4.81558710489144e-05,0.686800046629231,0.981099657013824
"2321",20,"LOC111567268",-2.06876399184866e-05,0.88582987867997,0.992609831800961
"2322",20,"atpv0e2",3.24903946505952e-05,0.916560838148434,0.994280950862422
"2323",20,"LOC111567244",-6.20733835958892e-05,0.156694862604261,0.949480923715544
"2324",20,"vps54",0.000135772918557577,0.425165608531486,0.958399779536444
"2325",20,"LOC129348758",5.66256066716226e-05,0.354901699875553,0.951976950272927
"2326",20,"LOC111583457",0.00021441621522988,0.398983547523153,0.958399779536444
"2327",20,"commd1",0.000119900938988144,0.0759692136513497,0.949480923715544
"2328",20,"usp34",-0.00016016245622645,0.346941234998939,0.951976950272927
"2329",20,"xpo1a",-3.01548829934564e-05,0.830975531847639,0.990680434494114
"2330",20,"cct4",9.41755980633683e-05,0.539373314574085,0.967304736436094
"2331",20,"pus10",-0.00014919979634062,0.266386915536499,0.949480923715544
"2332",20,"akt3b",0.00032658274896053,0.262152051515409,0.949480923715544
"2333",20,"LOC118471598",-1.85227155747575e-05,0.573466408218997,0.97013548310195
"2334",20,"hyls1",-5.09860538296721e-05,0.605866797220122,0.973767523995476
"2335",20,"mrpl4",-5.25117077362723e-05,0.146659629446769,0.949480923715544
"2336",20,"LOC129348699",0.00012802569151429,0.0734246576939074,0.949370723048064
"2337",20,"si:ch211-69b7.6",1.06559170423166e-05,0.748130438646687,0.983421309819275
"2338",20,"abcc10",-0.000129332653595409,0.423382232128322,0.958399779536444
"2339",20,"sp2",-6.10205365880025e-05,0.623867503769291,0.975881904113052
"2340",20,"socs7",-0.000131564637201506,0.284661402606611,0.949480923715544
"2341",20,"gpr179",-5.71641844415575e-05,0.612898104535652,0.974878061636743
"2342",20,"mrpl45",-5.10853656919893e-05,0.627781178327354,0.975881904113052
"2343",20,"npepps",-0.000273070236968048,0.14557536970789,0.949480923715544
"2344",20,"c4h6orf120",-0.000144402994995076,0.0381567825273873,0.934570071716847
"2345",20,"mrpl21",5.72069905763956e-06,0.910861105426007,0.994280950862422
"2346",20,"LOC118470712",2.41637019486051e-05,0.579021376475566,0.970487215367874
"2347",20,"wipf2a",-2.11205599577417e-05,0.817364946376216,0.989453573414006
"2348",20,"ccsapa",3.46054924282623e-05,0.650285511964066,0.976810693623581
"2349",20,"nup133",4.65308207547236e-05,0.54640258896885,0.96891022701874
"2350",20,"taf5l",-2.79177375836035e-05,0.612003379791899,0.974773682710805
"2351",20,"ltv1",8.60618281710774e-05,0.503449960380707,0.959701682960325
"2352",20,"fbxo8",-7.47470695850827e-05,0.331752444448032,0.951976950272927
"2353",20,"LOC111562847",0.000270781392213467,0.582867150734471,0.970578793308042
"2354",20,"vegfc",0.00010849424169995,0.31057524782655,0.949480923715544
"2355",20,"naf1",-4.19818314937181e-05,0.679669813404733,0.98075851459124
"2356",20,"LOC111563859",-6.7684542577782e-05,0.661434955020299,0.977544420954511
"2357",20,"c4h4orf47",0.000125703457079371,0.0524376826114703,0.934570071716847
"2358",20,"saraf",3.5105550018819e-05,0.717251767643918,0.983421309819275
"2359",20,"galnt7",0.000272001788313474,0.231276655199122,0.949480923715544
"2360",20,"LOC111563849",-0.000201576046566678,0.0241354452722989,0.898094846202301
"2361",20,"spcs3",0.000264962018858684,0.256175774336983,0.949480923715544
"2362",20,"lap3",-5.2014304783365e-05,0.520170830423626,0.962914585776763
"2363",20,"med28",-8.22766885927286e-05,0.290555228694134,0.949480923715544
"2364",20,"klhl2",-0.000218871165792925,0.107337654121169,0.949480923715544
"2365",20,"msmo1",-0.000115654153154178,0.066148389784176,0.940085142426398
"2366",20,"cpe",0.000217288331176247,0.459814074274757,0.958587500316511
"2367",20,"LOC129348669",-2.48820825679261e-05,0.691462447061499,0.981125415448056
"2368",20,"stox2a",0.000206974427276787,0.0869264497643372,0.949480923715544
"2369",20,"casp3a",0.000219099399893793,0.0440386998396976,0.934570071716847
"2370",20,"LOC111580237",0.000180999248776528,0.11457358183299,0.949480923715544
"2371",20,"sart1",0.000106825478347937,0.318012364083738,0.949669447446388
"2372",20,"pcm1",-8.81606146531292e-06,0.953672765497817,0.99547632287536
"2373",20,"asah1b",0.000108355536937299,0.18967721137165,0.949480923715544
"2374",20,"frg1",-3.95496765587046e-06,0.975261007446007,0.997470672965944
"2375",20,"fat1a",-0.000115335058334842,0.406888685709995,0.958399779536444
"2376",20,"mtnr1aa",-7.20432495553997e-05,0.286703373621899,0.949480923715544
"2377",20,"sorbs2a",0.000364598545800932,0.403691926805018,0.958399779536444
"2378",20,"pdlim3b",3.06379512607551e-05,0.864157486535315,0.992609831800961
"2379",20,"plrg1",-9.20250525834325e-05,0.20043707169855,0.949480923715544
"2380",20,"fam193a",7.50968156793724e-05,0.522218855300193,0.963173811669117
"2381",20,"arfip1",3.9590502872072e-06,0.966056475479904,0.996756952571699
"2382",20,"fhdc1",2.93364991823243e-05,0.709841701694454,0.983421309819275
"2383",20,"trim2a",-0.000397865212534599,0.013194804213881,0.845022023567586
"2384",20,"tmem131l",-0.000206611313841014,0.341191427329945,0.951976950272927
"2385",20,"LOC118469118",-5.93034368592719e-05,0.415457769290458,0.958399779536444
"2386",20,"zgc:136472",-6.70405805149645e-05,0.148172912515984,0.949480923715544
"2387",20,"LOC129348753",-8.50219065767613e-06,0.903002003112126,0.99424017901928
"2388",20,"LOC111580855",-0.000139906998736021,0.513345462080162,0.961071776283509
"2389",20,"LOC111580856",1.29683305578935e-05,0.929979131500965,0.994570893565192
"2390",20,"LOC111580853",0.000188886444480238,0.154852276389081,0.949480923715544
"2391",20,"cacng3a",-6.75147880623013e-05,0.226837991864398,0.949480923715544
"2392",20,"LOC111581447",-0.000279193301672642,0.282649456829124,0.949480923715544
"2393",20,"LOC129348715",-1.8382607914683e-05,0.795258822470469,0.985765733968672
"2394",20,"LOC111569158",0.000167266555329144,0.518131358590033,0.962571616961343
"2395",20,"LOC111579505",-5.2308448496689e-05,0.535839311161787,0.967177173862871
"2396",20,"chtf18",0.000122013316864153,0.29684847480362,0.949480923715544
"2397",20,"brat1",2.90882668837597e-05,0.574761878240172,0.970408169877057
"2398",20,"eif3ba",-0.000165618294481508,0.199423293223738,0.949480923715544
"2399",20,"LOC111579493",-5.47096871328745e-05,0.56285156293249,0.96985003435407
"2400",20,"ern2",6.05028426034857e-06,0.945749794904616,0.99547632287536
"2401",20,"sdk1b",-8.14075626997387e-05,0.792771037165639,0.985184892074618
"2402",20,"LOC111562404",0.000244103599144657,0.205536360274731,0.949480923715544
"2403",20,"gpank1",-3.32121607542975e-05,0.630082225055047,0.975881904113052
"2404",20,"LOC111586508",0.000269534508697973,0.462826679524479,0.958587500316511
"2405",20,"LOC129348704",-4.36848608545725e-05,0.796441537493443,0.985941610580618
"2406",20,"glra3",-0.000171282468061407,0.0882829363665518,0.949480923715544
"2407",20,"wdr17",0.000148338149099008,0.433475731066636,0.958399779536444
"2408",20,"hmgb2a",3.15546682398948e-05,0.597662531256506,0.97321766204173
"2409",20,"pmm2",-4.22650669099782e-06,0.96123944416741,0.996520651977629
"2410",20,"mtmr7b",-0.000132461916038149,0.50677436458806,0.959701682960325
"2411",20,"LOC111585880",-0.000347022221756659,0.312046474696826,0.949480923715544
"2412",20,"LOC111585881",9.14538123305487e-05,0.285181593153425,0.949480923715544
