"Barcode","fullumapsketch_1","fullumapsketch_2"
"cellid_000135267-1",-2.95688939094543,-2.42391681671143
"cellid_000135268-1",1.41114211082458,-3.03999495506287
"cellid_000135269-1",-4.61910629272461,3.62116932868958
"cellid_000135270-1",-0.217025920748711,-1.96803843975067
"cellid_000135271-1",-4.56837463378906,4.14791011810303
"cellid_000135272-1",-4.00679731369019,4.6744179725647
"cellid_000135273-1",-4.0691967010498,3.54436469078064
"cellid_000135274-1",-3.86276364326477,4.16795301437378
"cellid_000135275-1",0.0760346204042435,-2.49709272384644
"cellid_000135276-1",0.163994029164314,-5.47265911102295
"cellid_000135277-1",0.183910191059113,-0.759460508823395
"cellid_000135278-1",-4.24896907806396,4.54180574417114
"cellid_000135279-1",-4.45249700546265,3.42985653877258
"cellid_000135280-1",-3.14745450019836,-2.38893818855286
"cellid_000135281-1",-5.02924537658691,4.05292177200317
"cellid_000135282-1",-3.92712879180908,3.47154951095581
"cellid_000135283-1",-3.80091166496277,0.176720231771469
"cellid_000135284-1",-4.77501630783081,4.18872690200806
"cellid_000135285-1",-3.64210104942322,4.90821599960327
"cellid_000135286-1",-5.30309200286865,3.78743815422058
"cellid_000135287-1",-4.64333438873291,2.46851015090942
"cellid_000135288-1",-4.54819488525391,4.39184045791626
"cellid_000135289-1",-3.61750531196594,2.55706691741943
"cellid_000135290-1",-1.70525515079498,0.802623748779297
"cellid_000135291-1",3.65768027305603,-4.86925363540649
"cellid_000135292-1",-4.56707954406738,3.90521001815796
"cellid_000135293-1",-4.5541820526123,3.22844958305359
"cellid_000135294-1",-3.56402111053467,-0.0012391785858199
"cellid_000135295-1",-4.76162767410278,3.34610414505005
"cellid_000135296-1",-4.30587196350098,2.66592311859131
"cellid_000135297-1",-4.30532026290894,4.43519449234009
"cellid_000135298-1",-4.56389236450195,2.88276624679565
"cellid_000135299-1",-4.13840103149414,2.3922119140625
"cellid_000135300-1",-4.73364686965942,3.67992472648621
"cellid_000135301-1",-4.34108114242554,3.77854013442993
"cellid_000135302-1",-1.852912068367,-2.81290054321289
"cellid_000135303-1",-3.31684851646423,2.79648971557617
"cellid_000135304-1",-4.60163736343384,4.11926984786987
"cellid_000135305-1",-4.28739929199219,-1.72153413295746
"cellid_000135306-1",-4.64131450653076,4.38303756713867
"cellid_000135308-1",-1.38147497177124,-1.40256524085999
"cellid_000135309-1",-4.70688581466675,3.06606316566467
"cellid_000135310-1",-4.5370888710022,0.536166191101074
"cellid_000135311-1",-3.44355368614197,3.77161288261414
"cellid_000135312-1",-3.34406661987305,4.36749601364136
"cellid_000135313-1",-4.62447690963745,4.27675771713257
"cellid_000135314-1",-4.32562160491943,4.5035285949707
"cellid_000135315-1",-1.23103964328766,0.0475792735815048
"cellid_000135316-1",-2.6273889541626,2.08539867401123
"cellid_000135317-1",-3.9886257648468,3.75331377983093
"cellid_000135318-1",-3.78429937362671,3.03139042854309
"cellid_000135319-1",-3.78406190872192,1.6572847366333
"cellid_000135320-1",-4.75392198562622,2.35517907142639
"cellid_000135321-1",-4.73782253265381,4.35242223739624
"cellid_000135322-1",-1.47210729122162,0.993742287158966
"cellid_000135323-1",-0.26015168428421,-4.02058839797974
"cellid_000135324-1",3.68399548530579,-3.00728178024292
"cellid_000135325-1",-3.23667311668396,-0.51415741443634
"cellid_000135326-1",-0.0297273360192776,-0.0195833351463079
"cellid_000135327-1",-4.18748617172241,4.26208019256592
"cellid_000135328-1",-4.04737329483032,4.05610275268555
"cellid_000135329-1",-4.16272830963135,3.47060990333557
"cellid_000135330-1",-3.43281364440918,1.22512459754944
"cellid_000135331-1",-1.7493337392807,-2.31635308265686
"cellid_000135332-1",-4.7627100944519,4.42031812667847
"cellid_000135333-1",-3.86331748962402,4.85490703582764
"cellid_000135334-1",-4.40460157394409,4.0628547668457
"cellid_000135335-1",-5.14597463607788,4.24101495742798
"cellid_000135336-1",-1.18227851390839,1.27673327922821
"cellid_000135337-1",-4.36035823822021,4.00996351242065
"cellid_000135338-1",0.859558939933777,-0.990214049816132
"cellid_000135339-1",-4.61775159835815,4.55958223342896
"cellid_000135340-1",-3.49802708625793,3.20696806907654
"cellid_000135341-1",-2.40453243255615,-1.4616926908493
"cellid_000135342-1",-4.61446475982666,3.65379881858826
"cellid_000135343-1",-0.750631392002106,4.06697082519531
"cellid_000135344-1",-4.75194215774536,3.89663600921631
"cellid_000135345-1",-4.57810497283936,4.60503149032593
"cellid_000135346-1",-3.43327498435974,3.28714728355408
"cellid_000135347-1",-4.5317120552063,4.2753267288208
"cellid_000135348-1",-1.59800326824188,2.13933706283569
"cellid_000135349-1",-3.47125887870789,-2.04780602455139
"cellid_000135350-1",-0.345810264348984,5.79214286804199
"cellid_000135351-1",-4.31460666656494,4.517502784729
"cellid_000135352-1",-3.64289236068726,2.95675945281982
"cellid_000135353-1",-4.227294921875,4.09911155700684
"cellid_000135354-1",-4.53392696380615,4.56588554382324
"cellid_000135355-1",-4.71121788024902,4.14896392822266
"cellid_000135356-1",-3.84351634979248,-1.55781495571136
"cellid_000135357-1",-4.66936874389648,3.63372564315796
"cellid_000135358-1",-4.58657693862915,3.60438060760498
"cellid_000135359-1",-1.87601673603058,-0.0107268411666155
"cellid_000135360-1",-2.87507081031799,-2.72239327430725
"cellid_000135361-1",-3.42842960357666,-1.69447636604309
"cellid_000135362-1",-4.81137895584106,4.16315126419067
"cellid_000135363-1",-3.09675526618958,-2.27129340171814
"cellid_000135364-1",-2.96327352523804,4.34582090377808
"cellid_000135365-1",-4.64111089706421,3.91680526733398
"cellid_000135366-1",-3.23998641967773,0.738995254039764
"cellid_000135367-1",-3.38842439651489,4.26532220840454
"cellid_000135368-1",-4.52728128433228,3.37735486030579
"cellid_000135369-1",-4.69194269180298,4.06367063522339
"cellid_000135370-1",-4.48430967330933,3.80057835578918
"cellid_000135371-1",-3.76970624923706,1.1487352848053
"cellid_000135372-1",-4.78829956054688,3.44821381568909
"cellid_000135373-1",-3.68702101707458,3.98522186279297
"cellid_000135374-1",-0.630600810050964,3.43117356300354
"cellid_000135375-1",-5.19218301773071,3.94013142585754
"cellid_000135376-1",-4.77790355682373,4.28299427032471
"cellid_000135377-1",-4.60678148269653,3.16560292243958
"cellid_000135378-1",-2.20589756965637,-2.7622058391571
"cellid_000135379-1",-4.44458770751953,2.98328733444214
"cellid_000135380-1",-4.93159341812134,3.9746036529541
"cellid_000135381-1",-4.62193870544434,3.22748684883118
"cellid_000135382-1",-4.45226430892944,3.80843615531921
"cellid_000135383-1",-0.375151693820953,-3.64735674858093
"cellid_000135384-1",-3.31688761711121,-0.94209235906601
"cellid_000135385-1",0.309405833482742,-2.75416946411133
"cellid_000135386-1",-2.234778881073,3.41363024711609
"cellid_000135387-1",-4.00777816772461,3.52088260650635
"cellid_000135388-1",-4.58170366287231,4.09589290618896
"cellid_000135389-1",1.47891199588776,0.832884132862091
"cellid_000135390-1",-5.07006549835205,3.6655638217926
"cellid_000135391-1",-4.00079679489136,4.51769971847534
"cellid_000135392-1",-2.75420308113098,0.922353625297546
"cellid_000135393-1",-4.2242488861084,3.94864964485168
"cellid_000135394-1",2.58995342254639,1.25966441631317
"cellid_000135395-1",-4.70245742797852,2.42914152145386
"cellid_000135396-1",-1.57671666145325,0.178497835993767
"cellid_000135397-1",-3.26428747177124,3.59406852722168
"cellid_000135398-1",-3.74776196479797,1.85227847099304
"cellid_000135399-1",1.10833835601807,5.21159744262695
"cellid_000135400-1",0.343891650438309,0.380382359027863
"cellid_000135401-1",-1.50325453281403,0.111144572496414
"cellid_000135402-1",-3.73907423019409,2.89899039268494
"cellid_000135403-1",-4.23671770095825,3.38673186302185
"cellid_000135404-1",0.496879696846008,1.67381858825684
"cellid_000135405-1",0.536884009838104,0.53096216917038
"cellid_000135406-1",-3.2051694393158,4.52519226074219
"cellid_000135407-1",0.96807986497879,-2.29995775222778
"cellid_000135408-1",-3.42114090919495,2.79126024246216
"cellid_000135409-1",-4.8309154510498,3.96624803543091
"cellid_000135410-1",-3.68900012969971,-2.31271457672119
"cellid_000135411-1",-4.08134269714355,4.27707529067993
"cellid_000135412-1",-5.04726076126099,3.64684438705444
"cellid_000135413-1",-4.32224416732788,4.58928632736206
"cellid_000135414-1",-3.12567758560181,5.77940320968628
"cellid_000135415-1",-5.09186935424805,3.61991763114929
"cellid_000135416-1",-2.5884804725647,2.79556345939636
"cellid_000135417-1",-1.64156520366669,-3.22277736663818
"cellid_000135418-1",-4.19218111038208,4.72300720214844
"cellid_000135419-1",-3.81771421432495,2.54062080383301
"cellid_000135420-1",-1.56506395339966,0.163910642266273
"cellid_000135421-1",0.247671484947205,5.70815467834473
"cellid_000135422-1",0.196322277188301,-2.86988615989685
"cellid_000135423-1",-3.06644201278687,5.34072017669678
"cellid_000135424-1",-1.34694874286652,-1.2408641576767
"cellid_000135425-1",-4.3715558052063,3.87179565429688
"cellid_000135426-1",2.35702538490295,-5.48645353317261
"cellid_000135427-1",-3.95385599136353,4.40489625930786
"cellid_000135428-1",-4.62488794326782,2.386958360672
"cellid_000135429-1",-4.53144264221191,4.24462175369263
"cellid_000135430-1",0.550863265991211,5.65320444107056
"cellid_000135431-1",-2.02894616127014,-1.38876748085022
"cellid_000135432-1",-4.25931882858276,4.17660284042358
"cellid_000135433-1",-4.89755582809448,3.58266496658325
"cellid_000135434-1",-4.52159643173218,4.02365732192993
"cellid_000135435-1",-4.5855975151062,2.4389271736145
"cellid_000135436-1",-3.04951190948486,2.37244701385498
"cellid_000135437-1",-2.47162222862244,-2.76807332038879
"cellid_000135438-1",-4.37661838531494,4.35799407958984
"cellid_000135439-1",-5.04881906509399,3.68420338630676
"cellid_000135440-1",-3.63752341270447,-0.15323269367218
"cellid_000135441-1",-3.76930546760559,1.10143744945526
"cellid_000135442-1",-3.87478542327881,4.13372755050659
"cellid_000135443-1",-4.31179904937744,4.5567626953125
"cellid_000135444-1",-3.82026219367981,4.09242105484009
"cellid_000135445-1",-4.2565279006958,4.57866048812866
"cellid_000135446-1",-3.45442795753479,-2.22778749465942
"cellid_000135447-1",-2.2191960811615,2.96718406677246
"cellid_000135448-1",-4.72578620910645,4.231360912323
"cellid_000135449-1",-3.84385275840759,5.12131261825562
"cellid_000135450-1",-4.94206619262695,3.63893413543701
"cellid_000135451-1",4.10667943954468,-5.52778100967407
"cellid_000135452-1",-4.44741773605347,4.40675354003906
"cellid_000135453-1",-4.53864097595215,3.06300354003906
"cellid_000135454-1",-4.85831928253174,4.41442584991455
"cellid_000135455-1",1.34818959236145,0.969900608062744
"cellid_000135456-1",-4.93333578109741,3.95394849777222
"cellid_000135457-1",-0.826090931892395,5.46552515029907
"cellid_000135458-1",-2.26209926605225,-1.7404043674469
"cellid_000135459-1",-3.83466792106628,-0.234275490045547
"cellid_000135460-1",-2.90693378448486,-2.05397129058838
"cellid_000135461-1",-4.00509548187256,3.12903809547424
"cellid_000135462-1",-4.30031967163086,3.2771475315094
"cellid_000135463-1",-1.74843108654022,-6.05966472625732
"cellid_000135464-1",-3.7528657913208,0.959525406360626
"cellid_000135465-1",-6.96860218048096,-4.26979303359985
"cellid_000135466-1",-1.44815790653229,0.96340799331665
"cellid_000135467-1",-4.52839851379395,3.8433780670166
"cellid_000135468-1",-4.45667934417725,4.3114218711853
"cellid_000135469-1",-4.83826780319214,4.1063232421875
"cellid_000135470-1",-3.56668519973755,5.14759016036987
"cellid_000135471-1",-4.57165145874023,2.58427834510803
"cellid_000135472-1",-4.46038627624512,3.35216736793518
"cellid_000135473-1",-4.40210819244385,3.96943330764771
"cellid_000135474-1",-3.32321667671204,-1.81552076339722
"cellid_000135475-1",-5.00297117233276,4.19743299484253
"cellid_000135476-1",-4.27442646026611,3.38744521141052
"cellid_000135477-1",-2.26677274703979,-1.19392395019531
"cellid_000135478-1",-4.81199169158936,3.90870404243469
"cellid_000135479-1",0.0420955941081047,-4.86905479431152
"cellid_000135480-1",-4.54350900650024,2.38821220397949
"cellid_000135481-1",-3.79847145080566,5.05585622787476
"cellid_000135482-1",-3.63145542144775,3.41910195350647
"cellid_000135483-1",-4.16652202606201,3.3496253490448
"cellid_000135484-1",-4.78017473220825,3.66104888916016
"cellid_000135485-1",-4.67772006988525,4.40496015548706
"cellid_000135486-1",-3.05466461181641,-3.11850047111511
"cellid_000135487-1",-4.71018075942993,3.95913624763489
"cellid_000135488-1",-2.78098154067993,2.72525429725647
"cellid_000135489-1",-1.76219475269318,-1.94541323184967
"cellid_000135490-1",-1.35674226284027,-0.0726188272237778
"cellid_000135491-1",-4.5749077796936,4.02193403244019
"cellid_000135492-1",-4.37360429763794,3.11570143699646
"cellid_000135493-1",-2.3699197769165,-0.666339159011841
"cellid_000135494-1",-4.57508325576782,4.54309797286987
"cellid_000135495-1",-7.05472564697266,-4.34497690200806
"cellid_000135496-1",-4.68367767333984,3.86245059967041
"cellid_000135497-1",0.45111495256424,5.88758516311646
"cellid_000135498-1",-1.87380170822144,0.896032571792603
"cellid_000135499-1",-4.39160680770874,4.4521312713623
"cellid_000135500-1",-4.64572429656982,4.37507438659668
"cellid_000135501-1",-3.58596110343933,0.220966920256615
"cellid_000135502-1",-4.68518877029419,3.18982291221619
"cellid_000135503-1",-3.54059076309204,4.31105756759644
"cellid_000135504-1",-4.63005113601685,4.5767617225647
"cellid_000135505-1",-4.57417058944702,4.28519201278687
"cellid_000135506-1",-4.63043689727783,4.19432353973389
"cellid_000135507-1",-4.64779090881348,4.42263746261597
"cellid_000135508-1",-4.51707744598389,2.71578526496887
"cellid_000135509-1",-4.36163711547852,4.64573097229004
"cellid_000135510-1",-3.91072392463684,3.1949098110199
"cellid_000135511-1",-3.30378103256226,2.82594585418701
"cellid_000135512-1",-2.5061948299408,3.17519426345825
"cellid_000135513-1",-5.25535297393799,3.71863913536072
"cellid_000135514-1",-0.710389614105225,-0.555741548538208
"cellid_000135515-1",-3.6641411781311,1.1582019329071
"cellid_000135516-1",-3.16449737548828,5.48675584793091
"cellid_000135517-1",-3.47949767112732,2.57996916770935
"cellid_000135518-1",-4.42798376083374,3.54504609107971
"cellid_000135519-1",-3.70348739624023,0.672520458698273
"cellid_000135520-1",-4.65859889984131,3.43749594688416
"cellid_000135521-1",-4.33017778396606,3.89744853973389
"cellid_000135522-1",-3.76932978630066,1.22780203819275
"cellid_000135523-1",-3.11100745201111,5.4709997177124
"cellid_000135524-1",-2.93973112106323,-2.30240345001221
"cellid_000135525-1",4.69988918304443,-5.15392732620239
"cellid_000135526-1",-4.60637712478638,4.03528070449829
"cellid_000135527-1",-3.87401223182678,3.41375136375427
"cellid_000135528-1",-4.70218229293823,-1.83182346820831
"cellid_000135529-1",-4.57344341278076,0.762160122394562
"cellid_000135530-1",1.323237657547,-3.69548606872559
"cellid_000135531-1",-4.55464267730713,3.34305691719055
"cellid_000135532-1",-2.42254638671875,0.548502862453461
"cellid_000135533-1",-3.86262440681458,-0.159756600856781
"cellid_000135534-1",-4.50028705596924,2.3151638507843
"cellid_000135535-1",-3.03985619544983,2.86703777313232
"cellid_000135536-1",-0.471220970153809,-3.28468322753906
"cellid_000135537-1",-4.71298217773438,2.39818072319031
"cellid_000135538-1",0.718300640583038,5.65682744979858
"cellid_000135539-1",-3.88771533966064,3.6260097026825
"cellid_000135540-1",-1.4240950345993,0.157767325639725
"cellid_000135541-1",-2.32484793663025,3.34429836273193
"cellid_000135542-1",-5.01554489135742,3.61273503303528
"cellid_000135543-1",-4.44341325759888,4.11241579055786
"cellid_000135544-1",-4.77615737915039,3.27661776542664
"cellid_000135545-1",-4.5467963218689,4.63368129730225
"cellid_000135546-1",-3.65499544143677,-0.49327951669693
"cellid_000135547-1",-4.49053764343262,2.30921721458435
"cellid_000135548-1",-2.67382645606995,-0.94347733259201
"cellid_000135549-1",-4.55410671234131,4.39796209335327
"cellid_000135550-1",-3.9899570941925,3.5729284286499
"cellid_000135551-1",-3.171062707901,3.75187349319458
"cellid_000135552-1",-3.11384773254395,4.50315189361572
"cellid_000135553-1",0.160441726446152,-2.83291292190552
"cellid_000135554-1",-4.63605737686157,4.19255590438843
"cellid_000135555-1",-4.52611446380615,3.39398145675659
"cellid_000135556-1",-2.55063676834106,1.99895513057709
"cellid_000135557-1",-4.63320779800415,3.92784786224365
"cellid_000135558-1",-3.44931793212891,-0.90181577205658
