"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2965",30,"ralgapa1",0.886193667828564,-0.000338099302363507,0.875679600786811,0.257484650718309,0.14596481316012,-0.564539411619472,0.972707345199334,0.0160782434060908,0.240490039049597,0.580617655025563,0.966957983178228,0.595732059917892,0.943260368460062,0.926106813195278,0.994844812533356,0.695553649113796
"2966",30,"brms1la",0.0442419647014409,-2.32631248169032e-05,0.120549903083223,0.14981465348259,0.316855387548535,-0.0729237280085492,0.332428775371262,-0.0958912170575942,0.802708617121267,-0.022967489049045,0.263863615116799,0.456605051908379,0.3473151212695,0.938627977335761,0.737750030925653,0.984513553925266
"2967",30,"LOC111576929",0.975109648559362,-0.00105448500412248,0.463613393679311,0.736034350957867,0.581290620020931,-0.107820309631786,0.897208328815525,0.033883001980071,0.58534071900155,0.141703311611857,0.995947764585367,0.918919007947843,0.699853770905269,0.938627977335761,0.986962416234615,0.944863327035875
"2968",30,"daam2",0.653979267691598,0.00323186136609002,0.789689707430185,0.849036697334177,0.65057145515115,0.268509249772108,0.960401162186637,-0.0396670951477529,0.694836597545493,-0.308176344919861,0.880978249025477,0.950296268604242,0.89484488120296,0.942580421849766,0.994494345566023,0.974033949988434
"2969",30,"kif6",0.744305102412032,-6.6639203626332e-05,0.424173625058948,0.291410609114112,0.175393850962065,-0.277551601354268,0.748504819258001,-0.0812127519884831,0.439228168741581,0.196338849365785,0.924156762389886,0.634663929587477,0.67698189959384,0.938627977335761,0.961625019187626,0.882464774548593
"2970",30,"LOC111577406",0.38724503403094,0.00697004734984466,0.073419601205796,0.157027796184015,0.346411006920158,0.294004461807963,0.323715389587442,0.421969258690677,0.747467527860255,0.127964796882714,0.745532703266929,0.468207158513546,0.260093581520455,0.938627977335761,0.728314083888405,0.978062427062018
"2971",30,"myt1lb",0.968755517063304,0.00248616659157697,0.683696697333643,0.584015690380381,0.507201034809181,0.453100724743462,0.626662797698364,0.447854752638151,0.995277804227943,-0.00524597210531086,0.993091679275393,0.860534918400428,0.83395497816989,0.938627977335761,0.93411149852349,0.998930108582748
"2972",30,"adi1",0.000178434025630024,-3.27914975636588e-05,0.000143622891730881,0.000372587143360532,0.762152193792411,0.00455243877031393,0.00642858612957257,-0.0872379177381787,0.00467419610437528,-0.0917903565084926,0.0144780538470501,0.0105650432079702,0.00560297971597497,0.953355801557067,0.0675582439942129,0.0568232411434333
"2973",30,"gphna",0.349361471276321,-0.000190784249803496,0.862759542589178,0.126494103458795,0.294450843987648,-0.137016946215051,0.0759430813866015,-0.356017967159914,0.218133120652748,-0.219001020944864,0.716170489590531,0.419934308064908,0.937046871683382,0.938627977335761,0.332871119293785,0.662745207017544
"2974",30,"dglucy",0.311924608249648,-0.000323102373356958,0.338974688766413,0.660029961543036,0.546274446862418,0.0763973638047776,0.948147975846878,0.0110032826302752,0.694245578940319,-0.0653940811745024,0.680049740464093,0.892575401482036,0.61310662991499,0.938627977335761,0.993518378095572,0.974033949988434
"2975",30,"gabrb1",0.783286274707545,-0.0028281293987746,0.286694907094891,0.766860443058242,0.579389383939953,0.258736738309421,0.864419896557096,0.106983533065527,0.804190263824445,-0.151753205243895,0.937779549457971,0.928618552431389,0.560858937790954,0.938627977335761,0.982717829614763,0.984513553925266
"2976",30,"LOC111565013",0.925905481780178,-0.00161494131151387,0.0629270827254272,0.543021417915538,0.628612063492602,-0.0862349531768747,0.1324197072663,-0.409975311827607,0.205593297454094,-0.323740358650732,0.978612834166085,0.840039638052068,0.234248865570262,0.940899435354865,0.464801165645996,0.645067459368106
"2977",30,"gabrg1",0.178402867524542,0.00327357890267017,0.794527226467199,0.822437354984319,0.982575684049898,-0.00985628569401609,0.667314070747362,-0.267011216699964,0.671128533882105,-0.257154931005947,0.534748801368667,0.947169749735329,0.896332030990545,0.993583084212867,0.945638515220182,0.973798762904244
"2978",30,"ahi1",0.000190679899753593,-4.7352377960672e-05,0.000155689850692967,0.000411762670597494,0.573296395202896,0.010615912376847,0.00765145804284093,-0.103506932649805,0.00458689958826271,-0.114122845026652,0.0146545550966732,0.010966717234463,0.00577874350072087,0.938627977335761,0.0760568008873846,0.0562191288353425
"2979",30,"dnmt3ab",0.00196468088460117,-0.00863966454074493,0.000691081362907506,0.0274916099656558,0.0436579424308928,0.347040655726534,0.391443515131995,0.165280292736705,0.338705920260008,-0.181760362989829,0.0539745795777439,0.188074955235634,0.0143055931359396,0.85183517464091,0.789905392883477,0.811657937017131
"2980",30,"dtnbb",0.992865866004773,0.000928056909581054,0.61929014855111,0.30412266276115,0.188515727479563,0.687734408797676,0.175560384010784,0.971271053855048,0.656708361851822,0.283536645057372,0.997713705565622,0.65023922393773,0.804431618873723,0.938627977335761,0.549354421357512,0.971503343255948
"2981",30,"kif3cb",0.948856460987776,-8.07965381793032e-05,0.571781111065852,0.0384687382222913,0.35213870063192,-0.09948597996988,0.0293522382340355,-0.399483283915354,0.0674594693710654,-0.299997303945474,0.986166277148154,0.229431500269358,0.775036634230287,0.938627977335761,0.182548946877986,0.34460627911515
"2982",30,"mbip",0.0085687199252757,-0.00157046299405186,0.0135216741568394,0.0707067653513953,0.755179284413488,-0.0434461885590652,0.394011528297384,-0.167537029363992,0.510555999598021,-0.124090840804927,0.120981371366821,0.309864750837477,0.0925041590847308,0.953355801557067,0.791425574110289,0.914484463610797
"2983",30,"ttbk2a",0.157056568037326,-0.00105294378078794,0.00716435622264012,0.0102424045171759,0.518408982770642,-0.0952413214105782,0.00148162716329865,-1.17777330394129,0.00193318349523995,-1.08253198253071,0.503186745530055,0.10236358258402,0.064258197585582,0.938627977335761,0.0261080665290352,0.0313715219297311
"2984",30,"efna2a",0.00895855251461241,-0.00153897505881311,0.138164086474316,0.0189805604766905,0.709731467762691,0.0525934096657325,0.00709324926354875,-0.798145904355158,0.00489500100805442,-0.850739314020891,0.121378505084221,0.15050987468252,0.376605076335069,0.949911345292717,0.0723635867851508,0.0593008976288259
"2985",30,"palm1b",0.790612660710342,-0.000159788690829742,0.00184459003173771,0.000228088071670924,0.0742647621251023,-0.187640647995237,4.58282067604013e-05,-1.49153948096223,7.80126663301133e-05,-1.30389883296699,0.939209924899206,0.00803837658646317,0.0274785906454152,0.85183517464091,0.00247067816056877,0.00327935172079235
"2986",30,"slc7a14a",0.0763997267871197,-0.00221961081356074,0.255839798721876,0.447610586864788,0.322774907702168,-0.306638936853384,0.67036237129479,0.172136059313522,0.253980746580458,0.478774996166905,0.347534089648319,0.774865091474928,0.53158264360293,0.938627977335761,0.947992082872747,0.711602067814337
"2987",30,"eif5a2",0.00716598570174929,-6.56155221510745e-05,2.90889435228191e-05,1.66785672411337e-05,0.670887196934101,0.0118604354917495,3.1213517653506e-06,-0.811588828558345,2.56449827751836e-06,-0.823449264050094,0.109423749147195,0.00145478802760788,0.00208281652860063,0.946001969281498,0.000327613072516566,0.000271137408795805
"2988",30,"tnika",0.387863865892499,-0.000264969081420559,0.723530937957894,0.607259613686329,0.335477926058947,-0.300176940618432,0.360927277207798,-0.386010658051687,0.827789094362507,-0.0858337174332552,0.745532703266929,0.868687491657074,0.856018800452727,0.938627977335761,0.767192588494193,0.985637875148844
"2989",30,"stag1a",0.672665589286641,-0.000225038532084581,0.917853962348355,0.421971525024271,0.329931530751441,-0.227447744898329,0.29631439691799,-0.334904274321745,0.717090968149668,-0.107456529423416,0.888257191024413,0.755906008550327,0.962403621592923,0.938627977335761,0.712993745411633,0.975966074885622
"2990",30,"slc35g2a",0.0483136487257485,-0.00116529160648242,0.803331818279773,0.117292095407908,0.366811059866271,-0.231794144456393,0.0585843754754221,-0.777364106731757,0.13931918597526,-0.545569962275364,0.276258017512623,0.406400571722502,0.90122981156853,0.938627977335761,0.284680899768451,0.523234273269843
"2991",30,"gng7",0.714534378580028,0.00135249630095756,0.420968878814517,0.236165587143409,0.0984297808602842,0.63184128207834,0.276740082271032,0.518265089899197,0.794871630454053,-0.113576192179143,0.909970377092957,0.568980340445955,0.674671758467548,0.861786767311211,0.690168797029043,0.984513553925266
"2992",30,"LOC111573456",0.563322039536259,-0.000709508124899505,0.494718453220925,0.460104444117752,0.299734457764969,0.395524981115012,0.853319063259061,-0.0907254091397744,0.333594708974893,-0.486250390254787,0.842347526189029,0.784606258810771,0.7240237765469,0.938627977335761,0.981598107522968,0.807881300826868
"2993",30,"gna11b",0.179041025820455,0.00244591987745391,0.59921069180811,0.793537296034367,0.512400543770831,0.217365043674085,0.520137533350403,0.290548128118605,0.8652931996352,0.0731830844445197,0.535761358244865,0.935899865826916,0.7916115500638,0.938627977335761,0.884999872347963,0.991993548473792
"2994",30,"LOC111567730",0.0114212099466385,-0.00101470517861581,0.187213885646466,0.0352473903891496,0.57105307329981,0.044242540089716,0.0157625228300642,-0.356920125662072,0.0090512822322331,-0.401162665751788,0.136662365385523,0.220786615920544,0.447534693863804,0.938627977335761,0.121402742062018,0.0920697484205868
"2995",30,"zgc:110158",0.00646127363851535,-0.00915252670134971,0.0080200431030884,0.342898519703756,0.177307129728401,0.305114421480432,0.310350081111584,0.298928213321918,0.981821647614,-0.00618620815851401,0.1046472223044,0.689765198643135,0.0685241451770328,0.938627977335761,0.722673725770371,0.998930108582748
"2996",30,"fut9a",0.246125547893395,-0.00102968074875271,0.598064688892591,0.0260228878895067,0.0133182239367166,-0.457904607590728,0.12840014749377,-0.30300102995857,0.383836846414339,0.154903577632158,0.609894912357994,0.181951614922823,0.790885788273019,0.85183517464091,0.456199709374503,0.841739005116045
"2997",30,"LOC111573267",0.313782092842641,-0.000151640387417116,0.436079072439675,0.414420770904449,0.306095867565993,-0.162533541367563,0.739911353526796,-0.0682158702497443,0.639868155244749,0.0943176711178192,0.680836891746253,0.751124192044479,0.682584066281752,0.938627977335761,0.961625019187626,0.968543563377328
"2998",30,"lclat1",0.754214195391988,-0.00354675539523555,0.0262777532554656,0.361750733332535,0.120531067429947,0.223305444147897,0.306827864250107,0.185204466890355,0.81986490090612,-0.0381009772575418,0.92678985254921,0.709470662505462,0.13796211469458,0.8971656659498,0.721620235768469,0.985091882775191
"2999",30,"meis2a",0.939591625567965,0.00325621748685283,0.674858456046092,0.578867313525587,0.375145261494579,-0.744167073571727,0.622367899586081,-0.546496753110962,0.853422246772984,0.197670320460765,0.982684406956424,0.857608516726443,0.827926874528082,0.938627977335761,0.932349335189281,0.990219560688706
"3000",30,"LOC118470790",0.176116931345742,-0.00214034921496867,0.468040336346506,0.477656558434384,0.793257458892899,-0.0497702584762522,0.529548421986951,-0.165627010898558,0.648665904591516,-0.115856752422306,0.531090729010625,0.796246408207151,0.701382222871159,0.959478130443075,0.891059081238945,0.969908945372794
"3001",30,"dync1h1",0.473632303368084,-0.00494225037567517,0.188108234111072,0.931117529178381,0.981665351515023,-0.00631261898549895,0.917555474045168,0.0387689961361366,0.901791594822249,0.0450816151216356,0.803571996037973,0.974483628267736,0.448912194810897,0.993583084212867,0.987333991605323,0.992313449292842
"3002",30,"kdm1a",0.175220424390992,-0.000234145595203077,0.299816504145622,0.604591460179139,0.733511522544064,-0.0415666937433467,0.820132899493931,-0.0376977229581497,0.980856166889978,0.00386897078519705,0.530292787118739,0.866427308007939,0.571617367739931,0.953355801557067,0.979448381248024,0.998930108582748
"3003",30,"pacrg",0.680520818785654,-0.000203728447757468,0.304293080170824,0.629120542498428,0.816789491555362,-0.0414597645065736,0.791470954659484,-0.0645357722300804,0.922516597274942,-0.0230760077235068,0.893650397660952,0.881457905500117,0.577300142490816,0.963020856323758,0.971315160186903,0.992463129027402
"3004",30,"qkia",0.176608230837494,0.00293296365620292,0.252434539932438,0.544095659192156,0.922297013431716,-0.0164158235034046,0.236194885878617,-0.293518931786758,0.249431265684647,-0.277103108283353,0.531653250553941,0.840080815640208,0.528340797735019,0.983172037640059,0.643089622112734,0.706272361246727
"3005",30,"rps6ka1",0.884599106094826,0.00181454191655498,0.740881749325045,0.862187773478832,0.86707819723702,0.066321432554001,0.63117629632335,-0.262106457660323,0.540543198596194,-0.328427890214324,0.966770484273762,0.953795297169742,0.86635072662961,0.977642361590593,0.938216494546236,0.931675367859458
"3006",30,"rcan3",0.956768965210374,-0.00341535080154228,0.0157687394131007,0.0424297129940952,0.169265212032027,-0.349199931075865,0.00780939208655261,-1.27063278612597,0.0243174936527238,-0.921432855050108,0.988872731486787,0.24228685537872,0.102452759427018,0.938627977335761,0.0765942675560202,0.182459645923341
"3007",30,"rpl13a",0.328633944448404,-0.00481646913861281,0.00514168878471136,0.771922035793085,0.343712650433212,0.121952815789279,0.0934343246534819,0.328803331834165,0.239647123171659,0.206850516044886,0.696600141057401,0.928804640967769,0.0526080708793488,0.938627977335761,0.378234878699135,0.695553649113796
"3008",30,"stac",0.992074323201644,-0.000423445726082877,0.634579490067702,0.9261751060535,0.823505268209383,-0.0544957503685548,0.892405755897316,0.0449594731927259,0.759931985833875,0.0994552235612807,0.997713705565622,0.973875747753875,0.809819985678937,0.965354423875654,0.985317620989157,0.978062427062018
"3009",30,"sox11a",0.38671187387096,-4.69897023433594e-05,0.696546347818178,0.0102796715392106,0.244600365489176,-0.112291934109978,0.00433529111079029,-0.573060382141297,0.0096331989759096,-0.460768448031319,0.745532703266929,0.10236358258402,0.840758253537557,0.938627977335761,0.0514484036923379,0.0957556445212211
"3010",30,"rnf144aa",0.820593827890885,-0.00114666305000882,0.232055824627724,0.857432525701004,0.873689185373372,-0.0221906094831096,0.733531173794501,0.0650760527080099,0.641532087111854,0.0872666621911194,0.947340060094837,0.952126697062636,0.504450325312231,0.979842845999561,0.958249138186312,0.968963399105307
"3011",30,"adam17a",0.103053510690097,-0.00147022651968213,0.0702610849372508,0.501227504585304,0.46999767608558,-0.0773351581000939,0.887616350314773,0.0200555757396972,0.492363004030645,0.0973907338397911,0.406215288746072,0.813094671418553,0.252994519436123,0.938627977335761,0.985317274084001,0.911582634777739
"3012",30,"hif1aa",0.90976337052871,0.00325692908066401,0.427794971860025,0.847024233246924,0.718150020407052,0.134611517118304,0.815789480002734,-0.117912149033149,0.612849144329451,-0.252523666151453,0.975465396365909,0.950246800578301,0.677861082601831,0.951282141845209,0.978402417911547,0.956702758194834
"3013",30,"rtn1a",0.300800603475921,-0.00231829017893075,0.631095830612389,0.671541924482535,0.803083890751722,-0.12562161789192,0.382355336997709,0.623276788729416,0.291237977633443,0.748898406621336,0.667616606569649,0.895341660732565,0.808692939608654,0.960891527720425,0.783437908677103,0.762287549859776
