cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	CDH8	1.09236883567517e-08	9.82964848083478e-13	0.329952915436144	0.385	0.199
0	PAIP2B	1.10554303896565e-08	9.94819615734409e-13	0.383115048358721	0.162	0.057
0	SLCO1A2	1.12284202395274e-08	1.01038605592796e-12	0.261495348516747	0.201	0.078
0	SCRN2	1.17138639621771e-08	1.05406856493989e-12	0.567630044637131	0.155	0.053
0	SRGAP3	1.23301123361546e-08	1.10952149160034e-12	0.320337814559724	0.462	0.251
0	GPR37	1.25468034515957e-08	1.12902037717949e-12	0.28730195154356	0.332	0.161
0	HCN4	1.26482516449123e-08	1.13814916268445e-12	0.499118368569031	0.218	0.09
0	FAM53C	1.26814782042768e-08	1.14113904474731e-12	0.594857047447474	0.177	0.066
0	CCT2	1.29239801229999e-08	1.16296050778367e-12	0.762488585337277	0.15	0.051
0	CADM4	1.36912019759303e-08	1.23199873804826e-12	0.369637217372463	0.516	0.292
0	TBCB	1.388351102369e-08	1.24930361051831e-12	0.718764408448763	0.114	0.032
0	GALNT13	1.43616695065728e-08	1.29233055939646e-12	0.225277987059384	0.269	0.12
0	ADK	1.4456666708539e-08	1.30087885436327e-12	0.251150646816868	0.358	0.179
0	MARCKS	1.49061389425166e-08	1.34132447966495e-12	0.234511736972182	0.354	0.175
0	OTUD7A	1.60247798631105e-08	1.44198505022141e-12	0.320800895710165	0.225	0.094
0	NELL2	1.65762403367746e-08	1.49160805694003e-12	0.478773526787628	0.361	0.183
0	ATP6V1G1	1.66410868550102e-08	1.49744325159815e-12	0.81014319338851	0.172	0.064
0	NDUFB7	1.67292889218037e-08	1.50538008834731e-12	0.754133343933828	0.116	0.034
0	CBFA2T3	1.72886484255905e-08	1.55571388694237e-12	0.42277818627889	0.203	0.081
0	FGL2	1.74310712854621e-08	1.56852976563143e-12	0.758963939096847	0.136	0.044
0	MAPK3	1.77689235964189e-08	1.59893130535579e-12	0.238415047604401	0.225	0.093
0	NUMB	1.79075347973977e-08	1.61140419305297e-12	0.461000503830944	0.228	0.096
0	SAE1	1.86500391849611e-08	1.67821822954748e-12	0.664285214847654	0.157	0.056
0	TOP2B	1.91161463525796e-08	1.72016074440562e-12	0.386714042324923	0.237	0.101
0	MEX3B	1.94732055251912e-08	1.75229060786387e-12	0.286939284083365	0.237	0.101
0	CDIPT	1.96134546998685e-08	1.76491088813718e-12	0.82775210312674	0.16	0.057
0	GSK3B	2.05496979101985e-08	1.84915845498052e-12	0.289378637954928	0.281	0.128
0	UNC79	2.10597416670325e-08	1.8950545907525e-12	0.500928750994681	0.298	0.142
0	GALR1	2.24145238337057e-08	2.01696426110913e-12	0.727161362295653	0.174	0.066
0	HID1	2.27469593788846e-08	2.0468783747759e-12	0.85005261260755	0.16	0.057
0	CARS1	2.2912315444577e-08	2.06175789117043e-12	0.666939729040308	0.165	0.06
0	RUSC1	2.53129316766089e-08	2.2777766288679e-12	0.29778498135692	0.407	0.214
0	MINAR1	2.61665298998298e-08	2.35458741112479e-12	0.719545401138796	0.172	0.064
0	GGT7	2.70049034052666e-08	2.43002820167971e-12	0.764108746442994	0.15	0.052
0	NXPH3	2.70939196667592e-08	2.43803830349673e-12	0.524905740176867	0.237	0.105
0	FBXL2	2.71242359958229e-08	2.44076630935147e-12	0.709850750543091	0.169	0.063
0	MYL12B	2.78148704658038e-08	2.5029128467384e-12	0.497646778430908	0.138	0.045
0	HIP1R	2.84239980540165e-08	2.55772501160951e-12	0.736935945614017	0.257	0.115
0	TMEM62	2.86566710585796e-08	2.5786620227283e-12	0.907452639154579	0.138	0.046
0	ADGRB3	2.86884959647616e-08	2.58152577744638e-12	0.263076157389309	0.872	0.566
0	NACAD	2.91785690574318e-08	2.62562485894284e-12	0.696578888366029	0.196	0.079
0	PLK3	2.92154172570742e-08	2.62894063322903e-12	0.70930384106944	0.143	0.048
0	DLG3	2.94404889979039e-08	2.64919364689138e-12	0.215105981358357	0.547	0.311
0	RAB27B	2.94731324414308e-08	2.652131057449e-12	0.3605321594332	0.269	0.122
0	CHRM4	3.0555408388754e-08	2.74951933670062e-12	1.30736511072876	0.148	0.052
0	PKIG	3.14714666727302e-08	2.83195056894899e-12	0.254413595583874	0.196	0.077
0	HNRNPD	3.2030671788462e-08	2.88227047498083e-12	0.238021197619794	0.337	0.164
0	B3GALT1	3.25117877240206e-08	2.92556354935846e-12	0.595844848483839	0.225	0.097
0	TPT1	3.34092210834396e-08	3.0063188233096e-12	0.368728288629499	0.191	0.075
0	LHFPL7	3.49321126248173e-08	3.14335576575338e-12	0.483840270164804	0.235	0.103
0	EXOC3	3.5610980780645e-08	3.20444351486052e-12	0.417239994399014	0.145	0.049
0	EIF3A	3.56751283821711e-08	3.21021581770639e-12	0.825025945465744	0.131	0.042
0	MAPK6	3.64173324994453e-08	3.27700283446822e-12	0.297297740146929	0.208	0.085
0	RGS20	3.64704954328748e-08	3.28178668522224e-12	1.04468760501796	0.191	0.076
0	SLC3A2	3.77499366566499e-08	3.39691682323854e-12	0.469341661195582	0.3	0.145
0	CADM3	4.01088427966853e-08	3.60918229071225e-12	0.256820047038818	0.535	0.3
0	NLK	4.08623056378152e-08	3.6769824203919e-12	0.321603976682977	0.356	0.178
0	PTDSS1	4.10040181021072e-08	3.68973437434601e-12	0.449175735707335	0.24	0.106
0	NOCT	4.28054213104088e-08	3.85183310630872e-12	0.810550219714705	0.131	0.042
0	NLRX1	4.28539796021725e-08	3.85620260975187e-12	0.423695282602063	0.179	0.069
0	ARF5	4.37161815829993e-08	3.93378759857818e-12	0.796847198459515	0.157	0.056
0	HSPA5	4.70165425378366e-08	4.23076959757371e-12	0.249887978003131	0.153	0.053
0	TMEM65	4.84239615358054e-08	4.35741577754031e-12	0.345000056869946	0.262	0.12
0	MAPK9	5.20956721319013e-08	4.68781356356531e-12	0.585211658806556	0.153	0.054
0	KHDRBS3	5.34542729116474e-08	4.81006685068365e-12	0.734346152750448	0.254	0.117
0	ANO8	5.39804449272324e-08	4.8574142830228e-12	0.440968802127041	0.281	0.132
0	ABCC9	5.50821932451289e-08	4.95655477774939e-12	0.50952086178167	0.201	0.082
0	APLP2	5.56424565345883e-08	5.0069699032294e-12	0.257890199826034	0.705	0.442
0	MKRN1	5.76800743566364e-08	5.19032433696e-12	0.455688867007944	0.155	0.055
0	PHLPP2	5.98673620219527e-08	5.38714676702534e-12	0.578650560260017	0.22	0.094
0	WDR13	6.10236547271861e-08	5.49119542222497e-12	0.691628301865872	0.111	0.032
0	LRTM2	6.1757824799488e-08	5.55725949783929e-12	0.531141708546057	0.184	0.072
0	GRK4	6.57275873039765e-08	5.91447739620053e-12	0.212007576971749	0.356	0.178
0	LURAP1	6.5756195298594e-08	5.91705167808818e-12	0.842570573409981	0.133	0.044
0	VWA5B1	6.59181881507655e-08	5.93162855671425e-12	1.06956034469359	0.14	0.049
0	GDE1	6.61376179547418e-08	5.95137388236676e-12	1.02659597302698	0.199	0.082
0	CBX1	6.74484745514469e-08	6.06933092337325e-12	0.224586074189353	0.266	0.122
0	TCP1	6.93321111876413e-08	6.23882940588872e-12	0.826750728674535	0.116	0.035
0	PAPPA	7.17878704378572e-08	6.45981017167796e-12	1.00308456099068	0.153	0.056
0	NIPBL	7.43668772511602e-08	6.69188133277784e-12	0.570031947811619	0.179	0.069
0	WIPI2	7.55515228930475e-08	6.79848131855012e-12	0.637467277300237	0.104	0.029
0	AREL1	7.82806391095409e-08	7.04406002965364e-12	0.730988124025794	0.128	0.042
0	GNG3	7.92760853054033e-08	7.13363495954317e-12	0.79516295962483	0.138	0.047
0	ATXN2	7.9476293932418e-08	7.15165067330316e-12	0.40034605017892	0.232	0.101
0	PKP4	8.11784099086301e-08	7.30481507321426e-12	0.505667630776702	0.53	0.306
0	SPCS3	8.75347177717708e-08	7.87678554591656e-12	0.495954538363951	0.218	0.093
0	OXCT1	9.14454619446e-08	8.22869269725547e-12	0.439719976134091	0.191	0.077
0	RGS8	9.36438613347982e-08	8.4265150125797e-12	1.14716372820539	0.116	0.036
0	LPCAT2	9.52467586213583e-08	8.57075124821005e-12	0.281123086572808	0.3	0.143
0	CD99L2	9.8538038073248e-08	8.86691605086367e-12	0.325356602852661	0.281	0.132
0	MEIS2	1.04406971643687e-07	9.39503029278206e-12	1.06139872873496	0.182	0.076
0	RACK1	1.05803529987913e-07	9.52069918005156e-12	0.240887143467489	0.177	0.068
0	MAPRE2	1.06591319691646e-07	9.59158820225371e-12	0.464327930863341	0.191	0.077
0	RPS11	1.06981930486719e-07	9.62673719848098e-12	0.3893986034163	0.201	0.083
0	ACOT6	1.07194228501233e-07	9.64584077217971e-12	0.468642528817944	0.223	0.096
0	CDH10	1.1095220821612e-07	9.98400145920276e-12	0.765824591201553	0.182	0.072
0	PDE8B	1.14772872285538e-07	1.03278027792259e-11	0.666888687354852	0.235	0.106
0	TMEFF2	1.21220578779237e-07	1.09079977305172e-11	0.256231309981571	0.501	0.284
0	APBB1	1.21854212112404e-07	1.096501503756e-11	0.49220776103157	0.24	0.109
0	EEA1	1.22241743451278e-07	1.0999886929837e-11	0.483208299312407	0.155	0.056
0	CLVS2	1.22872648835738e-07	1.10566587632266e-11	0.327766600931365	0.356	0.182
0	WBP2	1.26508663944086e-07	1.13838445014025e-11	0.443353453598305	0.143	0.05
0	NDUFA11	1.27729897854126e-07	1.14937368716032e-11	0.448752413702713	0.172	0.066
0	ONECUT1	1.33769847503434e-07	1.20372399445185e-11	1.16182979074091	0.104	0.03
0	SRPK2	1.3563899198593e-07	1.22054343548934e-11	0.210034758649723	0.441	0.24
0	IDH3B	1.40755433441243e-07	1.26658358176229e-11	0.635199687797927	0.162	0.061
0	TMEM235	1.41307383731297e-07	1.27155029003236e-11	0.900382311584278	0.165	0.063
0	JKAMP	1.42583274730658e-07	1.28303135724519e-11	0.401817001164046	0.196	0.081
0	CCT7	1.47223314791731e-07	1.32478461974022e-11	0.573853248704284	0.126	0.041
0	MED13L	1.61263531650655e-07	1.45112509358998e-11	0.240428308008098	0.315	0.155
0	MAST1	1.61453017742808e-07	1.45283017855492e-11	0.245567043527023	0.414	0.224
0	RAB35	1.63371709098686e-07	1.47009546565901e-11	0.470969960926857	0.107	0.031
0	SHISA8	1.68119000072104e-07	1.51281382229915e-11	0.665020445627172	0.404	0.218
0	FNDC4	1.68452175723261e-07	1.51581189348745e-11	0.6134175498469	0.242	0.111
0	KIF13B	1.74610348507384e-07	1.57122602814167e-11	0.536357597524559	0.264	0.124
0	ERGIC2	1.78306074000431e-07	1.60448190408019e-11	0.524490373221069	0.157	0.058
0	TMED2	1.81797569193104e-07	1.63590001973458e-11	0.460471708910235	0.186	0.075
0	FRS3	1.84097284003083e-07	1.65659393505879e-11	0.598782980168973	0.133	0.045
0	PRRT3	1.85808019079288e-07	1.67198793376485e-11	0.336970273112532	0.206	0.086
0	NSD3	1.86369930915128e-07	1.67704428070843e-11	0.227961443282145	0.213	0.09
0	EPB41	1.88201802482676e-07	1.69352832252925e-11	0.247626667096349	0.581	0.336
0	ANKDD1A	2.11947214701722e-07	1.9072007081951e-11	0.67777409907532	0.225	0.1
0	R3HDM2	2.12221418661538e-07	1.9096681243727e-11	0.218861481392969	0.356	0.181
0	SGCD	2.12506851180616e-07	1.91223658040687e-11	0.338427341129007	0.68	0.448
0	SERBP1	2.2311487695762e-07	2.00769258487915e-11	0.404222025776709	0.317	0.161
0	DCUN1D4	2.25291986022543e-07	2.02728323605276e-11	0.506860424441645	0.165	0.062
0	RPL5	2.26307050494099e-07	2.03641726351209e-11	0.627388177449194	0.215	0.094
0	RAB26	2.30358401369622e-07	2.07287322387853e-11	0.558123247716205	0.416	0.233
0	PAX6	2.32637568493647e-07	2.09338224146177e-11	1.18313625502134	0.107	0.032
0	PITPNA	2.34515865503503e-07	2.11028404124452e-11	0.305261717352659	0.262	0.12
0	SEC14L6	2.38570131826557e-07	2.14676623617886e-11	0.710738071048224	0.114	0.035
0	EFNA2	2.40519298663746e-07	2.1643057559952e-11	0.920962126974362	0.228	0.105
0	NHLRC3	2.41763143303391e-07	2.17549845499317e-11	0.577978916091463	0.119	0.038
0	VSTM2B	2.4545686244754e-07	2.20873627686079e-11	0.547983328932624	0.16	0.06
0	IGDCC4	2.49512554150583e-07	2.24523129803458e-11	0.229424675244141	0.174	0.068
0	CNRIP1	2.49818466527622e-07	2.24798404146155e-11	0.466496782395295	0.184	0.074
0	EWSR1	2.64241589971287e-07	2.37777008882648e-11	0.294377733770321	0.259	0.119
0	KCND3	2.75570651874802e-07	2.4797143154396e-11	0.666741603838494	0.4	0.221
0	KCTD16	2.76178802644018e-07	2.48518674205001e-11	0.282545674218405	0.458	0.256
0	NUDT4B	2.80638357423537e-07	2.52531591310661e-11	0.392431364387623	0.223	0.097
0	PDE3A	2.96109102310344e-07	2.66452895087145e-11	0.531088997766296	0.213	0.092
0	DDX6	3.2406366427644e-07	2.91607724535625e-11	0.384661008809587	0.184	0.074
0	IGSF8	3.26263510738995e-07	2.93587249832624e-11	0.478611066197368	0.145	0.052
0	TMEM25	3.30563222584594e-07	2.97456332749567e-11	0.978860762844408	0.126	0.042
0	APPBP2	3.43872509684329e-07	3.09432655164518e-11	0.456217081516198	0.182	0.073
0	ELMO2	3.49255664665583e-07	3.14276671164927e-11	0.261114148216057	0.276	0.131
0	IMMT	3.62634184877007e-07	3.26315292789532e-11	0.203327891942895	0.293	0.142
0	BRINP3	3.62908945203904e-07	3.26562535052555e-11	0.329079889401853	0.249	0.115
0	ACTR10	3.64808723475858e-07	3.28272044880643e-11	0.322360250179043	0.114	0.035
0	RHOQ	3.79779186861635e-07	3.41743171836259e-11	0.702435751897554	0.136	0.047
0	RAB3C	3.85950477098481e-07	3.47296389002502e-11	0.708755427409347	0.174	0.07
0	SEMA4C	3.8605976573816e-07	3.47394732059894e-11	0.300344149371777	0.31	0.155
0	CLPTM1	4.04572191408078e-07	3.64053083243119e-11	0.450610385632276	0.196	0.082
0	HHIPL1	4.07760486523927e-07	3.66922061121144e-11	0.431016024370447	0.128	0.044
0	PXDN	4.16167282483203e-07	3.74486891463334e-11	0.7394790145128	0.133	0.046
0	PAK6	4.16880641727882e-07	3.75128805658132e-11	0.697746140911532	0.133	0.046
0	TTC39A	4.37118494661398e-07	3.93339777433095e-11	0.301417140632091	0.143	0.051
0	PAQR7	4.45012860775123e-07	4.0044349930273e-11	0.353202358312682	0.269	0.129
0	SH2B2	4.55278560867183e-07	4.09681059000435e-11	0.345179157972005	0.155	0.057
0	RSBN1L	4.61520615021775e-07	4.1529795286761e-11	0.333934344657515	0.249	0.114
0	RASGRF1	4.67029527069612e-07	4.20255130990383e-11	0.60036040238134	0.23	0.104
0	LEPROTL1	4.73501751924357e-07	4.26079143277564e-11	0.481678200738072	0.165	0.063
0	TECPR1	4.7470558226343e-07	4.27162406427995e-11	0.517788422926469	0.148	0.054
0	NDUFS2	4.94369384753674e-07	4.44856820618801e-11	0.556103675764104	0.116	0.037
0	EPS8	4.95941262572047e-07	4.46271270198908e-11	0.813244308726331	0.131	0.045
0	COMMD10	5.08869104064413e-07	4.57904349918486e-11	0.338410885093344	0.177	0.07
0	CNR1	5.18723505713515e-07	4.66771803935494e-11	0.278979254897979	0.247	0.115
0	TFB1M	5.19503363780794e-07	4.67473556898042e-11	0.597293869750929	0.148	0.054
0	DRD1	5.49951183426821e-07	4.94871936854874e-11	0.688422041871423	0.16	0.062
0	GNE	5.79508210779945e-07	5.21468740016148e-11	0.607216624567683	0.211	0.093
0	ARFGEF1	5.92418391163128e-07	5.33085927439151e-11	0.276817197097	0.247	0.113
0	TMEM240	6.01691503202818e-07	5.41430309729882e-11	0.686551072925169	0.179	0.073
0	ABHD1	6.1398060760677e-07	5.5248862378005e-11	0.226766587497917	0.126	0.042
0	COX7C	6.22027079114963e-07	5.59729217236536e-11	0.508691291843902	0.194	0.082
0	VPS35	6.37868886912254e-07	5.73984420869481e-11	0.435440918841836	0.153	0.057
0	DUSP3	6.51820065714779e-07	5.86538347624205e-11	0.762489473822589	0.128	0.044
0	NRIP1	6.83544396449881e-07	6.15085392288204e-11	0.215258501062646	0.201	0.085
0	PSMF1	6.92078952560745e-07	6.22765187222843e-11	0.634624352935662	0.104	0.031
0	ACVR2B	7.60423173476335e-07	6.84264531158405e-11	0.344324930687613	0.194	0.081
0	PLAAT2	7.92803332442911e-07	7.13401720906066e-11	0.503614602444275	0.123	0.041
0	MAP1LC3B	7.96046006918808e-07	7.16319631889506e-11	0.38442809897546	0.184	0.076
0	NCOA6	8.02667150236203e-07	7.22277648012421e-11	0.505446597814404	0.165	0.065
0	UBE2B	8.15624546401272e-07	7.33937322416334e-11	0.39058292177956	0.16	0.062
0	SSTR2	8.46329339745958e-07	7.61566939391666e-11	1.13881254758607	0.109	0.034
0	PIP5K1C	8.66821261499345e-07	7.8000653423859e-11	0.43982502795488	0.341	0.178
0	RAB1B	8.75290668220143e-07	7.87627704688331e-11	0.367111789298726	0.23	0.103
0	ZNF652	8.81859814343188e-07	7.9353893129055e-11	0.457817204254025	0.109	0.034
0	CISD1	8.86549951121307e-07	7.977593369219e-11	0.555206173836931	0.109	0.034
0	CHST2	9.25847686474315e-07	8.33121287208058e-11	0.73365006948658	0.153	0.059
0	SRSF10	9.42216568404833e-07	8.47850776932271e-11	0.207537097731892	0.169	0.068
0	CTTN	9.48417106794069e-07	8.53430312961458e-11	0.20616865807877	0.196	0.082
0	DENND4A	9.49609979444786e-07	8.5450371586861e-11	0.423903944728156	0.228	0.104
0	PHF20	9.52066985246126e-07	8.56714645231824e-11	0.396247535174662	0.191	0.081
0	SLCO1C1	1.01767938559667e-06	9.15755768556349e-11	0.89527959719748	0.155	0.06
0	CHN1	1.01852690434938e-06	9.16518405785454e-11	0.407670244150242	0.138	0.049
0	UGCG	1.06262571125895e-06	9.56200586033429e-11	0.33883112447401	0.184	0.076
0	SLC39A10	1.08884773625844e-06	9.79796397245068e-11	0.307882875907052	0.153	0.057
0	TRIM13	1.16057102787197e-06	1.04433638789883e-10	0.78946994155724	0.138	0.05
0	ATP9A	1.18240529774078e-06	1.06398389070528e-10	0.203330270253566	0.293	0.144
0	LRRN2	1.22584514315122e-06	1.10307310640801e-10	0.28229398750421	0.303	0.151
0	ZFPM1	1.23540856257817e-06	1.11167872093779e-10	0.685760587704995	0.153	0.059
0	ABCA7	1.25127550085198e-06	1.12595653815529e-10	0.372998669928793	0.114	0.037
0	NDUFAB1	1.29857662384221e-06	1.16852031300478e-10	0.601451187100878	0.107	0.033
0	TMEM132C	1.30244375989112e-06	1.17200014387755e-10	2.03313682652256	0.668	0.451
0	PLPP5	1.31935714746063e-06	1.18721960538165e-10	0.726233444353239	0.109	0.034
0	SNRPD1	1.32211630416644e-06	1.18970242433766e-10	0.356587803576831	0.107	0.033
0	LRRC3B	1.33323640654155e-06	1.19970881538878e-10	0.691585058582266	0.169	0.069
0	SLC39A6	1.37483008947964e-06	1.23713676728123e-10	0.24163195776904	0.145	0.054
0	MIGA1	1.40433869956714e-06	1.26369000231004e-10	0.232104330605557	0.138	0.05
0	PDE10A	1.44219644447799e-06	1.29775618147934e-10	0.588855633363214	0.167	0.067
0	TENT5D	1.45592514373147e-06	1.31010991067351e-10	1.09537767851603	0.143	0.053
0	BAALC	1.48075577592552e-06	1.33245368120717e-10	0.988322162835474	0.14	0.052
0	ARFIP2	1.48354031525261e-06	1.33495934063944e-10	0.354041036301165	0.174	0.071
0	HMGCLL1	1.49842526056703e-06	1.34835351441288e-10	0.424551350333074	0.186	0.078
0	IGDCC3	1.53178933645482e-06	1.37837607887593e-10	0.560000189994797	0.136	0.049
0	SP100	1.53617529537379e-06	1.38232277096535e-10	0.333859641129321	0.259	0.125
0	ADCY9	1.56843176101553e-06	1.41134865564252e-10	0.748777970302695	0.153	0.059
0	TMEM151A	1.6513454326466e-06	1.48595827647494e-10	0.485442255143192	0.242	0.114
0	RNF145	1.6603893399477e-06	1.49409640956331e-10	0.387701945436399	0.177	0.072
0	STX12	1.67682123017759e-06	1.50888259711832e-10	0.275990645823999	0.182	0.075
0	TRPC4	1.70810799637999e-06	1.53703590063889e-10	0.666322375588424	0.172	0.07
0	SMARCE1	1.76502036954652e-06	1.5882483303757e-10	0.365733434407867	0.213	0.094
0	NACC1	1.76889421400004e-06	1.59173419778641e-10	0.512345323523196	0.145	0.055
0	MKNK1	1.78610147131639e-06	1.60721809710824e-10	0.64242029233385	0.189	0.081
0	ZBTB5	1.84692567695312e-06	1.66195057765961e-10	0.774947464403955	0.114	0.038
0	FAM234B	1.87237719954134e-06	1.68485305456793e-10	0.60162843977377	0.131	0.046
0	PTPRU	1.9465314959231e-06	1.75158057763259e-10	0.561645911418969	0.639	0.418
0	SLC12A1	1.98126055880692e-06	1.78283142158456e-10	0.686794880774918	0.114	0.038
0	AP1S2	2.02990167246837e-06	1.82660098305442e-10	0.518696926167052	0.254	0.123
0	ARVCF	2.12863372038634e-06	1.91544472274484e-10	0.746393003465696	0.133	0.048
0	SEMA6C	2.16064808093325e-06	1.94425274987245e-10	0.290462840239224	0.496	0.292
0	FAM171B	2.16816552484438e-06	1.95101729941904e-10	0.329813146387711	0.252	0.119
0	SLC6A15	2.18665968575319e-06	1.9676592151113e-10	0.281474307275099	0.293	0.147
0	OCRL	2.18764528936574e-06	1.96854610759087e-10	0.42554213359343	0.145	0.055
0	SOD1	2.21189951725281e-06	1.99037120242312e-10	0.644099872577665	0.133	0.048
0	ATAD2B	2.2388475175332e-06	2.01462028033222e-10	0.28779113765481	0.201	0.088
0	NECAP1	2.24592115504835e-06	2.02098547201327e-10	0.894130585430092	0.107	0.034
0	FLRT3	2.28414897361565e-06	2.05538466086174e-10	0.590030185352128	0.177	0.074
0	CCT4	2.44326835971589e-06	2.19856776722388e-10	0.715342527074417	0.131	0.047
0	SYT1	2.56919775074453e-06	2.31188495522769e-10	0.26660320099611	0.906	0.617
0	B4GALNT1	2.6346603867116e-06	2.37079131351715e-10	0.362818182073869	0.208	0.092
0	SH3BP5	2.74115604460252e-06	2.46662111455279e-10	0.452050108904996	0.184	0.078
0	HPRT1	2.74328825187276e-06	2.46853977492375e-10	0.702665222047151	0.121	0.042
0	UBA3	2.77971048980483e-06	2.50131421740739e-10	0.433580499427246	0.111	0.036
0	DOP1B	2.8694822192545e-06	2.58209504117205e-10	0.373156441120095	0.165	0.067
0	STAU1	2.88418994481004e-06	2.59532974427251e-10	0.540157863341208	0.14	0.052
0	FOXO3	2.88627028847524e-06	2.59720173533271e-10	0.695081707809625	0.138	0.051
0	PGAP1	2.89083989416691e-06	2.60131368142437e-10	0.556161761638823	0.148	0.056
0	GSPT1	2.99839445885389e-06	2.69809633659128e-10	0.697751463172866	0.208	0.092
0	PICK1	3.00570296255072e-06	2.70467287190742e-10	0.285028880479383	0.111	0.036
0	PPT1	3.1102128855551e-06	2.79871581531099e-10	0.298349435980042	0.155	0.06
0	IPO13	3.4168665400121e-06	3.07465719428786e-10	0.397519887588875	0.235	0.11
0	NMT2	3.41973189154822e-06	3.0772355723461e-10	0.464219925070139	0.109	0.035
0	TMX2	3.51229001953086e-06	3.16052372854392e-10	0.287314712903344	0.177	0.074
0	CUL5	3.60962861668287e-06	3.24811357570671e-10	0.699058672046873	0.172	0.072
0	BSCL2	3.61745019467943e-06	3.25515179940559e-10	0.711297141946829	0.119	0.041
0	ALKBH5	3.66012407340753e-06	3.29355176226719e-10	0.474614126602313	0.138	0.051
0	MORF4L2	3.79748557323485e-06	3.41715609937447e-10	0.812512104601749	0.266	0.13
0	UNC119	3.82386002727312e-06	3.44088907340333e-10	0.434810723272719	0.167	0.069
0	EIF5AL1	3.84355213423695e-06	3.45860895729052e-10	0.46346885646561	0.111	0.037
0	FIG4	4.18160095726903e-06	3.76280118534062e-10	0.208643983226431	0.174	0.072
0	CD9	4.3541655870768e-06	3.9180829542669e-10	0.266600256673733	0.286	0.144
