"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"14839","fndc5b",0.34113223451966,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14840","LOC129350588",0.999999999882251,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14841","LOC118471337",0.999999999873984,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14842","marcksl1b",0.89308134451793,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14843","LOC111579063",0.378708221212568,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14844","eif3i",0.0200363720160761,NA,FALSE,"0.66770702639274",NA,NA,NA,6
"14845","LOC129350695",0.920388240976224,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14846","txlna",0.10242343164452,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14847","kpna6",0.0302241217265379,NA,FALSE,"0.795364242743371",NA,NA,NA,6
"14848","LOC129350731",0.987473453171344,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14849","khdrbs1b",0.0882886461987369,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14850","zgc:91944",0.205154134435551,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14851","tmem54b",0.99999999988108,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14852","hpca",0.311170365920072,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14853","LOC129350636",0.976426821432858,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14854","LOC129350617",0.310786669263687,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14855","nt5c1aa",0.326505845056607,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14856","LOC111583889",0.204512718784374,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14857","LOC111583893",0.531119156504072,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14858","LOC111583895",0.811837834850496,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14859","serinc2",0.343543328478542,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14860","hivep3a",0.502531549074438,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14861","edn2",0.858780252803664,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14862","phactr4a",0.43574167047894,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14863","oprd1a",0.64047551770747,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14864","LOC129350690",0.152005458439,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14865","tent5bb",0.123652208741536,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14866","zdhhc18b",0.461972052354807,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14867","ube2a",0.998260500743626,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14868","nudc",0.757520733199713,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14869","tbxta",0.999999997412498,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14870","arid1ab",0.215778387151548,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14871","LOC129350614",0.975958476364449,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14872","tpbga",0.99999999989023,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14873","tmem222b",0.687854431813543,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14874","paqr7a",0.950514847898422,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14875","sh3bgrl3",0.387697461639641,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14876","trappc9",0.0211707248528678,NA,TRUE,"0.675438428357881",NA,NA,NA,6
"14877","LOC129350727",0.908445163724382,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14878","LOC129350728",0.999398476453805,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"14879","kcnk9",0.00122087065742245,NA,TRUE,"0.0884799680286607",NA,NA,NA,6
"14880","LOC118469975",0.97681929800048,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14881","col22a1",0.165839061517844,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14882","LOC129350736",0.999999996356223,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14883","LOC111565485",0.999999999882251,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14884","fam135b",0.0244351394599,NA,FALSE,"0.72502406898103",NA,NA,NA,6
"14885","LOC129350596",0.054107188279055,NA,TRUE,"0.97862025439745",NA,NA,NA,6
"14886","LOC129350595",0.995381743290733,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14887","LOC129350705",0.99999986019613,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14888","khdrbs3",0.737617012519439,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14889","LOC111564276",0.267237024901784,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14890","LOC111564278",0.999999289895143,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14891","parp10",0.041677218376818,NA,TRUE,"0.90581709840154",NA,NA,NA,6
"14892","cpsf1",4.70246988202859e-170,"Model failed to converge with max|grad| = 0.012790",FALSE,"NA",NA,NA,NA,6
"14893","adck5",0.711450840010809,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14894","ctdp1",0.322048443945235,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14895","kcng2",0.39863045368072,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14896","slc66a2",0.490252449705537,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14897","sdhaf3",0.624017279347012,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14898","LOC129350711",0.975862305367056,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14899","tac1",0.882887687986227,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14900","asns",0.862663446976409,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14901","anln",0.999999914738795,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"14902","matcap2",0.779905938059169,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14903","eepd1",0.602247463106572,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14904","septin7a",0.730763850511389,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14905","lrrc3b",0.123477097335978,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14906","oxsm",0.973738372518487,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14907","ngly1",0.520341070313034,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14908","top2b",0.680815410737012,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14909","LOC111573403",0.942502860497698,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14910","thrb",0.433273353584739,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14911","LOC118470807",0.99999999987384,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14912","LOC118470806",0.129575138775881,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14913","rpl15",0.446086323291421,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14914","nkiras1",0.66713396292948,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14915","ube2e1",0.466031003002642,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14916","LOC111573404",0.0724968673199781,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14917","sf3a3",0.347862014864694,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14918","maneal",0.632716752650366,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14919","LOC111573413",0.737824047725814,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14920","LOC111573414",0.975476730177355,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14921","ppp1r8a",0.312102831590984,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14922","foxo6b",0.117332916858207,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14923","LOC111575783",0.18985461034634,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14924","LOC111575784",0.93687093702055,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14925","LOC111575785",0.141893909785346,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14926","LOC111575790",0.999994227251562,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14927","LOC111575788",0.999999997313539,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14928","LOC111575787",0.818317732802335,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14929","rab42a",0.269625692646404,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14930","LOC111575789",0.505630289143469,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14931","gmeb1",0.513547468321209,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14932","LOC129350615",0.973536204301238,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14933","ptprua",0.352267160485329,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14934","LOC111585294",0.999999999907202,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14935","LOC111585248",0.75225093561318,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14936","LOC111585651",0.268751969289057,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14937","si:dkey-240h12.4",0.148614208830261,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14938","ssr2",0.565203070823892,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14939","LOC129350724",0.871278406022212,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14940","LOC111585302",0.999993990582412,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14941","LOC111585722",0.157238709876058,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14942","ppp1r10",0.724172499948031,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14943","mrps18b",0.800241139088194,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14944","abcf1",0.753718628694815,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14945","c15h6orf136",0.25863037438119,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14946","si:dkey-81h8.1",0.768645607837298,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14947","sema4ab",0.423480740968159,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14948","s100v2",0.928220427914648,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14949","thap7",0.172357991283174,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14950","polr1h",0.515137503523685,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14951","mgat1b",0.500289468524756,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14952","vars2",0.627889505894821,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14953","ppp1r11",0.665673425188929,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14954","c15h6orf47",0.669170051848221,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14955","LOC111585797",0.999999997218922,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14956","sacm1la",0.871553366230387,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14957","LOC111585420",0.0392348567404554,NA,TRUE,"0.88381677289026",NA,NA,NA,6
"14958","tmem200b",0.416740338598841,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14959","epb41a",0.572603131293529,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14960","stx12",0.163732851820241,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14961","LOC129350718",0.999999999905125,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14962","si:ch211-57n23.4",0.999999999891114,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14963","gatad2b",0.37314454195261,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14964","txnipa",0.879654602377285,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14965","LOC111585124",0.326225177591706,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14966","LOC111585116",0.999999999881669,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14967","LOC111587924",0.666317851560617,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14968","gtf2h4",0.642141183435383,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14969","sh3bp5lb",0.943011034996282,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14970","gabbr1b",0.201375278437998,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14971","bag6l",0.976622410580291,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14972","LOC129350687",0.97495955505975,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14973","si:ch211-152p11.4",0.763578988093092,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14974","atat1",0.0946863233517106,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14975","LOC118470978",0.567027272311171,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14976","c1galt1a",0.587922211935531,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14977","col28a1a",0.999999999157025,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14978","LOC129350629",0.807059818745693,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14979","rpa3",0,"Model failed to converge with max|grad| = 0.013597",FALSE,"NA",NA,NA,NA,6
"14980","umad1",0.142881850875305,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14981","glcci1a",0.744654844659156,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14982","phf14",0.360000505547641,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14983","LOC129350628",0.641981848346286,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14984","nxph1",0.146421194573717,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14985","thsd7aa",0.250424749660999,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14986","LOC111580949",0.858349358330985,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14987","LOC111580945",0.350057615655208,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14988","LOC111580950",0.701036788224239,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14989","chtopa",0.51036099028688,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14990","snapin",0.492575536239526,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14991","smad10a",0.629781766097009,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14992","pex11b",0.524456187435141,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14993","ilf2",0.720595883396875,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14994","LOC111580937",0.0463953294954479,NA,TRUE,"0.937188619664349",NA,NA,NA,6
"14995","LOC118470667",0.567525730765797,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"14996","LOC111580948",0.987413915784332,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14997","qrfp",0.994949743727221,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"14998","LOC111580938",0.733163216383011,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"14999","LOC111580940",0.619869872204495,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15000","LOC111571916",0.798527016715741,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15001","LOC111571910",0.128305695836252,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15002","LOC111571909",0.961645485478158,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15003","LOC111571911",0.999999998794635,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15004","LOC111571912",0.131173969156602,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15005","LOC111571914",0.994200628661175,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"15006","LOC129350608",0.488142648145554,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15007","LOC111571915",0.843632258567153,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15008","LOC111578860",0.304121497270554,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15009","LOC129350686",0.286422325363632,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15010","LOC129350654",0.580958149500183,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15011","tmem65",0.116421713059662,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15012","rnf139",0.428360616572414,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15013","tatdn1",0.606697584849492,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15014","ndufb9",0.907144058947284,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15015","LOC111577547",0.999999997283973,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15016","pomca",0.999999965699077,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"15017","LOC111577562",0.451621757775429,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15018","LOC111577569",0.999999997333135,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15019","LOC111577561",0.215669220773291,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15020","LOC111577568",0.933769453539078,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15021","LOC111577565",0.882334795150339,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15022","LOC111570496",0.26284749586661,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15023","LOC111570495",0.378286407650975,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15024","LOC111570492",0.0628354961471954,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15025","LOC111562686",0.690666373317912,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15026","LOC129350676",0.704631969597227,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15027","LOC129350604",0.949021798911237,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15028","LOC111572439",0.99999986422808,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15029","LOC111572448",0.919387305084512,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"15030","mindy1",0.500756017814259,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15031","LOC111574755",0.380204777563298,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15032","LOC118470947",0.0941573325881847,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15033","cart4",0.993188783128363,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"15034","si:ch211-191i18.2",0.970566899901332,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15035","LOC118470946",0.00749227807389481,NA,TRUE,"0.377677412951622",NA,NA,NA,6
"15036","vps45",0.393701846965099,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15037","plekho1a",0.708965034098087,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15038","anp32e",0.879176189556386,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15039","gabpb2a",0.344498754059545,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15040","mllt11",0.211399898367194,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15041","cdc42se1",0.899497767040978,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15042","slc39a7",0.114974969253693,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15043","LOC111562474",0.871685380622442,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15044","LOC111562464",0.178961981290583,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15045","LOC111562463",0.553193543200838,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15046","LOC111580525",0.192554871755958,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15047","LOC111562465",0.848825561935001,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15048","LOC129350626",0.278764585144668,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15049","LOC129350627",0.926040990624121,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15050","rxrba",0.648496966940458,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15051","col11a2",0.769169878922984,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15052","LOC111584574",0.953457133777,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15053","LOC111584594",0.219659360162321,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15054","LOC111584596",0.0999266286706792,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15055","hsd17b8",0.937309418725476,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,6
"15056","brd2a",0.463611623530319,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15057","tap2a",0.936978454210936,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15058","psmb9a",0.520005530370696,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15059","psmb12",0.0491237344901476,NA,TRUE,"0.94666864420811",NA,NA,NA,6
"15060","psmb13a",0.425514282081472,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15061","psmb8a",0.996710858480701,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15062","LOC111584589",0.258812950323939,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15063","LOC111584590",0.794455331472082,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15064","tapbp.1",0.95636914203728,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15065","daxx",0.896952529394392,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15066","zbtb22b",0.161428247705755,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15067","znf384a",0.931859156047874,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15068","flot1a",0.137269620990681,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15069","LOC111565388",0.83803825837724,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15070","LOC111565387",0.956379098294824,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15071","tcf19l",0.99999999988626,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15072","pvrl2l",0.0182559024599183,NA,TRUE,"0.648070252583389",NA,NA,NA,6
"15073","LOC111565397",0.641493622860644,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15074","LOC129350675",0.106903210495862,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15075","LOC118469735",0.19763116452435,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15076","atp1a3a",0.267047534437477,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15077","LOC111563194",0.195581924334808,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15078","erf",0.649818624597167,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15079","cica",0.536231290640279,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15080","gsk3aa",0.902897311253317,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15081","zgc:91910",0.824309692043337,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15082","bmp8a",0.788150006138449,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15083","macf1a",0.702552956127182,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15084","LOC111564491",0.715120917181879,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15085","ndufs5",0.852428238979129,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15086","rnf19b",0.627929453305575,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15087","ak2",0.0674296600946358,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15088","LOC111564505",0.999999646021877,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15089","LOC111564494",0.610489881486193,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15090","LOC129350631",0.999999997557007,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15091","LOC118469885",0.133350033795893,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15092","si:ch1073-513e17.1",0.054459700859104,NA,FALSE,"0.97862025439745",NA,NA,NA,6
"15093","zmym4.1",0.0578740998695742,NA,TRUE,"0.98815367211392",NA,NA,NA,6
"15094","LOC118469887",0.974614890054928,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15095","LOC129350589",0.764768517419703,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15096","LOC111564499",0.408297324232773,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15097","LOC111564496",0.248724996212148,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15098","LOC111564495",0.730823780535936,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15099","mycbp",0.52226482188358,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15100","LOC118469810",0.998435266263828,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15101","LOC111563937",0.562533641165342,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15102","LOC111563938",0.113510518442879,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15103","rpl11",0.0733608548277658,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15104","klhl43",0.720936421286733,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15105","eloa",0.322262750347284,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15106","pithd1",0.0643175765383309,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15107","lypla2",0.48258088070295,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15108","sfpq",0.945163723676652,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15109","LOC111563931",0.161247154993303,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15110","LOC111563932",0.768252096982647,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15111","LOC111569254",0.30972292417433,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15112","LOC111569252",0.964545336064249,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15113","ints8",0.0819419755710454,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15114","LOC111569250",0.882246048694276,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15115","LOC111569251",0.731833339569867,NA,FALSE,"0.999999999933647",NA,NA,NA,6
"15116","LOC111569253",0.999999997274303,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15117","LOC129350591",0.99999999725578,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15118","gdf6b",0.999999999877729,NA,TRUE,"0.999999999933647",NA,NA,NA,6
"15119","LOC111568986",0.998447680553718,NA,TRUE,"0.999999999933647",NA,NA,NA,6
