"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"18292","LOC111588971",0.00422105380064533,NA,TRUE,"0.315621543611192",NA,NA,NA,3
"18293","LOC118469628",0.183458327075008,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18294","LOC129347409",0.0489198636117893,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18295","LOC129347441",0.999999999863942,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18296","klhl11",0.173791252079314,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18297","aclyb",0.73873660026284,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18298","LOC111566723",0.530715729890797,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18299","LOC111566726",0.00310932810816592,NA,TRUE,"0.250071185716547",NA,NA,NA,3
"18300","LOC111566728",0,"Model failed to converge with max|grad| = 0.020694",FALSE,"NA",NA,NA,NA,3
"18301","LOC111566738",0.97972173169112,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18302","LOC111566724",0.0503170553623631,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18303","ghdc",0.0538611941209457,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18304","LOC129347407",0.988899892207078,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18305","LOC111566737",0.999999999863764,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18306","gpam",0.875761570353522,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18307","LOC111566725",0.0225845227380074,NA,FALSE,"0.849788054920136",NA,NA,NA,3
"18308","LOC111566733",0.592753250978123,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18309","med1",0.818066914673944,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18310","LOC111566721",0.250390405130774,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18311","LOC111566722",0.20620752133765,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18312","LOC111566735",0.999999999871158,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18313","aldh18a1",0.733402098004347,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18314","LOC129347362",0.870456477573747,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18315","tcf7l2",0.0159511075062467,NA,FALSE,"0.737286456639282",NA,NA,NA,3
"18316","vti1a",0.558012282002692,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18317","zdhhc6",0.583481766739204,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18318","coasy",0.0537347659753205,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18319","LOC118471336",0.616395983449775,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18320","pus3",0.536224181575514,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18321","dcakd",0.214285363449406,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18322","LOC111574793",0.405971050116943,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18323","LOC111574788",0.136065359875939,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18324","adkb",0.580637437702803,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18325","kat6b",0.253306498811782,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18326","LOC111574800",0.999996219240834,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18327","samd8",0.181808163769585,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18328","LOC111574784",0.999983532925015,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18329","LOC111574785",0.811076683093013,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18330","LOC111574790",0.992714686867396,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18331","LOC111574792",0.936996779830348,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18332","LOC111583352",0.714198993694124,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18333","LOC111583351",0.956401773301934,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18334","anxa11b",0.0523831382357875,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18335","LOC111565607",0.734057327503092,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18336","LOC111565596",0.623740492386673,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18337","LOC111565601",0.00205028822097164,NA,FALSE,"0.178731998726305",NA,NA,NA,3
"18338","LOC129347424",0.9999999998657,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18339","LOC129347401",0.532780515814029,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18340","polr3a",0.121715767610077,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18341","qrfprb",0.805188650997456,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18342","LOC129347402",0.93139394055219,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18343","LOC118470895",0.999998761056655,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18344","LOC129347400",0.999999999867179,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18345","LOC111568115",0.0526430379855181,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18346","pald1a",0.963222917453537,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18347","lrrc20",0.538065147027868,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18348","LOC118470212",0.548433673938258,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18349","sar1aa",0.573205775784449,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18350","LOC111567997",0.859704102388542,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18351","ascc1",0.92963188152772,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18352","ddit4",0.4691974699899,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18353","dnajb12b",0.977900897477573,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18354","scd",0.351065356134135,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18355","sec31b",0.833750966395127,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18356","ndufb8",0.808747899521483,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18357","fbxl15",0.378522732363483,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18358","LOC111567846",0.999420943065603,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18359","LOC118470217",0.952327180330009,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18360","LOC129347367",0.999999999862823,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18361","ghitm",0.479395557640489,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18362","LOC111582237",0.504635280932677,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18363","rgrb",0.957431976754187,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18364","slc18a3b",0.955836974911405,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18365","LOC111582227",0.24416275213145,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18366","LOC111582226",0.207671458996602,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18367","zgc:174164",0.999999316267648,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18368","LOC111582231",0.401457096127883,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18369","LOC111582230",0.376123580450861,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18370","acadsb",0.413245545796931,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18371","hmx3b",0.914131956882496,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18372","bub3",0.587237265963558,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18373","si:zfos-911d5.4",0.973239351009715,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18374","LOC111582240",0.914686744196588,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18375","cpxm2",0.166859227455049,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"18376","LOC111570635",0.3969955215925,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18377","LOC129347356",0.607962226797498,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18378","LOC129347353",0.290063914023752,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18379","LOC129347352",0.401843528777061,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18380","oat",0.554856092569679,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18381","lhpp",0.935715188454842,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18382","fam53b",0.332110762642498,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18383","hpdl",0.965346839087228,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18384","zranb1a",0.252037524550756,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18385","LOC111569350",0.559613984218599,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18386","mmp21",0.431700025683582,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18387","uros",0.574818141705798,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18388","bccip",0.96211700460621,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18389","dhx32a",0.299246568828609,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18390","LOC111569408",0.745436831758064,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18391","c18h10orf90",0,"Model failed to converge with max|grad| = 0.026437",FALSE,"NA",NA,NA,NA,3
"18392","dock1",0,"Model failed to converge with max|grad| = 0.013668",FALSE,"NA",NA,NA,NA,3
"18393","insyn2a",0.480949437854403,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18394","foxi1",0.931456071685739,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18395","LOC129347471",0.999999999868253,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18396","LOC111569421",0.999999998196325,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18397","ptprea",0.00179279477120546,NA,FALSE,"0.159538284506816",NA,NA,NA,3
"18398","LOC118470261",0.470704802454604,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18399","entpd1",0.373314151022699,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18400","LOC111568277",0.999999999860098,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18401","LOC118470260",0.95484170757248,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18402","LOC111568274",0.66955980314471,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18403","LOC111568273",0.6941042601269,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18404","chac2",0.833516305156937,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18405","nrxn1a",0.79250009377412,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18406","fshr",0.998599186733151,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18407","fbxo11b",0.85733828560592,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18408","msh2",0.542309184926602,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18409","gch2",0.226908883121278,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18410","cript",0.295234484539606,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18411","pigf",0.0819815959924485,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18412","LOC111577901",0.121947003062719,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18413","kcng3",3.52011693459563e-198,"Model failed to converge with max|grad| = 0.018479",FALSE,"NA",NA,NA,NA,3
"18414","mta3",0.134716823058399,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18415","ppm1bb",0.556153391147826,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18416","prkcea",0.48077999497454,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18417","epas1a",0.900001275070849,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18418","LOC129347391",0.608586293164123,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18419","LOC111577891",0.104479790916082,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18420","glud1b",0.696779901899882,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18421","LOC111577909",0.243644520679375,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18422","sncgb",0.955625526605859,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18423","ldb3b",0.232365349358385,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18424","LOC129347426",0.859086441190383,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18425","LOC111585658",0.266129529759958,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18426","usp54b",0.635216826006062,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18427","myoz1b",0.999999999841023,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18428","synpo2lb",0.723841253621214,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18429","LOC129347373",0.919918579137066,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18430","sec24c",0.261427059924295,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18431","LOC111580270",0.898420461382505,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18432","LOC111580268",0.999491861861164,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18433","LOC111580269",0.523996156746859,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18434","LOC111580275",0.163528476766776,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18435","polr3e",0.573191069936511,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18436","eef2k",0.48090336277322,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18437","LOC111585916",0.845353205063463,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18438","LOC111582347",0.942842524516378,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18439","LOC111583265",0.975387054128201,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18440","cyth1b",0.230987020046287,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18441","timp2a",0.290656415935475,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18442","sfxn2",0.987584664787372,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18443","arl3b",0.608283676456616,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18444","trim8b",0.931313418772612,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18445","LOC111583269",0.661976635268095,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18446","st6galnac1.1",0.920184056789226,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18447","LOC111583268",0.795406114975961,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18448","srsf2a",0.772821640318834,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18449","rnf157",0.64709123962739,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18450","LOC118471785",0.458471900714884,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18451","LOC111569071",0.520593223918826,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18452","LOC129347488",0.346824408920252,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18453","LOC111572536",0.448813644694735,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18454","LOC111587474",0.830754668038283,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18455","ccdc97",0.479074222793508,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18456","LOC111587481",0.424847517735768,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18457","LOC111587484",0.287587903298949,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18458","LOC111587488",0.765360232467686,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18459","LOC111587479",0.479351995460691,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18460","LOC129347632",0.889434415200835,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18461","LOC111581327",0.706139783998524,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18462","LOC111581333",0.645246334666636,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18463","baiap2l2a",0.721153259853542,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18464","pvalb6",0.0467039009271768,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18465","csf2rb",0.999995855943097,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18466","LOC111562452",0.966283253245862,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18467","aoc2",0.999999727509486,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18468","LOC111562459",0.515300881583356,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18469","LOC111562453",0.618796918689246,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18470","LOC129347661",0.733812279629461,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18471","ube2z",0.826667159561666,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18472","LOC129347510",0.221984743237876,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18473","LOC129347677",0.92767778637827,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18474","LOC118470244",0.803323153026505,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18475","LOC129347636",0.47997665096912,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18476","hoxb9a",0.699695241307087,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18477","hoxb3a",0.999999999499597,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18478","LOC129347542",0.565561753058363,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18479","LOC111569130",0.999996258136391,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18480","cbx1a",0.761123616784145,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18481","nfe2l1a",0.246182873339312,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18482","LOC129347507",0.942235153705045,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18483","LOC129347508",0.987064443383316,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18484","praf2",0.0595414106949632,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18485","copz2",0.285940949831639,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18486","prr15la",0.999999999842632,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18487","LOC111563569",0.999999999752354,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18488","igf2bp1",0.000100754497209647,NA,TRUE,"0.00999177225718046",5.30999221766137e-05,0.455365950080614,0.000932681801970037,3
"18489","LOC118470084",0.893229959059373,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18490","LOC111566598",0.334977235998061,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18491","LOC118470085",0.99656342523973,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18492","rab11fip4a",0.777915611025337,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18493","coil",0.0755054951009542,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18494","scpep1",0.25049074068292,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18495","engase",0.606099594454534,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18496","csnk1da",0.532978427957742,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18497","slc16a3a",0.409722729860139,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18498","dus1l",0.535993626773603,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18499","LOC111568668",0.999996352769855,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18500","LOC111568661",0.92969801528951,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18501","cln3",0.867230775838771,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18502","LOC129347642",0.928828301712009,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18503","LOC111578007",0.0450758421514345,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18504","aldh3b1",0.835386228125248,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18505","clpp",0.88021310784704,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18506","LOC129347570",0.800267413248883,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18507","si:dkey-204f11.64",0.985541088399907,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18508","carm1",0.056995875406328,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18509","yipf2",0.399137442295064,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18510","timm29",0.952365527701858,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18511","LOC129347548",0.0400047771626614,NA,TRUE,"0.977912040694549",NA,NA,NA,3
"18512","zmp:0000000629",0.809871192757622,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18513","LOC118469298",0.353743095250439,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18514","LOC111563870",0.632058871722112,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18515","LOC129347516",0.972495213802162,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18516","LOC111568432",0.194870585728374,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18517","si:dkey-283b1.7",0.945799311229171,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18518","rpl23",0.16194806496406,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18519","LOC111568435",0.354218131524831,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18520","mpp2a",0.120637179238974,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18521","pyya",0.72915770591453,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18522","LOC111581746",0.99638697441926,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18523","LOC129347558",0.967939881641598,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18524","nags",0.646013629957794,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18525","LOC111586692",0.682314884934591,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18526","LOC129347559",0.931173266050838,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18527","LOC111588588",0.999999999866786,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18528","LOC129347560",0.92991298559496,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18529","LOC118469595",0.160534380640295,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18530","LOC129347596",0,"Model failed to converge with max|grad| = 0.022728",FALSE,"NA",NA,NA,NA,3
"18531","LOC111588587",0.999996538270642,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18532","si:ch211-237i5.4",0.752783276591882,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18533","pex12",0.520543528405515,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18534","hdac5",0.0115213515144712,NA,FALSE,"0.628504571207806",NA,NA,NA,3
"18535","LOC111588541",0.030378169087949,NA,TRUE,"0.925381389027073",NA,NA,NA,3
"18536","LOC129347506",0.99999999772116,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18537","tanc2a",0.942758865674543,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18538","LOC111584529",0.615300154710913,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18539","LOC111584526",0.0173959255840028,NA,FALSE,"0.764375671601662",NA,NA,NA,3
"18540","LOC129347660",0.999985407849488,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18541","LOC111566415",0.550751278158321,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18542","rpain",0.869562560026858,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18543","LOC111566416",0.925723797555519,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18544","nsfa",0.17150606275502,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18545","LOC111566418",0.69329066107428,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18546","LOC111587719",0.42541483761421,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18547","brsk1b",0.780310814679484,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18548","cpt1a2b",0.548571520378055,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18549","LOC111566380",0.636782542409689,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18550","pih1d1",0.0217613248003444,NA,TRUE,"0.831234181470833",NA,NA,NA,3
"18551","LOC129347634",0.624624225098651,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18552","LOC111566372",0.074793678793163,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18553","aldh16a1",0.923956832394781,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18554","LOC111566374",0.373890417737997,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18555","LOC111566373",0.999999998805675,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"18556","eci1",0.756752986050481,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18557","dnase1",0.996263393376034,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18558","nat15",0.812941240018858,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18559","carhsp1",0.727259198127402,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18560","traf7",0.732785483158999,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18561","caskin1",0.427810296984627,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18562","LOC129347551",0.999999271242078,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18563","prpsap2",0.513090542836589,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18564","LOC111568466",0.0699458698385266,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18565","gng13b",0.478210465745458,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"18566","LOC111568479",0.890428132249304,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18567","rad23aa",0.425425304716739,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"18568","nfixb",0,"Model failed to converge with max|grad| = 0.018757",FALSE,"NA",NA,NA,NA,3
