"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"21830","LOC118470538",0.97185248294767,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21831","gad2",0.530367186128736,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21832","myo3a",0.963935031507606,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21833","LOC111570924",0.448762695724737,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21834","anxa13",0.7523317533323,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21835","gpr158a",0.224887199523764,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21836","LOC111572709",0.699941318289009,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21837","LOC111572641",0.655184821576555,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21838","enkur",0.812039049144769,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21839","prtfdc1a",0.966696873594279,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21840","LOC111572618",0.318970988858551,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21841","apodb",0.811282067104651,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21842","otos",0.457532291771799,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21843","cops9",0.630011663796788,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21844","and1",0.275411581119689,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21845","LOC129347976",0.428889092158382,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21846","tmtopsb",0.908723990427289,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21847","LOC129347947",0.999999998769388,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21848","tnk2a",0.889510517985163,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21849","tfr1b",0.317755743815039,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21850","sh3kbp1",0,"Model failed to converge with max|grad| = 0.021889",FALSE,"NA",NA,NA,NA,1
"21851","map3k15",0.465194494054459,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21852","LOC129348054",0.999999994666755,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21853","LOC129348053",0.63831294150156,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21854","LOC111570222",0.37580415635779,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21855","cnksr2a",0.0791194991289392,NA,FALSE,"0.958058486316466",NA,NA,NA,1
"21856","smpx",0.371603323851751,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21857","hhla2b.1",0.0829677315090918,NA,FALSE,"0.965222719261728",NA,NA,NA,1
"21858","LOC111580144",0.992245292914202,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21859","LOC111580142",0.48673087608447,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21860","LOC111580141",0.314725710037892,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21861","vipr2",0.259491864455483,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21862","ccl34b.4",0.737521382088496,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21863","LOC111580140",0.9999999987262,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21864","msl2b",0.429852625641342,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21865","tnfsf10",0.00881918238074903,NA,TRUE,"0.34825412303847",NA,NA,NA,1
"21866","LOC129347982",0.987321344600135,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21867","LOC111568988",0.0718803756249919,NA,TRUE,"0.9404485488042",NA,NA,NA,1
"21868","psme2",0.513585786800587,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21869","lsm5",0.999687561464852,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21870","avl9",0.0746413136542512,NA,TRUE,"0.949010922831584",NA,NA,NA,1
"21871","kbtbd2",0.806696513685168,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21872","rnf152",0.999606091136359,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21873","LOC118470327",0.908826710557728,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21874","LOC111568961",0.509256853187386,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21875","LOC111568970",0.473733758707441,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21876","LOC111569094",0.199241079109451,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21877","LOC111565026",0.803004409454703,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21878","LOC118470106",0.0141715192155729,NA,FALSE,"0.463875806312249",NA,NA,NA,1
"21879","cdh10a",0,"Model failed to converge with max|grad| = 0.010727",FALSE,"NA",NA,NA,NA,1
"21880","LOC111579182",0.200466183946744,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21881","LOC118471348",0.894024574622455,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21882","LOC111566279",0,"Model failed to converge with max|grad| = 0.034879",FALSE,"NA",NA,NA,NA,1
"21883","LOC111566280",0.919534092901292,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21884","LOC129348038",0.985862778913814,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"21885","LOC129348042",0.774033670355523,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21886","LOC129347944",0.826911730467966,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21887","LOC129347945",0.643160490573902,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21888","LOC111566844",0.336795901296838,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21889","epc1a",0.880788513531901,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21890","LOC129347978",0.340948038471604,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21891","LOC129348055",0.987100339250745,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21892","LOC118470109",0.561771597552735,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21893","LOC111566845",0.0084477901371843,NA,TRUE,"0.338703136079442",NA,NA,NA,1
"21894","ggh",0.994742971284477,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21895","LOC111565276",0.0134825228801843,NA,FALSE,"0.453944953996641",NA,NA,NA,1
"21896","LOC129348058",0.826610650927841,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21897","adgrg2a",0.254794387433788,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21898","ptchd1",0.0105842389764582,NA,TRUE,"0.384980238136447",NA,NA,NA,1
"21899","phex",0.431164363230845,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21900","mbtps2",0.809935882094569,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21901","LOC111583053",0.999999999747101,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21902","chrnd",0.954117365916244,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21903","cip2a",0.972463918291617,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21904","si:ch73-264p11.1",0.919830172427418,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21905","zgc:112408",0.627693880294454,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21906","LOC118470534",0.418666791195613,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21907","lipib",0.999999998745563,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21908","zgc:112982",0.678216448663299,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21909","map7d2b",0.627695576869168,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21910","eif1axb",0.127806481551129,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21911","si:dkey-226l10.6",0.846139369259261,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21912","rps6ka3b",0.799856404473563,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21913","pdha1b",0.877470802039811,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21914","acot9.1",0.836857883627581,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21915","LOC111564817",0.813332081494692,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21916","LOC111564805",0.977955418478028,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21917","LOC129347957",0.564066868023842,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21918","LOC129348019",0.992545015942086,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21919","LOC111586766",0.828338220571561,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21920","LOC111586769",0.668586855890881,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21921","klhl15",0.0920019951904316,NA,TRUE,"0.98579253155791",NA,NA,NA,1
"21922","eif2s3",0.659046159072196,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21923","LOC129347997",0.830447207639535,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21924","lrrc31",0.00948924802475667,NA,TRUE,"0.361685284136156",NA,NA,NA,1
"21925","lrrc34",0.652398052843685,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21926","mynn",0.397829437615687,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21927","pld1b",0.399316327801502,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21928","tnikb",0.0933478228343124,NA,TRUE,"0.985819441582183",NA,NA,NA,1
"21929","LOC129348014",0.770786384547059,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21930","eif5a",0.66429611771185,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21931","rpl22l1",0.901945144642965,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21932","cldn11b",0.138374769911423,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21933","LOC111583761",0.369289080554427,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21934","zgc:194621",0.283445725180094,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21935","LOC111571338",0.459217041357396,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21936","LOC129348000",0.373249831921095,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21937","ezh2",0.971908197777365,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21938","LOC111570642",0.418593321623126,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21939","LOC129347267",0.687156286840901,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21940","LOC111570644",0.99013586813255,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21941","ssr1",0.482439053091191,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21942","LOC111586914",0.215224772250571,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21943","LOC118470968",0.999999994118729,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21944","LOC129347950",0.828507859343725,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21945","hus1",0.333495397605089,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21946","cidea",0.114092664883327,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21947","LOC118471154",0.0636339511710532,NA,TRUE,"0.919352388465769",NA,NA,NA,1
"21948","tubb6",0.997750265749701,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"21949","dipk1c",0.885886705576916,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21950","LOC111585898",0.779700999259756,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21951","LOC111585897",0.602947002460778,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21952","ppp1r3g",0.986676023423233,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21953","LOC129348039",0.446721642485935,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21954","fars2",0.0329261112590675,NA,FALSE,"0.712676329000757",NA,NA,NA,1
"21955","nrn1a",0.122890157272861,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21956","LOC111571264",0.999874911161454,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21957","rreb1a",0.394724444178037,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21958","LOC111589111",0.786837006773079,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21959","rmc1",0.436999068936103,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21960","riok3",0.320722048101359,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21961","LOC111569014",0.0794946981111297,NA,TRUE,"0.958948088183207",NA,NA,NA,1
"21962","unm-hu7910",0.925839258920114,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21963","scn5lab",0,"Model failed to converge with max|grad| = 0.022687",FALSE,"NA",NA,NA,NA,1
"21964","LOC118471009",0.084614908115003,NA,FALSE,"0.969957536139317",NA,NA,NA,1
"21965","sugct",0.280369891935687,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21966","inhbaa",0.796784785522625,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21967","eci2",0.29258084339863,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21968","rheb",0.176463612744959,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21969","crygn2",0.972254858834076,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"21970","nub1",0.277713440168883,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21971","LOC118471576",0.999999997838406,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"21972","xylb",0.353497797780072,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21973","acvr2ba",0.96384400730988,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21974","LOC118470469",0.107083784009844,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21975","LOC111586710",0.0551271092510628,NA,TRUE,"0.869582115431476",NA,NA,NA,1
"21976","LOC118469420",0.81290801313318,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21977","LOC111586948",0.141377775108764,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21978","LOC129347946",0.827177985508332,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21979","cavin4b",0.889466726864624,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21980","dnah5l",0.52454364289633,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21981","LOC111563576",0.302683591708896,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21982","xrcc2",0.234368838774356,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21983","actr3b",0.495419345336085,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21984","LOC111588684",0.702082756355659,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21985","LOC111588686",0.816144144028824,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21986","lama1",0.33301959389421,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21987","epb41l3a",0.428047776288394,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21988","LOC129348049",0.628965548423393,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21989","actr8",0.631148249783787,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21990","selenok",0.45194231410027,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21991","LOC118471788",0.0630475623667847,NA,TRUE,"0.915375928625711",NA,NA,NA,1
"21992","LOC111583282",0.441680227327668,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21993","tmem200ca",0.366401724328016,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21994","LOC111583284",0.168726056715309,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21995","arhgap28",0.967230353664226,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21996","zbtb14",0.296449265099902,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21997","LOC111567001",0.999738924755165,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"21998","LOC111567006",0.529366628960413,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"21999","gcm2",0.99999999443815,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22000","LOC111570975",0.791030241545218,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22001","LOC111570978",0.038259017487872,NA,TRUE,"0.756025169250266",NA,NA,NA,1
"22002","chodl",0.90774102981048,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22003","LOC118470544",0.584515614384912,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22004","galnt11",0.556605120996849,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22005","LOC129347970",0.665869461778909,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22006","LOC111573043",0.999999999753278,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22007","cnpy3",0.416984348588939,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22008","trpc5a",0.235207181083091,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22009","LOC111583740",0.0802670261607274,NA,FALSE,"0.961754818728655",NA,NA,NA,1
"22010","LOC118471406",0.736051965197314,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22011","LOC129348099",0.999999898421624,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22012","LOC111583739",0.381339227257393,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22013","stk26",0.256746657825913,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22014","zgc:77880",0.124316590933695,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22015","LOC111570899",0.62507107572647,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22016","LOC111570900",0.341154661276184,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22017","LOC129348075",0.222240501296027,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22018","znf638",0.859194483683208,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22019","dysf",0.361697999713423,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22020","LOC118469995",0.999999999708226,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22021","LOC111569154",0.362091521896624,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22022","LOC129348178",0.971663739903082,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22023","exoc6b",0.906418743538959,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22024","tkfc",0.021350556270337,NA,FALSE,"0.591811699174915",NA,NA,NA,1
"22025","si:dkey-9k7.3",0.756100473996314,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22026","LOC111584518",0.971907565152442,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22027","cmasa",0.482981213112109,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22028","mus81",0.0706958794217256,NA,TRUE,"0.938954583628845",NA,NA,NA,1
"22029","LOC129348147",0.592045420347678,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22030","tmem185",0.326477334507176,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22031","LOC118469410",0.999965430978513,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22032","LOC129348175",0.161894062547075,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22033","LOC129348172",0.119391866048503,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22034","LOC111586823",0.558175148504189,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22035","LOC118470592",0.972167988438943,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22036","LOC111583556",0.989284314388812,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22037","wu:fy63c09",0.0252430571459618,NA,TRUE,"0.634283404025675",NA,NA,NA,1
"22038","LOC111583526",0.763357600507922,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22039","LOC111583584",0.162974473067084,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22040","LOC111583537",0.494495560398164,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22041","ttc29",0.635235456572838,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22042","slc10a7",0.403686515154978,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22043","LOC118471837",0.529766394848736,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22044","LOC111583616",0.610318727501505,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22045","otud4",0.984477815835458,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22046","LOC111579658",0.530786566102373,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22047","LOC111588623",0.634347304636798,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22048","LOC111588615",0.168212509267457,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22049","anapc10",0.269442287401644,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22050","abce1",0.383181455542479,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22051","LOC111588620",0.74273571117205,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22052","rnf150b",0.273793755478811,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22053","ppm1ka",0.848300376762923,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22054","aco1",0.587510748261243,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22055","paqr9",0.738558792653737,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22056","LOC129348096",0.45608728215407,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22057","LOC111584488",0.999057158042823,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
"22058","frem1a",0,"Model failed to converge with max|grad| = 0.036173",FALSE,"NA",NA,NA,NA,1
"22059","LOC111584487",0.513588593411837,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22060","tspan5a",0.139318728529547,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22061","rap1gds1",0.174262404775063,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22062","slc1a1",0.197197840764784,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22063","spata6l",0.884303331109896,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22064","trmt10a",0.893386622751455,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22065","c23h4orf54",0.825128614103174,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22066","ank2b",0.619798210703387,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22067","LOC129348188",0.999999999697855,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22068","camk2d1",0.19952177007195,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22069","LOC118470279",0.709695434485283,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22070","arsj",0.223748126926388,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22071","LOC129348110",0.666874287767267,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,1
"22072","pde5ab",0.136145036103698,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22073","zcchc4",0.110825917312613,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22074","si:dkey-219e21.4",0.997521310296922,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22075","ablim2",0.0714744751858317,NA,FALSE,"0.9404485488042",NA,NA,NA,1
"22076","afap1",0.418725194384107,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22077","LOC118469198",0.787279072415811,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22078","LOC118469197",0.999999999708657,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22079","sorcs2",0.974242489033462,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22080","LOC111581323",0.959345358649861,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22081","grpel1",0.471991920603673,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22082","tada2b",0.353707494077916,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22083","ccdc96",0.93140747566111,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22084","LOC111568911",0.990809183917398,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22085","LOC118471729",0.461960754289073,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22086","LOC129348145",0.480154004143972,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22087","tbc1d14",0.27562506242632,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22088","kiaa0232",0.888066584518774,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22089","LOC118471727",0.227499328547466,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22090","LOC111582704",0.447525658225244,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22091","LOC129347231",0.999816405760269,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22092","LOC111582712",0.288633390868764,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22093","LOC111582709",0.78142409774389,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22094","LOC118471728",0.996973602017527,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22095","LOC129348114",0.730252643913217,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22096","rela",0.14973280017784,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22097","c23h11orf68",0.51989020868002,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22098","drap1",0.912299353462195,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22099","LOC111582708",0.132007786662464,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22100","LOC111582717",0.53607783280931,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22101","nrxn2b",0.898256176962761,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22102","LOC129348150",0.30375634297518,NA,FALSE,"0.999999999818851",NA,NA,NA,1
"22103","LOC111562544",0.454092191085092,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22104","alpk1",0.0789970435181894,NA,FALSE,"0.958058486316466",NA,NA,NA,1
"22105","LOC111562542",0.0136170964422289,NA,FALSE,"0.455872496113595",NA,NA,NA,1
"22106","epdl1",0.534461134165121,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22107","cskmt",0.973181958823456,NA,TRUE,"0.999999999818851",NA,NA,NA,1
"22108","otub1b",0.0425389539543364,NA,TRUE,"0.791896215045502",NA,NA,NA,1
"22109","nectin4a",0.999999996170212,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,1
