"","cluster","gene","behavior_p.value","behavior_estimate","behavior_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","behavior_q.value","status_q.value","behavior_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"9761",29,"fosl2",0.0918244290853737,0.000533622874570173,0.70183393964405,0.0835896086767441,0.927239437388171,-0.00983255545319033,0.0912829599395474,0.168666780986253,0.12436090176799,0.178499336439443,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9762",29,"babam2",0.984789748787228,-0.000305995030974673,0.931031768480639,0.350857882876932,0.562697891924043,0.12335597554242,0.47014901065008,-0.135304965827413,0.247568989504291,-0.258660941369833,0.99802697109954,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9763",29,"rbks",0.26079481388036,0.000350983393378715,0.067436614076458,0.0930347520740169,0.104222830586215,0.1137234325502,0.224830722175076,0.0726616498291328,0.550399617691939,-0.0410617827210672,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9764",29,"mrpl33",0.790739960901626,0.000178072265422962,0.605405649671506,0.639536119117985,0.847417255347179,0.0202979938434445,0.329052235754015,-0.091840380907382,0.311052135294432,-0.112138374750826,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9765",29,"si:dkey-16j16.4",0.465257126048114,-0.000257237499015541,0.655752176763214,0.322918895211243,0.603351631637436,0.0620486348721827,0.428398616695969,-0.0834209777918199,0.246529914790206,-0.145469612664003,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9766",29,"slc4a1ap",0.947846215009247,5.69033318128026e-05,0.0207013467865929,0.442125448839842,0.125678946880839,-0.0607921732901168,0.0740621872749235,-0.0631930130382912,0.950862488325783,-0.00240083974817439,0.995066190084253,0.999526984931434,0.963948196336997,0.999910097639519,0.999675739929303,0.999543508182529
"9767",29,"LOC111574422",0.990915575387609,0.00193767223207603,0.12520058645666,0.89008458553717,0.864212732703169,0.0831145785275846,0.698046003835162,-0.165536173788832,0.620489467700476,-0.248650752316417,0.99802697109954,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9768",29,"alk",0.663756065865496,0.0010167765455085,0.385130254095235,0.812830064144354,0.760721545637092,0.105181237175816,0.402264669734093,-0.256461021580884,0.317565090291425,-0.3616422587567,0.97454631055778,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9769",29,"zgc:103755",0.324154468859786,5.79626413917789e-05,0.721417407498847,0.263470376234461,0.639744206338988,-0.0432251010887421,0.400516788957175,0.0686628993582992,0.249415386680407,0.111888000447041,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9770",29,"slc66a3",0.83851184486744,3.65110757690339e-05,0.184331483479822,0.0563186473389885,0.0529733070177314,0.217204616698387,0.546854664233919,0.0552826470537115,0.146943294723853,-0.161921969644676,0.98918528803036,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9771",29,"rock2a",0.95285896808605,-0.000365975582442619,0.887557728937142,0.108166110470613,0.138377460839593,0.213190721364365,0.691607713282516,-0.0479698251484566,0.082706181230909,-0.261160546512821,0.995460621530354,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9772",29,"sobpa",0.472075383258261,0.000603085961482418,0.192565045656134,0.652761307020012,0.811418885044576,-0.0307532683075583,0.626992438463481,-0.055054787311469,0.854527121765106,-0.0243015190039108,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9773",29,"pdss2",0.968552379387433,-6.74803265688077e-05,0.464201421509995,0.876851093234098,0.673503448033634,-0.0326731909279891,0.661053938729399,0.0297868189729001,0.437573653937193,0.0624600099008892,0.996934558343177,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9774",29,"utp25",0.908085583294728,-4.07106897247322e-05,0.336571162937194,0.456990280949542,0.754208613760293,0.016396239642724,0.388388024915967,0.0400740607410299,0.660912744629524,0.0236778210983058,0.992510823165698,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9775",29,"si:ch211-266o15.1",0.000237199921182353,0.000677829701495593,0.000454393250323839,0.000573936663628668,0.00911524084386044,0.131924872116321,0.00681100467408515,0.121257458328495,0.813667374927864,-0.010667413787826,0.959750026361069,0.999526984931434,0.348878347810575,0.999910097639519,0.999675739929303,0.999543508182529
"9776",29,"LOC111585474",0.411014118524265,-0.000102762792925093,0.403091361054419,0.332544596760454,0.111352343366695,-0.0950939355707328,0.802203317634801,0.01246571197125,0.0829934499495471,0.107559647541983,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9777",29,"calm1a",0.492828476423717,0.000326819610460295,0.94096307369655,0.473638314159192,0.323896803687435,-0.180080737467038,0.819944526087817,-0.0357273204272956,0.438695246792603,0.144353417039743,0.964079467413754,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9778",29,"ttc7b",0.253760773786034,5.35007919172262e-05,0.572693638352434,0.380281648334991,0.441153442532387,0.131497497314338,0.507185068761431,-0.0988627771469141,0.19915327165292,-0.230360274461252,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9779",29,"fam177a1",0.950016759550831,-6.60674643027561e-05,0.995003583482233,0.704354436373598,0.476622992025276,0.0607606675268253,0.656871120503943,0.0330103078788649,0.75008873588755,-0.0277503596479603,0.995457805649692,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9780",29,"ralgapa1",0.145778717400757,0.000540682276669112,0.772181315868438,0.0429329044263171,0.941491255306766,-0.018321611071968,0.025668969762205,-0.540115524543641,0.0587831048463464,-0.521793913471673,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9781",29,"brms1la",0.861072557005187,-3.92325138432284e-05,0.448131231482196,0.665272233298544,0.913076302621513,0.00508325853000044,0.607582929679195,-0.0210491384045814,0.587541119315181,-0.0261323969345819,0.989765103083474,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9782",29,"ctage5",0.841215476921514,3.64314529882131e-05,0.759853676762795,0.144246585321712,0.0632240659082947,-0.212584671947907,0.256561341825142,-0.108791974230373,0.352711757947144,0.103792697717534,0.989706954589603,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9783",29,"gemin2",0.904186001534012,8.45252612030851e-05,0.701761838366952,0.99563911280895,0.818053443458804,0.0156057475812142,0.921489307073835,-0.00585055019038512,0.758704230974762,-0.0214562977715993,0.992510823165698,0.999657806520854,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9784",29,"pnn",0.775463585521991,0.000133382020715684,0.669582315938551,0.982527172846807,0.773735201381673,0.0376212595949808,0.872216540534262,-0.0184134497114542,0.677799835256279,-0.056034709306435,0.986494819648765,0.999657806520854,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9785",29,"LOC111576929",0.549329907187896,-4.54593472909195e-06,0.799810593673376,0.877380909304217,0.902120111436186,0.023324422043889,0.733499680490955,0.0566671972717509,0.86435252889992,0.0333427752278619,0.967719306988107,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9786",29,"daam2",0.347951998167224,-9.49362679297736e-05,0.34902092830604,0.768116609655752,0.909478779251057,-0.0271033786033459,0.464507161598879,0.154309065465946,0.464151344820951,0.181412444069292,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9787",29,"kif6",0.079689644781196,-8.27435275120819e-05,0.000395361261766063,0.133474190772934,0.0146483087792348,-0.24151451462573,0.163595018469342,0.111015228027717,0.00153607415736831,0.352529742653447,0.960119465008798,0.999526984931434,0.348878347810575,0.999910097639519,0.999675739929303,0.843918198787833
"9788",29,"rab3gap2",0.292209046455294,-0.000203515783650121,0.564284466300237,0.891499612100083,0.983163177817556,-0.0016390865657298,0.893120760891476,-0.00914269240811612,0.925197868390501,-0.00750360584238632,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9789",29,"iars2",0.483042302586978,6.81311886593771e-05,0.752124400465196,0.895862210507453,0.608089476055446,-0.0270963713873294,0.889227218791447,0.0064145625323374,0.53854001223992,0.0335109339196668,0.962251597425292,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9790",29,"crybg1a",0.418092263636261,-0.000117431319352732,0.52707811101304,0.252924364162756,0.0937191902995922,-0.150279621560995,0.844911838125419,0.0145240911990019,0.0760318997591496,0.164803712759996,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9791",29,"LOC111577406",0.554781097925897,9.39088154121931e-05,0.995194006648522,0.667235140782278,0.900948945174052,0.0225745792527192,0.490812281551903,-0.110457949953562,0.480130085848215,-0.133032529206281,0.967719306988107,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9792",29,"myt1lb",0.0454479832376425,0.000992929626189902,0.0901969718732618,0.976760792000974,0.575780960675967,0.0748191441257062,0.778266717925584,-0.0328216632650631,0.4366110978529,-0.107640807390769,0.960119465008798,0.999657806520854,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9793",29,"eipr1",0.480111975946,-0.000154186047181808,0.759322870868575,0.337627554840475,0.983544536616118,-0.0025530292069551,0.197712591809018,0.144368030587734,0.260648239854762,0.146921059794689,0.960814435832617,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9794",29,"trappc12",0.190519884683639,0.00034090295767918,0.223889315109527,0.687652735249429,0.577797213538371,0.0452897210879589,0.640872765818165,-0.0331818888901819,0.353851007511047,-0.0784716099781409,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9795",29,"adi1",0.296762691489252,7.87523543490612e-05,0.628053267140513,0.489249228767833,0.346877330587892,0.0256247341246517,0.446875970916961,0.0180363836299651,0.783183949734134,-0.00758835049468657,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9796",29,"LOC111571040",0.551643803218599,0.000267908311298194,0.189276615003246,0.347715111979866,0.567596553158404,-0.157747275609264,0.857391092742162,-0.0431799966217772,0.685612088919369,0.114567278987487,0.967719306988107,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9797",29,"gphna",0.464146674582812,6.61896480798182e-05,0.238645346712636,0.178621422567829,0.787439574206009,0.0275551151656277,0.137450925562098,0.138781036111011,0.299779005343298,0.111225920945383,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9798",29,"pals1a",0.459334346380394,0.000160182171020411,0.172613657726514,0.209161935864032,0.558264706943017,0.0499140155761831,0.216128232044323,-0.0945927455900263,0.114687068354931,-0.144506761166209,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9799",29,"ccdc88c",0.147209920338669,-0.000431326193713618,0.739517107073277,0.502788481775347,0.539192115968129,-0.171788745705579,0.780592698108183,0.0678460711418431,0.407982424416474,0.239634816847422,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9800",29,"dglucy",0.786660846547004,-0.000109846853751549,0.903100662555938,0.22800831640376,0.837310947431989,0.0237848114403307,0.208761887750846,-0.131515385501709,0.206526674466791,-0.155300196942039,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9801",29,"LOC111586302",0.428302893350442,-0.000436324334440846,0.932937699981591,0.37440002211267,0.246262529245828,0.180780939639962,0.577917428164529,0.074421672302454,0.49968081226066,-0.106359267337508,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9802",29,"LOC111565402",0.00884259712286065,0.000295801564755852,0.334325537199631,0.016688412783125,0.0152146130872535,-0.156724316900729,0.00729797704104685,-0.156047374147853,0.990820254851392,0.000676942752875706,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9803",29,"jkamp",0.721678820661543,0.000438643346653504,0.516500224023767,0.95033096154685,0.643679431014628,0.0857307038067538,0.790106041671534,-0.0430834012157672,0.501358954783573,-0.128814105022521,0.981294977959371,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9804",29,"fam241a",0.147175580385221,0.00047964984958207,0.187195751193348,0.940016035354782,0.893788268923664,0.0106990237775888,0.797563612842523,-0.0180194308034791,0.728120961817063,-0.0287184545810679,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9805",29,"gabrb1",0.400211839245383,0.000276976226558102,0.390596591613859,0.172828271777797,0.433286913738303,-0.106092238343822,0.142116921037707,-0.179576033068501,0.595386167830376,-0.0734837947246788,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9806",29,"LOC118470918",0.26699136592551,-0.000209215712071495,0.852838075140129,0.793058202122794,0.706831851107591,0.0239851517379936,0.984460910878274,-0.00108475685110856,0.7024018981079,-0.0250699085891021,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9807",29,"commd8",0.0308160220370408,0.000267364554828557,0.0264854956694448,0.0396897746526842,0.0905434025218367,-0.0679357497069862,0.232508583417058,0.0407567647463955,0.0138375707811686,0.108692514453382,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9808",29,"atp10d",0.0466775052361261,0.000161599442890174,0.443714042270733,0.449946532108282,0.189379438731255,0.200234408597925,0.219689031941647,0.163286514412771,0.807708962196482,-0.0369478941851544,0.960119465008798,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
"9809",29,"dapp1",0.799397455267116,0.000148044494709348,0.546182946408798,0.860018964275921,0.977605063142418,-0.00280062112672658,0.835969597384273,0.0181068669825127,0.838721246797078,0.0209074881092393,0.986494819648765,0.999526984931434,0.999806648347897,0.999910097639519,0.999675739929303,0.999543508182529
