cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	RXYLT1	0.00102975773258292	9.26624433170985e-08	0.976640793405622	0.28	0.115
0	RPS19	0.00104256330342441	9.3814748800901e-08	0.32119629427097	0.398	0.183
0	RPL10A	0.00105879376038184	9.52752416432865e-08	0.348098938193248	0.286	0.112
0	ADAM19	0.00106626265329197	9.594732775056e-08	0.863633099709443	0.224	0.079
0	PORCN	0.00106731522211212	9.60420428428073e-08	1.38154410794508	0.149	0.041
0	SLCO4A1	0.00107475463302432	9.67114760212651e-08	0.332270778737238	0.366	0.166
0	CHORDC1	0.00107839724343858	9.7039255236082e-08	0.929948860802732	0.174	0.054
0	KIAA1191	0.00108389436193582	9.75339118092162e-08	0.588700670253567	0.472	0.241
0	STEAP2	0.00112270433257561	1.01026215475174e-07	0.798840046407265	0.236	0.087
0	RPL21	0.001132821343812	1.01936591722487e-07	0.414036880766678	0.36	0.164
0	RNF41	0.00114554022873866	1.03081096800023e-07	0.847145417281572	0.149	0.041
0	LGI1	0.00114796192475239	1.03299012395608e-07	0.498785804589777	0.491	0.248
0	MMP17	0.00116639346383712	1.04957568958618e-07	0.589593841348272	0.348	0.155
0	MYT1L	0.00117240764212617	1.05498753003345e-07	0.511852078830383	0.646	0.376
0	DNM1L	0.00117272856750736	1.05527631378328e-07	0.241196791856477	0.373	0.169
0	HSPA5	0.00118928077046587	1.07017076438934e-07	0.558799155469289	0.267	0.106
0	MAST4	0.00121758802178043	1.09564296029913e-07	0.317997880898607	0.503	0.265
0	CADM3	0.00121792101110388	1.09594259975153e-07	0.359997202808515	0.745	0.443
0	USP53	0.00121976651375461	1.09760326982328e-07	1.03577275682043	0.292	0.123
0	RFXAP	0.00129336820834599	1.1638335358103e-07	1.86216730863003	0.112	0.025
0	TRIP11	0.0013011704942914	1.17085439961432e-07	0.564073198462769	0.217	0.077
0	TBCK	0.00132292894211363	1.19043367417765e-07	0.635982265428911	0.311	0.134
0	PIP4P1	0.00132331409925528	1.19078025668611e-07	0.369091460832643	0.36	0.161
0	ZC4H2	0.00132410477483191	1.19149174375228e-07	0.515823998969178	0.273	0.109
0	DLX5	0.0013387993706043	1.20471463205642e-07	2.06759050407502	0.118	0.028
0	SMS	0.00134018656643783	1.20596289610171e-07	0.915571726137551	0.168	0.051
0	RAB11FIP4	0.00135510301026033	1.21938541371397e-07	0.202328988467883	0.522	0.265
0	MMUT	0.00137585143360769	1.2380558207574e-07	0.597633244948169	0.205	0.07
0	TUSC3	0.00138978336012918	1.25059242340428e-07	0.308085681600896	0.41	0.193
0	CD9	0.00140558417419914	1.2648107389536e-07	0.341779062441308	0.578	0.306
0	PLPPR4	0.00140783863057996	1.26683940482315e-07	0.514464378803063	0.795	0.535
0	ECHS1	0.00140819021364144	1.26715577579541e-07	0.421074493767824	0.161	0.046
0	SPHKAP	0.00141936244058898	1.27720907098802e-07	0.855638194280994	0.317	0.14
0	SFN	0.00143514159133398	1.2914078928588e-07	0.569723295316882	0.478	0.248
0	RACK1	0.00145354002731782	1.30796367076201e-07	0.443629346440532	0.317	0.135
0	HDLBP	0.00147558298564058	1.3277989612531e-07	0.705663832527452	0.236	0.087
0	SCAPER	0.0014795018466028	1.33132533663529e-07	0.43844663259629	0.311	0.131
0	RUSC1	0.00149366976753005	1.34407429814636e-07	0.415595632800369	0.671	0.374
0	FAT3	0.00153868065000684	1.38457720688099e-07	0.2851565528241	0.963	0.649
0	NAPB	0.00155670910331373	1.40080005697267e-07	0.726859214243062	0.186	0.06
0	PSMA2	0.00155748027175714	1.40149399060303e-07	0.556289847430268	0.161	0.047
0	PITHD1	0.00160196613266116	1.44152446023681e-07	0.969385824011013	0.143	0.039
0	GID8	0.00160359673809675	1.44299175568861e-07	0.515498664772729	0.224	0.081
0	FAT1	0.00163453250162354	1.4708292104954e-07	0.630516670998426	0.429	0.217
0	IDH3B	0.00164737613521925	1.4823865159896e-07	0.449119610291045	0.255	0.097
0	SKP1	0.00165807919547049	1.49201763292584e-07	0.447427417122734	0.335	0.149
0	POP7	0.00167750588664693	1.50949868320609e-07	1.24782781440819	0.124	0.03
0	UBB	0.00168737957261995	1.51838349016462e-07	0.542784107423067	0.329	0.14
0	EEF1G	0.00171065918828842	1.53933158309045e-07	0.572302469233896	0.46	0.231
0	HCN4	0.00171481843614484	1.54307426990447e-07	0.696586788904355	0.391	0.189
0	FTH1	0.00173303783631692	1.55946894296492e-07	0.571737315347125	0.509	0.274
0	DDAH1	0.00173474507518136	1.56100519677977e-07	0.81774619366112	0.335	0.154
0	MAP3K12	0.00173734479562653	1.5633445474908e-07	0.513774907859975	0.379	0.18
0	B4GALT3	0.00179468642274333	1.61494324011818e-07	0.62107377349332	0.242	0.092
0	EIF5	0.00180300479027694	1.62242849840451e-07	0.438943005837366	0.366	0.168
0	THSD7B	0.00180345543718232	1.6228340116821e-07	0.477930276394854	0.385	0.184
0	SUPT16H	0.00181188004452153	1.63041486954156e-07	0.378318191555179	0.28	0.114
0	SYN3	0.00181585962320374	1.6339958815835e-07	0.390266253141304	0.602	0.342
0	CORO1C	0.00185050470536246	1.66517115572974e-07	0.646422185094935	0.261	0.102
0	ABCC8	0.00185964064969126	1.67339210806377e-07	0.545054673739519	0.416	0.204
0	STT3A	0.00186686740205091	1.67989507968227e-07	0.930586378995233	0.174	0.055
0	PLPP6	0.00188243080580606	1.69389976226587e-07	0.821796417186127	0.261	0.106
0	EFNA3	0.00188278232913304	1.69421607948622e-07	0.476868556671707	0.547	0.305
0	ATP5F1D	0.00189449435840683	1.70475511419674e-07	0.979717384760183	0.242	0.095
0	CDADC1	0.00189605137194296	1.70615618819667e-07	0.235890622528359	0.304	0.123
0	CHP1	0.00191537182650187	1.72354164177258e-07	0.557233142130332	0.199	0.067
0	AACS	0.00198370065090656	1.7850271312036e-07	0.376600423192886	0.453	0.228
0	FBXO41	0.00198461725237788	1.7858519323116e-07	0.521806150943914	0.621	0.353
0	SDK2	0.00198702075002931	1.78801471252525e-07	0.438494992541259	0.745	0.464
0	CLINT1	0.00200517205906482	1.80434811397896e-07	0.257716661069153	0.261	0.102
0	NDUFC2	0.00201728388001107	1.81524690003696e-07	0.363695755528057	0.304	0.131
0	COL12A1	0.00202246637813743	1.81991035556324e-07	0.253149062863319	0.416	0.204
0	HNRNPD	0.00202249194786391	1.81993336440557e-07	0.460256842992179	0.516	0.271
0	ATP5PB	0.00202405086629235	1.82133615251719e-07	0.437824251772254	0.348	0.161
0	PRRC2C	0.00205630641124245	1.85036120871273e-07	0.955961258213026	0.236	0.09
0	PITPNA	0.00206356905098027	1.85689647348175e-07	0.442282104230431	0.503	0.257
0	MGAT3	0.00207439796926856	1.86664084339833e-07	0.229385964917755	0.665	0.379
0	BRAF	0.00208709908841118	1.87806990768576e-07	0.284218200570401	0.491	0.248
0	IPO7	0.00209403128519495	1.88430782434532e-07	0.679428690872185	0.248	0.097
0	USP20	0.00210268230570668	1.89209241942471e-07	0.371655762170746	0.354	0.157
0	EIF2S3B	0.00218398111918842	1.96524891495404e-07	1.31908458495329	0.161	0.05
0	ST6GALNAC3	0.00228783788817896	2.05870411966073e-07	0.336266273725327	0.677	0.387
0	GALR1	0.00229629015687692	2.06630986851158e-07	0.817399910348669	0.273	0.113
0	CHMP5	0.00232920513412748	2.09592831290154e-07	0.20797618240681	0.242	0.09
0	ANKRD50	0.00235002254950813	2.11466080222094e-07	0.249726068877633	0.41	0.198
0	CETN3	0.00235203950195909	2.11647575088553e-07	1.8557780369053	0.112	0.026
0	CSNK1A1L	0.00236161324029126	2.12509065085149e-07	0.456880022494773	0.783	0.502
0	BEND5	0.00236651047427829	2.12949741229037e-07	0.545926300796289	0.273	0.11
0	B4GALT7	0.00240451959095618	2.16369980289407e-07	0.413219406041617	0.236	0.087
0	MVB12B	0.00240750971497049	2.16639045709574e-07	0.63516093035503	0.329	0.147
0	FNDC3A	0.00242367272231019	2.18093469118167e-07	0.35569446094689	0.323	0.139
0	NACC1	0.00243656457369285	2.19253538530806e-07	0.569669782504375	0.224	0.083
0	SPEN	0.00243719505748162	2.19310272427033e-07	0.203852631984988	0.596	0.312
0	PHF20	0.0024982632852079	2.24805478737325e-07	0.276859827831723	0.373	0.173
0	RPL17	0.00249972587166389	2.24937089144596e-07	0.390348268425329	0.404	0.194
0	RPL7	0.0027032827493498	2.4325409424546e-07	0.302290311664249	0.391	0.178
0	TTC27	0.00270635159040325	2.43530242994983e-07	0.450069878169058	0.304	0.133
0	CETN1	0.0027077062203304	2.43652138966112e-07	0.380778153443404	0.18	0.057
0	MRPS23	0.00273395255354943	2.46013907455181e-07	0.572573647412503	0.329	0.15
0	C1orf159	0.00278617586395695	2.50713206511018e-07	0.858590093310379	0.143	0.04
0	PRP4K	0.00278679832104044	2.50769218126558e-07	0.61741634866557	0.199	0.068
0	AXIN2	0.00279748379203747	2.51730747056373e-07	0.659906212740033	0.497	0.268
0	BMERB1	0.00282589325826155	2.54287164425587e-07	0.636656038815914	0.267	0.107
0	KSR2	0.00286594748958504	2.57891432519125e-07	0.433552315522373	0.807	0.515
0	RADIL	0.00296463119110967	2.66771456052341e-07	0.422216592696167	0.36	0.164
0	TBCB	0.00298635137122372	2.68725940000334e-07	0.601004390969966	0.242	0.095
0	RAB5A	0.00298875649687107	2.68942364516429e-07	0.439121365700101	0.23	0.086
0	DCLK2	0.00299963679963616	2.69921425324949e-07	0.331165609952658	0.435	0.209
0	MPP3	0.00303347579464988	2.72966417227561e-07	0.251999196406179	0.54	0.282
0	ERGIC2	0.00305202161240866	2.74635257123068e-07	0.57263354527546	0.255	0.099
0	RPL26	0.00307435202598693	2.76644652747857e-07	0.300512685748549	0.342	0.151
0	GALNT2	0.0030786964398816	2.77035583540142e-07	0.29983688057	0.385	0.18
0	TOP2B	0.00308312481926051	2.77434069941556e-07	0.412308024471519	0.379	0.179
0	PPP1CC	0.00314005925846701	2.82557298521282e-07	0.485510271364598	0.23	0.084
0	SLC12A1	0.00316509073449377	2.84809748447203e-07	0.871004627996758	0.161	0.05
0	SLIT1	0.00317307364661225	2.85528088420071e-07	0.245461337230001	0.379	0.186
0	SNAP91	0.00317453611516389	2.85659688217753e-07	0.289347908923306	0.696	0.383
0	ELOB	0.00317542543627819	2.8573971351374e-07	0.722999819548196	0.211	0.077
0	SAP18	0.00319867051520325	2.87831415027738e-07	1.13930373149248	0.13	0.035
0	TLCD3B	0.00321842036181431	2.89608599101441e-07	0.593453315506192	0.36	0.173
0	TCF25	0.00322091842469699	2.89833386547016e-07	0.558420407416134	0.23	0.085
0	TIA1	0.00322681086169364	2.90363615737752e-07	0.247319592382697	0.497	0.255
0	HGS	0.0032819528799923	2.95325553855151e-07	0.741189331168828	0.217	0.08
0	PDPK1	0.00329686041954901	2.96667004368668e-07	1.00133956061128	0.193	0.066
0	TMEM50B	0.00336732567883369	3.03007799769071e-07	0.298849032205385	0.335	0.147
0	PTDSS2	0.00356218375797769	3.2054204607016e-07	0.386556444159888	0.41	0.197
0	OTUD7A	0.00356906091198298	3.21160884728064e-07	0.502552689346739	0.373	0.178
0	SLC9B1	0.00356963006255997	3.2121209957347e-07	0.984010800439442	0.155	0.046
0	NDRG4	0.00360917661734102	3.2477068454432e-07	0.345016929432956	0.826	0.544
0	CWC22	0.00364826294044135	3.28287855704252e-07	1.24515885448587	0.118	0.029
0	NDUFA9	0.00365407076741245	3.28810471287002e-07	0.492665155852623	0.174	0.056
0	CD99L2	0.00375769466274634	3.38135036690933e-07	0.289687903161847	0.503	0.261
0	CLTA	0.00381762968058883	3.43528271446849e-07	0.486149230795909	0.404	0.205
0	MPPE1	0.00383033382933363	3.44671450493443e-07	0.44312197891896	0.398	0.192
0	SNRNP27	0.00386901497629155	3.48152161998699e-07	0.708957729824009	0.199	0.07
0	NECAP1	0.00394775723514948	3.55237760744127e-07	0.965870161482146	0.168	0.053
0	CAPRIN1	0.00398661797973355	3.5873463328836e-07	0.349392610943809	0.18	0.059
0	CPEB3	0.00399985424613758	3.59925694784269e-07	0.483407294403122	0.46	0.242
0	AP2S1	0.0040492521348952	3.64370749113218e-07	0.744466086183772	0.236	0.092
0	ATP8B4	0.00410590212606603	3.6946838172105e-07	0.719114814482472	0.199	0.07
0	DCAF13	0.0041808755347219	3.76214841601899e-07	0.769089602400171	0.106	0.024
0	LBH	0.00418389290973753	3.76486359195314e-07	0.853144257543105	0.199	0.07
0	TP53INP2	0.00418544516431765	3.76626038362067e-07	0.749226530907797	0.211	0.078
0	IRS4	0.00423428324811106	3.81020718807799e-07	0.329679614172405	0.311	0.134
0	DCTN4	0.00423515887500758	3.81099511833671e-07	0.537701564633883	0.217	0.08
0	GGA1	0.0043179846283609	3.88552562616836e-07	1.2502120350862	0.155	0.047
0	GCC2	0.00438059382510958	3.94186432566326e-07	0.673345187113245	0.23	0.087
0	CYC1	0.00438966688273057	3.95002868958028e-07	0.842413899953112	0.255	0.104
0	PAIP2B	0.00442246511706097	3.97954208320073e-07	0.365303760082495	0.354	0.164
0	THRA	0.00445845480160074	4.01192729380072e-07	0.353013592101866	0.807	0.506
0	PSMD6	0.00446168442410171	4.01483346000334e-07	1.03493013187267	0.174	0.057
0	TCF20	0.00453858132385173	4.08402890655245e-07	0.561251012356597	0.466	0.246
0	KPNA3	0.00457225162210116	4.11432702429692e-07	0.359904248055768	0.323	0.142
0	CDK5R2	0.00459168793300237	4.13181673085789e-07	1.42351855037535	0.13	0.036
0	SYP	0.00462175821304621	4.15887538292649e-07	0.438960600633949	0.789	0.508
0	RERG	0.00463974129452481	4.17505740531342e-07	0.490644376155051	0.422	0.208
0	DUSP26	0.00465873815099932	4.19215167011547e-07	0.500864075102875	0.323	0.143
0	SPOCK1	0.00467738358266213	4.20892970634584e-07	0.415443196052515	0.516	0.284
0	CNTNAP5	0.00472265337737733	4.24966559648819e-07	0.247507208573578	0.795	0.484
0	KCNK10	0.00472956357989053	4.25588372166879e-07	0.395089387323613	0.509	0.282
0	HTR4	0.00478579968968437	4.3064876178209e-07	0.442436949826807	0.416	0.206
0	SMARCD3	0.00482538411662178	4.34210754667667e-07	0.391962746944706	0.714	0.431
0	MRPS24	0.00483778762223551	4.35326880431523e-07	1.71823602075169	0.112	0.027
0	LDHB	0.00485539378177442	4.36911165461569e-07	0.612649100751468	0.484	0.258
0	SGCE	0.00498223195432276	4.4832466069673e-07	0.349257406030334	0.398	0.192
0	NUDC	0.00498369690699344	4.48456484027125e-07	0.488548886502116	0.267	0.109
0	PABPN1L	0.00501305205854846	4.51097998609598e-07	0.90269856461401	0.106	0.024
0	RNF10	0.00512932522177842	4.61560804623272e-07	0.35461241382075	0.366	0.17
0	ABCC11	0.0052340155442812	4.70981332158841e-07	0.739596767457029	0.236	0.093
0	SOBP	0.00530843040941879	4.77677531667308e-07	0.389789691899441	0.466	0.235
0	SUPT20HL2	0.00542196321738392	4.87893747627456e-07	1.30556039125555	0.13	0.036
0	NDUFA3	0.0055521141896315	4.99605344158328e-07	0.967879929584592	0.224	0.086
0	RPS4Y1	0.00556364775845184	5.00643188918549e-07	0.259820900095191	0.317	0.138
0	KIAA1143	0.00573207211757319	5.15798804784774e-07	0.99516940813451	0.18	0.061
0	FADD	0.00584478097649087	5.25940877934929e-07	0.871876868552815	0.112	0.027
0	ST8SIA1	0.00587242316565148	5.28428252105775e-07	0.498117181437332	0.441	0.234
0	SEC61A1	0.00595402735382787	5.35771380709788e-07	0.644963427849088	0.168	0.054
0	METTL9	0.00599292700430467	5.39271754189209e-07	0.488774533096771	0.18	0.06
0	MAP1LC3B	0.00605362341634794	5.44733502775842e-07	0.42607861295107	0.354	0.162
0	SOX11	0.00610051274686058	5.48952825237162e-07	0.847809602921498	0.199	0.073
0	APBB2	0.00627710691068932	5.64843598550285e-07	0.504839867283218	0.752	0.481
0	RAB27B	0.0064393824885945	5.79445918167417e-07	0.338202095718901	0.466	0.246
0	MANEAL	0.00645972230179124	5.81276190208876e-07	0.723705585615207	0.323	0.151
0	PLS3	0.00648745201374284	5.8377144009204e-07	0.821080361601586	0.168	0.055
0	TPP2	0.00649699723061538	5.84630363593574e-07	0.671607786155761	0.273	0.115
0	KIF26A	0.00659822336805014	5.93739167466043e-07	0.266638060598761	0.161	0.05
0	RPS23	0.00673357316255105	6.05918578471254e-07	0.420426001111832	0.342	0.16
0	CRKL	0.00674581116491034	6.0701981147398e-07	0.224003542991139	0.248	0.096
0	RPLP1	0.00684859755577392	6.16269014287224e-07	0.213853529859227	0.404	0.204
0	CXXC4	0.00690975320322898	6.21772087035812e-07	0.397142184581809	0.565	0.313
0	PNRC2	0.00693590294287499	6.2412516358094e-07	0.44579068318764	0.503	0.271
0	RSL24D1	0.00704233056895032	6.33702021861812e-07	1.10234660000074	0.193	0.069
0	BTF3	0.00712591612850804	6.41223443580315e-07	0.521297726633902	0.273	0.115
0	ENTPD4	0.00720212063018127	6.48080683000205e-07	0.440437143148027	0.174	0.057
0	KCNH2	0.00733418650450979	6.59964591425339e-07	0.23781602673534	0.534	0.3
0	GCN1	0.00736308714983912	6.62565207400263e-07	0.648292014325211	0.236	0.093
0	QPCT	0.00741887566574643	6.67585320412709e-07	0.540377041759971	0.28	0.119
0	EIF3G	0.00750244228518799	6.75105037810492e-07	1.56223840455838	0.137	0.04
0	LARP7	0.0075909969582065	6.83073603725952e-07	1.54394200088594	0.106	0.025
0	SLC29A2	0.00763882097540785	6.87377033690979e-07	0.463868225263896	0.298	0.131
0	ACSL4	0.00765911528503528	6.89203211107287e-07	0.399300079224278	0.379	0.182
0	WNK1	0.00767069336341378	6.90245061046862e-07	0.373455313901504	0.441	0.224
0	UCHL3	0.0077018887511216	6.9305216873226e-07	0.639871465890049	0.211	0.079
0	CHMP4B	0.00786877260894416	7.08069163047257e-07	0.574884140833456	0.348	0.166
0	ASS1	0.00793063717515116	7.13636027638906e-07	0.915089088788274	0.18	0.061
0	HADHB	0.00795131391195921	7.15496617651329e-07	1.11261025763742	0.161	0.053
0	ENTREP3	0.00797654720419464	7.17767227948766e-07	0.700749722431161	0.242	0.096
0	NHLRC3	0.00814728371178155	7.33130901807032e-07	0.658179220800413	0.199	0.071
0	RAB2A	0.00820926705610761	7.38708454612401e-07	0.281805579178215	0.609	0.358
0	MCF2L	0.00832610127285531	7.49221746860012e-07	0.397599364571961	0.298	0.132
0	UNC5A	0.0083934012242924	7.5527771297511e-07	0.665435284138646	0.528	0.301
0	FBXW11	0.00849170093583366	7.64123183283871e-07	0.299583915937031	0.335	0.154
0	MYO16	0.0085078974067331	7.65580617900935e-07	0.437544096028574	0.596	0.35
0	PPFIA3	0.00859985798569163	7.73855663249494e-07	0.256812821645116	0.783	0.506
0	SPATA2	0.00871676853164022	7.84375823957547e-07	0.657654420427211	0.149	0.045
0	NNT	0.00874055975803484	7.86516670389169e-07	0.510475345979507	0.398	0.2
0	TSPAN5	0.00875467814371698	7.87787109125977e-07	0.594219164488381	0.627	0.376
0	HSPD1	0.00881791260483245	7.93477243303559e-07	0.956847358695293	0.155	0.049
0	KCNA4	0.0088498484393449	7.96350979874462e-07	0.216909328321214	0.857	0.542
0	RTF1	0.0089001401598595	8.00876465388239e-07	0.415314266313204	0.298	0.131
0	KLHL11	0.00898377334131626	8.08402172349164e-07	1.03501814652184	0.255	0.107
0	KCNB2	0.00924056787178031	8.31509751802422e-07	0.865062606814611	0.255	0.106
0	STX5	0.00940328063286402	8.46151411217855e-07	1.05622045341582	0.13	0.037
0	TMEM102	0.00946825526216544	8.51998133912125e-07	0.821096634928485	0.217	0.083
0	SEC62	0.00955046416888759	8.59395677934634e-07	0.457493598752443	0.491	0.263
0	COX6A2	0.00956922908311491	8.61084233160704e-07	0.497009254121977	0.373	0.183
0	VIPR1	0.0095726304656846	8.61390305559669e-07	1.20313630854355	0.168	0.056
0	MTMR7	0.00973969686387212	8.76423725715119e-07	0.434508829976772	0.317	0.143
0	PAQR7	0.0100087088952842	9.00630693357707e-07	0.491240562115444	0.441	0.232
0	PIP5K1A	0.0100357543983953	9.03064374911845e-07	0.519972808080247	0.267	0.113
0	SHISA2	0.0100795499348245	9.07005303232655e-07	1.01504963620384	0.13	0.037
0	TMUB2	0.0101728773848087	9.15403346063952e-07	0.580018515003248	0.205	0.076
0	ATP6V1H	0.0102886662248467	9.25822570399235e-07	0.408867459296021	0.491	0.265
0	PSMD12	0.0103206877619895	9.28704018895845e-07	1.31523342606741	0.174	0.06
0	OSER1	0.0107070744110603	9.63472906601302e-07	0.207038337016303	0.18	0.061
0	PIN1	0.0110129938077351	9.91000972530825e-07	0.591608315015165	0.186	0.066
0	SLC25A36	0.0110332131254952	9.92820401826257e-07	0.361443741125945	0.509	0.277
0	MRPL35	0.011409200154033	1.02665348277089e-06	1.79596296458461	0.106	0.026
0	GABRR3	0.0115069512242231	1.03544958375084e-06	1.19165690967894	0.193	0.071
0	G3BP1	0.0115275423322566	1.03730246848345e-06	0.479094409910749	0.199	0.072
0	GPR101	0.0115852718192308	1.04249723920011e-06	1.72300760382059	0.137	0.041
0	TAF12	0.0116157238773908	1.04523745859721e-06	1.27007392114988	0.118	0.031
0	CAPZA2	0.0116253779099359	1.04610617384468e-06	0.249973181460767	0.323	0.146
0	DRP2	0.011703138552494	1.0531034421393e-06	0.465760232737852	0.46	0.248
0	CIAPIN1	0.0118060134609542	1.06236061018215e-06	0.651999937205123	0.211	0.081
0	ELMOD3	0.0119473069736914	1.07507486490519e-06	0.826726707493947	0.211	0.081
0	NDUFA10	0.0119641818824941	1.07659334855521e-06	0.656145295109177	0.242	0.098
0	NAP1L1	0.0120112047711492	1.08082468920627e-06	0.253588832427951	0.59	0.335
0	NUDT14	0.0121930457658332	1.09718759703349e-06	0.480465169370843	0.342	0.161
0	TMEM200C	0.0123621200600355	1.11240169711469e-06	0.750463493673041	0.224	0.087
0	LMBR1	0.0124401063288353	1.11941926831956e-06	0.274952276834278	0.335	0.155
0	CAMSAP1	0.0125817498714794	1.13216502037968e-06	0.62878366110715	0.435	0.227
0	PSMC5	0.0126285248875644	1.13637405629123e-06	0.692935419701649	0.248	0.104
0	SLC45A1	0.0126770185231542	1.14073774166779e-06	1.0728396467371	0.174	0.06
0	SLITRK3	0.0127098493751202	1.14369201611808e-06	0.478955320372037	0.453	0.241
0	RPS13	0.0135215477079909	1.21673244920282e-06	0.457613762814657	0.317	0.146
0	ADCY6	0.0136965334242619	1.2324784868408e-06	0.249157888415545	0.602	0.333
0	RPS8	0.0138557698748341	1.24680733148872e-06	0.248939982517917	0.404	0.204
0	NGEF	0.0138583061641255	1.24703555872632e-06	0.556959621787625	0.286	0.127
