"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4215",28,"LOC111568952",0.207945717956495,0.000274484561201586,0.802318866030397,0.399710622718737,0.325214940654502,0.0533728949797184,0.4139578523448,0.0429916292632386,0.860893614850947,-0.0103812657164798,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4216",28,"emc1",0.608260797430826,-0.00105126574974943,0.21845601664306,0.50722847117414,0.347194813097616,0.0920759529574421,0.487740012161005,0.0657951358020041,0.806335501807892,-0.0262808171554381,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.988165292692816,0.999811112814052
"4217",28,"ubr4",0.299152517105616,0.000620418446127574,0.0281207721413602,0.468521809135812,0.226733381882457,0.0903826747316901,0.405028630498989,0.0598245786929353,0.706039956626289,-0.0305580960387549,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4218",28,"rprd1b",0.126797062238156,0.000516886095335182,0.383833405122178,0.240067141937652,0.334697367044116,0.0723363980634253,0.177007085397431,-0.100583594850724,0.0507201516793047,-0.172919992914149,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4219",28,"kif5aa",0.34115903541116,-0.000128369571786873,0.315254239959599,0.5283031211931,0.194777615515843,0.306666925491714,0.14723506420604,0.337399872700983,0.903882351710487,0.0307329472092684,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4220",28,"mbd6",0.756151710774591,-0.000798558004515854,0.372508742109117,0.385077949181289,0.202692445180777,0.149090340771177,0.220491247713985,0.139586918187446,0.939903714727296,-0.00950342258373105,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4221",28,"ndufa4l2a",0.247785755746489,-0.000597845774263287,0.560295649706905,0.847173736044727,0.566878220276767,0.0447128441863554,0.433495804813334,0.060019608323447,0.85931886326698,0.0153067641370916,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4222",28,"actr5",0.680049312705392,0.00047111712999479,0.252091521414052,0.112801577106535,0.408107926026157,0.0569660282188803,0.253602441436992,0.0776816171545593,0.78432989822244,0.020715588935679,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4223",28,"atp5f1e",0.0952203290947992,0.000366781845324366,0.558929771946452,0.0556367301594743,0.0321532107318226,0.269325189801423,0.0426218425050718,0.246216885121732,0.856089398622542,-0.0231083046796905,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4224",28,"gnas",0.285619253207037,0.000363337218067255,0.877677383932769,0.811073884140019,0.618447087877733,0.0622491290216054,0.980091194678467,-0.00302875184086832,0.638582479626167,-0.0652778808624737,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"4225",28,"LOC111577710",0.528566503956623,0.000630287761896004,0.361771392252789,0.702964714136399,0.605663195097988,0.0448658180806467,0.984941816590216,0.00159216073193924,0.654051471157543,-0.0432736573487074,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"4226",28,"LOC111577703",0.747019920996831,0.000556929303104713,0.672423122576822,0.837867791648213,0.515260019508812,-0.106762461135033,0.560414019863233,-0.0930703195767722,0.93971513312326,0.0136921415582608,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4227",28,"eif2s2",0.294981317109754,-0.000310261509080783,0.85759601660865,0.342979940776631,0.496380860453722,0.0498042525380674,0.250712043198441,0.0834972266771995,0.677424933773548,0.0336929741391321,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4228",28,"LOC111577677",0.546255403054495,-0.00048227987336852,0.177436404450337,0.543596013930586,0.631057567176001,0.0644829961100959,0.877326172531105,0.0201431662986964,0.765977817120232,-0.0443398298113996,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.995565933634478,0.999811112814052
"4229",28,"l3mbtl1",0.328404382869092,-0.000551318860452556,0.823691442347264,0.047765164460203,0.0436805732555747,0.171526344511548,0.0591682886920094,0.154934209400207,0.849001478565154,-0.0165921351113406,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4230",28,"cacna1db",0.624285910075603,-0.00227401314322253,0.133964629589501,0.755306436011489,0.555139219934807,0.155581432366352,0.207502196608255,0.332506580159995,0.546556237442602,0.176925147793643,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4231",28,"dcp1a",0.0482108808563069,0.000825780883025014,0.0079796280921005,0.451525102112557,0.540594732750036,0.0302764587725234,0.257907387732486,-0.0556280612715648,0.133020651104122,-0.0859045200440882,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4232",28,"LOC111585907",0.817927904558113,-0.000170898895695196,0.9539223536297,0.334184424661551,0.191312555692354,0.0966245967052089,0.800914204238478,0.0176056009918817,0.329439933892499,-0.0790189957133272,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.993832156057447,0.999811112814052
"4233",28,"LOC111585911",0.583037262760658,0.000114294131359278,0.997879347000205,0.495171139301574,0.450671415117745,-0.0261359805644329,0.640806155338344,0.0156661990450711,0.283817558498842,0.041802179609504,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4234",28,"sema3bl",0.13746162150038,-0.000111635121334465,0.719771062611212,0.429259831829576,0.389233553964485,0.170560009925151,0.299885988725184,0.201749906905373,0.88584454165443,0.0311898969802228,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4235",28,"sema3b",0.968303682420644,-0.000526565987981523,0.667450259977186,0.426036499805033,0.332659747481384,0.104367306765886,0.279211403201581,0.114295932879298,0.932747645554237,0.00992862611341241,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4236",28,"zgc:136971",0.639569549260032,0.000304060911540309,0.218152317136963,0.797936129460852,0.824818769033394,0.0101824796901116,0.770479162630196,0.0131063828753561,0.954401765879848,0.00292390318524448,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.992954067930937,0.999811112814052
"4237",28,"mgll",0.0269542312432856,0.000281780549302044,0.771151245490791,0.890503116995668,0.717789740565474,0.0460000111722537,0.529957062406981,0.0784216631537665,0.818631464705866,0.0324216519815129,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4238",28,"prkar2aa",0.555198149357283,7.3578816826739e-05,0.762531921906068,0.0864693226205746,0.0441380083021491,-0.398955240643123,0.762022542703687,0.0540340711032977,0.0405640501064051,0.452989311746421,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.992954067930937,0.999811112814052
"4239",28,"naa80",0.905625062240761,-1.22972896659324e-05,0.886306337757573,0.90612245933631,0.758299928476198,0.00681912670608236,0.555241535076681,0.0128221148380945,0.807509353056463,0.00600298813201209,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4240",28,"amt",0.594354606338228,0.00023487704444354,0.753342571520281,0.873770120153677,0.898548372039816,0.00792082350307605,0.511257124355499,-0.0401555153201676,0.490696515691526,-0.0480763388232437,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4241",28,"ifrd2",0.903090297022465,-0.000831593592429363,0.348836902928587,0.622671045760591,0.546514615963695,0.0757179100497783,0.414214001792426,0.100662159906552,0.85736973727695,0.0249442498567734,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4242",28,"setdb1b",0.530220146056032,-0.000925954613679348,0.405463857117429,0.00244433418200435,0.00121535163315874,0.39684226615644,0.00522471673776931,0.315130503578643,0.459781110671885,-0.0817117625777971,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4243",28,"arnt",0.922932679273231,-0.000964046888411535,0.477464372786277,0.670704848405516,0.615979835412497,0.10948683103345,0.984682858768332,0.00406939193498616,0.663866776932126,-0.105417439098464,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"4244",28,"LOC111576810",0.672482775769731,0.000235950592314304,0.855896079845066,0.488487799324174,0.346808435878848,0.141720387249489,0.67896819417677,0.0599787714370957,0.621301692266627,-0.081741615812393,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4245",28,"LOC111584525",0.160398009609725,-0.000721380436901696,0.792091764670893,0.15550588114449,0.440214598071595,-0.164495895536792,0.15191810922175,0.30689079915931,0.0610196544079868,0.471386694696103,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4246",28,"tars2",0.030676001701105,0.000798409843744031,0.643443763534965,0.311783419292196,0.364998404400015,-0.07806704102156,0.676841067344158,0.0346002668796744,0.245004520892039,0.112667307901234,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4247",28,"rprd2b",0.93674070662317,-0.000117273955883577,0.813390786979765,0.497868415360701,0.535324317030875,0.0759473021136778,0.496861035759568,0.0813585282145687,0.968092395981277,0.00541122610089084,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990447008563667,0.999811112814052
"4248",28,"prpf3",0.78805201840743,-5.23954107577492e-05,0.722276385981436,0.469310212222694,0.225530181673929,-0.101047340939226,0.922285632174175,0.00770867142015684,0.240190325780478,0.108756012359383,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.998153757287731,0.999811112814052
"4249",28,"LOC111584938",0.740610025045555,-0.000289376254047614,0.0478553336850389,0.664860994492722,0.332595853472694,-0.026093589679149,0.349174855740588,0.0245735799880221,0.102539738307577,0.0506671696671711,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4250",28,"LOC111575932",0.551464698775853,0.000234450542241919,0.198242540949072,0.588583983354115,0.834982388212543,-0.00887206883709064,0.903193849491019,-0.0050521994238053,0.935702880782286,0.00381986941328534,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.997372524956291,0.999811112814052
"4251",28,"LOC111567469",0.257639169938526,0.000788879888225338,0.280463698987964,0.377112051646382,0.803688092806234,-0.0317388830699743,0.590872920762282,0.0672856013673019,0.489373471564334,0.0990244844372762,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4252",28,"LOC129349727",0.747820618149351,-0.000253255370923259,0.758274736547697,0.893359889470504,0.718403577649625,-0.0291892834037527,0.681200087288767,0.032478091029768,0.496385149778359,0.0616673744335207,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4253",28,"khdc4",0.658725635190824,0.000297197699343516,0.738570160747001,0.250185637118404,0.141768918861503,-0.110121232597846,0.133601876222967,-0.109922838496042,0.998017487214759,0.000198394101804021,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4254",28,"cnot3a",0.756268449744121,0.000316317355698156,0.369368781572,0.428999646023801,0.413755794623886,0.118693797729571,0.960429935619164,0.00693872499280457,0.487545361912961,-0.111755072736766,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
"4255",28,"tfpt",0.349129791309481,0.00025299255626655,0.942598361580492,0.893369549668066,0.824132175490234,0.0199369135816505,0.68799482521908,-0.0352351304958629,0.582337333296181,-0.0551720440775133,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.991180465110701,0.999811112814052
"4256",28,"ndufa3",0.394547893136649,-0.000770461578871835,0.186179053613611,0.526754850627445,0.402909547188001,0.0855606030459627,0.322849775545273,0.099238920355835,0.903027732952338,0.0136783173098723,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4257",28,"cyth2",0.946438622840953,-0.000219507864016662,0.571968263131801,0.316788572634916,0.28481541985771,0.0747686820020694,0.0862013452143624,0.121420911878445,0.542404693825922,0.0466522298763758,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4258",28,"sphk2",0.283406501417099,0.000398294526899924,0.230241075355665,0.944178759290535,0.833609637603432,0.0202045813603864,0.422046758341662,-0.0762634977272325,0.374434176306011,-0.096468079087619,0.999928840518334,0.996683239234923,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4259",28,"rpl18",0.757941780999285,0.00201647710481988,0.0703362910353348,0.555665266977273,0.891926328130861,-0.0211301903292298,0.935449181972586,-0.012288944524115,0.959236598016363,0.00884124580511481,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999461710911722,0.999811112814052
"4260",28,"LOC111574730",0.460882078083405,0.000309322002503769,0.876513475868744,0.914623064298694,0.893730768299625,0.0129690597470602,0.623893045095788,-0.0466619247278701,0.583041933574164,-0.0596309844749302,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"4261",28,"myh14",0.57287728922936,0.000503653289177302,0.723503187821619,0.105812787977247,0.148161392697221,0.213053442186832,0.0899071720329759,0.247785398980039,0.825273753805162,0.0347319567932074,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4262",28,"lmtk3",0.916687387468532,-0.000374871265909458,0.803418009228994,0.725757745240822,0.89484945618131,0.0243972447487905,0.455968038035358,0.135739213877775,0.589748511074122,0.111341969128985,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"4263",28,"leng1",0.441703073460331,0.000329163683171366,0.301716386781383,0.810378933633097,0.878552854338072,-0.00865053065358484,0.975765376879423,-0.00167752723367212,0.911830360352078,0.00697300341991272,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999993815857428,0.999811112814052
