"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"14652","LOC118469166",0.99742613876704,0.392232974328151,-31.6520955118255,0.944896171532543,-32.6495216505926,0.943162726384018,0.691821746785681,NA,TRUE,"1","1","1","0.999999999981284",23
"14653","LOC111584888",189.220829635485,0.999977615535269,162.769812356566,0.999981367671816,-26.4510172789188,0.99998799994488,0.999999999493367,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14654","LOC111584890",-0.107934379312951,0.896796769770771,-1.1354253564251,0.331040115813972,-1.02749097711215,0.379051762397274,0.606975300661952,NA,TRUE,"1","1","1","0.999999999981284",23
"14655","doc2a",31.6916090593638,0.999996136051155,31.7738442056494,0.999996126024766,0.0822351462856063,0.953944243454567,0.998333603336878,NA,TRUE,"1","1","1","0.999999999981284",23
"14656","sgf29",-0.493900663645713,0.63828183903529,-0.468991954414428,0.659631150027354,0.0249087092312851,0.982571026585145,0.863781049435364,NA,FALSE,"1","1","1","0.999999999981284",23
"14657","nfatc2ip",-1.07991203073789,0.270856259215531,-1.00705650446412,0.30474050134289,0.0728555262737662,0.94819872485646,0.43069562516662,NA,FALSE,"1","1","1","0.999999999981284",23
"14658","spns1",0.814613788437983,0.337996557152667,1.06576212285804,0.200847431855889,0.25114833442006,0.689027868505454,0.440725311644275,NA,TRUE,"1","1","1","0.999999999981284",23
"14659","LOC129347672",0.463222629063081,0.745433704993,0.593967533844203,0.656774865058941,0.130744904781121,0.910271351529219,0.904961689868211,NA,FALSE,"1","1","1","0.999999999981284",23
"14660","LOC111582742",-0.814171732561157,0.355546278676841,-33.1250069804996,0.928243710035857,-32.3108352479384,0.930002844190338,0.650016128541392,NA,TRUE,"1","1","1","0.999999999981284",23
"14661","LOC111582744",-0.274641497153784,0.397932811167357,0.104414991264425,0.738728176943585,0.37905648841821,0.233954125320547,0.476463167190673,NA,TRUE,"1","1","1","0.999999999981284",23
"14662","LOC111582743",-0.669990349669986,0.662429122302356,-0.196579332646558,0.891586856398216,0.473411017023427,0.761974093820965,0.907042845752885,NA,FALSE,"1","1","1","0.999999999981284",23
"14663","mvp",-0.0844989401040261,0.896790045553639,-0.254787134294901,0.712871668918986,-0.170288194190874,0.805632980376051,0.933389613138895,NA,TRUE,"1","1","1","0.999999999981284",23
"14664","LOC111579305",-0.189929390384898,0.691429365114042,-0.134759086503029,0.778325047327154,0.0551703038818688,0.910041395396121,0.919278300489035,NA,FALSE,"1","1","1","0.999999999981284",23
"14665","LOC111579311",32.1098919152799,0.999995910926139,31.4771425062173,0.999995991504394,-0.632749409062529,0.610035624555053,0.878041404002131,NA,TRUE,"1","1","1","0.999999999981284",23
"14666","jmjd6",-0.0971173992253031,0.923608839983489,-0.00861877902731521,0.99322745883219,0.0884986201979878,0.930541462095974,0.994388303734012,NA,TRUE,"1","1","1","0.999999999981284",23
"14667","LOC129347565",-4633.36154073247,0.999440918733242,-33.4993925651344,0.99999644875471,4599.86214816734,0.99963366727384,0.999999754496718,NA,TRUE,"1","1","1","0.999999999981284",23
"14668","si:ch73-366l1.5",0.229934095199862,0.768616842498419,0.703525714657067,0.334976134009065,0.473591619457205,0.479576270726164,0.586854568908088,NA,TRUE,"1","1","1","0.999999999981284",23
"14669","casc3",-1.20834854000823,0.300007778072656,-0.438862322095719,0.636894474055179,0.769486217912512,0.534003928328109,0.578030058062497,NA,TRUE,"1","1","1","0.999999999981284",23
"14670","rapgefl1",-0.482606156761388,0.106831014964473,-0.203701999359581,0.485327174256743,0.278904157401807,0.372046182169158,0.272430592107963,NA,TRUE,"1","1","1","0.999999999981284",23
"14671","LOC129347624",-3143.19788617159,0.99962072825139,-31.3541577932492,0.999995933424924,3111.84372837834,0.99972508809279,0.999999887009793,NA,TRUE,"1","1","1","0.999999999981284",23
"14672","kat8",0.184825188894114,0.81254830270714,0.294115478367393,0.70681025094124,0.109290289473279,0.880481270171684,0.931305925409868,NA,TRUE,"1","1","1","0.999999999981284",23
"14673","rnf25",1.00526718465417,0.388523483377172,-31.1281514992192,0.948584007874643,-32.1334186838734,0.946925923949202,0.688014362641588,NA,TRUE,"1","1","1","0.999999999981284",23
"14674","anapc2",-0.265986107691595,0.887953795516405,0.334871571447618,0.84815495008976,0.600857679139214,0.737071510275401,0.943930285996928,NA,FALSE,"1","1","1","0.999999999981284",23
"14675","si:dkey-16l2.16",-0.613992545070553,0.41309476121406,-0.50982057128955,0.499011603750661,0.104171973781003,0.901048776645465,0.661720319616165,NA,TRUE,"1","1","1","0.999999999981284",23
"14676","srrm2",-0.406473032060956,0.5022008035338,-0.322586169004271,0.596679914215163,0.0838868630566855,0.89798053575413,0.769339595197167,NA,TRUE,"1","1","1","0.999999999981284",23
"14677","arl6ip1",-0.3376863536132,0.310613041186902,0.0500163911936326,0.874604356271075,0.387702744806832,0.24656957630618,0.461474177651098,NA,TRUE,"1","1","1","0.999999999981284",23
"14678","fus",0.183344041412013,0.594355774847471,0.226276810609595,0.520633835030305,0.0429327691975818,0.896956131879506,0.794762636991046,NA,TRUE,"1","1","1","0.999999999981284",23
"14679","zgc:100868",-32.3178764771607,0.9999960740421,-0.032121756261273,0.982014846450174,32.2857547208994,0.999996077944234,0.999745939825217,NA,TRUE,"1","1","1","0.999999999981284",23
"14680","srsf2b",0.527156724670203,0.286651238213788,-0.151646669936227,0.794724305582604,-0.67880339460643,0.193731712646029,0.346013368699113,NA,TRUE,"1","1","1","0.999999999981284",23
"14681","eif1",0.601059635509481,0.626806726010995,0.670557274528431,0.588182927166191,0.0694976390189499,0.945496262033924,0.851219523630682,NA,TRUE,"1","1","1","0.999999999981284",23
"14682","si:ch211-198p11.6",0.0740002557384473,0.915117522159066,-0.781279668407324,0.379166928041456,-0.855279924145771,0.319709937762379,0.587457021759052,NA,TRUE,"1","1","1","0.999999999981284",23
"14683","mfsd11",-0.11394138053235,0.890927950715775,0.595092345296847,0.413141423382112,0.709033725829198,0.329531883094532,0.545374063209029,NA,TRUE,"1","1","1","0.999999999981284",23
"14684","LOC111564567",-187.01090290699,0.999977434460895,-30.8324762289762,0.999991465693759,156.178426678014,0.99998272493795,0.999999999542868,NA,TRUE,"1","1","1","0.999999999981284",23
"14685","ubald2",-0.166623499082858,0.883997353357528,0.586067062398997,0.571646157037588,0.752690561481855,0.461167284489165,0.727313240922881,NA,FALSE,"1","1","1","0.999999999981284",23
"14686","amdhd2",32.5373961687185,0.99999587685321,32.2140429782197,0.999995917828605,-0.323353190498838,0.726847073281146,0.940810851593234,NA,TRUE,"1","1","1","0.999999999981284",23
"14687","LOC111572516",-25.0246361621997,0.999855130107259,-1.40774182782045,0.248497570002236,23.6168943343792,0.999863279652543,0.51382870309982,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14688","LOC111572475",-0.425290505854178,0.384172390151637,0.0961073826078431,0.827865759829511,0.521397888462021,0.276265710320197,0.530073044577566,NA,TRUE,"1","1","1","0.999999999981284",23
"14689","jmjd8",-0.109244058859005,0.914014538368239,-18.9957030284538,0.998363856350728,-18.8864589695948,0.998373265780066,0.994185445492121,NA,TRUE,"1","1","1","0.999999999981284",23
"14690","taok2a",-0.297165887368102,0.305631554630635,-0.137027528160975,0.643756226393157,0.160138359207127,0.595058321896135,0.591542956880583,NA,TRUE,"1","1","1","0.999999999981284",23
"14691","cdipt",-0.438168713880828,0.338770099084065,-0.589269771935701,0.234750738659475,-0.151101058054873,0.775106070434754,0.427088424891135,NA,TRUE,"1","1","1","0.999999999981284",23
"14692","LOC111585670",-0.1134431308188,0.936849099440204,-0.0359185113692691,0.980034796797211,0.0775246194495309,0.956919639348163,0.996726591772328,NA,TRUE,"1","1","1","0.999999999981284",23
"14693","nlk1",-0.0888501634134933,0.861994555939387,-1.20505669639868,0.0676819328275291,-1.11620653298519,0.0879808924760574,0.157100630432876,NA,FALSE,"1","1","1","0.999999999981284",23
"14694","LOC129347533",-0.805790194723365,0.514197157559652,-33.3033049438827,0.939895753762054,-32.4975147491593,0.941347485645534,0.806079793369458,NA,TRUE,"1","1","1","0.999999999981284",23
"14695","sh2b1",-0.321517919763423,0.607480712650697,-0.00393997726224824,0.994777958690424,0.317577942501175,0.613889246037118,0.845070909880169,NA,TRUE,"1","1","1","0.999999999981284",23
"14696","atxn2l",0.296631340321432,0.748941979381067,-0.042922195223214,0.966284170817897,-0.339553535544646,0.714920079893502,0.918864128432976,NA,TRUE,"1","1","1","0.999999999981284",23
"14697","LOC111587787",-0.906745069345595,0.108926083503497,-0.82675768300969,0.147082849950784,0.0799873863359046,0.903448641535733,0.17102631751021,NA,TRUE,"1","1","1","0.999999999981284",23
"14698","gig2e",32284.7740045253,0.99618078714251,32252.2861893466,0.997440566863116,-32.4878151786321,0.999996523652445,0.999988543847191,NA,TRUE,"1","1","1","0.999999999981284",23
"14699","LOC111582397",612.890949748013,0.999927496164888,578.174720553554,0.999954434051504,-34.7162291944595,0.999996331350118,0.999999995860744,NA,TRUE,"1","1","1","0.999999999981284",23
"14700","LOC129347495",-35.5907468674358,0.999995705467554,-0.0481804331352469,0.968488528539736,35.5425664343006,0.999995711281212,0.999220019540276,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14701","LOC111582396",-0.402347891171896,0.304768131504641,0.0239470893862803,0.948136934516372,0.426294980558176,0.282412088748005,0.493131133210458,NA,TRUE,"1","1","1","0.999999999981284",23
"14702","pigq",-0.795425202596805,0.365894995558966,-0.313430974110452,0.688652478684354,0.481994228486353,0.603638477367267,0.663221810558096,NA,TRUE,"1","1","1","0.999999999981284",23
"14703","eef2kmt",-46.698544424739,0.999994365152972,-21.0345442097401,0.99935775149415,25.6640002149989,0.99999690329564,0.999999676011542,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14704","alg1",-0.41065215781235,0.598417696733068,-0.306571921962377,0.695171679863314,0.104080235849973,0.900697616897915,0.855992879092621,NA,TRUE,"1","1","1","0.999999999981284",23
"14705","c19h16orf89",0.666632961069043,0.625652937659713,0.663480713690783,0.627230275820455,-0.00315224737825933,0.997991835732245,0.86074077323342,NA,FALSE,"1","1","1","0.999999999981284",23
"14706","ift70",-0.617884127988714,0.222113215253372,-0.0865190748679921,0.849945429233817,0.531365053120722,0.305046313559147,0.444041658925978,NA,TRUE,"1","1","1","0.999999999981284",23
"14707","LOC111570721",2.07632211467519,0.0958128197895961,0.9951121878333,0.424737804594731,-1.08120992684189,1,0,"Model failed to converge with max|grad| = 0.011574",FALSE,"NA","NA","NA","NA",23
"14708","LOC129347594",130.135622833511,0.999984605203003,95.3938732857767,0.999992482009045,-34.7417495477343,0.999996328653246,0.999999999803275,NA,TRUE,"1","1","1","0.999999999981284",23
"14709","gsg1l",0.54601283057591,0.246994682399044,0.883663100346937,0.0554414420873318,0.337650269771027,0.388582802540765,0.158763561222307,NA,TRUE,"1","1","1","0.999999999981284",23
"14710","plcl5",0.117972434543195,0.473415074961409,0.0108460447021741,0.950875656205298,-0.107126389841021,0.533707126016902,0.73159563276031,NA,TRUE,"1","1","1","0.999999999981284",23
"14711","hcrt",0.276893851984234,0.765233200159076,-0.0425710805104791,0.966557285169688,-0.319464932494713,0.731194789747082,0.92833289471542,NA,TRUE,"1","1","1","0.999999999981284",23
"14712","kcnh4a",-34.4601358882505,0.999995841891933,-0.713882735401159,0.563020907657738,33.7462531528494,0.999995928032091,0.845987830528827,NA,TRUE,"1","1","1","0.999999999981284",23
"14713","rab5c",-0.826294290718466,0.192186343464577,-0.33280812749436,0.55790824702537,0.493486163224107,0.460862898130263,0.425422952724617,NA,TRUE,"1","1","1","0.999999999981284",23
"14714","kat2a",0.3880323117605,0.535628479614374,-1.62364837583182,0.149936744108777,-2.01168068759232,0.0657253003181162,0.180234770322422,NA,FALSE,"1","1","1","0.999999999981284",23
"14715","dhx58",3507.59938430653,0.99958505767398,3472.72624115421,0.999725358103304,-34.8731431523187,0.999996291517275,0.999999864761591,NA,TRUE,"1","1","1","0.999999999981284",23
"14716","LOC129347491",26.4680334865774,0.999942004785936,5.13332866101783,0.99998878422589,-21.3347048255596,0.999382338089455,0.999999697724046,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14717","znf385c",0.269190048909413,0.338626741128979,-0.804127070491619,0.0284684174824259,-1.07331711940103,0.00235569112481656,0.00975154935973089,NA,TRUE,"1","1","1","0.999999999981284",23
"14718","nkiras2",-1.18279225172125,0.310349607512627,-1.09807706504312,0.347232559586454,0.0847151866781289,0.952601446485257,0.466167369708568,NA,TRUE,"1","1","1","0.999999999981284",23
"14719","dnajc7",0.154293127781583,0.913946582687826,0.235201774710664,0.86588019115262,0.0809086469290813,0.950737444664814,0.985734497118238,NA,FALSE,"1","1","1","0.999999999981284",23
"14720","odad4",-0.125103019063172,0.790754149512584,-1.25809685906641,0.063710903078393,-1.13299384000324,0.0949036848872272,0.165156940967556,NA,TRUE,"1","1","1","0.999999999981284",23
"14721","cnp",-0.535429138386008,0.670701657175458,0.623184458588966,0.583443697923646,1.15861359697497,0.319627904344053,0.601388712072561,NA,FALSE,"1","1","1","0.999999999981284",23
"14722","aclya",-0.511295673445632,0.583076884057668,-0.492954906898305,0.598296295669673,0.0183407665473276,0.985665360261937,0.813403404659958,NA,TRUE,"1","1","1","0.999999999981284",23
"14723","LOC111584503",-0.501264740147971,0.588626980596329,-0.419317136875458,0.651961721467974,0.0819476032725133,0.935673176037467,0.836253870927888,NA,TRUE,"1","1","1","0.999999999981284",23
"14724","LOC111584514",-1.18158285020174,0.310829508544152,-1.10231381544779,0.345351337036307,0.0792690347539498,0.955644887003473,0.465291391055487,NA,TRUE,"1","1","1","0.999999999981284",23
"14725","LOC111584510",0.840844631757078,0.324180823804425,1.0608156811045,0.204776947176906,0.219971049347418,0.727707622048922,0.44511520344941,NA,TRUE,"1","1","1","0.999999999981284",23
"14726","p3h4",7.69999526066105,0.999999349423698,41.2846765421792,0.999995116101182,33.5846812815182,0.99999594586937,0.999999999968358,NA,TRUE,"1","1","1","0.999999999981284",23
"14727","LOC111584506",0.322770177909231,0.357432408303396,0.0429416128043491,0.912394238794519,-0.279828565104882,0.439207050285529,0.593784761834816,NA,TRUE,"1","1","1","0.999999999981284",23
"14728","LOC111584513",-1.01331982613597,0.191416428636721,-20.4399271573051,0.998437552250175,-19.4266073311691,0.998515011304915,0.425988522841947,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",23
"14729","fbxl20",0.169655043846393,0.62517466304596,-0.873018295831762,0.0515588205858497,-1.04267333967816,0.0169478900943361,0.0532058309220341,NA,TRUE,"1","1","1","0.999999999981284",23
"14730","cdk12",0.345141525364387,0.49906009013073,-1.28460643176079,0.118061669735599,-1.62974795712518,0.0389806110378119,0.117454666029452,NA,TRUE,"1","1","1","0.999999999981284",23
"14731","LOC129347664",32.8828871492733,0.999996110016909,32.9632362083442,0.999996100511768,0.0803490590708385,0.954994444224231,0.99840875386804,NA,TRUE,"1","1","1","0.999999999981284",23
"14732","LOC111580730",1.0704162967821,0.399438650652113,0.630536603226051,0.63693003636878,-0.439879693556052,0.670104226742445,0.693605329527323,NA,FALSE,"1","1","1","0.999999999981284",23
"14733","ppp1r1b",1411.01744149337,0.999833079318018,1375.2276263432,0.99989161831397,-35.7898151501699,0.99999621789854,0.999999978105598,NA,TRUE,"1","1","1","0.999999999981284",23
"14734","stard3",-1.91603594718232,0.0819038441458504,-0.403401911800724,0.556607048785065,1.5126340353816,0.185446067774611,0.217480344003983,NA,TRUE,"1","1","1","0.999999999981284",23
"14735","mreg",-4031.24092081197,0.999513573178863,-35.6780189016022,0.999996229712649,3995.56290191037,0.999682360430399,0.999999814154944,NA,TRUE,"1","1","1","0.999999999981284",23
"14736","LOC111584897",-0.0161358124612651,0.96730067084316,-0.55181491958729,0.217045149124529,-0.535679107126025,0.229491804204668,0.397928943228981,NA,TRUE,"1","1","1","0.999999999981284",23
"14737","mettl2a",1525.00852964782,0.999819594389127,1492.07293962151,0.999882409735166,-32.9355900263078,0.999996519519796,0.999999974428772,NA,TRUE,"1","1","1","0.999999999981284",23
"14738","tlk2",0.0702980749858335,0.910850287150036,-0.0446241995772619,0.945935378834517,-0.114922274563095,0.855685399646862,0.98306418597378,NA,TRUE,"1","1","1","0.999999999981284",23
"14739","mrc2",-0.941078646406499,0.182831918018388,-0.354671515758183,0.559960622383096,0.586407130648316,0.433500411690289,0.409222221643574,NA,TRUE,"1","1","1","0.999999999981284",23
"14740","LOC129347499",0.528699483827901,0.333876593609261,0.72247713941587,0.187785995552946,0.193777655587968,0.68165815367289,0.413380719635424,NA,TRUE,"1","1","1","0.999999999981284",23
