"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"5461","palmda",-35.3357271677652,0.999998802334619,-1.57983341020229,0.290276666552446,33.755893757563,0.999998855881325,0.571684014584699,NA,TRUE,"1","1","1","0.99999999999814",26
"5462","LOC111578481",3824.84840516952,0.999863574468716,3788.91081291432,0.999886151764629,-35.9375922552015,0.999997995894908,0.999999985379073,NA,TRUE,"1","1","1","0.99999999999814",26
"5463","agla",-0.398850816461318,0.79277550636652,-0.73026945366482,0.574314391135394,-0.331418637203503,0.801000453668036,0.851783854073001,NA,TRUE,"1","1","1","0.99999999999814",26
"5464","cdh6",34.6210430198122,0.999998765129043,34.4886852840312,0.999998769850008,-0.132357735781056,0.893430609533664,0.991066889606248,NA,TRUE,"1","1","1","0.99999999999814",26
"5465","si:ch211-267e7.3",37.2994707597813,0.999998669594295,36.0210936939647,0.999998715191728,-1.27837706581655,0.387415775832379,0.688308054511166,NA,TRUE,"1","1","1","0.99999999999814",26
"5466","rnf2",33.0473512696882,0.99999915600778,67.3230773672281,0.999997598705708,34.2757260975399,0.999998746055385,0.999999999994236,NA,TRUE,"1","1","1","0.99999999999814",26
"5467","LOC111569792",-11.3069096517966,0.999999723340312,60.2098111638926,0.999997852423248,71.5167208156892,0.999997595012848,0.999999999991835,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5468","LOC111582448",36.2677535165008,0.999998706393812,34.2608346215178,0.999998777977035,-2.00691889498305,0.0230548982083624,0.0756088466513594,NA,TRUE,"1","1","1","0.99999999999814",26
"5469","rab31",-2054.9692334697,0.999930894837702,-35.3715020105155,0.999998027463643,2019.59773145918,0.999941840487899,0.999999996246257,NA,TRUE,"1","1","1","0.99999999999814",26
"5470","ralbp1",33.694281318446,0.999998753574304,32.6169099963691,0.999998793428643,-1.07737132207689,0.480956726519635,0.780089526560565,NA,TRUE,"1","1","1","0.99999999999814",26
"5471","ankrd12",-0.352099877973363,0.733265795457217,-0.469298938009838,0.57595733610348,-0.117199060036475,0.890426376575989,0.855205014244012,NA,TRUE,"1","1","1","0.99999999999814",26
"5472","ndufv2",2.78375814958969,0.999999929575054,36.8790122621432,0.999998684591301,34.0952541125535,0.99999877639646,0.999999999997465,NA,TRUE,"1","1","1","0.99999999999814",26
"5473","LOC118470523",2070.06164699255,0.999926164587184,2035.74509034486,0.999937264468026,-34.3165566476911,0.999997899673485,0.999999995714805,NA,TRUE,"1","1","1","0.99999999999814",26
"5474","acss2l",-35.2184076739253,0.999998728236264,-1.04018106413065,0.311004654828393,34.1782266097946,0.999998765798001,0.598575728875052,NA,TRUE,"1","1","1","0.99999999999814",26
"5475","LOC111570825",21.1690134346705,0.988337001791556,21.009969080023,0.988424619551544,-0.159044354647541,0.843410995750999,0.980576036667518," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",26
"5476","LOC118470522",3824.84840516952,0.999863574468716,3788.91081291432,0.999886151764629,-35.9375922552015,0.999997995894908,0.999999985379073,NA,TRUE,"1","1","1","0.99999999999814",26
"5477","rab12",31.7204393848862,0.99126172788201,30.4858179560567,0.99160182453895,-1.23462142882952,0.413112109120022,0.715360521352675,NA,TRUE,"1","1","1","0.99999999999814",26
"5478","napgb",0.674117065299191,0.590920050756246,-0.857013578381025,0.505855815501276,-1.53113064368022,0.127105302198687,0.312235620087125,NA,TRUE,"1","1","1","0.99999999999814",26
"5479","LOC111570589",50.9527683118879,0.999998753277647,83.543322952908,0.99999702015843,32.5905546410201,0.999998904034409,0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5480","mppe1",34.0829634521526,0.999998784321383,33.683009444187,0.99999879858703,-0.399954007965556,0.77021214328955,0.958236704255309,NA,TRUE,"1","1","1","0.99999999999814",26
"5481","LOC111586146",0.156100011966971,0.840497484548638,-2.18022152106237,0.0206911438068708,-2.33632153302934,0.0090243212982229,0.0235414171664888,NA,TRUE,"1","1","1","0.99999999999814",26
"5482","LOC111586147",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"5483","pak1ip1",-6.21314689940185,0.999999845411347,33.3175542697441,0.999998767769306,39.5307011691459,0.999998670648943,0.99999999999742,NA,TRUE,"1","1","1","0.99999999999814",26
"5484","LOC111569091",42.8803169069912,0.999998950795975,76.9816110665128,0.99999725420301,34.1012941595216,0.999998853230777,0.999999999993046,NA,TRUE,"1","1","1","0.99999999999814",26
"5485","cc2d1b",32.4743952709019,0.999996354868637,32.3428093992072,0.999996369638666,-0.13158587169473,0.863029777392345,0.985228832629865,NA,TRUE,"1","1","1","0.99999999999814",26
"5486","LOC129349822",1.28755866809381,0.999999968495761,35.7393468005013,0.999998725241138,34.4517881324075,0.999998841444254,0.99999999999767,NA,TRUE,"1","1","1","0.99999999999814",26
"5487","zfyve9a",9.50966332487488,0.999999747087953,43.5560744128567,0.999998446432383,34.0464110879818,0.999998641166847,0.999999999996654,NA,TRUE,"1","1","1","0.99999999999814",26
"5488","LOC111585886",42.8803169069912,0.999998950795975,76.9816110665128,0.99999725420301,34.1012941595216,0.999998853230777,0.999999999993046,NA,TRUE,"1","1","1","0.99999999999814",26
"5489","gipc2",13.4694041674668,0.99999967042797,49.9766521062373,0.99999821742181,36.5072479387705,0.999998772322594,0.999999999996321,NA,TRUE,"1","1","1","0.99999999999814",26
"5490","dnajb4",-2770.48872657348,0.999906833119552,-35.116559824825,0.999998019552212,2735.37216674865,0.999920993480533,0.99999999317961,NA,TRUE,"1","1","1","0.99999999999814",26
"5491","fubp1",0.271995603276093,0.747714421104938,0.0629886943519641,0.931053326478464,-0.209006908924129,0.743417421391646,0.934261578271984,NA,TRUE,"1","1","1","0.99999999999814",26
"5492","LOC111585261",33.6170816211822,0.999998739656996,33.7374524768755,0.999998735144154,0.120370855693367,0.925768565375316,0.995669087934286,NA,TRUE,"1","1","1","0.99999999999814",26
"5493","usp33",0.715237338057285,0.568623807739541,-36.8409444456936,0.982422733837066,-37.5561817837509,0.982081542318988,0.84980992003096,NA,TRUE,"1","1","1","0.99999999999814",26
"5494","zzz3",0.477624176128084,0.71681774053299,-0.386826273766023,0.751224267712015,-0.864450449894107,0.38848414958237,0.688540640548176,NA,TRUE,"1","1","1","0.99999999999814",26
"5495","ak5",-1.50899213260558,1,-0.283276813154483,1.15047527692912e-188,1.2257153194511,1,0,"Model failed to converge with max|grad| = 0.007311",FALSE,"NA","NA","NA","NA",26
"5496","pigk",33.88750796567,0.99999825039831,33.216031694495,0.999998285066425,-0.67147627117503,0.425979298848227,0.72841799306078,NA,TRUE,"1","1","1","0.99999999999814",26
"5497","st6galnac5a",0.483865824730506,0.714382162352388,0.0690625015202807,0.954537703623153,-0.414803323210226,0.650960444484204,0.888717417449282,NA,TRUE,"1","1","1","0.99999999999814",26
"5498","st6galnac3",33.9262367434139,0.999998270485802,34.2000013811594,0.999998256529647,0.273764637745553,0.713581070544461,0.934855626313878,NA,TRUE,"1","1","1","0.99999999999814",26
"5499","LOC111563465",-0.245196616366833,0.869324508075533,0.855169480436102,0.442259100556797,1.10036609680293,0.327585783747768,0.497171242897559,NA,TRUE,"1","1","1","0.99999999999814",26
"5500","rab36",33.8643789578482,0.99999874463621,32.6495612992009,0.999998789669905,-1.21481765864726,0.412683011352066,0.714959801541725,NA,TRUE,"1","1","1","0.99999999999814",26
"5501","depdc5",36.3622618764538,0.999998703022867,34.1186718910699,0.999998783047727,-2.24358998538389,0.0144252037814666,0.050153170742127,NA,TRUE,"1","1","1","0.99999999999814",26
"5502","LOC111571187",433.891171013399,0.999984523874533,384.737204159122,0.9999884395136,-49.1539668542764,0.999997258867133,0.999999999805988,NA,TRUE,"1","1","1","0.99999999999814",26
"5503","LOC111584489",-0.292898251785748,1.76684886167083e-115,-1.04957548344671,1,-0.756677231660961,1,0,"Model failed to converge with max|grad| = 0.009303",FALSE,"NA","NA","NA","NA",26
"5504","LOC111584484",5.90979185443266,0.999999853631325,40.4708238579549,0.999998556477777,34.5610320035222,0.99999881050157,0.999999999997252,NA,TRUE,"1","1","1","0.99999999999814",26
"5505","LOC111568873",-1.33209322990319,0.291839451124402,-2.62080652998409,0.0324892809962246,-1.2887133000809,0.385094863825686,0.0916962580501736,NA,TRUE,"1","1","1","0.99999999999814",26
"5506","olfml2bb",42.588236702836,0.999998957942651,77.6730873065888,0.999997229539283,35.0848506037528,0.999998820155427,0.999999999992878,NA,TRUE,"1","1","1","0.99999999999814",26
"5507","LOC111569110",33.8307781746109,0.999998750878217,33.7471388914621,0.9999987539664,-0.0836392831487782,0.946214034863187,0.99772703673253,NA,TRUE,"1","1","1","0.99999999999814",26
"5508","LOC111582264",-0.32720013211398,0.902549483520766,-24.2041849751822,0.990570496941226,-23.8769848430682,0.990697973428683,0.992462381300212," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",26
"5509","LOC111572811",33.596221268538,0.999998670347359,33.4734125775824,0.999998675207813,-0.122808690955555,0.91978729628965,0.994942421017893,NA,TRUE,"1","1","1","0.99999999999814",26
"5510","chd7",-0.02891157746364,0.963497908276953,-0.413330708622414,0.430897480952264,-0.384419131158774,0.466703426763284,0.63774100339287,NA,TRUE,"1","1","1","0.99999999999814",26
"5511","rab2a",-36.9473254801164,0.999998757523526,0.610973066433553,0.592011510836671,37.5582985465499,0.999998736977529,0.866228169189707,NA,TRUE,"1","1","1","0.99999999999814",26
"5512","ca8",-9.73364091804455,0.99999967294835,27.5503901033937,0.999977385255117,37.2840310214382,0.999998746200685,0.999999999597092,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5513","tox",0.694018092221669,0.418291629620512,-0.00673619641348421,0.992848632902407,-0.700754288635153,0.288539784927255,0.546652635561425,NA,TRUE,"1","1","1","0.99999999999814",26
"5514","LOC111582944",31.7088169492866,0.9999973623647,31.3350965574363,0.999997393451893,-0.373720391850268,0.784149186544593,0.963179985727403,NA,TRUE,"1","1","1","0.99999999999814",26
"5515","dars2",-2251.14333352938,0.999924297832373,-36.4929708882384,0.999997964923519,2214.65036264114,0.999936223445621,0.999999995495773,NA,TRUE,"1","1","1","0.99999999999814",26
"5516","bpnt2",35.0873617900263,0.999998748496283,35.0520012504787,0.99999874975753,-0.0353605395476805,0.972145825385916,0.999390582969382,NA,TRUE,"1","1","1","0.99999999999814",26
"5517","map4l",-0.426170359986256,0.70105083175418,-0.0237287719621127,0.978230134861256,0.402441588024143,0.649640649442997,0.89541596202671,NA,TRUE,"1","1","1","0.99999999999814",26
"5518","klhl20",0.641344169844511,0.646223442975862,-0.721724162458611,0.591583749951913,-1.36306833230312,0.236740828107471,0.494543973078211,NA,TRUE,"1","1","1","0.99999999999814",26
"5519","brinp2",0.040174381621834,0.969503752752831,0.644208060357828,0.499564380516947,0.604033678735994,0.54898121463315,0.750513985847208,NA,FALSE,"1","1","1","0.99999999999814",26
"5520","astn1",1.69428374322405,0.176360997661045,1.72706314359606,0.133630573382833,0.0327794003720048,0.961743044028545,0.320254516507291,NA,TRUE,"1","1","1","0.99999999999814",26
"5521","pappa2",8.41084684185799,0.999999794201746,43.8425727831891,0.999998436213496,35.4317259413311,0.999998808490592,0.999999999996964,NA,TRUE,"1","1","1","0.99999999999814",26
"5522","cop1",6.5673781279928,0.999999837452029,40.7267542826914,0.999998547349194,34.1593761546986,0.999998825820946,0.99999999999726,NA,TRUE,"1","1","1","0.99999999999814",26
"5523","xrn1",-19.6581621686803,0.998861563750556,-0.999597743780977,0.48829567519956,18.6585644248993,0.99891945204906,0.786517130174227,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5524","LOC111562867",-33.4626501407793,0.999998232732077,-0.920665730100842,0.472808655031682,32.5419844106785,0.999998281355333,0.77282535417871,NA,TRUE,"1","1","1","0.99999999999814",26
"5525","atpsckmt",25.8689543709657,0.999999367033338,60.1859057287608,0.999997853275912,34.3169513577951,0.999998845978588,0.999999999995335,NA,TRUE,"1","1","1","0.99999999999814",26
"5526","LOC111562861",35.3701658046598,0.999998738409167,34.33006214898,0.999998775507812,-1.04010365567975,0.492804505270246,0.790413866916176,NA,TRUE,"1","1","1","0.99999999999814",26
"5527","LOC111580727",-1.15225215896518,0.111284578260559,-0.258225684102864,0.597577169096666,0.894026474862314,0.160941377581649,0.267684098703845,NA,TRUE,"1","1","1","0.99999999999814",26
"5528","urod",17.3498168512446,0.999999548666476,50.052129430575,0.999998214729668,32.7023125793305,0.999998756576781,0.999999999996283,NA,TRUE,"1","1","1","0.99999999999814",26
"5529","zswim5",0.596439016993926,0.999999984687038,34.035108043231,0.9999987860283,33.438669026237,0.999998763286907,0.999999999997641,NA,TRUE,"1","1","1","0.99999999999814",26
"5530","tmem53",-28.9333678789828,0.999985095276865,-1.56096099315335,0.293697798611621,27.3724068858294,0.999985899389664,0.576202340015312,NA,TRUE,"1","1","1","0.99999999999814",26
"5531","rnf220a",-33.8524547179596,0.999998066370931,-0.474646467099748,0.616652860366562,33.3778082508598,0.999998093482413,0.88223215859211,NA,TRUE,"1","1","1","0.99999999999814",26
"5532","slc6a9",-31.8018036463166,0.999994253835369,0.508456216413263,0.543605616865706,32.3102598627298,0.999994161964066,0.831562387113313,NA,TRUE,"1","1","1","0.99999999999814",26
"5533","LOC111584970",35.2292839391546,0.999998743434172,33.9668714795195,0.999998788462177,-1.26241245963509,0.394696383844401,0.69613456246428,NA,TRUE,"1","1","1","0.99999999999814",26
"5534","rem2",6.5673781279928,0.999999837452029,40.7267542826914,0.999998547349194,34.1593761546986,0.999998825820946,0.99999999999726,NA,TRUE,"1","1","1","0.99999999999814",26
"5535","carmil3",272.688640233178,0.999990273681762,271.272616654863,0.999990324188802,-1.41602357831503,0.838269461714811,0.979385500624019,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5536","LOC129349739",-75.0814052992571,0.999998162893412,39.4862386435516,0.999998591596178,114.567643942809,0.999996147282641,0.999999999986784,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5537","LOC111584813",-1.63988908091338,0.182936024685682,-0.802719092637538,0.274537411689086,0.837169988275839,0.467288330668038,0.342610346345476,NA,TRUE,"1","1","1","0.99999999999814",26
"5538","psmb5",13581.0250371607,0.999515589049548,13544.2975169635,0.999641722740076,-36.7275201971575,0.999998551734707,0.999999815701551,NA,TRUE,"1","1","1","0.99999999999814",26
"5539","prmt5",-2770.48872657348,0.999906833119552,-35.116559824825,0.999998019552212,2735.37216674865,0.999920993480533,0.99999999317961,NA,TRUE,"1","1","1","0.99999999999814",26
"5540","nedd8l",35.3202355164012,0.999998740190092,33.8919946254185,0.999998791132901,-1.42824089098267,0.648484586798696,0.901308199160422,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5541","LOC111585007",-72.1312541311169,0.999997574347125,-31.3698333558967,0.999993607638554,40.7614207752202,0.999998647554481,0.999999999963286,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5542","homeza",23.8920581023417,0.999999412867105,57.5796230298539,0.999997946237375,33.6875649275122,0.999998857802078,0.999999999995663,NA,TRUE,"1","1","1","0.99999999999814",26
"5543","acin1a",65.243679482821,0.999997672874128,63.7469268579777,0.999997726260629,-1.49675262484338,0.485676815582988,0.784236349848374,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",26
"5544","sall2",31.6858616894478,0.999996050205316,30.537020123503,0.99999619341393,-1.14884156594484,0.300680292482684,0.585325440937654,NA,TRUE,"1","1","1","0.99999999999814",26
"5545","trim110",-359.056590848547,0.999987925530168,-36.5908948622643,0.999997959462665,322.465695986283,0.999990713770732,0.999999999882224,NA,TRUE,"1","1","1","0.99999999999814",26
"5546","chd8",36.0250321326042,0.999998715051251,34.4518936793628,0.999998771162299,-1.57313845324141,0.121814003812976,0.302123174960747,NA,TRUE,"1","1","1","0.99999999999814",26
"5547","LOC129349894",-33.614439639096,0.999998449301039,-1.43243450927473,0.335838260394373,32.1820051298213,0.999998515382006,0.629312757839052,NA,TRUE,"1","1","1","0.99999999999814",26
"5548","LOC111577974",-60.3235665549038,0.999997971419818,-38.4720275166406,0.999997854558934,21.8515390382632,0.99999937072872,0.999999999993153,NA,TRUE,"1","1","1","0.99999999999814",26
"5549","LOC111577981",-0.510542819609054,0.737300598285091,-21.131109097661,0.999044646648872,-20.6205662780519,0.99906772866381,0.945295778924086,NA,TRUE,"1","1","1","0.99999999999814",26
"5550","LOC111577995",-33.0249104086062,0.999997929188628,-0.794412692315267,0.544711549912379,32.230497716291,0.9999979790019,0.832403096200562,NA,TRUE,"1","1","1","0.99999999999814",26
"5551","LOC129347223",-1519.2356601369,0.999948910657536,-35.3537496395332,0.999998028453627,1483.88191049737,0.999957267803077,0.999999997946963,NA,TRUE,"1","1","1","0.99999999999814",26
"5552","LOC129349778",-30.8805690406058,0.999994294518971,-0.823105363677606,0.528945082060471,30.0574636769282,0.999994446595574,0.820198499693728,NA,TRUE,"1","1","1","0.99999999999814",26
