"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"5427","rhbdd3",0.285391180910254,0.655869953427738,-0.0847533662060712,0.906465660079959,-0.370144547116325,0.563831102482244,0.820209831532023,NA,TRUE,"1","1","1","0.999999999967102",19
"5428","ewsr1b",-0.0955168092980138,0.674819575432642,-0.0373248337753533,0.875325875279868,0.0581919755226605,0.7965833225781,0.913010191313658,NA,TRUE,"1","1","1","0.999999999967102",19
"5429","gas2l1",-0.830414548612137,0.0296577898459877,-0.115924843739052,0.732214526140824,0.714489704873084,0.0643853796854967,0.0757106430831594,NA,TRUE,"1","1","1","0.999999999967102",19
"5430","ap1b1",0.0678909574127801,0.833331724526171,0.111315446587479,0.740800913868278,0.0434244891746985,0.888652804406681,0.946297162686918,NA,TRUE,"1","1","1","0.999999999967102",19
"5431","rasl10a",-0.646642035897568,0.223555503175222,0.147290905995521,0.759716291835639,0.793932941893089,0.1249527936351,0.284043832673477,NA,FALSE,"1","1","1","0.999999999967102",19
"5432","osbp2b",-0.352174549487533,0.173142919821488,-0.142469768878741,0.588194346294964,0.209704780608792,0.427524116422079,0.391628845787981,NA,FALSE,"1","1","1","0.999999999967102",19
"5433","si:ch211-102c2.8",31.6789819166039,0.999995147186899,31.8589602063298,0.999995119616537,0.179978289725882,0.899245334594602,0.992016394145756,NA,TRUE,"1","1","1","0.999999999967102",19
"5434","ccdc117",0.422730469444111,0.498485445818767,-0.419086975083323,0.589024066116905,-0.841817444527434,0.222027901810161,0.450989599640373,NA,TRUE,"1","1","1","0.999999999967102",19
"5435","tcn2",0.815369630747194,0.168858761277581,-0.139620873768133,0.846751165616623,-0.954990504515328,0.108083159143758,0.167877472608516,NA,TRUE,"1","1","1","0.999999999967102",19
"5436","LOC129349120",-31.5726077183153,0.99999452897179,-0.0759593875156863,0.957467308583119,31.4966483307996,0.999994542134338,0.998578854590518,NA,TRUE,"1","1","1","0.999999999967102",19
"5437","LOC129349121",1084.08783599096,0.999834938203873,1052.54631922773,0.999891774150203,-31.5415167632281,0.999995602618985,0.999999978586328,NA,TRUE,"1","1","1","0.999999999967102",19
"5438","LOC129349059",0.524898907868696,0.393040642042809,0.12131197454799,0.8594759131043,-0.403586933320706,0.481738701121266,0.62977879135501,NA,TRUE,"1","1","1","0.999999999967102",19
"5439","LOC111575853",-0.803909625809266,0.27795592344503,0.226522449787366,0.70609050689296,1.03043207559663,0.14219226916466,0.336046103526543,NA,TRUE,"1","1","1","0.999999999967102",19
"5440","eif4ebp1",-0.77806470878452,0.293960964045666,-0.107914008170165,0.867670436643517,0.670150700614355,0.366724651090434,0.547389779330802,NA,TRUE,"1","1","1","0.999999999967102",19
"5441","ank1a",-0.0344415745277444,0.789087243575829,0.0538961744827946,0.696019723368,0.0883377490105389,0.499466591786951,0.795754516345912,NA,TRUE,"1","1","1","0.999999999967102",19
"5442","LOC111575817",1459.02092356966,0.999777851383585,1427.33406154402,0.999853971032102,-31.6868620256385,0.999995622700211,0.999999961225545,NA,TRUE,"1","1","1","0.999999999967102",19
"5443","sftpbb",0.263515183378637,0.281281815968331,0.144986456408758,0.576877232680281,-0.118528726969879,0.610850213515537,0.558068341624126,NA,TRUE,"1","1","1","0.999999999967102",19
"5444","usp39",0.64728735519316,0.444088699102512,1.38145010058206,0.0816058575578061,0.734162745388904,0.199745893386447,0.153032100854773,NA,TRUE,"1","1","1","0.999999999967102",19
"5445","c6h2orf68",-0.274605539367722,0.785386806880938,-0.791407124308063,0.520933897825067,-0.516801584940342,0.674931345692651,0.813772151620835,NA,TRUE,"1","1","1","0.999999999967102",19
"5446","mat2ab",0.0638049065039112,0.826704279608892,0.171172870646109,0.570412909725927,0.107367964142198,0.697581653836894,0.844740364356559,NA,TRUE,"1","1","1","0.999999999967102",19
"5447","inpp5jb",0.208839630830782,0.339156968553116,0.328151530064044,0.147015980045493,0.119311899233263,0.55668934823985,0.346283012985598,NA,TRUE,"1","1","1","0.999999999967102",19
"5448","selenom",0.0293265929794133,0.921942567052337,0.168155933667727,0.582267621408522,0.138829340688314,0.625026463693678,0.832542337520422,NA,TRUE,"1","1","1","0.999999999967102",19
"5449","smtnb",-34.269183277188,0.999994223537516,-0.0984978610663997,0.944769856379636,34.1706854161216,0.999994240140456,0.997603288271353,NA,TRUE,"1","1","1","0.999999999967102",19
"5450","trafd1",0.628237432339688,0.458983353539596,0.851900726225747,0.316182706617345,0.22366329388606,0.730224132901302,0.604547103628805,NA,TRUE,"1","1","1","0.999999999967102",19
"5451","mob1a",-0.685259313127938,0.297067688995943,0.0513804520101795,0.92844807769287,0.736639765138118,0.24967287648068,0.470280678007764,NA,TRUE,"1","1","1","0.999999999967102",19
"5452","mthfd2",-32.0584200432121,0.99999433368725,-0.778213806711244,0.528640461697408,31.2802062365008,0.999994471236225,0.819958032429607,NA,TRUE,"1","1","1","0.999999999967102",19
"5453","arl6ip4",0.164013863921318,0.800840434732352,-0.0701200699371862,0.921269328448162,-0.234133933858504,0.719177570474003,0.931070401192607,NA,FALSE,"1","1","1","0.999999999967102",19
"5454","LOC111576649",-0.147533219664612,0.430101135003593,-0.304606096874826,0.133930951511685,-0.157072877210214,0.423556616896281,0.324815880416388,NA,TRUE,"1","1","1","0.999999999967102",19
"5455","mtrfr",1.10334807852288,0.326984259031633,-31.6727552499514,0.920165315533064,-32.7761033284743,0.917393571603334,0.615237627155921,NA,TRUE,"1","1","1","0.999999999967102",19
"5456","hip1rb",0.58100395488285,0.0819744889518231,0.478526813007927,0.175158567870861,-0.102477141874922,0.724457863838807,0.210000432869993,NA,TRUE,"1","1","1","0.999999999967102",19
"5457","kntc1",-0.278051336786592,0.782742311391665,-0.104905666374748,0.917261504967421,0.173145670411844,0.863760896264193,0.961953908785936,NA,TRUE,"1","1","1","0.999999999967102",19
"5458","rsrc2",0.298980235804955,0.238798402233372,0.287688248377737,0.280097727714326,-0.0112919874272178,0.96146758815976,0.447486978053545,NA,TRUE,"1","1","1","0.999999999967102",19
"5459","si:ch211-110p13.9",0.287596624034286,0.652699017986412,-32.8666957597532,0.867545114954111,-33.1542923837875,0.866397071377737,0.891133159482914,NA,TRUE,"1","1","1","0.999999999967102",19
"5460","zcchc8",-0.118930706371316,0.789698025912133,-0.190270603649752,0.690774304573468,-0.0713398972784354,0.876581584738493,0.921323389225317,NA,TRUE,"1","1","1","0.999999999967102",19
"5461","clip1a",-0.0694134943514794,0.810946133990022,-0.270879597700066,0.390386763046097,-0.201466103348587,0.503547717826174,0.673666233043058,NA,TRUE,"1","1","1","0.999999999967102",19
"5462","LOC111576657",26.3556041920656,0.999997022123576,59.3863619995058,0.999990957910124,33.0307578074401,0.999994432288282,0.999999999911439,NA,TRUE,"1","1","1","0.999999999967102",19
"5463","mlxip",0.268063726363459,0.661385201271341,0.101013027140797,0.87475813808241,-0.167050699222662,0.770465730935564,0.901972265102721,NA,FALSE,"1","1","1","0.999999999967102",19
"5464","LOC111576629",-0.268006792077465,0.850413540969866,-35.1631144501558,0.999995224127058,-34.8951076580783,0.999995260527883,0.982372000890132,NA,TRUE,"1","1","1","0.999999999967102",19
"5465","psmd9",0.889605343239349,0.375122983336316,-0.208077499921507,0.856886461180131,-1.09768284316086,0.296312472705997,0.501263383667057,NA,FALSE,"1","1","1","0.999999999967102",19
"5466","gtf2h3",-0.702381453833155,0.394961272768131,0.0147679776060094,0.984267279234325,0.717149431439164,0.373661550121276,0.618520094038595,NA,FALSE,"1","1","1","0.999999999967102",19
"5467","LOC111576648",0.412308525274183,0.7377993603556,1.27400005388256,0.258224533278809,0.861691528608377,0.325513308911623,0.410137660701558,NA,TRUE,"1","1","1","0.999999999967102",19
"5468","LOC111576636",0.25962053489422,0.519359720940167,0.329231020391239,0.426454845858813,0.0696104854970191,0.84787585767743,0.713819669212307,NA,FALSE,"1","1","1","0.999999999967102",19
"5469","LOC111576660",-222.165293102179,0.999962551500861,-32.4496946830691,0.999995559020911,189.715598419109,0.999979843215025,0.999999998883076,NA,TRUE,"1","1","1","0.999999999967102",19
"5470","pcsk5b",-0.28134246147634,0.768575494887657,1.07385652014966,0.19474166681145,1.355198981626,0.0988684893352123,0.18605240008775,NA,FALSE,"1","1","1","0.999999999967102",19
"5471","rfk",0.188273148011208,0.614794073938647,0.160835896141634,0.68190997783272,-0.0274372518695739,0.938181135235811,0.87155283079572,NA,FALSE,"1","1","1","0.999999999967102",19
"5472","LOC111576639",31.9491500774241,0.999994777361882,31.0309599996329,0.999994927455844,-0.91819007779121,0.429547966107027,0.731964927802367,NA,TRUE,"1","1","1","0.999999999967102",19
"5473","LOC129349147",2.48802599084191,0.0166368119636418,1.66645053141132,0.126158013082391,-0.821575459430592,0.0986424211699321,0.023170699322947,NA,TRUE,"1","1","1","0.999999999967102",19
"5474","LOC111575567",0.18208317559289,0.284128380922077,0.135493540076544,0.456540735814477,-0.0465896355163458,0.781546114599877,0.553345488915301,NA,TRUE,"1","1","1","0.999999999967102",19
"5475","LOC129349134",32.8173335389862,0.999994975246898,31.889227118165,0.99999511735185,-0.928106420821281,0.42383951469511,0.72627807793886,NA,TRUE,"1","1","1","0.999999999967102",19
"5476","vps13a",-0.379314817436417,0.252728499706758,-0.244427982565031,0.467067905425783,0.134886834871386,0.692152828022264,0.509231272188932,NA,TRUE,"1","1","1","0.999999999967102",19
"5477","gna14a",0.543708442549704,0.706347181980363,0.578728536129732,0.690494313362554,0.035020093580028,0.977997939622725,0.910987994464679,NA,FALSE,"1","1","1","0.999999999967102",19
"5478","LOC111575629",-0.190459377919123,0.429046915030158,0.0689301004567029,0.778284713548404,0.259389478375826,0.271486442511014,0.521051875148407,NA,TRUE,"1","1","1","0.999999999967102",19
"5479","wdr31",-0.269770613654561,0.849459991468576,-31.7320607969967,0.959957570847415,-31.4622901833422,0.960297748046581,0.980917251223251,NA,TRUE,"1","1","1","0.999999999967102",19
"5480","bri3bp",0.447930961457797,0.1563997222939,0.436150762105645,0.185366983553598,-0.0117801993521525,0.965792212567386,0.315699114365333,NA,TRUE,"1","1","1","0.999999999967102",19
"5481","stpg2",-0.0736867790719415,0.905845214899706,-1.32477704214145,0.0793680469873673,-1.25109026306951,0.0928790889836689,0.167604534025858,NA,FALSE,"1","1","1","0.999999999967102",19
"5482","unc5ca",0.116679531019219,0.634889587688608,0.210146230852089,0.41831010590919,0.0934666998328695,0.695623089543205,0.720343046291325,NA,TRUE,"1","1","1","0.999999999967102",19
"5483","LOC129349172",42.5688116153793,0.999993518528369,42.7573355851971,0.999993489823956,0.188523969817728,0.894565168312987,0.991256361577272,NA,TRUE,"1","1","1","0.999999999967102",19
"5484","bmpr1ba",0.41612173459464,0.735451551772154,-32.7623120381045,0.925681993457849,-33.1784337726991,0.924740913826245,0.940371193156484,NA,TRUE,"1","1","1","0.999999999967102",19
"5485","ndc80",0.403227370065782,0.7433432988078,-30.7435758412835,0.95137752742474,-31.1468032113493,0.950740619742827,0.946024577992484,NA,TRUE,"1","1","1","0.999999999967102",19
"5486","nipbla",-0.104010829629291,0.682114230370401,-0.51981542344256,0.0766101915613792,-0.415804593813269,0.138795527554976,0.183553066579434,NA,TRUE,"1","1","1","0.999999999967102",19
"5487","slc1a3a",0.918063348376422,0.119145204348803,-0.382320514074918,0.623878234890597,-1.30038386245134,0.0479724662264799,0.0731253455312513,NA,TRUE,"1","1","1","0.999999999967102",19
"5488","LOC111576468",31.1878211454713,0.999992587479532,29.9743160746084,0.999992875897602,-1.21350507086298,0.279616218286158,0.557397234820099,NA,TRUE,"1","1","1","0.999999999967102",19
"5489","golm1",-0.175675565241632,0.657787380185034,-0.107554670201641,0.790800316797359,0.0681208950399913,0.860820154657287,0.905975571930662,NA,FALSE,"1","1","1","0.999999999967102",19
"5490","LOC111576475",32.2901969532832,0.999995083536806,1.02029043842906,0.999999893583082,-31.2699065148542,0.999995523168401,0.999999999965275,NA,TRUE,"1","1","1","0.999999999967102",19
"5491","naa35",0.192391531529288,0.700309394331807,-0.670944681641751,0.296005085784794,-0.863336213171039,0.149313941124439,0.352072662695754,NA,TRUE,"1","1","1","0.999999999967102",19
"5492","agtpbp1",0.708903223075179,0.189369337618458,0.939932520326259,0.0891069276994587,0.23102929725108,0.602981134350203,0.229346040455998,NA,FALSE,"1","1","1","0.999999999967102",19
"5493","LOC129349197",-0.293009244242253,0.837818592655665,-0.120027308048689,0.933316146652459,0.172981936193564,0.90390190790204,0.97904159432156,NA,TRUE,"1","1","1","0.999999999967102",19
"5494","ntrk2a",-0.179589354433613,0.0985587051815941,-0.157091007525588,0.181906662800116,0.022498346908025,0.84240118166469,0.215533135498996,NA,TRUE,"1","1","1","0.999999999967102",19
"5495","LOC111567403",32.3017877193793,0.999995042970179,32.4806079111755,0.999995015528446,0.17882019179616,0.859048470259183,0.984355354445344,NA,TRUE,"1","1","1","0.999999999967102",19
"5496","rmi1",0.984540383375919,0.225264339387032,1.28932830378427,0.108151032218226,0.304787920408354,0.568198397075625,0.274494698112104,NA,TRUE,"1","1","1","0.999999999967102",19
"5497","hnrnpk",-0.172216437451455,0.507836162227271,0.0478433381425219,0.855672850817212,0.220059775593977,0.385655747404892,0.659355556368059,NA,TRUE,"1","1","1","0.999999999967102",19
"5498","qng1",0.688525443969757,0.317126577059249,0.422002874668811,0.569758867804724,-0.266522569300946,0.648359996782114,0.600786260621084,NA,TRUE,"1","1","1","0.999999999967102",19
"5499","LOC111567409",-363.424715064718,0.999938740610962,-33.9815168576303,0.999995366962542,329.443198207088,0.999965077461905,0.999999997035768,NA,TRUE,"1","1","1","0.999999999967102",19
"5500","gkap1",0.550738052310996,0.241765614809657,-0.440955629058654,0.463739693965297,-0.99169368136965,0.0609781198052302,0.137791530650761,NA,TRUE,"1","1","1","0.999999999967102",19
"5501","LOC111567407",0.433002345876547,0.725180290080066,1.02332182128901,0.379046410909594,0.59031947541246,0.522347188336586,0.632362346015119,NA,TRUE,"1","1","1","0.999999999967102",19
"5502","frmd3",-0.0495650917167342,0.834667022645257,-0.164657784649454,0.521091111307701,-0.115092692932719,0.639229837938063,0.806398159312788,NA,TRUE,"1","1","1","0.999999999967102",19
"5503","LOC111567411",0.67992051979199,0.423571532070348,0.828101902725668,0.331001374514354,0.148181382933677,0.819783613731426,0.615631249788236,NA,TRUE,"1","1","1","0.999999999967102",19
"5504","LOC111567415",31.4792084526601,0.999994147334719,30.5540628326623,0.999994319339287,-0.925145619997813,0.426115855032661,0.728554222113255,NA,TRUE,"1","1","1","0.999999999967102",19
"5505","LOC129349070",17.2883529108889,0.999998046617404,50.2820462341389,0.999992344121345,32.9936933232501,0.999994438535924,0.999999999929674,NA,TRUE,"1","1","1","0.999999999967102",19
"5506","LOC111576996",-0.372543944215934,0.326066241618183,-0.536427259165104,0.195892098274249,-0.16388331494917,0.697778537803817,0.389365090231077,NA,TRUE,"1","1","1","0.999999999967102",19
"5507","LOC111577007",0.206827788238017,0.724555592060747,0.729756787210776,0.192521095627111,0.522928998972759,0.282125784367848,0.350694574039499,NA,TRUE,"1","1","1","0.999999999967102",19
"5508","LOC111577013",-0.270855851530804,0.788192935318694,1.28503307306955,0.109300206667116,1.55588892460035,0.0522436679548571,0.0721099362196144,NA,TRUE,"1","1","1","0.999999999967102",19
"5509","LOC129349159",0.116775930058133,0.89921412555765,-0.107033696821877,0.915589030314877,-0.223809626880009,0.808357744549211,0.97051220973242,NA,TRUE,"1","1","1","0.999999999967102",19
"5510","tmed7",-0.000620891134131996,0.998454516338228,0.139350100014456,0.669502671509622,0.139970991148588,0.647273859769737,0.876435022844817,NA,TRUE,"1","1","1","0.999999999967102",19
"5511","fem1c",0.408781548616745,0.513374182456226,-0.0777222615445695,0.914084995595027,-0.486503810161315,0.437310792123175,0.678343957519138,NA,TRUE,"1","1","1","0.999999999967102",19
"5512","LOC111572198",-33.6198835748533,0.999994332984401,0.590619365623176,0.631385542412356,34.2105029404765,0.999994233428757,0.891283007649479,NA,TRUE,"1","1","1","0.999999999967102",19
"5513","pggt1b",0.70519802844864,0.237475123953619,0.684762655636985,0.266210057445757,-0.0204353728116549,0.965157494934747,0.460205594962323,NA,TRUE,"1","1","1","0.999999999967102",19
"5514","trim36",-0.282503811521533,0.313193295453092,0.184352885315315,0.500102702632255,0.466856696836847,0.0836929661538487,0.221424626667064,NA,TRUE,"1","1","1","0.999999999967102",19
"5515","ccser1",-0.297602876494897,0.174426289105029,-0.0573594988024278,0.800591942015923,0.240243377692469,0.284519719337595,0.354063730189818,NA,FALSE,"1","1","1","0.999999999967102",19
"5516","grid2",-0.0161902753514535,0.900918523506631,0.122270422919371,0.386623291061136,0.138460698270824,0.303184803885544,0.553042468014857,NA,TRUE,"1","1","1","0.999999999967102",19
"5517","atoh1a",-0.0094396595273718,0.986404361901501,-0.53417650301804,0.417955752315827,-0.524736843490668,0.401937318904081,0.658873392014073,NA,TRUE,"1","1","1","0.999999999967102",19
