"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"9517","LOC111575590",-0.0530685227253573,0.765093283776397,-0.460008578060149,0.0193537207860803,-0.406940055334792,0.0290123040681544,0.0380994031795076,NA,TRUE,"1","1","0.992017581259174","0.872567500512289",6
"9518","LOC111580029",-0.14828775356957,0.407961127881017,0.0380148611761279,0.832933622904562,0.186302614745698,0.271041875654336,0.512302209854496,NA,TRUE,"1","1","1","0.999999999933647",6
"9519","LOC111580028",0.398847340226869,0.0519001257744031,0.11659457222809,0.595815954984261,-0.282252767998779,0.131637236796517,0.106251868628551,NA,TRUE,"1","1","1","0.999999999933647",6
"9520","galr1a",0.13386635637063,0.402290344250276,0.224280884423563,0.162261445497593,0.0904145280529331,0.547534394953718,0.375776203272191,NA,FALSE,"1","1","1","0.999999999933647",6
"9521","depdc1b",-35.8896008808421,0.999990898048831,0.864858767967959,0.492352267062742,36.75445964881,0.999990678712252,0.7900249233291,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"9522","LOC111580027",0.241044057889707,0.750373219162074,-0.405279968876426,0.59605730099953,-0.646324026766134,0.383323489172397,0.679408970663408,NA,FALSE,"1","1","1","0.999999999933647",6
"9523","sall3a",0.276364028486734,0.587307664319354,-0.191492833921959,0.710742064020058,-0.467856862408693,0.342395131828416,0.633319469217321,NA,FALSE,"1","1","1","0.999999999933647",6
"9524","LOC111564871",-0.141348192163006,0.79434845147935,-1.73978393855217,0.010735089271858,-1.59843574638917,0.0179971442839297,0.0267165983683021,NA,FALSE,"1","0.915469041514385","0.833831864349022","0.759447766148577",6
"9525","LOC118469926",-0.153481479654546,0.784896497906252,-0.918722600888467,0.19710024246683,-0.765241121233922,0.270596396545399,0.415421732339979,NA,TRUE,"1","1","1","0.999999999933647",6
"9526","LOC111564770",0.0884377219610848,0.835935004821585,-0.224880647506036,0.628230940412897,-0.313318369467121,0.461993304580558,0.759082474804929,NA,FALSE,"1","1","1","0.999999999933647",6
"9527","macf1b",0.00541783418769118,0.989833505681901,-0.00937140797799868,0.982817968970298,-0.0147892421656899,0.970675486571389,0.99931584752741,NA,FALSE,"1","1","1","0.999999999933647",6
"9528","plecb",0.09942599352452,0.589028109289232,0.251163381308242,0.174112965460973,0.151737387783722,0.361984263315636,0.376129815198182,NA,TRUE,"1","1","1","0.999999999933647",6
"9529","LOC111564556",67.3278503377785,0.999985480459529,47.2533995827121,0.999989809993763,-20.0744507550664,0.999506831010644,0.999999808813292,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"9530","LOC118469890",7.29257882914686,0.999998800301203,39.0921278047267,0.999991569614522,31.7995489755799,0.999991909335347,0.99999999989277,NA,TRUE,"1","1","1","0.999999999933647",6
"9531","rspo2",-0.922140132368737,0.0173398006426363,-0.773011910829715,0.0395712318700341,0.149128221539022,0.71564879862276,0.030192491242565,NA,FALSE,"0.899903487863925","1","1","0.795364242743371",6
"9532","eif3ea",0.0989445723891568,0.755478364165235,0.274573830794818,0.380639233785159,0.175629258405662,0.53982369398077,0.659640757423647,NA,FALSE,"1","1","1","0.999999999933647",6
"9533","emc2",-0.0114115316730687,0.952195325063822,-0.164198632234374,0.412701537662852,-0.152787100561306,0.412702811116796,0.642736848559249,NA,TRUE,"1","1","1","0.999999999933647",6
"9534","LOC129349635",31.6822889867864,0.999993142885091,32.1578985376624,0.999993039947158,0.475609550876012,0.604341724973781,0.874372717710501,NA,TRUE,"1","1","1","0.999999999933647",6
"9535","LOC111564903",-0.59437115738423,0.439336644883674,0.44900432872725,0.468279782422484,1.04337548611148,0.126153445801112,0.299273501541204,NA,TRUE,"1","1","1","0.999999999933647",6
"9536","LOC129349600",-32.7313047995011,0.999991698222219,-0.901420154661773,0.463630872342375,31.8298846448393,0.999991926853184,0.76448150326877,NA,TRUE,"1","1","1","0.999999999933647",6
"9537","trhra",-0.0813671477170757,1.82256085672306e-29,0.231575699764911,1,0.312942847481986,1,0,"Model failed to converge with max|grad| = 0.013784",FALSE,"NA","NA","NA","NA",6
"9538","eny2",-0.104928705515664,0.730761689614562,0.0159499855035157,0.958114470485217,0.12087869101918,0.672888408994403,0.902572177735546,NA,TRUE,"1","1","1","0.999999999933647",6
"9539","LOC129349576",-0.100885177996546,0.868885480851121,0.495216438266616,0.371828769674936,0.596101616263161,0.253797270748615,0.45554211873731,NA,TRUE,"1","1","1","0.999999999933647",6
"9540","LOC129349575",-248.029258152183,0.999937097372542,-32.3828270388063,0.999992828010058,215.646431113377,0.999964026250948,0.999999996851984,NA,TRUE,"1","1","1","0.999999999933647",6
"9541","gdf6a",48.8776224238169,0.999989459330524,15.9516078951403,0.999997528493876,-32.9260145286766,0.999992665797481,0.999999999870491,NA,TRUE,"1","1","1","0.999999999933647",6
"9542","ttk",0.409163967478758,0.63822491000828,1.17188347119289,0.140777538761592,0.76271950371413,0.216958574408603,0.229540425146031,NA,TRUE,"1","1","1","0.999999999933647",6
"9543","ebag9",-0.0888187191526186,0.759958948804194,-0.2398229997913,0.434486922949887,-0.151004280638682,0.60267544268252,0.730820664875991,NA,TRUE,"1","1","1","0.999999999933647",6
"9544","sybu",-0.121648739308387,0.313070949537391,-0.317380843082222,0.0137039081185997,-0.195732103773835,0.108520004695083,0.0454017199997406,NA,TRUE,"1","1","1","0.931108605054626",6
"9545","bckdhb",-0.344992523889378,0.0870085793328093,-0.089853076128034,0.647844180922168,0.255139447761344,0.19209502567036,0.203816851586078,NA,TRUE,"1","1","1","0.999999999933647",6
"9546","tent5aa",0.219060437335679,0.43790830491041,-0.371667842086542,0.225569463549898,-0.590728279422221,0.0392109875796567,0.118775232594868,NA,FALSE,"1","1","1","0.999999999933647",6
"9547","LOC129349623",-0.997269954308921,0.416628106006504,-0.921845306678287,0.45285921573502,0.0754246476306338,0.957539484249522,0.63187544201224,NA,TRUE,"1","1","1","0.999999999933647",6
"9548","LOC129349613",8367.05208085206,0.998195610773918,8335.13336391226,0.99871080910773,-31.9187169397933,0.999992915536113,0.999997442844067,NA,TRUE,"1","1","1","0.999999999933647",6
"9549","ibtk",0.0608520625463551,0.73665448740255,-0.164826202206871,0.39361134073108,-0.225678264753226,0.206290923693869,0.439377829611177,NA,TRUE,"1","1","1","0.999999999933647",6
"9550","tpbgb",0.68696656301652,0.314606599185199,0.480074827677534,0.501095718487012,-0.206891735338986,0.705368097698,0.602770787688037,NA,TRUE,"1","1","1","0.999999999933647",6
"9551","ube3d",-0.167459486400761,0.538755177963165,-0.13706970987471,0.619184178049971,0.0303897765260515,0.908802498238113,0.811302419276087,NA,TRUE,"1","1","1","0.999999999933647",6
"9552","dop1a",-0.210370445704413,0.413765960032392,-0.157567833121877,0.545272854985467,0.0528026125825353,0.83480875644517,0.700606734665365,NA,TRUE,"1","1","1","0.999999999933647",6
"9553","snap91a",0.060946248288276,0.626202440254812,0.0532325841405471,0.679786728417247,-0.00771366414772893,0.947869647645303,0.876161707147568,NA,TRUE,"1","1","1","0.999999999933647",6
"9554","prss35",-0.989439741001352,0.165181736308763,-0.627735913530787,0.336031583537935,0.361703827470565,0.638033514636728,0.339424162397722,NA,TRUE,"1","1","1","0.999999999933647",6
"9555","me1",-0.312879383776961,0.685171569868873,-0.913367491355707,0.314287130590846,-0.600488107578746,0.508427023257524,0.602553621758964,NA,FALSE,"1","1","1","0.999999999933647",6
"9556","prdm13",-0.405187257334571,0.152309416417033,0.128991540765651,0.620360455583211,0.534178798100222,0.0410657239321014,0.115491543223556,NA,TRUE,"1","1","1","0.999999999933647",6
"9557","zgc:172323",8097.3270109716,0.998253778001205,8065.79217339837,0.998752902922167,-31.5348375732254,0.99999300576219,0.999997605052861,NA,TRUE,"1","1","1","0.999999999933647",6
"9558","tstd3",-0.305802716890061,0.667575074405452,-0.51747269610235,0.500889998076769,-0.21166997921229,0.782860779562724,0.790365059661946,NA,TRUE,"1","1","1","0.999999999933647",6
"9559","usp45",0.293969215893419,0.206392445059762,0.286746694047082,0.226189984878545,-0.00722252184633689,0.971648232147419,0.389444861752002,NA,TRUE,"1","1","1","0.999999999933647",6
"9560","pnisr",0.0928817915538114,0.440793342129538,0.00375742346986758,0.976182856943295,-0.0891243680839438,0.43639868576635,0.656803133807461,NA,TRUE,"1","1","1","0.999999999933647",6
"9561","coq3",0.330788579913827,0.554060565509284,0.343018001831715,0.541246540263426,0.012229421917888,0.980209725023441,0.798979591863342,NA,FALSE,"1","1","1","0.999999999933647",6
"9562","faxcb",-0.400006073626926,0.106001427383273,-0.183409197302765,0.451936336481599,0.216596876324161,0.372397909663359,0.269767581305209,NA,FALSE,"1","1","1","0.999999999933647",6
"9563","LOC129349698",-0.302166535833486,0.831191654602984,-32.3713061399349,0.931009751212275,-32.0691396041014,0.931652140143002,0.973912751636163,NA,TRUE,"1","1","1","0.999999999933647",6
"9564","fbxl4",-0.170936221814787,0.728729095906665,0.185152505094869,0.690267420389341,0.356088726909656,0.426738974862017,0.72720147942704,NA,TRUE,"1","1","1","0.999999999933647",6
"9565","pou3f2b",-0.255923728854417,0.329169567338973,-0.0189184589697634,0.941320103050031,0.237005269884654,0.346005399836397,0.541345083707853,NA,FALSE,"1","1","1","0.999999999933647",6
"9566","LOC111564532",-0.491764528120128,0.00459175133646389,-0.013710582555308,0.935452070201935,0.47805394556482,0.00440584393845599,0.00474727606400386,NA,FALSE,"0.475613184092909","1","0.428936325750797","0.270570879989607",6
"9567","mms22l",1.11134223706292,0.417402989552967,-0.268518800239037,0.867877709437375,-1.37986103730195,0.310062394052059,0.51904758090147,NA,FALSE,"1","1","1","0.999999999933647",6
"9568","klhl32",0.013807273611904,0.955410435497689,0.0801219099521624,0.749492522279814,0.0663146363402584,0.770002505325097,0.938005387529129,NA,TRUE,"1","1","1","0.999999999933647",6
"9569","LOC111564830",-0.957854610601409,0.999999842636001,31.9927027637672,0.999993100636063,32.9505573743686,0.999991643418794,0.999999999907768,NA,TRUE,"1","1","1","0.999999999933647",6
"9570","LOC111564852",-0.417144990643453,0.437096663399518,-0.256812212638465,0.623682372110134,0.160332778004988,0.764824794821523,0.733465196640777,NA,FALSE,"1","1","1","0.999999999933647",6
"9571","dcaf13",0.658671294567562,0.216404134646987,0.37166032002491,0.510430158754149,-0.287010974542651,0.515249991251549,0.451953965062325,NA,TRUE,"1","1","1","0.999999999933647",6
"9572","rims2a",0.0640976549331495,0.44266757202219,0.0360472335132714,0.678465563200785,-0.0280504214198781,0.725297930933573,0.744616174747146,NA,TRUE,"1","1","1","0.999999999933647",6
"9573","LOC129349594",0.0991563988182098,0.913903369982098,-0.226748182821742,0.821372234215832,-0.325904581639952,0.722244573205061,0.938126002769612,NA,TRUE,"1","1","1","0.999999999933647",6
"9574","dpys",-7.27323207771246,0.999998802718933,27.8923743795555,0.999993964231707,35.1656064572679,0.999991081660845,0.99999999990892,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"9575","zfpm2a",-0.22673834435525,0.202720380002742,-0.157880552621431,0.386473912655716,0.068857791733819,0.69145715125646,0.433979454318557,NA,FALSE,"1","1","1","0.999999999933647",6
"9576","si:dkey-122a22.2",0.0921229539364895,0.73530224698231,0.0418826751007327,0.881695186599224,-0.0502402788357568,0.843828213529101,0.94295309767064,NA,TRUE,"1","1","1","0.999999999933647",6
"9577","oxr1a",-0.139778767706222,0.180249914087666,0.10893831448064,0.304718629524051,0.248717082186862,0.0120902531098539,0.0418912278848204,NA,TRUE,"1","1","0.732134644640556","0.906763294373503",6
"9578","LOC129349639",-71.1145787828284,0.999981964652503,-41.0102353893836,0.999990891116455,30.1043433934448,0.999994969864074,0.999999999679365,NA,TRUE,"1","1","1","0.999999999933647",6
"9579","sqlea",11.9769720594365,0.999998032327452,43.9325517165847,0.999990525756289,31.9555796571482,0.999991895754802,0.999999999877918,NA,TRUE,"1","1","1","0.999999999933647",6
"9580","cndp1",0.522098231200158,0.415694365181899,0.181085722943822,0.77751102509294,-0.341012508256337,0.572031756209558,0.70301440937646,NA,FALSE,"1","1","1","0.999999999933647",6
"9581","LOC111580101",0.391850789960675,0.0865636586237219,-0.103437973381448,0.66222613905528,-0.495288763342122,0.0228938247876767,0.0546604024523852,NA,FALSE,"1","1","0.896931816033954","0.97862025439745",6
"9582","LOC118470846",0.447057490313963,0.573705542106093,-0.851785696562474,0.390567238056376,-1.29884318687644,0.156075943291808,0.364075321733713,NA,FALSE,"1","1","1","0.999999999933647",6
"9583","abhd5a",0.151771065183219,0.810166548988851,0.123203465276582,0.847759499200058,-0.0285675999066365,0.960985195261768,0.969527466695413,NA,FALSE,"1","1","1","0.999999999933647",6
"9584","ano10a",-0.459570164773218,0.155839915384836,-0.192617549034806,0.535027332084999,0.266952615738411,0.404482732857052,0.36388610886665,NA,TRUE,"1","1","1","0.999999999933647",6
"9585","snrka",0.0446616238101622,0.772075857069793,0.0626372985330044,0.692488965198213,0.0179756747228422,0.900929733338154,0.922058101184623,NA,TRUE,"1","1","1","0.999999999933647",6
"9586","pomgnt2",0.220845364404568,0.385629783138888,0.147020292523654,0.576961910422313,-0.0738250718809135,0.749733044443756,0.685671599614342,NA,TRUE,"1","1","1","0.999999999933647",6
"9587","gask1a",-0.430297758950116,0.739408864395889,0.569373573875963,0.61479260197819,0.999671332826078,0.38485542792679,0.671081697835796,NA,FALSE,"1","1","1","0.999999999933647",6
"9588","tgfbr2b",-166.39887914157,0.999957799629011,-30.4269938652398,0.999993229694078,135.97188527633,0.999977257474157,0.999999998565307,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"9589","LOC111573751",0.056158014484731,0.71358268312131,0.0904173931079099,0.561986740464544,0.034259378623179,0.809910925875718,0.84452458344816,NA,TRUE,"1","1","1","0.999999999933647",6
"9590","kiaa1143",-0.0717275782344667,0.854585430044421,0.290752039198472,0.436043013952731,0.362479617432938,0.302733693216156,0.546449686443398,NA,FALSE,"1","1","1","0.999999999933647",6
"9591","tmem42a",21.1885583379325,0.999735623348293,22.5193940318984,0.999719018071714,1.33083569396582,0.406249325397813,0.708308737198857,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",6
"9592","zdhhc3a",0.279458742097583,0.316628423949186,0.304026083618568,0.278573630985674,0.0245673415209846,0.921933693218616,0.5046129669047,NA,FALSE,"1","1","1","0.999999999933647",6
"9593","mc2r",-0.300475044166728,0.83209246976114,-30.2616276121944,0.926478186751013,-29.9611525680277,0.927205837541618,0.973681418704823,NA,TRUE,"1","1","1","0.999999999933647",6
"9594","LOC111588859",0.0250533744982404,0.878538766865354,-0.0125340884919053,0.940994536242752,-0.0375874629901458,0.809890489914091,0.970167590616329,NA,TRUE,"1","1","1","0.999999999933647",6
"9595","fam210ab",0.321351721831013,0.496154684753766,0.072341991598374,0.882349826897617,-0.249009730232638,0.566926021727569,0.754875376175684,NA,FALSE,"1","1","1","0.999999999933647",6
"9596","LOC129349634",0.0668252395720266,0.893696831225727,0.0246356709631404,0.961617524534803,-0.0421895686088863,0.927991994457498,0.990504043426046,NA,TRUE,"1","1","1","0.999999999933647",6
"9597","ldlrad4b",0.00786888615956693,0.927152449037346,0.0672017595235685,0.449817205828622,0.0593328733640016,0.469785595851157,0.693564669026909,NA,TRUE,"1","1","1","0.999999999933647",6
"9598","cep192",-0.514752887631965,0.300743922215846,-0.0333410225091625,0.941590779908307,0.481411865122802,0.310167485999645,0.51043156337264,NA,FALSE,"1","1","1","0.999999999933647",6
"9599","seh1l",-0.195204440339046,0.659576429500021,-0.211215348033883,0.638721422027888,-0.0160109076948363,0.970650202591504,0.872689296776882,NA,FALSE,"1","1","1","0.999999999933647",6
"9600","ptpn2a",0.395701723657679,0.483600568667959,0.142830880720637,0.808696853744778,-0.252870842937042,0.620630777454168,0.761469562944704,NA,FALSE,"1","1","1","0.999999999933647",6
"9601","cep76",-0.0239830861296136,0.965124973739828,-0.637944556371359,0.32886617910282,-0.613961470241745,0.321584380961047,0.552090690009165,NA,TRUE,"1","1","1","0.999999999933647",6
"9602","id4",-0.0221475463043656,0.856653219012238,0.0882126626738268,0.482909245704358,0.110360208978192,0.341595858358816,0.613091919608068,NA,TRUE,"1","1","1","0.999999999933647",6
"9603","ncalda",0.0833009206061873,0.560138754554744,0.0503747647477711,0.732350231758018,-0.0329261558584163,0.80818408254905,0.843777073248485,NA,TRUE,"1","1","1","0.999999999933647",6
"9604","LOC111569390",-0.29176600149249,0.847240131819824,0.888875318460876,0.483795206666495,1.18064131995337,0.350633962757682,0.583971699713649,NA,FALSE,"1","1","1","0.999999999933647",6
"9605","LOC111569391",-0.170038062139616,0.64999907089114,-0.382071195918746,0.342406844575423,-0.21203313377913,0.586414028720555,0.637014089108763,NA,TRUE,"1","1","1","0.999999999933647",6
"9606","LOC111569380",-0.0383587327980584,0.826158657997866,-0.0444961436189686,0.804140117505092,-0.00613741082091021,0.970558855222957,0.965104363389241,NA,TRUE,"1","1","1","0.999999999933647",6
"9607","pabpc1a",-0.0586472623680178,0.710919733079303,0.0896511717609718,0.571568232670466,0.14829843412899,0.314573717921616,0.599526818621519,NA,TRUE,"1","1","1","0.999999999933647",6
