"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"19209","mblac1",-0.396809038677829,0.606939746312064,-0.0226491261243827,0.97479663837742,0.374159912553446,0.628207307099233,0.852595649734178,NA,TRUE,"1","1","1","0.999999999945278",12
"19210","tm4sf21b",0.596161162165036,0.52482126839376,-18.6563531073081,0.962246631815308,-19.2525142694731,0.961041157034698,0.815979753083841,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
"19211","gal3st4",-0.0638826764359387,0.79076575537112,-0.00948134374131037,0.968950547728856,0.0544013326946284,0.820694404723734,0.95941809545058,NA,FALSE,"1","1","1","0.999999999945278",12
"19212","trappc14",0.657271764909553,0.571492411284799,-0.742890434689812,0.605887212167124,-1.40016219959936,0.296001444548268,0.565424461654692,NA,FALSE,"1","1","1","0.999999999945278",12
"19213","serpine1",66.3165024702217,0.999986830057182,65.8458512941107,0.999986923524854,-0.470651176110973,0.826538930815441,0.976274238536288,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"19214","ap1s1",0.563470083469688,0.521194450073112,1.06405133356107,0.200838019772358,0.500581250091378,0.44965913300845,0.413741930652891,NA,FALSE,"1","1","1","0.999999999945278",12
"19215","vgf",0.00745986995145972,0.985016747560815,0.0886291076077972,0.821400147868239,0.0811692376563375,0.83393973834596,0.968386798709901,NA,FALSE,"1","1","1","0.999999999945278",12
"19216","snapc2",-1.14384822051684,0.0535660710979076,-0.0321958555454834,0.941691648560048,1.11165236497136,0.0612452426771985,0.122646472826389,NA,TRUE,"1","1","1","0.999999999945278",12
"19217","muc3a",-390.33761607226,0.999920696563977,-51.488539468076,0.999990674476298,338.849076604184,0.999954189097539,0.999999994992301,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"19218","LOC118469200",-1026.80567342414,0.999791387727229,-31.9763080805248,0.999994196814484,994.829365343613,0.999865352435297,0.999999965793744,NA,TRUE,"1","1","1","0.999999999945278",12
"19219","ache",0.0741092563565634,0.617533583765616,-0.156461461083055,0.322034664500295,-0.230570717439618,0.130898902257003,0.313141527201352,NA,TRUE,"1","1","1","0.999999999945278",12
"19220","si:dkey-6n21.12",32.4235084419937,0.999993487445088,31.8075178249746,0.999993611172375,-0.615990617019051,0.480750607747041,0.779907420805245,NA,TRUE,"1","1","1","0.999999999945278",12
"19221","zgc:92664",-1.22431685879429,0.291315161090512,-0.0519006289418756,0.949907992844056,1.17241622985242,0.312763262009692,0.542162339083621,NA,TRUE,"1","1","1","0.999999999945278",12
"19222","rnaseka",-0.753678584069611,0.614675723156683,-31.209471698822,0.957899704300308,-30.4557931147524,0.958915611850857,0.879760484587175,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
"19223","alox12",51.0600430500986,0.999989859871643,51.713433430259,0.999989730113383,0.653390380160441,0.72567612993947,0.940297054767502,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"19224","pelp1",0.0214866239296221,0.967434111051904,-0.209433997262433,0.711519993138455,-0.230920621192055,0.674653491450429,0.903408936666102,NA,TRUE,"1","1","1","0.999999999945278",12
"19225","med11",0.28854425287409,0.753562704242098,-18.9558520737991,0.966982556167063,-19.2443963266732,0.96648021410197,0.951077469460864,NA,TRUE,"1","1","1","0.999999999945278",12
"19226","arrb2b",0.313469957058233,0.721660946588177,-0.154865277033986,0.866891505546499,-0.468335234092219,0.595160898166818,0.860875264088982,NA,FALSE,"1","1","1","0.999999999945278",12
"19227","cd99l2",-0.0269954497032961,0.927733534229825,0.216242377494512,0.455376568650412,0.243237827197808,0.391182504780874,0.640252696801145,NA,TRUE,"1","1","1","0.999999999945278",12
"19228","mtmr1a",-0.422165130769377,0.384097573379956,-0.375315802881227,0.440536282493808,0.0468493278881498,0.928287544230367,0.620786215531213,NA,FALSE,"1","1","1","0.999999999945278",12
"19229","mtm1",-0.00901075110786256,0.984302584673173,-0.106146572952509,0.820729915324408,-0.0971358218446463,0.833099669779134,0.968794322191537,NA,FALSE,"1","1","1","0.999999999945278",12
"19230","nat16",-0.183700752628553,0.209775924828541,-0.187069040737288,0.216203686720076,-0.00336828810873539,0.982376020067766,0.34953647714156,NA,TRUE,"1","1","1","0.999999999945278",12
"19231","acox3",0.200255767872639,0.764513946630784,-0.0670299281377941,0.922370074762493,-0.267285696010434,0.686542902785985,0.914498529653102,NA,FALSE,"1","1","1","0.999999999945278",12
"19232","LOC111564177",-0.253209788751959,0.764887473440876,-0.931890574671222,0.334937745015122,-0.678680785919263,0.498755010847268,0.625819016711676,NA,FALSE,"1","1","1","0.999999999945278",12
"19233","znf16l",35.0046375094366,0.999993048350604,35.9249774833289,0.999992865578226,0.920339973892277,0.188045634534493,0.420449175803442,NA,TRUE,"1","1","1","0.999999999945278",12
"19234","sstr1b",-1.08719502874694,0.1177057409086,0.218069093270369,0.661621808709962,1.30526412201731,0.054539459929147,0.153848306598463,NA,FALSE,"1","1","1","0.999999999945278",12
"19235","LOC129348098",0.599918633455882,0.645141675421795,1.04368111548959,0.397835375958793,0.443762482033703,0.663337496177514,0.691249558323145,NA,FALSE,"1","1","1","0.999999999945278",12
"19236","rce1a",0.98304154847329,0.232633468833055,1.68358896468142,0.0303409606039493,0.700547416208128,0.178223771348686,0.0670915342464472,NA,TRUE,"1","1","1","0.999999999945278",12
"19237","peli3",-0.0598877065316796,0.785611782903109,-0.160244297743251,0.488979759186546,-0.100356591211571,0.661801011220784,0.785028638517907,NA,TRUE,"1","1","1","0.999999999945278",12
"19238","rab1ba",0.0385425429347116,0.927845314190418,0.18048126762606,0.66337755077399,0.141938724691348,0.72677991821715,0.89702026405984,NA,FALSE,"1","1","1","0.999999999945278",12
"19239","si:ch73-40a2.1",114.422975977495,0.999977276484821,83.2625050543159,0.999988705791065,-31.160470923179,0.999994212925146,0.99999999956815,NA,TRUE,"1","1","1","0.999999999945278",12
"19240","ehbp1l1a",0.418346403278958,0.51023606813497,0.369447964806522,0.572948400474603,-0.0488984384724366,0.931345766508653,0.788807163236685,NA,TRUE,"1","1","1","0.999999999945278",12
"19241","arhgef15b",1.26335568475264,0.260302866973471,1.74317040191339,0.108292574157893,0.479814717160756,0.463330337280334,0.258868091009771,NA,TRUE,"1","1","1","0.999999999945278",12
"19242","hdlbpb",0.320326388474122,0.31185904982423,0.314764336591826,0.331080020805522,-0.00556205188229593,0.984762219987828,0.537609346281917,NA,TRUE,"1","1","1","0.999999999945278",12
"19243","neurl4",-0.316023230068937,0.499147952251006,-0.047559467383683,0.916012507639209,0.268463762685254,0.559342475814563,0.767806216640129,NA,FALSE,"1","1","1","0.999999999945278",12
"19244","shbg",2.06607038896251,0.0509457424252875,1.34681582613412,0.230398492474344,-0.719254562828388,0.238297456549038,0.104294812850403,NA,TRUE,"1","1","1","0.999999999945278",12
"19245","zbtb4",0.0225429168186073,0.890892975968383,-0.0245855745075423,0.885285747669278,-0.0471284913261496,0.774312940200669,0.959711401693216,NA,TRUE,"1","1","1","0.999999999945278",12
"19246","LOC111577179",0.0466217012725218,0.891830450620473,0.18886465973849,0.580373914783099,0.142242958465968,0.664624189959744,0.842372216083944,NA,TRUE,"1","1","1","0.999999999945278",12
"19247","polr2a",-0.112006891368021,0.694514832494572,-0.830802766408797,0.0186631861848574,-0.718795875040776,0.0417043099127168,0.052175270525996,NA,TRUE,"1","1","1","0.999999999945278",12
"19248","capgb",-47.0661700752128,0.999990437741945,-31.6434372378087,0.999994220372778,15.4227328374041,0.999997905154609,0.99999999990195,NA,TRUE,"1","1","1","0.999999999945278",12
"19249","LOC111577178",0.880873839480831,0.25454386631143,0.537696971495316,0.496576311104222,-0.343176867985515,0.617202585859318,0.522340837987474,NA,FALSE,"1","1","1","0.999999999945278",12
"19250","LOC129348148",0.574852588397114,0.999999918313756,32.2734329125794,0.999993590746644,31.6985803241823,0.999993552115061,0.999999999935084,NA,TRUE,"1","1","1","0.999999999945278",12
"19251","LOC111577211",0.577870096052898,0.638170024418504,-0.0528643093507825,0.970274908283182,-0.63073440540368,0.608032693639563,0.833760339854631,NA,TRUE,"1","1","1","0.999999999945278",12
"19252","tp53",0.784810794682064,0.111744943653207,0.372796627785986,0.488649317686042,-0.412014166896078,0.343981762181383,0.256116808420739,NA,TRUE,"1","1","1","0.999999999945278",12
"19253","LOC111577183",-0.12135893137452,0.931789410931817,-0.0346883743429945,0.980491891884662,0.0866705570315256,0.951281428063637,0.996120599809511,NA,TRUE,"1","1","1","0.999999999945278",12
"19254","LOC111577193",0.161411757982271,0.68172036411958,-0.133594417323125,0.756110954758835,-0.295006175305396,0.466355846448514,0.76194365533415,NA,TRUE,"1","1","1","0.999999999945278",12
"19255","gps2",-1.06177398302499,0.0530529359447854,-0.228597749839021,0.616203244702497,0.83317623318597,0.133910767105747,0.147291600677562,NA,FALSE,"1","1","1","0.999999999945278",12
"19256","gabarapa",0.134449314953803,0.551662132473658,0.253224802142807,0.266346598970446,0.118775487189004,0.577897891801353,0.538936287473957,NA,TRUE,"1","1","1","0.999999999945278",12
"19257","ctdnep1a",-0.704134190740663,0.303811939309059,-0.0781366076960293,0.895517144924391,0.625997583044634,0.348467637002945,0.546495015166154,NA,FALSE,"1","1","1","0.999999999945278",12
"19258","elp5",-0.123972825092091,0.901972075664831,0.374615224297201,0.684331353036699,0.498588049389292,0.588380069999993,0.845681752866956,NA,TRUE,"1","1","1","0.999999999945278",12
"19259","phf23b",32.1189007746795,0.999993621435528,32.9052309376347,0.999993465276459,0.786330162955208,0.522558258715106,0.815119464261051,NA,TRUE,"1","1","1","0.999999999945278",12
"19260","LOC111577209",0.516711553360445,0.280212526910849,0.791087779003902,0.0887973301381675,0.274376225643458,0.478455534960415,0.23452252119032,NA,TRUE,"1","1","1","0.999999999945278",12
"19261","trmt44",-0.0348113846092571,0.97536705139732,0.0335484435337789,0.975961874220746,0.068359828143036,0.949396013755774,0.997988061847362,NA,FALSE,"1","1","1","0.999999999945278",12
"19262","gpr78b",-30.9060535707303,0.999986630608986,-1.30623176926245,0.11122120478322,29.5998218014679,0.999987195660853,0.281283738737483,NA,TRUE,"1","1","1","0.999999999945278",12
"19263","LOC111577194",222.135182182261,0.999955885676464,189.798978563083,0.999974602574852,-32.3362036191786,0.999994144106124,0.999999998444625,NA,TRUE,"1","1","1","0.999999999945278",12
"19264","LOC111577190",-1022.29883953695,0.999792303363813,-31.9236259761941,0.999994193956079,990.375213560754,0.99986579570434,0.999999966093102,NA,TRUE,"1","1","1","0.999999999945278",12
"19265","LOC111577212",0.590037040851826,0.999999915843325,31.844287757974,0.999993675971542,31.2542507171222,0.999993593619177,0.999999999936355,NA,TRUE,"1","1","1","0.999999999945278",12
"19266","LOC111578257",440.147640222926,0.999912590094082,407.865877941698,0.999945454707658,-32.2817622812281,0.999994160268131,0.999999993972388,NA,TRUE,"1","1","1","0.999999999945278",12
"19267","LOC111578240",-32.6597617271136,0.999993364638143,-0.0306979402621252,0.98275044508629,32.6290637868515,0.999993370874929,0.999766297881412,NA,TRUE,"1","1","1","0.999999999945278",12
"19268","LOC129348170",-1.18374345930047,0.335977655318959,-18.5650625608181,0.964578325901841,-17.3813191015177,0.96683559302686,0.628883331895856,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
"19269","LOC129348071",0.660143513036746,0.515647819195758,-0.672731431894269,0.609590170477293,-1.33287494493101,0.269142163721326,0.514740178221182,NA,FALSE,"1","1","1","0.999999999945278",12
"19270","ankrd46b",0.0565533072837293,0.875898892130178,-0.348810656581388,0.394968862032557,-0.405363963865117,0.306181622835596,0.566541032067477,NA,TRUE,"1","1","1","0.999999999945278",12
"19271","col4a6",0.474846389477022,0.627282890432582,0.246727464541997,0.804491327500806,-0.228118924935025,0.804204626267176,0.888317186973396,NA,FALSE,"1","1","1","0.999999999945278",12
"19272","col4a5",0.526423459904391,0.64883138050663,-0.209670954509489,0.864307557276265,-0.736094414413881,0.517755232587303,0.795570653051821,NA,FALSE,"1","1","1","0.999999999945278",12
"19273","LOC111575407",0.333140381711752,0.302896929047874,0.624526568082191,0.0471689680152149,0.29138618637044,0.293980297397846,0.134881471481608,NA,TRUE,"1","1","1","0.999999999945278",12
"19274","usp12b",0.166268498742263,0.699901321534501,0.210345249268351,0.627738835403658,0.0440767505260883,0.913544433834968,0.880692267538504,NA,TRUE,"1","1","1","0.999999999945278",12
"19275","arhgap36",-0.103212214755425,0.731857533246981,-0.144416154121221,0.643388581599141,-0.0412039393657957,0.894860135381693,0.890127488667774,NA,FALSE,"1","1","1","0.999999999945278",12
"19276","nhsl2",-0.314393462220543,0.072757614935167,-0.286465636762699,0.108522275672845,0.0279278254578444,0.877535897456205,0.138695221751452,NA,FALSE,"1","1","1","0.999999999945278",12
"19277","LOC129348100",-0.8199518386742,0.504557648181755,-18.9685453746864,0.998335930088508,-18.1485935360122,0.998407862616635,0.800378399007938,NA,TRUE,"1","1","1","0.999999999945278",12
"19278","rps4x",0.749004855916263,0.0174055557796669,0.0644444820642185,0.852264933421395,-0.684560373852045,0.0258873936843373,0.0213270296813615,NA,FALSE,"1","1","1","0.999999999945278",12
"19279","hdac8",0.093299485647182,0.840000191840679,0.251402547514789,0.581471244472127,0.158103061867607,0.715039994615999,0.85233798312185,NA,TRUE,"1","1","1","0.999999999945278",12
"19280","phka1a",0.580689966656404,0.636529841327184,1.34927835372967,0.229720081828126,0.768588387073265,0.378534879877839,0.409329891342881,NA,TRUE,"1","1","1","0.999999999945278",12
"19281","shroom4",-0.747858131921912,0.615631271961795,-20.5786475340359,0.975293125337208,-19.830789402114,0.976190685928124,0.881195743651278,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
"19282","clcn5b",0.162155952766202,0.719249313465514,0.33450886018087,0.453006589863554,0.172352907414668,0.676579486172954,0.751649526280965,NA,TRUE,"1","1","1","0.999999999945278",12
"19283","tnfsf10l",0.573284645136097,0.640833091373184,1.05792864793475,0.361716427890919,0.484644002798654,0.598067382895958,0.639540326139596,NA,TRUE,"1","1","1","0.999999999945278",12
"19284","ccnb3",0.443586954925106,0.801622640152982,-12.5524194718602,0.990851560225666,-12.9960064267853,0.990528173920882,0.968842908276574," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",12
"19285","htr2cl1",-0.130508992798619,0.222740859277303,0.0889369624569358,0.420294492455168,0.219445955255555,0.0458375847012122,0.130510642598333,NA,TRUE,"1","1","1","0.999999999945278",12
"19286","LOC111571818",-0.119735275655238,0.932691727162301,-35.3913912432384,0.935398483845853,-35.2716559675832,0.93561648932261,0.993185372230387,NA,TRUE,"1","1","1","0.999999999945278",12
"19287","LOC118470659",-22.6860963686108,0.999611053628127,-0.262203466679716,0.785649554614301,22.423892901931,0.9996155490282,0.96369311769308,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",12
"19288","zgc:109889",-0.0352705784775176,0.816672047663773,0.170659435311194,0.264244654392033,0.205930013788712,0.170395654135691,0.344395764931245,NA,TRUE,"1","1","1","0.999999999945278",12
"19289","LOC129348167",-48.9082521799357,0.999990063493001,-32.4625807909155,0.999994020720725,16.4456713890202,0.999997755844157,0.999999999894375,NA,TRUE,"1","1","1","0.999999999945278",12
"19290","gpr185b",-0.202818138879908,0.293571590483505,0.0155170348024886,0.936137246179678,0.218335173682397,0.263778245016265,0.456607269393117,NA,TRUE,"1","1","1","0.999999999945278",12
"19291","si:dkey-172j4.3",-0.00355844760480371,0.978188202221996,0.0457779238012532,0.733061840806007,0.0493363714060569,0.708177331237838,0.918818168446926,NA,TRUE,"1","1","1","0.999999999945278",12
"19292","LOC129348155",-0.99924978244012,0.310335001649824,-1.59360465606126,0.183738242434109,-0.594354873621136,0.653098402621217,0.330128510506103,NA,FALSE,"1","1","1","0.999999999945278",12
"19293","LOC129348163",1.15728207180343,0.632597874284807,-14.6417049785616,0.978659459785878,-15.7989870503651,0.976973845161353,0.891741871223089,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",12
"19294","zgc:92429",0.639456822563556,0.999999909090873,32.1962889052895,0.999993606066845,31.5568320827259,0.999993574769162,0.999999999935467,NA,TRUE,"1","1","1","0.999999999945278",12
"19295","si:ch211-200p22.4",0.112910911281549,0.402556452896145,0.0210613292789004,0.880002236439205,-0.0918495820026482,0.495884625817452,0.66723838741777,NA,FALSE,"1","1","1","0.999999999945278",12
"19296","zgc:162171",0.102002774702893,0.879339711393966,0.336970412109603,0.604031854624483,0.23496763740671,0.704389467713033,0.861876655651195,NA,FALSE,"1","1","1","0.999999999945278",12
