"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"2651","kcnq1.2",0.64636026776365,0.197637157551153,0.163842598266058,0.747073084581022,-0.482517669497592,0.293767971199106,0.378327846034128,NA,FALSE,"1","1","1","0.999999999818851",1
"2652","mrps35",0.160081710564441,0.611747473761346,0.0582263264349829,0.851324462588216,-0.101855384129458,0.719744443043013,0.870812459365845,NA,TRUE,"1","1","1","0.999999999818851",1
"2653","LOC111585765",-0.89180047530925,0.550336747368856,-0.392154240579818,0.76541110866341,0.499646234729431,0.736758591513112,0.836094031276953,NA,FALSE,"1","1","1","0.999999999818851",1
"2654","LOC129348585",-40.7316532827233,0.999984747253633,-0.868656463303414,0.669327654017348,39.8629968194199,0.999985072538655,0.912839875427072,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",1
"2655","LOC111584328",0.773303188793571,0.359274122470535,-0.338443488943825,0.73654857203421,-1.1117466777374,0.1871503471556,0.358108533059398,NA,TRUE,"1","1","1","0.999999999818851",1
"2656","si:dkey-82f1.1",-0.227858254757299,0.195065193040389,-0.214288044161736,0.2060851508715,0.0135702105955629,0.936572483568339,0.338364267598332,NA,FALSE,"1","1","1","0.999999999818851",1
"2657","adck2",-0.271681727083477,0.4790175841488,-0.727329749958382,0.0781610019686096,-0.455648022874905,0.283099886119658,0.211536942595797,NA,TRUE,"1","1","1","0.999999999818851",1
"2658","srpk2",-0.154534472122157,0.0859834602415525,-0.100269984625038,0.246198112673991,0.0542644874971187,0.525987104036953,0.219336644645875,NA,TRUE,"1","1","1","0.999999999818851",1
"2659","pus7",-0.125004775994659,0.712406308691997,-0.569458780030867,0.115692602159011,-0.444454004036208,0.218386560083595,0.265423720189468,NA,TRUE,"1","1","1","0.999999999818851",1
"2660","hdac10",-0.0796801278366586,0.768854610740957,-0.452348448038203,0.110345772046831,-0.372668320201544,0.180020476409687,0.236514920203663,NA,TRUE,"1","1","1","0.999999999818851",1
"2661","parvb",-0.102556598584375,0.829614439293536,-0.484601111498924,0.319900824793185,-0.382044512914549,0.43083417411346,0.579832122283194,NA,FALSE,"1","1","1","0.999999999818851",1
"2662","parvg",0.013211989734632,0.966257747971793,-0.433563771119437,0.190763903331967,-0.446775760854069,0.163180143931483,0.304527853551228,NA,TRUE,"1","1","1","0.999999999818851",1
"2663","shisal1b",-0.0524045464273665,0.72504383277956,-0.0157205054269786,0.914395431845102,0.0366840410003879,0.795742707950923,0.935550827905183,NA,FALSE,"1","1","1","0.999999999818851",1
"2664","LOC129348626",-103.391731164531,0.999961282989414,-31.4222515357254,0.999988138824248,71.9694796288055,0.99998086715113,0.999999998712187,NA,TRUE,"1","1","1","0.999999999818851",1
"2665","LOC111574151",-99.8155582859002,0.999962622155724,-30.8882795628475,0.999988308620172,68.9272787230528,0.999981651199181,0.999999998795363,NA,TRUE,"1","1","1","0.999999999818851",1
"2666","LOC111574150",-0.0112935741595073,0.975724567486513,0.168428600832216,0.62506865806832,0.179722174991723,0.58683373504169,0.825369673605595,NA,TRUE,"1","1","1","0.999999999818851",1
"2667","plxnb2b",0.0618809810433307,0.748512681046621,-0.142759618252148,0.45795903993935,-0.204640599295478,0.268463338351216,0.526232525096242,NA,FALSE,"1","1","1","0.999999999818851",1
"2668","LOC129348572",0.943664019981622,0.414505492029512,0.758797621242694,0.511752551857997,-0.184866398738928,0.821357929485603,0.715202904118714,NA,TRUE,"1","1","1","0.999999999818851",1
"2669","tubgcp6",-0.0977688567061618,0.723667306143983,0.00192315462685776,0.994080515132933,0.0996920113330195,0.69667732932085,0.912917723406951,NA,TRUE,"1","1","1","0.999999999818851",1
"2670","appl2",-0.432759297994606,0.133473412787808,-0.508235418572431,0.0677885361676115,-0.0754761205778255,0.794088801533448,0.146437162035707,NA,FALSE,"1","1","1","0.999999999818851",1
"2671","LOC111574135",0.241712324003947,0.196400338318165,-0.105337622685975,0.568434606857522,-0.347049946689922,0.0528026453599771,0.14217454148134,NA,FALSE,"1","1","0.934108427915919","0.999999999818851",1
"2672","nuak1b",-0.458899492530845,0.190602598971611,-0.142056140923363,0.651451579371867,0.316843351607482,0.351157282759448,0.415846159469995,NA,FALSE,"1","1","1","0.999999999818851",1
"2673","dbx2",-0.263022395323807,0.494616599590709,-0.380644454965753,0.316128227782291,-0.117622059641946,0.762009286311828,0.589827238162175,NA,FALSE,"1","1","1","0.999999999818851",1
"2674","nell2a",-0.075898114028868,0.688645744376597,-0.163993714183305,0.377551708902998,-0.0880956001544365,0.627859948078465,0.675337992811109,NA,FALSE,"1","1","1","0.999999999818851",1
"2675","tmem117",0.505947455292101,0.0758865347351741,0.22022789198379,0.434101610842234,-0.28571956330831,0.278000785111816,0.19927488476238,NA,FALSE,"1","1","1","0.999999999818851",1
"2676","LOC118470430",0.264631464942553,0.828741896136496,-0.242362413788863,0.844645413188954,-0.506993878731415,0.66948933173265,0.9128115227002,NA,FALSE,"1","1","1","0.999999999818851",1
"2677","twf1a",-0.18645236461407,0.496527819125928,-0.509393160591349,0.0716135822576519,-0.322940795977279,0.259255877120663,0.193687602649878,NA,TRUE,"1","1","1","0.999999999818851",1
"2678","irak4",-0.051526717903159,0.907128710068853,0.501515216473045,0.191997534851434,0.553041934376204,0.136713338635086,0.224901563118232,NA,TRUE,"1","1","1","0.999999999818851",1
"2679","LOC111569900",-29.2074910732682,0.999988479220113,-0.389701253413563,0.835082443282042,28.8177898198546,0.999988632936238,0.978562079109265,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",1
"2680","LOC111569902",0.0841496875888882,0.626084890494288,0.183523536529488,0.272852235648374,0.0993738489406001,0.542558562835502,0.543942783071843,NA,FALSE,"1","1","1","0.999999999818851",1
"2681","LOC118470429",0.0247186888869942,0.974709927856562,0.172244981165526,0.818647373391482,0.147526292278531,0.835176820963253,0.966943341795876,NA,FALSE,"1","1","1","0.999999999818851",1
"2682","LOC129348553",-0.458439812902208,0.253637769387311,-0.403517716685106,0.28406997701939,0.0549220962171014,0.892665650948521,0.430033457497857,NA,TRUE,"1","1","1","0.999999999818851",1
"2683","LOC111578847",-0.0275568626393126,0.981153752094914,0.202290752612676,0.852698264950759,0.229847615251988,0.832319549155063,0.972380809735585,NA,FALSE,"1","1","1","0.999999999818851",1
"2684","prickle1a",0.411945125689473,0.513300891100325,0.474967075877086,0.432072628735418,0.0630219501876125,0.901211473162237,0.722941264074079,NA,TRUE,"1","1","1","0.999999999818851",1
"2685","LOC111578846",-0.248213674839269,0.254730713302528,-0.204934630686821,0.321903210698733,0.0432790441524477,0.838581242896183,0.464680351535624,NA,TRUE,"1","1","1","0.999999999818851",1
"2686","LOC111578841",259.670578611189,0.999911054912811,227.83738697019,0.999942219091203,-31.8331916409992,0.999987989665772,0.999999993673244,NA,TRUE,"1","1","1","0.999999999818851",1
"2687","LOC111578838",0.547113629401014,0.655595948030814,-29.7797895097633,0.909580187869882,-30.3269031391643,0.907927201104138,0.89949433867412,NA,TRUE,"1","1","1","0.999999999818851",1
"2688","LOC111578844",9728.3504536692,0.996667753157361,9698.57787409633,0.997484973177173,-29.7725795728711,0.999988182743145,0.999991278919311,NA,TRUE,"1","1","1","0.999999999818851",1
"2689","LOC111578839",31.6009286689764,0.99998917561382,32.1038202239886,0.999989003356465,0.502891555012233,0.68176097033019,0.919362171929754,NA,TRUE,"1","1","1","0.999999999818851",1
"2690","cat",-0.325305212870871,0.0603202695009464,-0.333754019164151,0.045485602868223,-0.00844880629327979,0.960532505746358,0.0803995665819537,NA,FALSE,"1","1","1","0.961754818728655",1
"2691","LOC129348095",0.183862333093227,0.754900895847558,-0.853836737494689,0.24418583508313,-1.03769907058792,0.134133610060433,0.316838573377003,NA,TRUE,"1","1","1","0.999999999818851",1
"2692","syt12",0.304127358774623,0.373504185334704,-0.0396208057364211,0.909662593616199,-0.343748164511044,0.273356360394624,0.493979546710622,NA,FALSE,"1","1","1","0.999999999818851",1
"2693","peak1",0.247927748159881,0.0297369168914433,-0.0411203444980856,0.72432749657257,-0.289048092657966,0.00701727372010264,0.0146599938519136,NA,TRUE,"1","1","0.509417266695648","0.475238230447365",1
"2694","hmg20a",0.420274482456774,0.142886355325514,-0.0128914375428855,0.965639466589626,-0.43316591999966,0.0957584723917525,0.17174868423142,NA,TRUE,"1","1","1","0.999999999818851",1
"2695","lingo1a",0.129666380584129,0.460398625146259,-0.0653490049712657,0.705748811298152,-0.195015385555395,0.241149372905811,0.494190967486198,NA,FALSE,"1","1","1","0.999999999818851",1
"2696","LOC118469469",-0.273077847427879,0.600277357402215,-0.325694546426454,0.51799339862916,-0.0526166989985748,0.919520684414549,0.788179843371368,NA,TRUE,"1","1","1","0.999999999818851",1
"2697","cspg4",-0.612758548269928,0.327438805853516,-0.343741604247023,0.546620327519723,0.269016944022905,0.667668151316526,0.60942324447651,NA,FALSE,"1","1","1","0.999999999818851",1
"2698","LOC129348186",30.5099959047691,0.999987957692729,29.6237923137885,0.999988307477632,-0.886203590980618,0.307273523484631,0.593819799236008,NA,TRUE,"1","1","1","0.999999999818851",1
"2699","snx33",0.111286343682031,0.462901140625724,0.0267780839841392,0.858041881586635,-0.0845082596978913,0.543341832132679,0.731007051204902,NA,TRUE,"1","1","1","0.999999999818851",1
"2700","snupn",-0.121260047343634,0.640367511505929,-0.371737262638256,0.158627046696431,-0.250477215294622,0.337136888141451,0.356072831030211,NA,TRUE,"1","1","1","0.999999999818851",1
"2701","ptpn9a",-0.00481773659800831,0.983285606727944,0.0302063588120445,0.891909629501661,0.0350240954100528,0.870387643698459,0.984330570605581,NA,FALSE,"1","1","1","0.999999999818851",1
"2702","sin3aa",-0.220343211314773,0.437725341765618,-0.189770196506791,0.482283794687646,0.0305730148079817,0.911377637643965,0.694254950249226,NA,TRUE,"1","1","1","0.999999999818851",1
"2703","crabp1a",0.531567812386651,0.163502887605201,0.247792054012012,0.50889310503276,-0.283775758374639,0.420932352331242,0.374274925881619,NA,FALSE,"1","1","1","0.999999999818851",1
"2704","skic8",0.40168330592138,0.390553333268818,0.0634760566191994,0.894760139792722,-0.338207249302181,0.418027853648267,0.611344886410639,NA,FALSE,"1","1","1","0.999999999818851",1
"2705","slc25a44a",-0.0101820622111084,0.984490895616118,0.0165812885915804,0.973544508717533,0.0267633508026888,0.955745526733711,0.998409461253388,NA,FALSE,"1","1","1","0.999999999818851",1
"2706","ireb2",0.188874343159516,0.489835892483574,0.057002096027741,0.833235147360339,-0.131872247131775,0.592069605042964,0.764561497029211,NA,TRUE,"1","1","1","0.999999999818851",1
"2707","snx1a",0.418408424903164,0.124344597572323,0.593706103266194,0.0221663347705031,0.17529767836303,0.421999471186042,0.0730483314189214,NA,FALSE,"1","1","1","0.94300668375191",1
"2708","sv2",0.00778772559691587,0.9831417984095,-0.431496199542588,0.258384840107635,-0.439283925139504,0.244262600505341,0.422406524183696,NA,FALSE,"1","1","1","0.999999999818851",1
"2709","LOC111567130",-0.139494352554758,0.272063409434992,-0.112454457669307,0.355610048579712,0.0270398948854511,0.820946223142229,0.50630983797867,NA,TRUE,"1","1","1","0.999999999818851",1
"2710","smc1b",-0.987928821523739,0.180201889241652,-0.64359499154119,0.317802110549641,0.344333829982549,0.656211128994929,0.353925575718974,NA,FALSE,"1","1","1","0.999999999818851",1
"2711","borcs5",-0.435280201467566,0.423510440867107,0.150477909395907,0.740305401171331,0.585758110863473,0.238739787488545,0.497768241259236,NA,TRUE,"1","1","1","0.999999999818851",1
"2712","LOC111576346",-0.340281246455333,0.257183424704641,-0.201676602341387,0.47368642801875,0.138604644113946,0.633824365958533,0.518586737379429,NA,FALSE,"1","1","1","0.999999999818851",1
"2713","rnf141",0.268536686609188,0.372908925681354,0.190898151678253,0.519203727453917,-0.077638534930935,0.767712258547806,0.667169706248746,NA,TRUE,"1","1","1","0.999999999818851",1
"2714","LOC129348603",-0.149314994354917,0.881540885568303,-31.3025645822763,0.846225581279474,-31.1532495879214,0.846949564648002,0.970634208453709,NA,TRUE,"1","1","1","0.999999999818851",1
"2715","ampd3b",-0.84643064102131,0.49008455044766,-1.03057920570583,0.400740901071356,-0.184148564684524,0.896492187863088,0.639256473861086,NA,TRUE,"1","1","1","0.999999999818851",1
"2716","admb",-0.134542941931075,0.808357631241081,-1.17389337270928,0.0961613984210961,-1.0393504307782,0.14040126952581,0.226473533076441,NA,FALSE,"1","1","1","0.999999999818851",1
"2717","swap70b",-0.16125375835109,0.116115984669408,-0.213740614190299,0.0323363597919136,-0.0524868558392083,0.597046545876089,0.0876093006588698,NA,FALSE,"1","1","1","0.975432664068615",1
"2718","wee1",0.542799431549667,0.532013343416586,0.574722023719538,0.493529913976945,0.0319225921698715,0.962209627035459,0.773595804881958,NA,TRUE,"1","1","1","0.999999999818851",1
"2719","znf143b",-0.486544663085942,0.0565597099210626,-0.44787191690596,0.0630282615442278,0.0386727461799829,0.881907622817418,0.0867111209685259,NA,TRUE,"1","1","1","0.972246894709032",1
"2720","LOC111576350",-0.407071136064193,0.422614413474,-0.234076174579945,0.61364392691845,0.172994961484248,0.72738217077667,0.71837784803115,NA,TRUE,"1","1","1","0.999999999818851",1
"2721","c3h11orf16",0.367733208384037,0.616249407795019,-0.744954034077859,0.415931372954826,-1.1126872424619,0.18496626202981,0.414337756447918,NA,TRUE,"1","1","1","0.999999999818851",1
"2722","akip1",0.310379728611296,0.790205987360699,-0.939030698258203,0.5044892213832,-1.2494104268695,0.348299651560204,0.6415904250856,NA,FALSE,"1","1","1","0.999999999818851",1
"2723","rpl27a",0.174112145694975,0.282762813474208,-0.0575708845610641,0.723164702949896,-0.231683030256039,0.128052317801401,0.288640541364663,NA,FALSE,"1","1","1","0.999999999818851",1
"2724","LOC111576331",0.483556793294638,0.757064627275019,-0.424452869821057,0.8044602197739,-0.908009663115695,0.563416362008036,0.843273369737553,NA,FALSE,"1","1","1","0.999999999818851",1
"2725","LOC111588493",-1.24316325634301,0.13971382141759,-0.18562742452063,0.753355834544972,1.05753583182238,0.20160367819116,0.325166362394894,NA,FALSE,"1","1","1","0.999999999818851",1
"2726","LOC111588489",-0.145803944113875,0.818543237968799,0.131230899104088,0.819044608703185,0.277034843217963,0.628859619649107,0.888822969900309,NA,TRUE,"1","1","1","0.999999999818851",1
"2727","ric3b",-0.151035729279056,0.824800840402243,-0.672177534685074,0.363205864105573,-0.521141805406018,0.481183325999756,0.645244308131987,NA,FALSE,"1","1","1","0.999999999818851",1
"2728","psma1",-0.211153116418373,0.5624206647463,-0.188123829516015,0.585614267442202,0.0230292869023585,0.947594053641179,0.811034129368398,NA,TRUE,"1","1","1","0.999999999818851",1
"2729","LOC111588491",-11.5022917202792,0.999997092864676,32.481488540725,0.99998887410021,43.9837802610042,0.999983529432505,0.999999999689717,NA,TRUE,"1","1","1","0.999999999818851",1
"2730","LOC111577801",-1.24726415491049,0.288283977450162,-0.740589248411988,0.435045807833944,0.506674906498503,0.68580235702056,0.51046474581565,NA,FALSE,"1","1","1","0.999999999818851",1
"2731","LOC129348600",0.0356880869876275,0.976526954802759,-0.842292759427705,0.522681189874376,-0.877980846415332,0.495255302456148,0.756085295506997,NA,FALSE,"1","1","1","0.999999999818851",1
"2732","LOC111577802",0.0998650060237395,0.3347173094276,0.174225645867656,0.0820396786099382,0.0743606398439164,0.44366406065721,0.220431954750478,NA,FALSE,"1","1","1","0.999999999818851",1
"2733","c3h11orf58",0.103273964786238,0.753329022988661,-0.352086912775791,0.312537484966121,-0.455360877562029,0.165225117646238,0.3622855858144,NA,TRUE,"1","1","1","0.999999999818851",1
"2734","LOC111577803",0.113160352773459,0.39212315922207,0.166147032600971,0.194255498782076,0.0529866798275117,0.671116751734467,0.423454910359117,NA,FALSE,"1","1","1","0.999999999818851",1
"2735","ppp1r15b",-0.409863790442596,0.16794151296257,-0.0582811286641834,0.823987572254695,0.351582661778413,0.210311548790016,0.333383703077775,NA,TRUE,"1","1","1","0.999999999818851",1
"2736","rps13",0.124968615332856,0.457205608403345,0.130577363870595,0.424454096294216,0.00560874853773876,0.97099851939041,0.6830982872512,NA,FALSE,"1","1","1","0.999999999818851",1
"2737","LOC111579026",5.24111117543666,0.999998675340549,37.349966728794,0.99998720649805,32.1088555533573,0.999987976225112,0.999999999757905,NA,TRUE,"1","1","1","0.999999999818851",1
"2738","pik3c2a",0.077136819935892,0.577514590991785,0.151001812658049,0.259273672910224,0.073864992722157,0.566784503966375,0.52759810410955,NA,FALSE,"1","1","1","0.999999999818851",1
"2739","LOC111580509",-0.0418461347061742,0.899465848007179,-0.505045825127299,0.155484844700009,-0.463199690421125,0.181633613764672,0.293756607698666,NA,TRUE,"1","1","1","0.999999999818851",1
"2740","si:dkey-10o6.2",-0.343490695476319,0.471723925305687,-0.16501133575696,0.707730070219612,0.178479359719358,0.698990753165844,0.771686088336875,NA,FALSE,"1","1","1","0.999999999818851",1
"2741","LOC111567876",1.95341685035301,0.0768611378639855,0.760575393280355,0.523996684646723,-1.19284145707265,0.10710214179267,0.0934637940099087,NA,FALSE,"1","1","1","0.985957145684985",1
