cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	SLC4A2	0.00125433759194281	1.12871195171674e-07	0.326441415557265	0.129	0.045
0	PTGES3	0.00127473852520416	1.1470696708397e-07	0.309006724695231	0.264	0.127
0	KIZ	0.00127754387806245	1.14959405926613e-07	0.746789567455993	0.145	0.054
0	CDV3	0.00128257787150372	1.15412388329319e-07	0.7806592171967	0.106	0.032
0	WDR5	0.00130375070664862	1.17317619603043e-07	0.739803015738012	0.135	0.049
0	MTCL1	0.00130941332439957	1.17827168577303e-07	0.240685548509999	0.446	0.25
0	WIPI2	0.0013142168641051	1.18259413669136e-07	0.528466774524998	0.132	0.046
0	ST6GALNAC3	0.00136436431103816	1.22771916767584e-07	0.204040537326483	0.607	0.358
0	NUP93	0.00137034621759486	1.23310196850073e-07	0.273583344291421	0.363	0.193
0	LGALS8	0.00140220752941728	1.26177227518877e-07	0.908895756020705	0.162	0.064
0	VPS26A	0.00141653187049112	1.27466199090356e-07	0.921961548029526	0.106	0.032
0	DDB1	0.001514779691347	1.36307000031225e-07	0.200067023166807	0.429	0.24
0	NFYC	0.00152507854466356	1.37233739284042e-07	0.450049995570953	0.116	0.037
0	SMPD3	0.0015348777511122	1.38115517962045e-07	0.203848376300793	0.33	0.17
0	YJEFN3	0.00153843395589931	1.384355219922e-07	0.387544839304703	0.271	0.133
0	CTXN2	0.00154360724483388	1.38901038858443e-07	1.16333741988239	0.122	0.042
0	TMEM240	0.00154430039522162	1.38963411789941e-07	0.435488512594774	0.224	0.102
0	SLC40A1	0.00156510671177924	1.40835661997592e-07	0.780414226425933	0.139	0.051
0	NUS1	0.00156935663467442	1.4121809004539e-07	0.246530529520491	0.205	0.088
0	DOP1B	0.00157128315362107	1.41391447279859e-07	0.443021656823969	0.238	0.113
0	PSMB4	0.00158289181761492	1.42436049456935e-07	0.567443220421702	0.165	0.067
0	GOLM2	0.00159016898072562	1.43090882815227e-07	0.219368954776987	0.383	0.209
0	EIF2S2	0.00161598952504152	1.45414336816478e-07	0.580224317142132	0.185	0.078
0	LAMTOR3	0.00167263488259614	1.50511552469733e-07	0.249941539105714	0.218	0.097
0	MORN4	0.00170776311798161	1.53672556283776e-07	0.287024484442847	0.218	0.097
0	GPR176	0.00174804312236436	1.57297140498907e-07	1.07981726980892	0.112	0.037
0	DHPS	0.00176892041137729	1.59175777141842e-07	0.367705229818276	0.102	0.031
0	SPRYD7	0.00178788932084748	1.60882688819174e-07	0.518149138056473	0.158	0.062
0	RAB23	0.00179880972295323	1.61865357954938e-07	0.593226283709531	0.145	0.055
0	PHF6	0.00184737944049973	1.66235889543753e-07	0.994509433493726	0.112	0.037
0	IGDCC3	0.00185853099550487	1.67239358904425e-07	0.293110196371768	0.158	0.062
0	EIF3A	0.00186552625116078	1.67868824904237e-07	0.373924032854587	0.211	0.095
0	SLC7A4	0.001874160162591	1.68645744856564e-07	0.238607709021429	0.307	0.155
0	DGKE	0.00188370153075052	1.69504322032801e-07	0.284077475904042	0.34	0.18
0	USP53	0.00189374202756678	1.70407813152775e-07	0.207302636598397	0.224	0.102
0	NDUFA2	0.00194696276477503	1.75196865362641e-07	0.299755037931599	0.231	0.108
0	CPNE8	0.00197999902822265	1.78169623704009e-07	0.725315704508802	0.35	0.193
0	NYAP2	0.00198190033058186	1.78340711831356e-07	0.515700087089247	0.116	0.038
0	DNAJC14	0.00198696776891548	1.78796703762753e-07	0.283999095615305	0.155	0.06
0	SPOPL	0.00198696936324885	1.78796847228368e-07	0.558960011860862	0.132	0.047
0	RAI2	0.00200982568207573	1.80853566280548e-07	0.210821671163504	0.155	0.061
0	KCNK9	0.00200996383385527	1.80865997827343e-07	0.417501276325048	0.271	0.136
0	TAFA1	0.00201941907305659	1.81716824714892e-07	0.938742412179018	0.386	0.229
0	CARS1	0.00207994384155381	1.87163128008081e-07	0.378038789676343	0.234	0.11
0	L3MBTL1	0.00212556314774848	1.91268167708853e-07	0.421176812221338	0.254	0.122
0	KCND3	0.00213276805228873	1.91916498901173e-07	0.360161813861451	0.558	0.348
0	VOPP1	0.00216485754085879	1.94804061986753e-07	0.246928950451994	0.267	0.131
0	SOAT1	0.00216587213040796	1.94895359525597e-07	0.870757545404006	0.106	0.033
0	MIF	0.0021772566973308	1.95919796394385e-07	0.578733794804174	0.162	0.065
0	CDC40	0.00223555366181707	2.01165631406197e-07	1.05139029568358	0.106	0.033
0	BSDC1	0.00223982291913373	2.01549799256163e-07	0.434581287300842	0.129	0.045
0	ESRRA	0.00224802682171064	2.0228802498971e-07	0.557986505531235	0.149	0.058
0	MAPK11	0.00226464838821338	2.03783711708214e-07	0.25124432857646	0.228	0.106
0	CFL2	0.00228586479004298	2.05692863317104e-07	0.279091460910596	0.251	0.122
0	ARL8B	0.00228884607667233	2.05961133507814e-07	0.473280827718981	0.254	0.12
0	TRPC7	0.00229693093620739	2.06688647188643e-07	0.655844509308073	0.132	0.048
0	ATG3	0.00231033512673307	2.07894819286697e-07	0.206365470832918	0.132	0.047
0	LAPTM4B	0.00246163416749328	2.21509418473255e-07	0.261683140555179	0.254	0.123
0	USP47	0.00247895485174214	2.23068015094227e-07	0.471686156183536	0.145	0.055
0	AHCY	0.00248353566192063	2.23480217935808e-07	1.07112053877002	0.112	0.037
0	HDGFL3	0.0025447491371868	2.2898849430278e-07	0.233237871220688	0.284	0.143
0	CCT4	0.0025472036708531	2.29209364784766e-07	0.566409199748692	0.172	0.071
0	BBLN	0.00257956206246475	2.32121125030572e-07	0.580368579915995	0.106	0.033
0	CLC	0.00264090997441673	2.37641498642737e-07	0.756852260820411	0.145	0.056
0	TAFA3	0.00264702949678429	2.38192162043039e-07	0.658505445107403	0.607	0.394
0	ASB1	0.00266909775109918	2.40177967344478e-07	0.216326388452089	0.152	0.058
0	CISD1	0.00267221429691922	2.40458408793235e-07	0.613124646286304	0.152	0.059
0	FGF11	0.00269660229300155	2.42652955367727e-07	0.744444406393716	0.231	0.111
0	NAXD	0.00270142384928359	2.43086821675838e-07	0.65684361307458	0.106	0.033
0	ATOSA	0.002732147746864	2.45851502462341e-07	0.389714514194353	0.248	0.122
0	ACTR3B	0.00274889345424648	2.4735835996099e-07	0.757720419242132	0.119	0.041
0	RTF2	0.00276049516884928	2.48402336799179e-07	0.220034195382625	0.201	0.088
0	MROH1	0.00281337823616287	2.53161003883998e-07	0.363045258602352	0.178	0.075
0	ARF5	0.00292133230381407	2.62875218556112e-07	0.763777154391849	0.191	0.084
0	SDHAF3	0.00301197494175962	2.71031669374572e-07	0.509152579882405	0.106	0.033
0	IGDCC4	0.00306973290664415	2.7622900266752e-07	0.74656741835369	0.198	0.088
0	ABHD17C	0.00311376952073056	2.80191624289621e-07	0.419022174180727	0.132	0.048
0	TBCB	0.00316096557169545	2.84438546899618e-07	0.295983288873105	0.195	0.086
0	ANO9	0.00333879976040728	3.00440903483063e-07	1.03801820475373	0.119	0.041
0	DUSP26	0.00336053594422129	3.02396827519238e-07	0.451227311347113	0.254	0.126
0	UBE2A	0.00339370956518493	3.05381945935835e-07	0.417088711611486	0.149	0.058
0	PDZRN4	0.00342729162556945	3.0840381765225e-07	0.606797316882558	0.31	0.164
0	STRAP	0.00350737422113464	3.15610026197664e-07	0.320839276459838	0.129	0.046
0	HCRTR2	0.00354013431369674	3.18557933384031e-07	1.42537038174772	0.106	0.035
0	NUDT4B	0.0035551104842953	3.19905559641438e-07	0.24857732358605	0.333	0.17
0	LMBRD2	0.00355701045955078	3.20076528349751e-07	0.913729539614535	0.162	0.067
0	PIP4P2	0.00358103496048849	3.22238365921758e-07	0.486591029030435	0.162	0.066
0	PIGK	0.00359518131101789	3.23511321067028e-07	0.217475382903388	0.261	0.128
0	RNASEH1	0.00365339675256545	3.28749820261446e-07	0.812837740889015	0.112	0.037
0	SNX13	0.00372026110715227	3.34766589323519e-07	0.418825149888994	0.168	0.07
0	SP100	0.00379328458829165	3.41337585556704e-07	0.241781700911139	0.35	0.184
0	TMED4	0.00379583997743299	3.41567531488616e-07	0.462784000602811	0.234	0.113
0	GADD45GIP1	0.00380892680734433	3.42745145986172e-07	0.316682565168761	0.112	0.037
0	SYT16	0.00383612736263528	3.45192779864598e-07	0.282545479151888	0.548	0.322
0	PIGF	0.00383975610539886	3.45519311202993e-07	0.245629534447873	0.228	0.108
0	SDHAF2	0.00388136674338978	3.49263632087625e-07	0.263789614509817	0.112	0.037
0	TMEM151A	0.00389880157104355	3.50832499868942e-07	0.358197999942425	0.363	0.199
0	AIG1	0.00390380980372206	3.51283164197071e-07	0.211742307768845	0.191	0.084
0	MAP3K9	0.00396203282790599	3.56522345712768e-07	0.261752856667647	0.248	0.119
0	PPP4C	0.00410707881457152	3.6957426568627e-07	0.2111245973937	0.172	0.071
0	AGFG1	0.00412156119851645	3.70877458698502e-07	0.24544473369718	0.261	0.129
0	ACLY	0.00415733154171787	3.74096242393401e-07	0.339563076579186	0.175	0.074
0	VIPR1	0.00424637896379197	3.82109148186086e-07	1.56154661609434	0.132	0.05
0	KIT	0.00429731062011159	3.8669221813296e-07	0.871476862756509	0.155	0.063
0	NOCT	0.00429731104309837	3.866922561953e-07	0.551865685410436	0.155	0.063
0	TRIM33	0.00439357735406767	3.95354751558325e-07	0.296601813692129	0.208	0.095
0	MTX2	0.00447863911851442	4.03009009134745e-07	0.576089553621433	0.129	0.047
0	ABCC1	0.00450286826169647	4.05189261378248e-07	0.804426803054138	0.106	0.034
0	MTMR4	0.00459174446591058	4.13186760182721e-07	0.21282633791084	0.426	0.24
0	WBP2NL	0.00459768428517657	4.13721253052872e-07	0.60025250624629	0.188	0.083
0	BTBD1	0.0046055351276197	4.14427708775282e-07	0.387334508906197	0.132	0.049
0	CSNK2A2	0.00463657461328282	4.17220787661552e-07	0.275663720779916	0.165	0.067
0	NKAIN1	0.00478107297849181	4.30223430081149e-07	0.430705541039567	0.178	0.077
0	ZC3H12B	0.00484602794607975	4.36068383521979e-07	0.299529645953431	0.228	0.109
0	CCDC92	0.00487822242338957	4.38965393988083e-07	0.372665681088261	0.149	0.058
0	PSMD13	0.00491704479227598	4.42458813306576e-07	0.631398610014669	0.158	0.065
0	SSTR2	0.00495930530986914	4.46261613413942e-07	0.985964464438039	0.125	0.046
0	GABRA2	0.00499442561544477	4.49421903666406e-07	0.294295633701122	0.436	0.252
0	C5orf24	0.00503498583004069	4.53071702514235e-07	0.417289934142948	0.264	0.132
0	ST6GALNAC6	0.00503907694769254	4.5343984051944e-07	0.239565998013107	0.224	0.106
0	ACY1	0.00507733327368925	4.56882324636844e-07	0.72146424126001	0.125	0.045
0	YARS1	0.00522108536626055	4.6981781393508e-07	0.492978224566686	0.106	0.034
0	RPS6KA5	0.00533996438953332	4.80515107489725e-07	0.2382376349659	0.185	0.08
0	SLC35A2	0.00534105038326882	4.80612830313041e-07	0.234886354500578	0.241	0.118
0	CBX4	0.00550595857812615	4.95452045183672e-07	0.401698989647274	0.188	0.083
0	MTOR	0.00562067489497267	5.05774758838537e-07	0.216204993173131	0.35	0.19
0	GABRR2	0.00564607770154877	5.08060622833508e-07	0.808712856170275	0.191	0.088
0	OPRM1	0.00565311660170431	5.08694016170638e-07	0.88201314733561	0.218	0.107
0	NETO2	0.00566449391956168	5.09717800734426e-07	0.209732292597295	0.673	0.434
0	VPS26B	0.00574340492884704	5.1681858443688e-07	0.520434115595708	0.172	0.074
0	USP30	0.00578942939224806	5.20960082088371e-07	0.744186568849117	0.142	0.056
0	NSD3	0.00592887061215258	5.33507658791738e-07	0.287902964094976	0.304	0.16
0	CPVL	0.00601912610205696	5.41629272208851e-07	0.429970875528799	0.145	0.057
0	GOLGA7B	0.00604506490245285	5.4396336744829e-07	0.457294513981463	0.168	0.071
0	MAU2	0.00615476417785535	5.53834624120881e-07	0.433556370297972	0.215	0.101
0	EFNB3	0.00624636297103322	5.62077114283562e-07	0.304513707808132	0.521	0.317
0	EIF3CL	0.00632442119572332	5.69101160417828e-07	0.252030070333271	0.244	0.12
0	SNX25	0.00636222362935349	5.72502801165616e-07	0.546931978946755	0.139	0.054
0	SLC7A13	0.00646990279865044	5.82192279191077e-07	0.556820645195343	0.162	0.068
0	MAP3K10	0.00649123023941303	5.8411142260533e-07	0.379996796059154	0.257	0.13
0	EIF2B3	0.00656434737042323	5.90690845894289e-07	1.04620615291441	0.116	0.041
0	SEMA4C	0.00677396221140977	6.09552975021126e-07	0.281098991813884	0.389	0.222
0	ANKMY2	0.00680766507245526	6.12585716949093e-07	0.455609548665084	0.165	0.069
0	ANKRD46	0.00690855653490533	6.21664405192597e-07	0.362262712171261	0.205	0.093
0	B3GALT6	0.00691659516969434	6.223877593534e-07	0.845443447866887	0.145	0.058
0	PFDN4	0.0069286318589543	6.23470877256754e-07	0.279789109850609	0.135	0.051
0	RBM17	0.00719181805577979	6.47153608906667e-07	0.546412830428434	0.109	0.037
0	GCN1	0.00719426891203945	6.4737414847831e-07	0.39226742146474	0.165	0.07
0	MEGF8	0.00723052524585604	6.50636663894182e-07	0.274741700449899	0.455	0.268
0	GAP43	0.00737474994598214	6.63614680642684e-07	0.286206522779541	0.604	0.386
0	FBXW12	0.00771988677389007	6.94671715458479e-07	0.400222966262872	0.129	0.049
0	CYC1	0.0077444235089368	6.96879646264447e-07	0.289237351420236	0.195	0.088
0	ZMAT3	0.00774766578797334	6.97171401779298e-07	0.635858412285649	0.185	0.083
0	GPR101	0.00807191029165421	7.26348447012887e-07	0.951586699036763	0.129	0.049
0	PLSCR4	0.0081000613124287	7.28881608245181e-07	0.43884695764271	0.188	0.085
0	GALR1	0.00819164675583767	7.37122897132878e-07	0.963352855300213	0.221	0.112
0	NEMF	0.0084369357006164	7.59195149879996e-07	0.326465698410198	0.119	0.042
0	HADHA	0.0086834050104821	7.81373617428426e-07	0.231590750793421	0.132	0.05
0	SLC25A26	0.00876026279270584	7.88289642104368e-07	0.640840529165533	0.178	0.078
0	NXPH3	0.00918362489651584	8.26385755108057e-07	0.437908531490219	0.264	0.139
0	TTC39C	0.00928018467225828	8.35074657811417e-07	0.236734110687867	0.297	0.157
0	BEND4	0.00959388159603384	8.63302582204071e-07	0.709912320790189	0.122	0.045
0	KIAA0319	0.00969144680187034	8.7208195823543e-07	0.683242474793619	0.168	0.073
0	ZC3H15	0.0100580254537605	9.05068429205484e-07	0.357950142238795	0.158	0.066
0	B3GALNT2	0.0100703532804378	9.06177745022745e-07	0.51783978168981	0.122	0.045
0	ST6GALNAC4	0.01012785257163	9.1135180164042e-07	0.371716309387103	0.112	0.039
0	SH3GL3	0.0101418129181413	9.12608019269441e-07	0.553865999369623	0.191	0.087
0	MFHAS1	0.0101733806087663	9.15448628522123e-07	0.708278479458311	0.106	0.036
0	FLRT3	0.0104024147865941	9.3605820089932e-07	0.8996776455215	0.188	0.088
0	SH3BP5L	0.0106847899228226	9.61467643554631e-07	0.622633890846599	0.241	0.121
0	VASH2	0.0110172980353602	9.91388287173598e-07	0.551250315678223	0.185	0.084
0	KATNB1	0.0112160417767408	1.00927218363545e-06	0.241975330317208	0.135	0.053
0	DRP2	0.0112436933781574	1.01176040476536e-06	0.413004243050512	0.396	0.241
0	TDRD10	0.0115162357775458	1.03628505152036e-06	0.791837361824212	0.102	0.034
0	USP45	0.0115892464709419	1.04285489705227e-06	0.302530157568176	0.152	0.062
0	SLC39A14	0.0117213520512467	1.05474237840787e-06	0.27491668895077	0.307	0.165
0	USP37	0.0119839062833078	1.07836824289641e-06	0.571099342565913	0.149	0.061
0	SLC7A6OS	0.0120108410115474	1.08079195640668e-06	0.513191209121648	0.135	0.053
0	C9orf72	0.0123064328735689	1.10739070220183e-06	0.48029259536264	0.139	0.055
0	EEF2K	0.0123216940594396	1.10876397547373e-06	0.649305153822435	0.102	0.034
0	PCP4	0.0123788404955638	1.11390628053305e-06	0.338748405221268	0.215	0.103
0	SLC16A9	0.0124727009082688	1.12235228185628e-06	1.24101403107444	0.106	0.037
0	LRTM2	0.0127260425114759	1.14514915067721e-06	0.216232673333212	0.287	0.149
0	QRICH1	0.0131740366836864	1.18546177303036e-06	0.201046955260598	0.158	0.067
0	PRDX3	0.0134015387938192	1.20593348275166e-06	0.406734579433974	0.125	0.047
0	PSMD14	0.0136623483135645	1.22940234982133e-06	0.629145922257236	0.129	0.05
0	TVP23A	0.0137285413409737	1.23535870970698e-06	0.317449499843425	0.152	0.062
0	TTC27	0.0137626095699023	1.23842432915525e-06	0.368235156827603	0.185	0.084
0	ASB8	0.0142554517090526	1.28277258247571e-06	0.634057683903913	0.122	0.045
0	STRN4	0.0145915661371125	1.31301773932444e-06	0.211471062390906	0.178	0.08
0	KLHL12	0.0146171574586532	1.31532056678244e-06	0.26722213126753	0.125	0.047
0	GNG12	0.0147803241652981	1.33000307435419e-06	0.680252738849044	0.145	0.059
0	TBL1X	0.0148095059554946	1.33262898906638e-06	0.349841473514574	0.149	0.062
0	PNPLA8	0.0149112214884904	1.34178183105286e-06	0.373369678572255	0.248	0.127
0	SMARCA1	0.0149458489386513	1.3448977718574e-06	0.480707213823703	0.116	0.041
0	DNAJB9	0.015533715240611	1.39779674620814e-06	0.455699437431989	0.152	0.063
0	GARS1	0.015822999637052	1.42382791658886e-06	0.6210817221202	0.106	0.037
0	NDUFB3	0.0160318727604118	1.44262330247564e-06	0.326094530089216	0.145	0.059
0	COPE	0.0163547564177021	1.47167789235149e-06	0.716734991423471	0.116	0.042
0	RER1	0.0173335366053685	1.55975313644997e-06	0.348922350966103	0.185	0.084
0	SLC25A46	0.0176063728900348	1.5843042283843e-06	0.519007266490393	0.119	0.044
0	PPP5C	0.01767483331616	1.59046461946909e-06	0.601543428221282	0.116	0.042
0	SPRY4	0.0176824420966471	1.59114929331838e-06	0.2277219271624	0.191	0.088
0	TRPC4	0.0177524533903529	1.59744923876117e-06	0.524586657078666	0.188	0.087
0	PHB1	0.0183597224565894	1.65209416508498e-06	0.658420365554174	0.125	0.048
0	BLTP3B	0.0183624632403712	1.65234079369848e-06	0.228410946897559	0.257	0.132
0	CCDC134	0.0195382594881496	1.75814446937367e-06	0.546149216664307	0.135	0.054
0	WDR18	0.0197361312096065	1.77594989738203e-06	0.717701275510577	0.119	0.045
0	ANKRD13D	0.0197586798338712	1.77797892863054e-06	0.211180246492852	0.125	0.048
0	MFSD2A	0.0210021985812938	1.88987659329558e-06	0.340094681833639	0.175	0.079
0	NDUFB1	0.0210282254228934	1.89221861089655e-06	0.49756120621796	0.149	0.062
0	PPM1L	0.0212034809793468	1.9079889300231e-06	0.259582830632171	0.218	0.106
0	PROSER1	0.0214503818222316	1.93020622894193e-06	0.339414219356616	0.149	0.062
0	RBX1	0.0225470156250254	2.02888649554804e-06	0.209847814992201	0.132	0.052
0	VIRMA	0.0226418592864235	2.0374209742125e-06	0.371634141502823	0.135	0.054
0	MAD2L2	0.022723511051173	2.04476838398029e-06	0.384986702107593	0.109	0.039
0	EIF3L	0.0227308444955406	2.04542828179075e-06	0.754630118305165	0.106	0.037
0	EIF2S3B	0.0229740508723947	2.06731313528252e-06	0.544646187713156	0.142	0.058
0	TMEM131L	0.0239343699987334	2.15372716626774e-06	0.353384496430933	0.231	0.117
0	CAMKV	0.0240890316336044	2.16764434748533e-06	0.843374729345517	0.3	0.169
0	DIPK2A	0.0243716273743374	2.19307364117136e-06	0.295573065198181	0.221	0.11
0	ADNP	0.0244783341817809	2.20267562150462e-06	0.681646113437444	0.149	0.063
0	STT3A	0.0248770544015409	2.23855434190055e-06	0.426190681811334	0.132	0.052
0	ZDHHC8	0.0252994745570539	2.27656569396688e-06	0.249867873055847	0.224	0.112
0	SIDT2	0.0262447227400566	2.36162357059809e-06	0.397065643806318	0.155	0.067
0	XRN2	0.0266572356219562	2.39874341959472e-06	0.318445573191143	0.175	0.081
0	RNF2	0.0266890544541861	2.40160662775003e-06	0.278607520844767	0.205	0.098
0	SOS1	0.0268407963780187	2.41526107963814e-06	0.348530599718805	0.109	0.039
0	YTHDC2	0.0273983631133621	2.46543355649799e-06	0.201671070969548	0.205	0.099
0	RYBP	0.0280491197108663	2.52399169538975e-06	0.384107471995945	0.155	0.067
0	TRIT1	0.0283344240638444	2.54966472274313e-06	0.40070321935096	0.178	0.083
0	COL14A1	0.0285802084405195	2.5717815567821e-06	0.39184491379157	0.254	0.137
0	PRELID3B	0.0291177398933318	2.62015116470187e-06	0.404495765488409	0.139	0.057
0	UBE2D3	0.0293120819939544	2.63763898082915e-06	0.287387773519057	0.3	0.164
0	POLA1	0.0295152877045414	2.65592438626306e-06	0.61270959337837	0.119	0.045
0	RALA	0.0295461279341611	2.65869953515352e-06	0.245330891244147	0.185	0.085
0	PTPRM	0.0305046200714883	2.74494916507589e-06	0.613904281703479	0.267	0.144
0	ING4	0.0309196136884012	2.78229224227492e-06	0.514248641321358	0.122	0.047
0	DISP2	0.0312349825022986	2.81067061120297e-06	0.320291905727868	0.122	0.047
0	SNTG2	0.0314873515438621	2.83337996435365e-06	0.771539699793365	0.264	0.144
0	FHOD3	0.031682022438421	2.85089736690552e-06	0.337557623786871	0.215	0.106
0	RPIA	0.0327037408133272	2.94283639101297e-06	0.392023059150794	0.142	0.059
0	ZBTB45	0.033057691023967	2.9746864954528e-06	0.43589354732883	0.142	0.059
0	VCL	0.0333166247827046	2.99798657272605e-06	0.437298314611539	0.139	0.057
0	SFXN3	0.0361394608168712	3.25199863375067e-06	0.20681665967625	0.195	0.093
0	STARD5	0.0391279768389143	3.52091935921122e-06	0.805144855410922	0.139	0.058
0	CHMP6	0.0393969888570182	3.54512632565628e-06	0.388553171797356	0.201	0.097
0	GPR45	0.0413868395162097	3.72418244544315e-06	0.526743468794896	0.201	0.099
0	HMBOX1	0.0418620163044534	3.76694108741595e-06	0.201200011715299	0.284	0.157
0	CCNYL1B	0.0431548314289385	3.88327467191024e-06	0.359620408888408	0.116	0.044
0	MLEC	0.0432656386448764	3.89324562628241e-06	0.557176512657263	0.129	0.052
0	CSRNP2	0.0436966957870264	3.93203417502263e-06	0.504859166105713	0.198	0.097
0	HIF3A	0.0455141562706386	4.09557781612873e-06	0.465672138220449	0.122	0.048
0	THAP6	0.0456186239145604	4.10497830599841e-06	1.15974766446353	0.106	0.038
0	DOC2A	0.0470738030713855	4.23592216965585e-06	0.423906750703032	0.195	0.095
0	TAF7	0.0471222101924111	4.24027807004509e-06	0.534177749213335	0.142	0.061
0	EDC3	0.0474837631269314	4.27281230333226e-06	0.272144947789051	0.195	0.094
