"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"11889",17,14,12,371,250,253,0.045822102425876,0.056,0.0474308300395257,0.837978905125499,0.56851250421616,0.925329588584016,0.664619209643409,TRUE,NA,"LOC111587812",13,0.997973393647621,0.978754165113137,0.992954416501155,0.994881059174625
"11890",2,3,2,371,250,253,0.00539083557951483,0.012,0.00790513833992095,0.674208123499362,0.378684310363054,0.700933631707997,0.64583699495734,TRUE,NA,"LOC129347462",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"11891",20,18,9,371,250,253,0.0539083557951483,0.072,0.0355731225296443,0.202885318937171,0.357858675428424,0.288763717121122,0.0755503453336843,TRUE,NA,"LOC111571609",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11892",3,4,5,371,250,253,0.00808625336927224,0.016,0.0197628458498024,0.458305920022169,0.368770042731659,0.217908984157717,0.750692546178408,TRUE,NA,"LOC111571613",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11893",8,14,13,371,250,253,0.0215633423180593,0.056,0.0513833992094862,0.0665951683570012,0.028132769450665,0.0490918927207096,0.818381011868849,TRUE,NA,"LOC111571607",13,0.997973393647621,0.893273560964513,0.990675348228734,0.997293274076647
"11894",47,30,33,371,250,253,0.126684636118598,0.12,0.130434782608696,0.934009955204098,0.806088043424148,0.876672104780507,0.713847978144201,FALSE,NA,"LOC111571615",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"11895",16,13,14,371,250,253,0.0431266846361186,0.052,0.0553359683794466,0.764960493174307,0.607781135688386,0.485028092003505,0.868194092128549,TRUE,NA,"lmf1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11896",3,2,1,371,250,253,0.00808625336927224,0.008,0.00395256916996047,0.808586127445891,0.990589094986229,0.533978077479191,0.563616243644896,TRUE,NA,"LOC129347467",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"11897",89,92,82,371,250,253,0.23989218328841,0.368,0.324110671936759,0.00199629240067195,0.000615228615214226,0.020947092275258,0.301068354360753,TRUE,NA,"LOC111571623",13,0.252620253792348,0.0997503478730148,0.990675348228734,0.986625834279853
"11898",16,6,3,371,250,253,0.0431266846361186,0.024,0.0118577075098814,0.0809490670409439,0.212409495242183,0.0370280401192066,0.314177515605926,TRUE,NA,"LOC118470629",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11899",54,37,44,371,250,253,0.1455525606469,0.148,0.173913043478261,0.595726066065609,0.932597782007051,0.339632349407711,0.429625114641223,TRUE,NA,"pemt",13,0.997973393647621,0.993078495449328,0.990675348228734,0.986625834279853
"11900",15,15,6,371,250,253,0.0404312668463612,0.06,0.0237154150197628,0.2895304488971,0.467390333429286,0.309161206960021,0.115411360271297,FALSE,NA,"LOC111571621",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11901",8,4,6,371,250,253,0.0215633423180593,0.016,0.0237154150197628,0.814170352317444,0.603860662430853,0.877069132903968,0.535532385941475,FALSE,NA,"LOC111571616",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"11902",17,7,13,371,250,253,0.045822102425876,0.028,0.0513833992094862,0.397804147632184,0.263173524525867,0.749980284640492,0.186077925105807,TRUE,NA,"cops3",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11903",48,25,26,371,250,253,0.129380053908356,0.1,0.102766798418972,0.434452169716255,0.266132683024911,0.313667974047703,0.918134417560606,TRUE,NA,"usp22",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11904",184,117,104,371,250,253,0.495956873315364,0.468,0.411067193675889,0.112125239495548,0.494260017777127,0.0370196244169929,0.198585332477296,TRUE,NA,"LOC111571608",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11905",4,1,2,371,250,253,0.0107816711590297,0.004,0.00790513833992095,0.719365275667847,0.419311489835279,0.755667615973928,0.601213770266173,FALSE,NA,"LOC129347431",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"11906",70,66,57,371,250,253,0.188679245283019,0.264,0.225296442687747,0.0848390905287706,0.0266028750617055,0.265181448844139,0.313003410089421,TRUE,NA,"LOC111571618",13,0.997973393647621,0.893273560964513,0.990675348228734,0.986625834279853
"11907",6,8,3,371,250,253,0.0161725067385445,0.032,0.0118577075098814,0.238514076828535,0.201017742736894,0.658417957338278,0.137884375101353,TRUE,NA,"asb12a",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11908",12,9,22,371,250,253,0.032345013477089,0.036,0.0869565217391304,0.00625991812355795,0.804905870789014,0.00450843394407811,0.0211973734968198,TRUE,NA,"pkd1b",13,0.50832061906982,0.978754165113137,0.539296098407395,0.921792971610597
"11909",3,1,8,371,250,253,0.00808625336927224,0.004,0.0316205533596838,0.041296481565408,0.540556353817998,0.0499786617199029,0.0526108117965435,FALSE,NA,"LOC111581004",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11910",54,48,51,371,250,253,0.1455525606469,0.192,0.201581027667984,0.274260749050156,0.296422645565076,0.120090668170944,0.672112215050101,FALSE,NA,"spata20",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11911",357,239,241,371,250,253,0.962264150943396,0.956,0.952569169960474,0.830499249982504,0.697202281423415,0.552645034219824,0.853909145556335,TRUE,NA,"cacna1g",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11912",8,1,1,371,250,253,0.0215633423180593,0.004,0.00395256916996047,0.130639158835171,0.129432702580453,0.126724922313965,0.997899123091344,FALSE,NA,"LOC111570567",13,0.997973393647621,0.978754165113137,0.990675348228734,0.999183007456853
"11913",16,9,5,371,250,253,0.0431266846361186,0.036,0.0197628458498024,0.300746312610775,0.658117952752459,0.121127913334802,0.275321124697825,TRUE,NA,"uts2r2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11914",10,2,5,371,250,253,0.0269541778975741,0.008,0.0197628458498024,0.279394206811747,0.113166829945298,0.566260031443246,0.276188169408398,TRUE,NA,"hexdc",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11915",8,6,5,371,250,253,0.0215633423180593,0.024,0.0197628458498024,0.947969961573643,0.841081793205862,0.877166137386992,0.745657263259272,TRUE,NA,"LOC111570554",13,0.997973393647621,0.986618378962731,0.992954416501155,0.997293274076647
"11916",9,11,11,371,250,253,0.0242587601078167,0.044,0.0434782608695652,0.467736843190106,0.41482272012453,0.233592864536271,0.789691881408191,FALSE,NA,"narf",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11917",11,9,6,371,250,253,0.0296495956873315,0.036,0.0237154150197628,0.722051834591588,0.660715143618356,0.655475451177237,0.421284819351938,TRUE,NA,"fdxr",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11918",4,7,3,371,250,253,0.0107816711590297,0.028,0.0118577075098814,0.224503437594965,0.124215841873033,0.900317643661336,0.208272777276134,TRUE,NA,"mrpl38",13,0.997973393647621,0.978754165113137,0.992954416501155,0.986625834279853
"11919",7,21,15,371,250,253,0.0188679245283019,0.084,0.0592885375494071,0.013021726724013,0.004558869804345,0.0188336486599716,0.61760374763093,FALSE,NA,"trim65",13,0.726462998061873,0.457798764546,0.990675348228734,0.994881059174625
"11920",76,55,42,371,250,253,0.204851752021563,0.22,0.16600790513834,0.287810957095348,0.650055094172095,0.224492498025913,0.125905685394343,TRUE,NA,"wbp2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11921",7,2,2,371,250,253,0.0188679245283019,0.008,0.00790513833992095,0.535419843416861,0.390387435605853,0.355604087667711,0.963218356788245,FALSE,NA,"unc13d",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11922",13,7,11,371,250,253,0.0350404312668464,0.028,0.0434782608695652,0.64577330002816,0.626707915566445,0.591179132690152,0.353850311120168,TRUE,NA,"unk",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11923",39,25,25,371,250,253,0.105121293800539,0.1,0.0988142292490119,0.961638267856181,0.836918163559884,0.798777810910219,0.964553309431866,TRUE,NA,"LOC111570549",13,0.998925496475004,0.98643097692681,0.990675348228734,0.997293274076647
"11924",14,12,8,371,250,253,0.0377358490566038,0.048,0.0316205533596838,0.632309679920896,0.532069681150008,0.684624275570004,0.350581570014457,TRUE,NA,"si:ch211-250n8.1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11925",59,43,50,371,250,253,0.159029649595687,0.172,0.197628458498024,0.576854492339054,0.628177722197686,0.295000058179796,0.629447951888088,FALSE,NA,"zgc:194990",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"11926",1,10,2,371,250,253,0.00269541778975741,0.04,0.00790513833992095,0.00666739495097777,0.00932120159367759,0.378408316618238,0.0338990619188279,TRUE,NA,"itgb4",13,0.511781789792432,0.654960406557881,0.990675348228734,0.968078029004512
"11927",39,26,21,371,250,253,0.105121293800539,0.104,0.08300395256917,0.622157490158806,0.964295639470889,0.358529434953199,0.419440301542541,TRUE,NA,"sap30bp",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"11928",3,1,1,371,250,253,0.00808625336927224,0.004,0.00395256916996047,0,6.94774516766776e-167,1.12159302613165e-177,0.531033624242386,FALSE,"Model failed to converge with max|grad| = 0.002808","LOC129347479",13,0,2.16283307069498e-164,3.79512944603024e-175,0.986625834279853
"11929",59,48,56,371,250,253,0.159029649595687,0.192,0.221343873517787,0.142624447481524,0.286589470801792,0.0495661160808304,0.416816623711684,TRUE,NA,"LOC111579273",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11930",6,5,5,371,250,253,0.0161725067385445,0.02,0.0197628458498024,0.921644494785025,0.723369266887842,0.738329043732308,0.984800377378306,TRUE,NA,"mrpl58",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11931",14,9,16,371,250,253,0.0377358490566038,0.036,0.0632411067193676,0.324782879204384,0.975045306283992,0.186952877831198,0.221165291349355,FALSE,NA,"LOC111579270",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"11932",37,23,28,371,250,253,0.0997304582210243,0.092,0.110671936758893,0.782799832528045,0.74919577424284,0.660580412243608,0.488450192555961,TRUE,NA,"daglb",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11933",43,38,33,371,250,253,0.115902964959569,0.152,0.130434782608696,0.425668724563497,0.191426509085232,0.585977018678598,0.487710307094115,TRUE,NA,"spag9b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11934",128,80,77,371,250,253,0.345013477088949,0.32,0.304347826086957,0.551579513169921,0.517262950619216,0.288537597221856,0.704864343709927,TRUE,NA,"LOC111579269",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11935",48,14,32,371,250,253,0.129380053908356,0.056,0.126482213438735,0.0418567503811683,0.0152691264497116,0.829772280907162,0.0331369852350993,FALSE,NA,"abcc3",13,0.997973393647621,0.803942860252915,0.992954416501155,0.968078029004512
"11936",3,2,1,371,250,253,0.00808625336927224,0.008,0.00395256916996047,0.808586000743353,0.990589091782371,0.533977897409747,0.563616150297315,TRUE,NA,"LOC111574405",13,0.997973393647621,0.99551808993169,0.990675348228734,0.986625834279853
"11937",78,64,51,371,250,253,0.210242587601078,0.256,0.201581027667984,0.311659548401813,0.2005754820901,0.810884345415279,0.164556995851019,FALSE,NA,"csdc2a",13,0.997973393647621,0.978754165113137,0.991950981818927,0.986625834279853
"11938",46,35,24,371,250,253,0.123989218328841,0.14,0.0948616600790514,0.423285309262911,0.61460071714121,0.361087040385204,0.194277948053987,FALSE,NA,"aco2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11939",3,5,5,371,250,253,0.00808625336927224,0.02,0.0197628458498024,0.387289799326313,0.211807475906596,0.217909141727409,0.984800377275406,TRUE,NA,"phf5a",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11940",31,19,24,371,250,253,0.0835579514824798,0.076,0.0948616600790514,0.746056746646425,0.734343589029231,0.625043856752299,0.45022885141304,TRUE,NA,"tefa",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11941",25,21,25,371,250,253,0.0673854447439353,0.084,0.0988142292490119,0.366337874189832,0.439014774274882,0.157997276563141,0.564795034402872,TRUE,NA,"zc3h7bb",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11942",8,6,8,371,250,253,0.0215633423180593,0.024,0.0316205533596838,0.728595373872136,0.841081797392803,0.437894228356068,0.604529193825698,TRUE,NA,"rangap1b",13,0.997973393647621,0.986618378962731,0.990675348228734,0.994881059174625
"11943",2,4,5,371,250,253,0.00539083557951483,0.016,0.0197628458498024,0.343856439793906,0.217023503093845,0.168164671867502,0.908751929556616,FALSE,NA,"l3mbtl2",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11944",68,55,39,371,250,253,0.183288409703504,0.22,0.154150197628458,0.164869449246347,0.260825143763347,0.343589549372064,0.0592891901368131,TRUE,NA,"ep300a",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11945",43,32,24,371,250,253,0.115902964959569,0.128,0.0948616600790514,0.493631714221234,0.6501750693964,0.405236577726951,0.239009366191676,TRUE,NA,"cbx7b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11946",14,13,8,371,250,253,0.0377358490566038,0.052,0.0316205533596838,0.489793285690515,0.394590957242774,0.684624358999659,0.257926546774267,TRUE,NA,"josd1",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11947",6,6,7,371,250,253,0.0161725067385445,0.024,0.0276679841897233,0.606730348977655,0.48987935352575,0.329254927478078,0.795628041881385,TRUE,NA,"xrcc6",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11948",6,1,2,371,250,253,0.0161725067385445,0.004,0.00790513833992095,0.348115076933021,0.193254827315534,0.377516269331573,0.576889169769271,TRUE,NA,"desi1b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11949",1,1,1,371,250,253,0.00269541778975741,0.004,0.00395256916996047,0.950665085378171,0.77979932429747,0.786291428389051,0.993256684689235,TRUE,NA,"shisa8b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11950",4,1,1,371,250,253,0.0107816711590297,0.004,0.00395256916996047,0.512558528224825,0.373151697661929,0.367436679017431,0.993256683981368,TRUE,NA,"LOC129347365",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11951",96,67,64,371,250,253,0.258760107816712,0.268,0.25296442687747,0.927303854658725,0.79745634719113,0.870686816053538,0.700880566196861,TRUE,NA,"mrtfab",13,0.997973393647621,0.978754165113137,0.992954416501155,0.997293274076647
"11952",14,17,20,371,250,253,0.0377358490566038,0.068,0.0790513833992095,0.0790618158633523,0.0938830201096032,0.0288782238978565,0.635283321763268,TRUE,NA,"get4",13,0.997973393647621,0.978754165113137,0.990675348228734,0.994881059174625
"11953",21,11,22,371,250,253,0.0566037735849057,0.044,0.0869565217391304,0.122987648568083,0.487071125804129,0.144512634425796,0.0560669762834497,TRUE,NA,"vps35l",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11954",18,10,15,371,250,253,0.0485175202156334,0.04,0.0592885375494071,0.671968139631656,0.720963599910514,0.552980994402184,0.385485368199253,FALSE,NA,"zdhhc16b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11955",17,14,12,371,250,253,0.045822102425876,0.056,0.0474308300395257,0.837978935281116,0.568512554034527,0.925329600428673,0.664619234584432,TRUE,NA,"mms19",13,0.997973393647621,0.978754165113137,0.992954416501155,0.994881059174625
"11956",8,10,4,371,250,253,0.0215633423180593,0.04,0.0158102766798419,0.204134847845109,0.185991406501307,0.608826931756464,0.111265106299574,TRUE,NA,"ubtd1b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11957",1,1,1,371,250,253,0.00269541778975741,0.004,0.00395256916996047,0.950665084073974,0.779799327504826,0.786291422156718,0.993256684787125,TRUE,NA,"LOC129347469",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11958",137,73,80,371,250,253,0.369272237196765,0.292,0.316205533596838,0.119952414704502,0.0517365471325023,0.175173907194052,0.566969722880316,FALSE,NA,"mapk8b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.986625834279853
"11959",11,3,4,371,250,253,0.0296495956873315,0.012,0.0158102766798419,0.276307583215525,0.159974686498993,0.275551315179186,0.716156365057589,TRUE,NA,"si:dkey-191m6.4",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11960",4,1,1,371,250,253,0.0107816711590297,0.004,0.00395256916996047,0.512558687269722,0.373151891138629,0.367436666333993,0.993256684782964,TRUE,NA,"vstm4b",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
"11961",10,5,4,371,250,253,0.0269541778975741,0.02,0.0158102766798419,0.63390289199243,0.581255728516164,0.361668457874874,0.723625971419442,TRUE,NA,"LOC111572062",13,0.997973393647621,0.978754165113137,0.990675348228734,0.997293274076647
