"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"13469",43,42,34,625,722,585,0.0688,0.0581717451523546,0.0581196581196581,0.660974192896246,0.424193315631582,0.447423101224563,0.996807602159502,TRUE,NA,"zgc:103755",7,0.980538408078573,0.871327690172273,0.989450912419135,0.998961471727875
"13470",2,2,1,625,722,585,0.0032,0.00277008310249307,0.00170940170940171,0.874669418674379,0.885114682719889,0.608229118955621,0.69313011245669,TRUE,NA,"rock2a",7,0.989681023564726,0.974443682651809,0.989450912419135,0.971218860985973
"13471",73,77,69,625,722,585,0.1168,0.106648199445983,0.117948717948718,0.862402427989538,0.634243063738164,0.995095219650961,0.639336895871393,FALSE,NA,"sobpa",7,0.989681023564726,0.929345419115102,0.998392936604198,0.971218860985973
"13472",29,28,17,625,722,585,0.0464,0.038781163434903,0.0290598290598291,0.294993113404717,0.489052144797294,0.118195835422404,0.339454376035775,TRUE,NA,"pdss2",7,0.891826698762704,0.900670105460837,0.989450912419135,0.890390675183467
"13473",8,5,7,625,722,585,0.0128,0.00692520775623269,0.011965811965812,0.843593902950762,0.567288450221261,0.728621652416171,0.827996277398363,FALSE,NA,"LOC118469148",7,0.989681023564726,0.907867238833296,0.989450912419135,0.972398754498111
"13474",10,14,9,625,722,585,0.016,0.0193905817174515,0.0153846153846154,0.830371053578754,0.639493014410374,0.931435123361275,0.584720737312946,TRUE,NA,"bend3",7,0.989681023564726,0.929345419115102,0.989450912419135,0.943146335127163
"13475",4,7,2,625,722,585,0.0064,0.00969529085872576,0.00341880341880342,0.453057190856317,0.445591550853991,0.593420523355282,0.224321402926824,FALSE,NA,"mtres1",7,0.941206460277233,0.873504247529887,0.989450912419135,0.847848745731349
"13476",19,18,10,625,722,585,0.0304,0.0249307479224377,0.0170940170940171,0.328544607304894,0.540872965324347,0.13569134349661,0.333375214173978,TRUE,NA,"tmem151bb",7,0.90794458926543,0.907867238833296,0.989450912419135,0.890390675183467
"13477",3,3,6,625,722,585,0.0048,0.00415512465373961,0.0102564102564103,0.346644827794855,0.859434729490545,0.281042557096599,0.199658170080483,TRUE,NA,"utp25",7,0.913298149226233,0.974443682651809,0.989450912419135,0.810686719682571
"13478",17,14,14,625,722,585,0.0272,0.0193905817174515,0.0239316239316239,0.63556217338318,0.342717206568158,0.71933440810995,0.573581916962672,TRUE,NA,"adprs",7,0.974130294803866,0.845751765884039,0.989450912419135,0.937571506071052
"13479",53,54,55,625,722,585,0.0848,0.074792243767313,0.094017094017094,0.458238177987766,0.498430868043293,0.574301084826627,0.212217792005852,TRUE,NA,"si:ch211-266o15.1",7,0.943163501403175,0.904913664581089,0.989450912419135,0.832858669544342
"13480",7,7,7,625,722,585,0.0112,0.00969529085872576,0.011965811965812,0.921334063007944,0.786139456344893,0.900952171658133,0.692267045215828,TRUE,NA,"nrde2",7,0.997311842496866,0.973435387491198,0.989450912419135,0.971218860985973
"13481",4,1,4,625,722,585,0.0064,0.00138504155124654,0.00683760683760684,0.334136713575411,0.170113059265767,0.925230967386756,0.152356450592652,TRUE,NA,"LOC129347766",7,0.90794458926543,0.741352791902321,0.989450912419135,0.765845968960298
"13482",111,94,86,625,722,585,0.1776,0.130193905817175,0.147008547008547,0.422288061807592,0.33968994866971,0.221624980879595,0.782307137183143,FALSE,NA,"calm1a",7,0.936699546449174,0.845751765884039,0.989450912419135,0.972398754498111
"13483",53,67,37,625,722,585,0.0848,0.092797783933518,0.0632478632478632,0.155201665487159,0.372019756774371,0.26563327400596,0.053644415562539,FALSE,NA,"ttc7b",7,0.773834634641857,0.857941475390455,0.989450912419135,0.600547545291317
"13484",7,7,3,625,722,585,0.0112,0.00969529085872576,0.00512820512820513,0.515144317815573,0.786139449860428,0.255579589245966,0.354147853231955,TRUE,NA,"fam177a1",7,0.95466241237764,0.973435387491198,0.989450912419135,0.890390675183467
"13485",16,13,11,625,722,585,0.0256,0.018005540166205,0.0188034188034188,0.579150283815478,0.340646628615661,0.425575073105287,0.914928615597908,TRUE,NA,"ppp2r3c",7,0.965406956714735,0.845751765884039,0.989450912419135,0.978965212956352
"13486",11,12,5,625,722,585,0.0176,0.0166204986149584,0.00854700854700855,0.364673377912839,0.889950704002993,0.177506833621007,0.208446706017678,TRUE,NA,"prorp",7,0.919595733418945,0.974443682651809,0.989450912419135,0.826879588439306
"13487",13,4,10,625,722,585,0.0208,0.00554016620498615,0.0170940170940171,0.0634149244940429,0.0198051476887558,0.637625090029037,0.0554059872771365,TRUE,NA,"psma6a",7,0.606183705372087,0.37459086891838,0.989450912419135,0.60836476321802
"13488",9,14,5,625,722,585,0.0144,0.0193905817174515,0.00854700854700855,0.27927520986141,0.482353910986377,0.34680825607881,0.113105220813837,TRUE,NA,"nfkbiab",7,0.877164790677859,0.900670105460837,0.989450912419135,0.72160332643789
"13489",3,1,1,625,722,585,0.0048,0.00138504155124654,0.00170940170940171,0.453875859458364,0.28097697922389,0.370403385137581,0.881633294009592,TRUE,NA,"LOC111568258",7,0.941206460277233,0.802219543031161,0.989450912419135,0.972398754498111
"13490",120,129,112,625,722,585,0.192,0.178670360110803,0.191452991452991,0.933195795815787,0.742804733853986,0.968618542540141,0.727957896580794,FALSE,NA,"ralgapa1",7,0.997311842496866,0.968003506309053,0.992772236311799,0.972398754498111
"13491",8,12,13,625,722,585,0.0128,0.0166204986149584,0.0222222222222222,0.453009023564459,0.564236086680215,0.215462168130031,0.463772807894709,TRUE,NA,"brms1la",7,0.941206460277233,0.907867238833296,0.989450912419135,0.915294139603255
"13492",23,21,24,625,722,585,0.0368,0.0290858725761773,0.041025641025641,0.918788057940251,0.969665808300374,0.731574112024675,0.716953214642349,FALSE,NA,"ctage5",7,0.997311842496866,0.991893636994572,0.989450912419135,0.972398754498111
"13493",8,8,1,625,722,585,0.0128,0.0110803324099723,0.00170940170940171,0.160418807219223,0.771602696744835,0.0566669169795977,0.0769633492795854,TRUE,NA,"gemin2",7,0.779942121897404,0.971760581236749,0.989450912419135,0.665646089661909
"13494",36,45,38,625,722,585,0.0576,0.0623268698060942,0.064957264957265,0.880537949704597,0.660493852453866,0.674009125604446,0.98766398179222,FALSE,NA,"pnn",7,0.991755410235551,0.932200317660487,0.989450912419135,0.995298821462914
"13495",56,62,58,625,722,585,0.0896,0.0858725761772853,0.0991452991452991,0.913694117618979,0.933912217752769,0.682817281902657,0.758710489256976,FALSE,NA,"LOC111576929",7,0.997311842496866,0.979170691403557,0.989450912419135,0.972398754498111
"13496",232,210,197,625,722,585,0.3712,0.290858725761773,0.336752136752137,0.585863577916933,0.319954080988354,0.48244181280661,0.734627948119442,FALSE,NA,"daam2",7,0.965406956714735,0.845751765884039,0.989450912419135,0.972398754498111
"13497",2,1,1,625,722,585,0.0032,0.00138504155124654,0.00170940170940171,0.755979046370112,0.493625490329126,0.608229181492431,0.881633304529814,TRUE,NA,"kif6",7,0.986367212133594,0.900670105460837,0.989450912419135,0.972398754498111
"13498",21,20,20,625,722,585,0.0336,0.0277008310249307,0.0341880341880342,0.753153388054852,0.53028205566176,0.954947605321377,0.499139079767004,TRUE,NA,"rab3gap2",7,0.986367212133594,0.907867238833296,0.989450912419135,0.915294139603255
"13499",25,10,13,625,722,585,0.04,0.0138504155124654,0.0222222222222222,0.0108915986818207,0.00404103660400869,0.0805845489289058,0.256709141102846,TRUE,NA,"iars2",7,0.298377907946553,0.176878162189578,0.989450912419135,0.847848745731349
"13500",3,5,7,625,722,585,0.0048,0.00692520775623269,0.011965811965812,0.364842718712257,0.614658903378709,0.183677188719911,0.348034360717366,TRUE,NA,"qrsl1",7,0.919595733418945,0.920522179392835,0.989450912419135,0.890390675183467
"13501",7,7,6,625,722,585,0.0112,0.00969529085872576,0.0102564102564103,0.963346553013617,0.786139471686463,0.873628701045824,0.919046255464812,TRUE,NA,"rtn4ip1",7,0.997311842496866,0.973435387491198,0.989450912419135,0.978965212956352
"13502",1,2,4,625,722,585,0.0016,0.00277008310249307,0.00683760683760684,0.32733586308006,0.653674178743846,0.192892034003109,0.295609532036676,TRUE,NA,"crybg1a",7,0.90794458926543,0.929345419115102,0.989450912419135,0.866638018832344
"13503",2,1,3,625,722,585,0.0032,0.00138504155124654,0.00512820512820513,0.810985664979845,0.678865226015173,0.731204038009786,0.520409793509901,FALSE,NA,"LOC111576927",7,0.989681023564726,0.941196011657597,0.989450912419135,0.916616558364567
"13504",11,16,13,625,722,585,0.0176,0.0221606648199446,0.0222222222222222,0.665632227650397,0.39016022107888,0.487030873783522,0.89382038253905,FALSE,NA,"LOC111577406",7,0.981914206612677,0.871327690172273,0.989450912419135,0.976273438895178
"13505",319,311,324,625,722,585,0.5104,0.430747922437673,0.553846153846154,0.105331921249312,0.160264518114142,0.425544889154068,0.0368681007963916,FALSE,NA,"myt1lb",7,0.707224556140696,0.741352791902321,0.989450912419135,0.526684745610064
"13506",44,46,56,625,722,585,0.0704,0.0637119113573407,0.0957264957264957,0.080461452189833,0.624101096397867,0.111127465613177,0.0330111198269167,TRUE,NA,"eipr1",7,0.65832097246227,0.925150325186808,0.989450912419135,0.509406711568097
"13507",37,39,24,625,722,585,0.0592,0.054016620498615,0.041025641025641,0.343938959159773,0.681044355810002,0.150932714549448,0.277029864328041,TRUE,NA,"trappc12",7,0.913298149226233,0.941196011657597,0.989450912419135,0.866638018832344
"13508",7,13,5,625,722,585,0.0112,0.018005540166205,0.00854700854700855,0.30147740362009,0.307522188536223,0.642647444623639,0.153847580800341,TRUE,NA,"adi1",7,0.896037739547457,0.837271529257403,0.989450912419135,0.77044030318838
"13509",186,176,185,625,722,585,0.2976,0.243767313019391,0.316239316239316,0.478013321310592,0.377838412216763,0.720276081941794,0.238217898708086,FALSE,NA,"LOC111571040",7,0.949790826403075,0.866319073094683,0.989450912419135,0.847848745731349
"13510",8,2,1,625,722,585,0.0128,0.00277008310249307,0.00170940170940171,0.103263251762352,0.106341141233067,0.0894997348041184,0.727726009865863,FALSE,NA,"rin3",7,0.701702619460071,0.670504151462317,0.989450912419135,0.972398754498111
"13511",1,1,2,625,722,585,0.0016,0.00138504155124654,0.00341880341880342,0.70355797022254,0.918683095057235,0.534758937562804,0.460116434878211,TRUE,NA,"tedc1",7,0.986367212133594,0.974443682651809,0.989450912419135,0.915294139603255
"13512",4,2,1,625,722,585,0.0064,0.00277008310249307,0.00170940170940171,0.392331899326615,0.332423015881593,0.236641553996849,0.693130097982556,TRUE,NA,"dnal1",7,0.927028877652054,0.845751765884039,0.989450912419135,0.971218860985973
"13513",90,72,95,625,722,585,0.144,0.0997229916897507,0.162393162393162,0.0912840211563345,0.0867093688670386,0.551535722248593,0.0341086182773159,FALSE,NA,"gphna",7,0.680855294654467,0.64658108010771,0.989450912419135,0.511856498168445
"13514",4,5,4,625,722,585,0.0064,0.00692520775623269,0.00683760683760684,0.992376070405751,0.906093428296301,0.925230972417091,0.98480693935332,TRUE,NA,"pals1a",7,0.997920071894051,0.974443682651809,0.989450912419135,0.99370878410643
"13515",1,2,2,625,722,585,0.0016,0.00277008310249307,0.00341880341880342,0.82384429405374,0.65367428183427,0.534759009906457,0.833092338421436,TRUE,NA,"LOC111567073",7,0.989681023564726,0.929345419115102,0.989450912419135,0.972398754498111
"13516",9,4,6,625,722,585,0.0144,0.00554016620498615,0.0102564102564103,0.277876314863926,0.110090066068108,0.517056777155011,0.338113318576857,TRUE,NA,"LOC118470649",7,0.877164790677859,0.670504151462317,0.989450912419135,0.890390675183467
"13517",49,54,34,625,722,585,0.0784,0.074792243767313,0.0581196581196581,0.343581361030231,0.80377534400229,0.164572156810542,0.232845281438709,TRUE,NA,"dglucy",7,0.913298149226233,0.974443682651809,0.989450912419135,0.847848745731349
"13518",11,11,10,625,722,585,0.0176,0.0152354570637119,0.0170940170940171,0.937387162804212,0.732988023461715,0.946303922709528,0.790562929955849,TRUE,NA,"ldah",7,0.997311842496866,0.964956620851181,0.989450912419135,0.972398754498111
"13519",2,4,2,625,722,585,0.0032,0.00554016620498615,0.00341880341880342,0.763852530378196,0.525278078978453,0.947179239664409,0.576354752559747,TRUE,NA,"LOC111586301",7,0.986539840733325,0.907867238833296,0.989450912419135,0.937571506071052
"13520",37,47,39,625,722,585,0.0592,0.0650969529085873,0.0666666666666667,0.851301416395483,0.655455894344014,0.592878994543936,0.909386815070208,TRUE,NA,"LOC111565402",7,0.989681023564726,0.93047438435012,0.989450912419135,0.978965212956352
"13521",49,51,39,625,722,585,0.0784,0.0706371191135734,0.0666666666666667,0.72194582541985,0.587989970855939,0.432683781481277,0.778066927741553,TRUE,NA,"jkamp",7,0.986367212133594,0.907867238833296,0.989450912419135,0.972398754498111
"13522",9,13,7,625,722,585,0.0144,0.018005540166205,0.011965811965812,0.70016768329986,0.608554859391738,0.711514399139023,0.4053661266547,FALSE,NA,"fam241a",7,0.986367212133594,0.920522179392835,0.989450912419135,0.915294139603255
"13523",7,5,1,625,722,585,0.0112,0.00692520775623269,0.00170940170940171,0.22507715123071,0.673480690956739,0.0847151352367448,0.161450427139231,FALSE,NA,"LOC129347730",7,0.854559870626907,0.937403736413994,0.989450912419135,0.792898786870164
"13524",97,83,97,625,722,585,0.1552,0.114958448753463,0.165811965811966,0.0203587254206438,0.0309556351988553,0.615189104681934,0.00828987518655618,TRUE,NA,"gabrb1",7,0.40612893531707,0.443979257461856,0.989450912419135,0.281608693614561
"13525",1,2,2,625,722,585,0.0016,0.00277008310249307,0.00341880341880342,0.823844310983171,0.653674265721082,0.534759035214218,0.833092352721066,TRUE,NA,"LOC111583003",7,0.989681023564726,0.929345419115102,0.989450912419135,0.972398754498111
"13526",21,11,19,625,722,585,0.0336,0.0152354570637119,0.0324786324786325,0.570530858944351,0.36446245498681,0.910153863546372,0.339677707244891,FALSE,NA,"LOC118470918",7,0.965406956714735,0.852334755441435,0.989450912419135,0.890390675183467
"13527",22,28,14,625,722,585,0.0352,0.038781163434903,0.0239316239316239,0.314885749403799,0.728910294512243,0.251810585788701,0.133759878052972,TRUE,NA,"commd8",7,0.901603164512756,0.964542335368998,0.989450912419135,0.753691268664798
"13528",80,83,76,625,722,585,0.128,0.114958448753463,0.12991452991453,0.977607470462249,0.836666722334817,0.962910726463041,0.874605223969853,FALSE,NA,"atp10d",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13529",37,37,31,625,722,585,0.0592,0.0512465373961219,0.052991452991453,0.936602096157604,0.925201701443097,0.722903824656144,0.830791393076725,FALSE,NA,"lamtor3",7,0.997311842496866,0.977090060448278,0.989450912419135,0.972398754498111
"13530",1,4,4,625,722,585,0.0016,0.00554016620498615,0.00683760683760684,0.42530369695658,0.265665045132891,0.192892160342857,0.765331056870869,TRUE,NA,"hhipl1",7,0.936957956055466,0.802219543031161,0.989450912419135,0.972398754498111
"13531",48,53,44,625,722,585,0.0768,0.0734072022160665,0.0752136752136752,0.990934155563414,0.92653407349342,0.898475774263871,0.978557465591442,FALSE,NA,"LOC111565013",7,0.997920071894051,0.977933578690512,0.989450912419135,0.99370878410643
"13532",24,18,18,625,722,585,0.0384,0.0249307479224377,0.0307692307692308,0.419459140678701,0.19063096530159,0.49641786023224,0.521387295491566,FALSE,NA,"LOC111565012",7,0.936695987018624,0.760070057221446,0.989450912419135,0.916616558364567
"13533",2,12,7,625,722,585,0.0032,0.0166204986149584,0.011965811965812,0.0932215209219624,0.0300662148338237,0.0985961228003894,0.486425224473123,TRUE,NA,"LOC111565001",7,0.685993920610858,0.441339934561458,0.989450912419135,0.915294139603255
"13534",276,292,261,625,722,585,0.4416,0.404432132963989,0.446153846153846,0.23638512392353,0.168444254046663,0.873410288775655,0.129118517445725,TRUE,NA,"gabrg1",7,0.857538425103024,0.741352791902321,0.989450912419135,0.753691268664798
"13535",20,27,35,625,722,585,0.032,0.0373961218836565,0.0598290598290598,0.293148751496783,0.334488280892278,0.119323852667007,0.576549658713416,FALSE,NA,"gabra2a",7,0.891096402153511,0.845751765884039,0.989450912419135,0.937793231047713
"13536",5,16,10,625,722,585,0.008,0.0221606648199446,0.0170940170940171,0.133826559666054,0.04494481214296,0.162924466800097,0.515369789956955,TRUE,NA,"rragd",7,0.751778498855948,0.512467066223128,0.989450912419135,0.915294139603255
"13537",119,140,137,625,722,585,0.1904,0.193905817174515,0.234188034188034,0.667484731445559,0.523630864483536,0.395148662056404,0.824355222421151,FALSE,NA,"tulp4b",7,0.981914206612677,0.907867238833296,0.989450912419135,0.972398754498111
"13538",1,1,1,625,722,585,0.0016,0.00138504155124654,0.00170940170940171,0.988471749617609,0.918683109499812,0.962667362310514,0.881633301016961,TRUE,NA,"LOC111566491",7,0.997311842496866,0.974443682651809,0.989450912419135,0.972398754498111
"13539",3,13,6,625,722,585,0.0048,0.018005540166205,0.0102564102564103,0.0930166857817788,0.0377739283894314,0.281042582907338,0.250631058674907,TRUE,NA,"LOC111566502",7,0.685774037529412,0.478610017163883,0.989450912419135,0.847848745731349
"13540",21,26,17,625,722,585,0.0336,0.03601108033241,0.0290598290598291,0.78171302166485,0.809992265039061,0.651179586612107,0.484395879379475,TRUE,NA,"slc18b1",7,0.989050137117671,0.974443682651809,0.989450912419135,0.915294139603255
"13541",20,14,18,625,722,585,0.032,0.0193905817174515,0.0307692307692308,0.291993208192785,0.145267270082244,0.902375953548046,0.189464526119017,TRUE,NA,"ahi1",7,0.890743033705137,0.723160121419346,0.989450912419135,0.808470493578263
"13542",43,64,45,625,722,585,0.0688,0.0886426592797784,0.0769230769230769,0.256264314961987,0.111308402978173,0.680019752629086,0.243130579486074,FALSE,NA,"map7a",7,0.868490503071749,0.672003597527018,0.989450912419135,0.847848745731349
